timestamp,dac,voltage,current,rpm,temperature,do
30065.0,3.8864,49.7147,1.0477,110.8418,26.9685,0.5725
30070.0,3.8934,50.1531,1.0416,108.5802,27.4878,1.0987
30075.0,3.8923,50.2573,1.0284,109.9102,27.3592,0.1748
30080.0,3.8638,50.4519,1.0477,110.478,27.1438,0.4723
30085.0,3.8981,49.7481,1.0564,110.456,27.3527,0.3161
30090.0,3.8625,50.0405,1.0379,110.4182,26.911,0.3358
30095.0,3.8576,50.1681,1.0502,110.6243,26.9947,0.3689
30100.0,3.8775,50.4269,1.0307,110.7867,26.8551,0.0347
30105.0,3.8865,49.7183,1.051,108.9096,26.7653,0.9755
30110.0,3.8757,50.2556,1.0267,109.6789,27.0445,0.4346
30115.0,3.8839,50.3497,1.0111,107.0678,27.0009,0.5813
30120.0,3.891,50.0691,1.0291,110.8782,27.3939,0.6659
30125.0,3.8823,49.3809,1.0319,110.0591,27.0973,1.1271
30130.0,3.8787,49.7821,1.0413,110.4289,26.5745,0.6138
30135.0,3.8984,50.6538,1.0491,108.585,27.0911,0.874
30140.0,3.8862,50.129,1.0357,109.0049,27.0736,0.9644
30145.0,3.8731,50.1588,1.0523,109.9089,26.7086,1.3886
30150.0,3.9045,50.334,1.033,109.0832,26.9719,0.9139
30155.0,3.8695,50.0731,1.0304,108.1899,26.6886,0.6517
30160.0,3.8758,49.4859,1.0516,110.1663,26.7678,1.1334
30165.0,3.9122,50.2706,1.0215,109.6295,27.0827,1.487
30170.0,3.8825,50.6242,1.0351,110.365,27.1269,0.7431
30175.0,3.8863,49.6363,1.0395,109.227,26.5545,1.0581
30180.0,3.8955,49.9855,1.0486,110.7081,26.7271,1.2985
30185.0,3.8656,49.851,1.0534,109.8794,26.6295,1.0053
30190.0,3.8937,50.3346,1.0828,110.5853,26.7427,1.5823
30195.0,3.9027,49.7659,1.0347,111.1601,27.3117,1.7493
30200.0,3.9019,50.1379,1.0671,108.3821,26.9133,1.7405
30205.0,3.8798,49.8619,1.0706,108.4899,26.6416,1.3777
30210.0,3.8953,50.1597,1.0358,110.4528,26.7443,1.212
30215.0,3.8826,50.2869,1.0592,112.2906,26.4659,1.6257
30220.0,3.8839,49.9437,1.0243,109.913,26.833,2.2106
30225.0,3.8771,49.9291,1.0424,109.2274,26.5452,2.1605
30230.0,3.8929,49.6242,1.0418,109.821,26.2353,2.2567
30235.0,3.8672,50.1678,1.0375,109.9402,26.8379,2.1314
30240.0,3.8858,50.1909,1.0613,109.5744,26.0764,2.0589
30245.0,3.9065,50.0914,1.0593,109.101,26.5521,2.5931
30250.0,3.8932,49.8328,1.0373,110.5281,26.2464,1.8887
30255.0,3.8743,49.8814,1.0129,108.5352,26.8889,1.9565
30260.0,3.8623,49.904,1.0459,108.2705,26.3418,2.457
30265.0,3.8736,50.3148,1.0359,109.6592,26.9403,2.4186
30270.0,3.8494,50.0869,1.0538,111.1327,26.8312,2.3648
30275.0,3.8873,49.9508,1.0377,109.3143,26.2713,3.0227
30280.0,3.8785,49.3906,1.0615,111.2095,26.3413,2.5722
30285.0,3.901,49.8869,1.0584,109.9902,26.6126,2.6595
30290.0,3.8692,50.4534,1.0677,110.0592,26.285,3.0927
30295.0,3.8945,48.7723,1.0259,108.8498,26.7519,2.7085
30300.0,3.8816,50.1062,1.0004,110.4739,26.7492,3.4021
30305.0,3.8887,50.4537,1.041,110.1151,26.4236,2.8907
30310.0,3.924,50.1291,1.0224,110.4006,26.4026,2.7271
30315.0,3.8685,50.6766,1.0345,110.4478,26.1937,2.7044
30320.0,3.8934,49.8882,1.0317,110.097,26.4506,3.0471
30325.0,3.8772,50.4808,1.0569,110.054,26.2175,3.4538
30330.0,3.8695,49.9001,1.0346,108.1547,26.0727,3.063
30335.0,3.8813,49.6943,1.0279,109.954,26.6814,3.3545
30340.0,3.8705,50.0347,1.0434,107.3997,26.9533,2.9793
30345.0,3.8993,50.4731,1.0373,109.8715,26.3532,3.234
30350.0,3.8638,49.4817,1.0267,110.0114,26.6355,3.5478
30355.0,3.8814,50.0786,1.06,110.7943,26.5792,3.6881
30360.0,3.8817,49.3009,1.0481,110.2192,26.2024,3.3186
30365.0,3.899,49.6109,1.0485,109.5157,25.8688,3.7673
30370.0,3.8976,50.3347,1.0371,110.4204,26.8168,3.8658
30375.0,3.8725,49.7888,1.0579,111.9685,26.207,4.0353
30380.0,3.8739,50.3514,1.0347,110.3568,25.5889,3.5884
30385.0,3.9006,49.8654,1.0331,109.3594,26.2199,4.4545
30390.0,3.8935,49.4453,1.0285,109.8121,25.8069,3.7764
30395.0,3.8757,49.097,1.0575,111.2489,26.0007,4.3704
30400.0,3.8665,50.1175,1.0535,111.1315,26.1441,3.9216
30405.0,3.8942,50.0212,1.0297,110.064,26.1634,4.5046
30410.0,3.8906,49.0697,1.0155,107.5254,25.8153,4.1293
30415.0,3.8903,49.8288,1.0133,109.0474,26.2384,4.3047
30420.0,3.8372,48.6766,1.0153,107.9345,25.9324,4.7342
30425.0,3.8658,49.07,1.0707,111.3428,26.1436,4.2378
30430.0,3.8905,49.6175,1.0376,108.3334,25.7796,4.6219
30435.0,3.8715,49.4148,1.0272,109.5543,25.8823,4.6715
30440.0,3.8239,48.8704,1.0189,107.0986,26.2622,4.94
30445.0,3.854,49.4444,1.0298,108.9219,26.1218,4.9991
30450.0,3.8479,49.7748,1.0261,106.7306,25.4829,5.3294
30455.0,3.8618,49.4165,1.0456,110.0138,25.5117,4.2716
30460.0,3.85,48.8365,1.0132,108.2533,25.5514,5.1923
30465.0,3.8217,48.9807,1.0032,104.9721,25.5823,5.3054
30470.0,3.8641,49.2276,1.0227,107.4949,25.7948,5.2177
30475.0,3.8184,48.168,1.0224,104.1569,26.0481,5.3761
30480.0,3.8132,49.4011,1.0248,104.7247,26.2709,5.2857
30485.0,3.8352,48.972,1.0061,107.0854,25.8553,5.3559
30490.0,3.7717,47.8662,0.9621,101.2436,25.6367,5.7777
30495.0,3.7787,47.4565,1.0033,106.1471,25.1762,5.6064
30500.0,3.7841,48.006,0.9925,103.3205,25.9043,5.6848
30505.0,3.8409,48.9103,1.0112,107.173,25.6412,5.109
30510.0,3.667,46.6837,0.9383,98.9359,25.2498,5.9029
30515.0,3.7894,48.1477,0.9909,101.7368,25.8539,5.5801
30520.0,3.8117,49.143,1.0138,106.2704,25.5863,5.4705
30525.0,3.815,48.3733,1.0361,108.1817,26.3396,5.3861
30530.0,3.7868,48.8432,0.9906,104.1277,25.4105,5.3342
30535.0,3.7753,48.3175,0.9811,103.1774,25.5654,5.5578
30540.0,3.4759,42.9826,0.8425,83.5482,25.4081,6.4825
30545.0,3.2772,39.1298,0.7863,74.7147,25.7355,6.6542
30550.0,3.3915,41.2916,0.8342,79.9029,25.2537,6.7092
30555.0,3.7585,47.8046,0.9902,102.6027,25.2044,5.5545
30560.0,3.3723,41.0008,0.8532,79.7531,25.506,6.6648
30565.0,3.5833,44.1778,0.908,90.8154,25.0687,6.4573
30570.0,3.5771,44.9059,0.9064,91.9002,25.528,6.3623
30575.0,3.5596,43.652,0.9142,90.4124,24.8812,6.4124
30580.0,3.4456,41.6742,0.8668,83.9789,25.4555,6.4316
30585.0,3.1353,37.0919,0.7575,65.4037,24.8994,6.8462
30590.0,3.3243,40.8033,0.8184,77.8195,25.4561,6.6888
30595.0,3.4179,42.3117,0.8638,82.3425,25.3184,6.4522
30600.0,3.6471,45.6337,0.9359,96.9645,25.2645,6.1061
30605.0,2.6094,26.8124,0.6126,39.9739,25.3236,7.5606
30610.0,3.3955,40.7247,0.8331,78.6914,25.4721,6.5675
30615.0,3.0547,35.3631,0.7199,63.4056,25.4207,7.0929
30620.0,3.3414,40.8583,0.8275,78.865,25.2529,6.6739
30625.0,3.2165,38.9077,0.8103,72.1931,25.3934,6.8584
30630.0,3.3777,40.8728,0.8464,81.7443,25.661,6.625
30635.0,3.4092,41.7113,0.8667,81.944,25.1662,6.7244
30640.0,3.3326,39.5919,0.8366,78.502,24.6858,6.6208
30645.0,2.6528,28.2256,0.625,43.269,25.5788,7.3128
30650.0,3.1504,37.0546,0.7618,68.6721,25.3679,7.0079
30655.0,3.3519,40.6517,0.8315,78.6748,24.3843,6.5812
30660.0,3.2972,39.4693,0.8069,75.3949,24.8854,6.7111
30665.0,3.4333,42.237,0.8713,84.3004,25.0674,6.3952
30670.0,2.832,31.6864,0.6868,51.5542,24.603,7.1886
30675.0,2.7614,30.2484,0.6538,48.5787,25.0055,7.1625
30680.0,2.9993,34.1689,0.7049,60.1436,25.0258,6.997
30685.0,2.6814,29.4415,0.6729,49.0259,24.7033,7.2712
30690.0,2.8902,31.9694,0.7088,55.2307,25.2376,6.9542
30695.0,2.6847,29.4057,0.6361,44.0575,25.4187,7.3905
30700.0,2.1579,19.667,0.5421,26.4478,24.4261,7.9807
30705.0,2.6146,28.0621,0.6366,43.2869,24.1934,7.2012
30710.0,2.5024,24.9262,0.6064,36.0275,24.9966,7.3542
30715.0,2.6624,28.5702,0.6268,43.6464,25.1921,7.0864
30720.0,2.2742,22.4405,0.5395,27.8203,24.7414,7.6348
30725.0,2.6753,28.6727,0.6655,44.5422,24.6576,7.1779
30730.0,1.8414,13.8796,0.5164,14.4173,24.3965,8.1955
30735.0,2.2218,21.2439,0.5676,27.4125,24.6732,7.4231
30740.0,2.3346,23.3571,0.6003,32.3969,24.1385,7.3569
30745.0,2.3915,23.5217,0.584,32.1593,24.9924,6.9648
30750.0,1.8769,14.865,0.5181,14.4397,25.0865,7.6495
30755.0,2.0957,17.4328,0.5396,20.6974,25.4465,7.3982
30760.0,1.6626,11.0409,0.5106,9.5391,24.5806,8.1461
30765.0,1.7853,12.958,0.5163,14.1555,24.6984,7.5344
30770.0,1.9689,16.4535,0.5454,19.4009,24.6369,7.2571
30775.0,2.0613,18.5315,0.5438,20.7741,24.3589,6.9253
30780.0,2.012,17.4792,0.5374,19.2459,24.8221,7.2804
30785.0,1.8179,14.2129,0.5399,15.1565,24.5468,7.4455
30790.0,1.8777,14.7244,0.5407,17.1683,24.6877,7.3009
30795.0,1.8053,13.2486,0.5042,11.0169,24.2284,7.5235
30800.0,1.644,11.1943,0.5016,10.0628,24.7078,7.9243
30805.0,1.7996,13.8384,0.5148,15.0795,24.6086,7.5248
30810.0,1.8446,13.8982,0.519,14.2885,24.5575,7.452
30815.0,1.8024,13.6037,0.5035,11.4385,24.3841,7.3693
30820.0,1.6884,11.0987,0.5089,10.5317,24.3315,7.929
30825.0,1.8747,14.9263,0.5015,15.3992,24.3494,7.482
30830.0,1.8684,14.827,0.5167,16.8253,24.1312,7.3465
30835.0,1.5294,9.0206,0.5028,8.419,24.5769,8.156
30840.0,2.1232,19.6832,0.5471,23.3885,24.412,7.1731
30845.0,1.8203,12.9959,0.4989,13.8746,24.2589,7.5619
30850.0,1.6153,11.1882,0.4861,9.0366,24.5191,8.0198
30855.0,1.575,10.0561,0.4883,8.3049,24.2693,8.2636
30860.0,1.9413,16.1398,0.5141,18.5546,24.2746,7.3701
30865.0,1.6463,10.3433,0.5168,11.727,23.9237,7.6859
30870.0,1.7267,12.1171,0.506,11.3563,24.4264,7.6831
30875.0,1.7274,12.0847,0.4981,10.2215,24.011,7.7775
30880.0,1.561,9.3239,0.5212,7.2148,24.5212,8.1776
30885.0,1.697,11.7646,0.5052,10.3333,24.1234,7.7414
30890.0,1.8277,14.5935,0.499,14.2398,24.1685,7.4772
30895.0,1.7726,13.012,0.4792,14.5244,24.0152,7.6459
30900.0,1.6514,11.5925,0.4907,9.7378,24.0864,7.8872
30905.0,1.7682,12.7943,0.5278,13.4526,23.6988,7.812
30910.0,1.7722,13.3675,0.5192,12.2115,24.3538,7.6516
30915.0,1.6687,10.719,0.5086,10.3323,24.1681,7.8
30920.0,1.5737,8.2592,0.5137,6.6275,24.0093,8.3992
30925.0,1.8424,13.2252,0.5139,14.6069,24.1696,7.5286
30930.0,1.6242,10.2722,0.5139,9.153,23.7515,7.9346
30935.0,1.6729,11.0685,0.505,9.8487,24.0715,7.5802
30940.0,1.684,11.7472,0.5129,12.8873,24.5268,7.7415
30945.0,2.0102,16.5205,0.5416,18.8036,24.4548,7.2501
30950.0,1.8156,12.7154,0.507,11.3566,23.7937,7.5032
30955.0,1.6392,10.9115,0.5007,9.7067,23.9196,7.9063
30960.0,1.9108,14.8304,0.5338,17.0617,24.0523,7.3483
30965.0,1.7899,12.4717,0.4927,12.8405,23.975,7.5839
30970.0,1.9229,15.1997,0.5389,17.3106,24.3758,7.3717
30975.0,1.8375,13.9849,0.5174,15.3257,23.7721,7.3617
30980.0,1.8666,13.9979,0.5132,16.0016,23.7801,7.6237
30985.0,1.7691,12.0039,0.5094,13.4755,23.9325,7.5515
30990.0,1.7364,12.9552,0.5167,11.552,23.8588,7.7849
30995.0,1.9953,16.6494,0.5334,18.6049,24.2603,7.4461
31000.0,1.8756,15.1882,0.5423,14.8973,23.587,7.4796
31005.0,1.8587,14.7281,0.5246,15.3488,23.5936,7.5441
31010.0,1.9523,16.1199,0.5188,15.7094,24.0397,7.1651
31015.0,1.6263,10.3987,0.5059,10.7528,24.3838,7.7499
31020.0,1.7015,11.5743,0.5179,10.1737,23.4826,7.971
31025.0,1.6462,10.6263,0.4996,9.2149,23.922,8.1477
31030.0,1.796,13.5998,0.5199,12.7384,23.7566,7.7811
31035.0,1.7897,13.0826,0.5365,13.3056,23.748,7.7154
31040.0,1.8816,15.09,0.539,16.2789,23.504,7.359
31045.0,1.682,11.3274,0.5067,10.0564,23.8287,7.9897
31050.0,1.7846,12.8103,0.5219,12.2556,23.8205,7.6033
31055.0,1.8929,14.64,0.524,15.7878,24.441,7.3652
31060.0,1.7086,11.7129,0.5175,11.2447,23.6678,7.9372
31065.0,1.5518,8.0556,0.4957,7.2148,23.5906,8.4315
31070.0,1.8211,14.6689,0.5149,13.0702,24.2572,7.4745
31075.0,1.5931,9.7833,0.5071,8.4124,24.1827,8.1578
31080.0,1.7951,12.7738,0.5158,14.4973,23.4285,7.67
31085.0,1.704,11.7383,0.4936,10.9915,23.0196,7.959
31090.0,1.8918,14.2657,0.52,15.8186,23.9101,7.384
31095.0,1.6616,11.6201,0.5262,11.5302,23.6525,7.957
31100.0,1.9203,14.5588,0.5256,17.4178,23.1496,7.5472
31105.0,1.83,14.4715,0.5156,14.5301,23.2137,7.4104
31110.0,1.8707,15.5226,0.5188,14.7212,23.5927,7.6466
31115.0,1.8481,14.7011,0.5175,15.9357,23.57,7.6451
31120.0,1.673,11.5242,0.5104,9.9013,23.6582,7.9091
31125.0,1.7438,12.6038,0.531,12.0037,23.373,7.876
31130.0,1.6175,11.2658,0.4891,8.9628,23.4742,8.1079
31135.0,1.9783,15.8092,0.5367,18.2112,22.9328,7.4731
31140.0,1.6797,11.3913,0.485,9.9181,24.2515,7.8714
31145.0,1.6897,10.6688,0.5156,11.5547,23.707,7.919
31150.0,1.7082,11.9327,0.5222,10.3939,23.0286,7.7827
31155.0,1.9398,15.3028,0.5021,18.7928,23.6897,7.4099
31160.0,1.8718,14.9656,0.519,15.1438,23.4279,7.3389
31165.0,1.6693,10.6601,0.4785,9.0305,23.4979,8.0313
31170.0,1.7228,12.0337,0.5205,11.1028,23.6065,7.8011
31175.0,1.764,12.9174,0.5131,14.8627,23.4366,7.7512
31180.0,1.8631,14.3494,0.5186,15.356,23.4877,7.3019
31185.0,1.6705,11.1104,0.4953,9.7638,23.6517,7.8203
31190.0,1.6279,10.7156,0.5123,9.6688,23.4843,7.9012
31195.0,1.809,13.1945,0.5173,13.4591,23.3642,7.6755
31200.0,1.6209,10.6665,0.5089,9.6146,23.6583,7.8835
31205.0,1.7287,11.7675,0.4989,9.0422,23.5651,7.8484
31210.0,1.6717,10.8146,0.5159,10.4093,23.2159,8.0373
31215.0,1.7687,13.0646,0.4717,12.5598,23.7738,7.7124
31220.0,1.746,12.3704,0.4927,11.5884,23.5357,7.9069
31225.0,1.7008,11.9216,0.5132,11.6043,23.1876,7.8158
31230.0,1.8709,14.8779,0.5212,15.4995,23.1229,7.4739
31235.0,1.6159,10.5101,0.5034,9.0682,23.075,8.0907
31240.0,1.6348,10.615,0.5046,10.5444,23.6067,8.04
31245.0,1.6566,11.3389,0.4932,10.7112,23.19,7.858
31250.0,1.5839,9.9198,0.5064,8.9543,23.2332,8.1008
31255.0,1.753,12.1535,0.5075,11.7925,23.8783,8.0352
31260.0,1.8567,14.7387,0.5226,14.9867,23.4254,7.6363
31265.0,1.6938,10.7789,0.5043,11.0207,23.3965,7.8349
31270.0,1.8598,14.8794,0.5346,16.2113,23.4977,7.5653
31275.0,1.9235,15.5014,0.525,17.0788,23.7712,7.393
31280.0,1.6464,10.7715,0.5096,9.2849,22.9001,8.0734
31285.0,1.6947,11.3328,0.5012,10.6069,23.0244,7.9378
31290.0,1.6811,10.9421,0.5068,8.2955,23.0278,7.9935
31295.0,1.6174,11.3634,0.477,9.5963,23.1211,7.8585
31300.0,1.9361,16.058,0.5283,18.5347,23.9405,7.4685
31305.0,1.7945,13.6209,0.5032,11.5589,23.0316,7.5435
31310.0,1.8481,15.5121,0.5353,16.9926,22.7972,7.5524
31315.0,1.6494,10.8275,0.5087,8.6235,23.3998,8.0064
31320.0,1.5241,8.593,0.4777,7.2201,23.4655,8.3716
31325.0,1.8446,14.6111,0.5098,15.1991,23.0659,7.7662
31330.0,1.7317,11.882,0.4982,10.5307,23.2574,7.9728
31335.0,1.7603,13.0722,0.5122,14.0003,23.3522,7.6728
31340.0,1.7397,11.6087,0.4975,11.8817,23.2335,8.0345
31345.0,1.6177,10.0727,0.4898,7.9086,23.6029,7.9705
31350.0,1.7177,11.6211,0.5202,11.6605,23.1974,7.6576
31355.0,1.9557,16.4193,0.5246,19.0578,23.0491,7.2779
31360.0,1.6534,11.3979,0.5074,8.3439,23.02,8.0784
31365.0,2.0324,17.3916,0.5283,20.7988,23.0304,7.1954
31370.0,1.8308,14.0729,0.5064,13.3303,23.198,7.5394
31375.0,2.252,21.6548,0.5723,30.2871,22.7893,6.9898
31380.0,1.684,11.3866,0.5208,9.2127,23.2115,7.9385
31385.0,2.1219,18.747,0.5695,23.7891,22.6618,7.0908
31390.0,1.8373,13.7089,0.5217,13.9741,23.2885,7.5359
31395.0,1.9282,15.8293,0.5065,18.0667,22.8886,7.4941
31400.0,1.735,12.7737,0.4971,12.8107,22.9984,7.8595
31405.0,1.7105,11.8514,0.523,12.6934,23.3103,7.8125
31410.0,1.9328,15.7233,0.5278,18.3584,23.1151,7.362
31415.0,1.8449,14.561,0.5165,13.3426,23.6193,7.5492
31420.0,1.7282,12.2669,0.5007,12.6368,23.4655,7.8518
31425.0,1.6861,11.4182,0.5014,10.5544,22.6485,7.9236
31430.0,1.6384,10.3863,0.4982,9.4603,22.8257,8.1269
31435.0,2.0124,17.4233,0.5422,22.456,22.7344,7.1002
31440.0,1.6381,10.3541,0.5136,10.0531,23.2702,8.0853
31445.0,1.7473,11.9779,0.4996,11.1225,22.9544,7.8661
31450.0,1.7574,12.3704,0.5365,13.53,23.0111,7.778
31455.0,1.8265,13.3443,0.5092,14.0593,22.8586,7.5752
31460.0,1.744,11.8982,0.5086,12.3492,23.0329,7.825
31465.0,1.7265,12.0934,0.5009,13.3623,22.7796,7.7676
31470.0,1.7425,11.9407,0.5288,12.3009,23.3936,7.8438
31475.0,1.7838,12.7351,0.5177,11.9697,22.6588,7.6663
31480.0,1.6433,10.311,0.4901,10.1843,23.0512,8.0269
31485.0,1.5838,9.5624,0.5012,7.9861,23.2438,8.4002
31490.0,1.8595,14.9046,0.5148,16.1399,22.8089,7.3763
31495.0,1.8378,14.1461,0.5251,14.2042,23.2033,7.412
31500.0,1.7482,12.1135,0.5111,12.2043,23.0445,7.8781
31505.0,1.6221,10.2557,0.4919,8.6864,23.0514,8.2821
31510.0,1.6337,10.4949,0.4889,8.4411,22.8247,8.2083
31515.0,1.8555,14.3159,0.5165,13.5871,23.448,7.5999
31520.0,1.7905,12.4403,0.5238,12.642,23.2512,7.6084
31525.0,1.5495,9.9313,0.4825,8.7103,23.2375,8.2794
31530.0,1.7628,12.4446,0.5227,10.2935,22.9248,7.7865
31535.0,1.6833,11.7921,0.4979,11.4129,22.9343,7.9177
31540.0,1.717,10.6985,0.5162,11.9696,22.7258,7.9996
31545.0,1.748,12.2843,0.5138,14.4339,23.5181,7.6778
31550.0,1.5828,8.6686,0.4859,8.5076,23.4114,8.581
31555.0,1.7317,12.3189,0.5026,12.9533,22.931,7.9002
31560.0,1.7832,13.58,0.493,13.9888,22.8596,7.7151
31565.0,1.9028,15.6961,0.5131,17.1012,22.9997,7.4941
31570.0,1.5939,9.5313,0.49,7.7976,22.7123,8.0068
31575.0,1.9148,15.4546,0.5053,15.7158,23.2557,7.3789
31580.0,1.7739,13.121,0.5042,12.2991,22.9671,7.6568
31585.0,1.8139,14.3613,0.5305,14.2936,23.2569,7.6705
31590.0,1.5707,9.2363,0.4903,8.3933,23.1417,8.5461
31595.0,1.5258,9.3673,0.4856,7.4682,22.7393,8.6532
31600.0,1.7296,12.215,0.4982,11.913,22.8441,7.9344
31605.0,1.5672,9.3859,0.5062,8.9264,23.253,8.3546
31610.0,2.0418,17.5735,0.5345,21.6024,22.6819,7.2031
31615.0,1.9226,15.2221,0.5375,17.8121,23.3327,7.3938
31620.0,1.6325,10.1409,0.4846,9.8794,23.6588,8.2194
31625.0,1.7243,11.2075,0.5078,10.6658,23.3199,7.8696
31630.0,1.6921,11.8899,0.5066,11.5845,23.32,7.8343
31635.0,1.7288,12.3658,0.5338,10.8907,22.9215,7.8223
31640.0,1.8658,14.215,0.5179,14.1593,22.9121,7.3952
31645.0,1.9941,17.5959,0.5464,18.5837,22.7843,7.2919
31650.0,1.6942,11.0052,0.5228,10.7762,23.1946,7.9153
31655.0,2.0156,17.2206,0.545,20.6238,23.2024,7.2174
31660.0,1.7325,11.6263,0.503,10.3682,23.274,7.8316
31665.0,1.811,12.7331,0.524,13.5454,22.8668,7.6486
31670.0,1.8278,14.3761,0.5125,14.8681,23.0873,7.6949
31675.0,1.6064,10.1719,0.5042,8.2791,22.844,8.292
31680.0,1.6314,10.2876,0.5028,11.5522,22.9711,7.9666
31685.0,1.6481,10.6692,0.5212,9.917,23.1839,8.0759
31690.0,1.8482,13.8653,0.5239,15.5098,23.087,7.657
31695.0,1.6691,11.1985,0.5098,10.9979,23.2184,7.7227
31700.0,1.7343,12.6211,0.4823,11.7346,22.983,7.7501
31705.0,1.6502,10.9073,0.512,9.3343,23.2345,8.0229
31710.0,1.8053,13.7389,0.4999,13.1445,22.8638,7.5997
31715.0,1.9049,15.3413,0.5233,16.6739,22.805,7.5062
31720.0,1.8492,13.6745,0.528,13.4417,22.8366,7.6503
31725.0,1.7778,12.2397,0.5175,12.1805,22.3613,7.7435
31730.0,2.0779,17.4507,0.5302,20.9059,22.8347,7.0772
31735.0,1.8787,14.0756,0.5101,15.2885,22.8519,7.5396
31740.0,1.5914,9.4672,0.5098,9.0671,22.6694,8.2756
31745.0,1.649,10.378,0.4926,10.4452,22.9473,8.0501
31750.0,1.6343,10.483,0.5034,9.1597,22.9656,8.2061
31755.0,1.6317,11.2223,0.4941,8.7642,22.7861,8.0595
31760.0,2.151,19.4364,0.5531,21.3955,23.3117,6.9055
31765.0,1.6114,9.8401,0.4927,7.5694,23.0059,8.2785
31770.0,1.8375,13.2738,0.5176,15.2304,22.7174,7.6412
31775.0,1.6384,10.3195,0.5176,9.3242,22.8737,7.9981
31780.0,1.6762,11.2006,0.5202,8.4196,23.0448,8.0556
31785.0,1.681,12.0038,0.4967,11.2071,22.9359,7.9517
31790.0,1.6961,10.7524,0.4867,8.1239,22.7725,7.9084
31795.0,1.8148,13.7093,0.5082,14.0873,22.9333,7.6677
31800.0,1.795,13.4743,0.4912,11.7231,22.7499,7.7673
31805.0,1.821,13.9576,0.5169,15.4476,23.2173,7.5413
31810.0,1.6283,10.9918,0.5144,9.4091,23.0937,8.0967
31815.0,1.5316,9.2622,0.4704,7.7033,22.9969,8.45
31820.0,1.9187,14.7051,0.5301,14.7254,22.5656,7.4898
31825.0,1.6566,10.454,0.5023,11.0561,22.5481,8.0317
31830.0,1.6596,10.7563,0.5075,9.9865,22.6392,8.0809
31835.0,2.1032,18.511,0.5677,23.1288,23.1574,7.0182
31840.0,1.6512,10.603,0.4927,10.6295,22.7067,7.9597
31845.0,1.717,12.2514,0.5308,12.0106,22.9724,7.7875
31850.0,1.8926,15.3323,0.5322,18.1157,23.0228,7.6196
31855.0,1.9615,15.6719,0.5366,17.0344,22.8232,7.481
31860.0,1.6655,10.9588,0.5053,11.5793,23.0927,7.8908
31865.0,1.6354,11.5002,0.5037,9.8799,23.261,8.1515
31870.0,1.5864,9.5844,0.496,8.2934,22.8355,8.0688
31875.0,1.648,10.5829,0.5099,9.417,22.8108,8.0485
31880.0,2.3288,22.9476,0.5859,32.8962,22.8883,6.8313
31885.0,1.7316,12.437,0.4956,9.6934,23.2258,7.7856
31890.0,1.7142,11.8146,0.49,10.8464,22.5645,7.9719
31895.0,1.6745,11.8862,0.5142,9.9966,22.7053,7.8736
31900.0,1.7394,12.0013,0.4866,9.8319,22.8056,7.7518
31905.0,1.7223,12.1655,0.5641,11.7026,22.8845,7.9161
31910.0,1.7956,12.7809,0.5362,14.0051,23.3017,7.5812
31915.0,1.8616,14.4429,0.5378,16.2828,22.7551,7.6406
31920.0,1.6817,11.0773,0.5242,12.9219,23.0087,7.9344
31925.0,1.6829,11.7424,0.4901,11.4723,23.5194,7.7666
31930.0,1.8733,14.771,0.5105,14.4478,23.0909,7.5138
31935.0,1.7503,12.2106,0.5485,12.3522,23.2944,7.7306
31940.0,1.6357,10.3301,0.5025,8.8482,23.1023,8.2504
31945.0,1.7128,11.7095,0.5169,10.8058,23.2642,7.8595
31950.0,1.8073,13.3886,0.5031,12.5044,22.8183,7.7493
31955.0,1.8533,14.5131,0.5076,14.7134,22.9474,7.4614
31960.0,1.6618,11.299,0.482,11.4982,23.5174,7.9442
31965.0,1.6223,10.8019,0.5013,9.3439,22.953,7.9892
31970.0,1.693,12.009,0.483,10.1309,23.0708,7.8923
31975.0,1.8188,13.6985,0.5152,13.5697,23.1241,7.4848
31980.0,1.706,12.1846,0.5143,11.6044,22.8806,7.8786
31985.0,1.9193,14.9884,0.5247,15.5045,22.7277,7.5003
31990.0,1.6827,10.7459,0.4861,9.2239,23.2305,7.9838
31995.0,1.863,14.6365,0.5242,16.6078,23.1369,7.3568
32000.0,1.9449,15.6089,0.5162,17.6053,23.1197,7.6398
32005.0,1.8685,14.3023,0.5105,15.9637,23.0072,7.3852
32010.0,1.6348,10.4244,0.4907,9.9132,22.8083,8.2219
32015.0,1.6185,9.2,0.5118,8.321,23.123,8.194
32020.0,1.9149,15.4117,0.54,16.3637,22.951,7.4287
32025.0,1.6389,10.1367,0.4909,7.9851,22.9774,8.1984
32030.0,1.9251,15.3904,0.5291,18.1288,23.2056,7.3336
32035.0,1.8917,14.7777,0.5381,14.2443,23.2421,7.466
32040.0,1.7356,12.5114,0.5132,13.2574,23.0799,7.853
32045.0,1.6319,11.0926,0.5108,10.6264,22.9532,7.9131
32050.0,1.9966,17.4698,0.4944,16.659,23.3502,7.0196
32055.0,1.6437,10.3143,0.4846,8.6295,23.0941,8.0764
32060.0,1.6017,10.957,0.4919,7.3176,23.4436,8.0613
32065.0,1.7327,12.2717,0.4985,13.2158,23.1216,7.7829
32070.0,1.8168,14.297,0.4917,14.8045,23.196,7.5912
32075.0,1.7731,13.1132,0.5055,14.2485,23.1957,7.6573
32080.0,1.8171,13.8491,0.4926,14.2325,23.3226,7.6464
32085.0,1.72,11.8951,0.5142,11.6058,22.6591,7.8389
