timestamp,dac,voltage,current,rpm,temperature,do
29760.0,2.6878,28.7325,0.6603,47.0245,27.697,7.06
29765.0,2.6705,28.5266,0.6423,44.1646,27.6177,7.0667
29770.0,2.6815,28.8374,0.6388,43.7495,27.8398,7.05
29775.0,2.6604,28.6008,0.6374,45.42,28.1946,7.0618
29780.0,2.6404,28.5277,0.6431,43.1264,28.3175,7.0714
29785.0,2.6164,27.5633,0.628,42.2711,27.9884,7.0825
29790.0,2.6267,27.8557,0.6342,42.0977,27.9142,7.0641
29795.0,2.6369,27.7507,0.6371,44.4279,28.071,7.0473
29800.0,2.6289,28.0737,0.6465,43.854,27.7818,7.0474
29805.0,2.6306,27.8381,0.6397,42.2822,27.8911,7.0403
29810.0,2.639,27.8951,0.6314,44.585,28.0883,7.0283
29815.0,2.6281,28.8192,0.6421,43.451,27.5007,7.033
29820.0,2.6194,27.6097,0.6353,42.2237,27.7414,7.0366
29825.0,2.6354,28.2103,0.6322,44.1947,27.8302,7.0189
29830.0,2.6235,28.0017,0.6305,42.4343,27.9779,7.0261
29835.0,2.5812,27.0756,0.6235,41.9694,27.4481,7.0587
29840.0,2.5742,26.9,0.6199,40.4078,27.3867,7.0586
29845.0,2.5538,27.2788,0.644,41.8998,27.3124,7.0691
29850.0,2.5368,26.4031,0.603,39.4263,27.6152,7.0748
29855.0,2.5397,26.592,0.6236,40.7991,27.9869,7.0624
29860.0,2.5346,26.466,0.6075,38.0454,27.906,7.0588
29865.0,2.5136,25.7454,0.5877,37.2071,28.0029,7.0689
29870.0,2.4884,24.881,0.6067,36.5847,27.7266,7.083
29875.0,2.4802,25.1919,0.6064,36.3818,27.7157,7.0803
29880.0,2.4706,25.2643,0.5935,37.4348,27.7098,7.0786
29885.0,2.4382,24.657,0.6102,33.3585,27.6113,7.0973
29890.0,2.4023,23.9858,0.6006,31.7639,28.3526,7.1117
29895.0,2.411,23.8463,0.6114,33.7437,27.8024,7.0949
29900.0,2.4125,24.2688,0.5953,35.1688,27.4781,7.0837
29905.0,2.4101,24.268,0.5854,33.8679,27.6271,7.074
29910.0,2.3836,23.3051,0.6041,33.4232,27.8943,7.0855
29915.0,2.3799,24.1206,0.592,33.6611,27.1716,7.0848
29920.0,2.3577,23.6753,0.5828,32.2805,27.5746,7.0904
29925.0,2.3603,23.4822,0.5916,32.337,27.9054,7.0741
29930.0,2.3483,23.1539,0.5856,31.4131,27.7655,7.0763
29935.0,2.3341,22.6338,0.5957,31.9227,27.487,7.0823
29940.0,2.3375,22.4458,0.6015,32.0942,27.8035,7.0662
29945.0,2.3387,23.0943,0.582,30.8866,27.5469,7.059
29950.0,2.3113,22.284,0.5705,29.824,27.3146,7.0787
29955.0,2.3017,22.211,0.583,30.0124,27.4955,7.0762
29960.0,2.2893,22.1256,0.5964,29.9256,27.8627,7.0736
29965.0,2.2972,21.9411,0.5732,30.9966,27.6303,7.0601
29970.0,2.3009,22.405,0.5697,29.4414,27.4977,7.0506
29975.0,2.2999,22.239,0.5682,28.8958,27.111,7.0496
29980.0,2.2941,21.9197,0.5667,30.9827,27.3881,7.0454
29985.0,2.3156,22.7579,0.5832,30.4966,27.657,7.0175
29990.0,2.3192,22.2353,0.5699,30.6352,27.6719,7.0111
29995.0,2.3302,23.2748,0.6024,31.7431,27.015,7.0068
30000.0,2.327,22.9429,0.5666,29.6548,27.1516,7.0073
30005.0,2.3435,22.5907,0.5757,32.3398,27.3378,6.9898
30010.0,2.3147,22.3711,0.5727,29.5505,27.2944,7.0166
30015.0,2.3359,22.9487,0.5672,31.0783,27.5294,6.9941
30020.0,2.339,23.1162,0.594,32.6138,26.9665,6.9972
30025.0,2.3895,24.0091,0.6049,32.734,27.1644,6.9511
30030.0,2.3753,23.5547,0.5895,32.6445,27.5337,6.9647
30035.0,2.3452,23.0869,0.5745,30.48,27.5412,6.9955
30040.0,2.357,23.0677,0.5871,31.7142,26.9327,6.9925
30045.0,2.3544,23.2718,0.5761,30.5569,27.4326,6.9907
30050.0,2.3723,22.9411,0.5978,32.8689,26.9107,6.9809
30055.0,2.3554,23.2437,0.592,32.273,27.4008,6.9933
30060.0,2.3588,23.3342,0.5977,32.428,27.4072,6.9914
30065.0,2.388,24.1556,0.583,33.1771,27.2603,6.9683
30070.0,2.4288,24.5221,0.5864,34.7475,26.9581,6.9382
30075.0,2.4471,25.0221,0.5679,35.5134,26.6896,6.9305
30080.0,2.4701,25.017,0.5932,37.3481,27.5285,6.9142
30085.0,2.4982,25.5197,0.6008,36.5772,26.7868,6.9036
30090.0,2.497,25.7369,0.6311,37.497,26.9705,6.9149
30095.0,2.5422,26.8694,0.6157,39.0664,27.0544,6.8869
30100.0,2.5283,26.3938,0.6034,39.2225,27.1135,6.9109
30105.0,2.5612,26.3944,0.6267,41.2637,27.222,6.8945
30110.0,2.6089,27.6918,0.6318,40.4446,27.1797,6.8668
30115.0,2.6421,28.9855,0.6343,43.164,27.1091,6.854
30120.0,2.6404,28.3237,0.646,42.5849,26.9881,6.872
30125.0,2.6591,28.3433,0.6573,45.3988,26.7955,6.8716
30130.0,2.6711,28.2328,0.6127,43.9638,27.2542,6.8777
30135.0,2.6693,28.6405,0.6514,46.6298,27.0853,6.8935
30140.0,2.6744,28.9832,0.656,45.4768,27.1502,6.9025
30145.0,2.6753,28.6706,0.626,44.6889,26.9006,6.9129
30150.0,2.6901,28.5317,0.6488,45.7477,27.1201,6.9117
30155.0,2.6715,28.4315,0.6483,45.1073,26.3105,6.9358
30160.0,2.6813,28.5012,0.6615,44.0564,27.1737,6.9382
30165.0,2.6909,29.2003,0.6529,47.8955,26.837,6.9364
30170.0,2.6871,28.9603,0.6366,44.9511,26.7554,6.947
30175.0,2.6976,29.3144,0.6503,45.7209,26.719,6.9444
30180.0,2.703,29.0938,0.6474,47.5006,26.6754,6.9462
30185.0,2.6958,29.093,0.6335,45.9391,26.8218,6.9595
30190.0,2.7212,29.5734,0.6549,47.6929,26.8553,6.943
30195.0,2.7135,29.8657,0.6432,48.7573,27.1843,6.9574
30200.0,2.6912,28.8877,0.6572,46.6583,26.7738,6.9806
30205.0,2.6657,28.646,0.6539,45.113,26.4564,7.005
30210.0,2.6847,29.5032,0.6274,43.6298,27.2948,6.991
30215.0,2.684,29.2036,0.659,46.0054,26.7011,6.9904
30220.0,2.6563,28.3378,0.6494,43.8388,26.6543,7.0157
30225.0,2.6365,28.5089,0.6435,42.7993,26.5419,7.0318
30230.0,2.6,27.2574,0.6228,42.282,26.308,7.0609
30235.0,2.6113,27.6103,0.642,43.1126,26.9457,7.0444
30240.0,2.6421,28.1512,0.6245,43.634,26.3237,7.0108
30245.0,2.6101,27.8397,0.6404,41.8112,26.8559,7.0371
30250.0,2.6156,27.1359,0.6361,42.5517,26.5143,7.0284
30255.0,2.6222,27.9316,0.6256,42.2405,26.7127,7.019
30260.0,2.6036,27.2133,0.6283,41.2194,26.473,7.0326
30265.0,2.5959,27.6288,0.6342,41.3306,26.6118,7.036
30270.0,2.6006,27.4515,0.6363,42.4103,26.5103,7.0275
30275.0,2.6097,27.9409,0.647,43.727,26.5027,7.0158
30280.0,2.5851,26.7343,0.6067,40.7962,26.7892,7.0351
30285.0,2.5941,27.1019,0.6206,40.7139,26.461,7.0237
30290.0,2.5803,27.4996,0.6483,41.6124,26.1656,7.033
30295.0,2.555,26.5305,0.6364,39.4652,26.0215,7.0523
30300.0,2.5539,26.7769,0.6221,40.6403,26.2595,7.0471
30305.0,2.5295,26.0782,0.621,38.0953,26.5442,7.0623
30310.0,2.5287,25.8885,0.6215,40.6133,26.5154,7.0559
30315.0,2.5113,25.6927,0.6172,38.7325,26.545,7.0643
30320.0,2.4865,25.0464,0.6039,37.7689,26.4301,7.0794
30325.0,2.4556,25.2482,0.6117,37.2442,26.4051,7.0984
30330.0,2.456,24.8591,0.5999,36.747,26.1019,7.0885
30335.0,2.4635,24.8207,0.5921,35.0844,26.4133,7.0684
30340.0,2.4282,24.1376,0.5946,35.8361,26.6264,7.09
30345.0,2.411,24.1577,0.5872,32.1751,26.2015,7.0987
30350.0,2.3865,24.0048,0.5814,33.0706,26.3787,7.108
30355.0,2.3606,22.5391,0.5936,31.7797,26.0517,7.1226
30360.0,2.3429,22.7123,0.5668,31.4858,26.4386,7.1205
30365.0,2.3032,22.1846,0.5596,29.5348,26.3238,7.1447
30370.0,2.2565,21.9451,0.568,27.6518,26.1709,7.1754
30375.0,2.2526,21.2164,0.605,28.3193,25.8834,7.1631
30380.0,2.2307,20.7812,0.5489,27.5115,26.1881,7.1593
30385.0,2.2129,20.8086,0.5546,26.9331,26.4951,7.152
30390.0,2.1871,19.856,0.5654,25.2892,26.0937,7.1663
30395.0,2.1582,20.1048,0.5658,24.8583,26.616,7.1657
30400.0,2.1633,19.4637,0.5619,25.9465,25.7051,7.158
30405.0,2.1522,19.7196,0.57,23.6839,25.8183,7.1475
30410.0,2.1324,19.3811,0.5473,24.2439,25.8121,7.1502
30415.0,2.1277,18.8537,0.5596,22.8361,25.9701,7.1331
30420.0,2.1299,19.1924,0.5451,23.5529,26.1798,7.1091
30425.0,2.1414,19.2147,0.5665,23.3965,25.7955,7.091
30430.0,2.1199,18.8498,0.5637,24.3629,25.9135,7.0996
30435.0,2.1039,18.7544,0.5515,23.2562,26.0331,7.1021
30440.0,2.1226,19.5103,0.5419,22.4677,25.9055,7.0723
30445.0,2.1152,19.0722,0.5589,22.3562,25.8697,7.0713
30450.0,2.1193,19.0111,0.5539,24.2251,25.8152,7.0593
30455.0,2.1079,18.9737,0.5305,21.0749,26.1711,7.0559
30460.0,2.11,18.497,0.558,23.4058,25.5965,7.0598
30465.0,2.0822,18.6961,0.5365,21.1936,26.1616,7.0695
30470.0,2.0924,19.3265,0.5338,22.5153,25.6085,7.0634
30475.0,2.0869,18.1273,0.528,22.1491,25.9025,7.0544
30480.0,2.0889,18.3751,0.5567,21.264,25.8582,7.0464
30485.0,2.09,18.6877,0.5342,20.6577,25.6966,7.0431
30490.0,2.0893,18.2091,0.5414,22.3079,25.6911,7.0386
30495.0,2.1019,19.0186,0.5369,22.3991,25.7727,7.0181
30500.0,2.1123,18.9233,0.536,22.6149,25.5887,7.0084
30505.0,2.1118,18.5222,0.5542,24.0297,25.4636,7.0105
30510.0,2.112,18.8952,0.5514,22.2294,25.8829,6.9995
30515.0,2.1316,19.3233,0.5453,23.3032,25.5049,6.9868
30520.0,2.1323,19.3476,0.5404,22.6489,25.5762,6.9856
30525.0,2.1496,20.3408,0.5374,25.3095,25.4925,6.9709
30530.0,2.1523,19.1792,0.5651,24.1058,25.5948,6.969
30535.0,2.1428,19.6357,0.5418,24.7197,25.6871,6.9806
30540.0,2.1528,18.9025,0.5485,23.3983,25.308,6.9809
30545.0,2.161,20.1571,0.5545,24.9522,24.8924,6.9835
30550.0,2.1395,18.7973,0.5719,22.8663,25.9934,6.9846
30555.0,2.1913,20.6178,0.5594,26.5681,25.1324,6.9504
30560.0,2.1951,20.1657,0.5792,26.5339,25.4697,6.9449
30565.0,2.2132,20.5243,0.5636,27.6478,25.1536,6.9388
30570.0,2.2444,21.1498,0.5766,28.5677,25.3569,6.9109
30575.0,2.26,21.1026,0.5717,28.0474,24.8943,6.9127
30580.0,2.2528,21.5583,0.5866,28.7895,25.8366,6.9152
30585.0,2.2508,21.1683,0.5658,27.4882,25.2612,6.9366
30590.0,2.2892,22.0549,0.559,27.5829,25.2588,6.9069
30595.0,2.3018,22.3802,0.5763,29.6432,25.4781,6.9018
30600.0,2.3451,22.6725,0.5863,30.0673,25.0798,6.8769
30605.0,2.368,23.119,0.5886,32.2425,24.8079,6.8718
30610.0,2.3617,23.1894,0.5959,31.8983,25.5527,6.8846
30615.0,2.4101,23.5568,0.5987,35.0704,24.6855,6.8616
30620.0,2.4083,24.101,0.5967,35.4205,25.2365,6.8739
30625.0,2.3994,23.4624,0.5817,32.9976,24.79,6.9018
30630.0,2.3997,23.8702,0.6057,33.1644,25.2381,6.9098
30635.0,2.396,23.9502,0.5764,32.8654,25.2724,6.9239
30640.0,2.3883,24.0077,0.5886,33.2183,25.0619,6.9429
30645.0,2.3849,23.9067,0.5853,32.4503,24.9431,6.9547
30650.0,2.3897,23.7586,0.5893,33.7328,24.8694,6.9567
30655.0,2.3992,23.2303,0.6002,33.3524,25.0404,6.951
30660.0,2.4265,24.5496,0.6089,34.2013,24.9222,6.9317
30665.0,2.4308,24.5298,0.5947,34.3785,24.7726,6.9364
30670.0,2.4508,24.4668,0.6052,36.1399,24.9176,6.9239
30675.0,2.4539,24.729,0.5822,34.9662,24.8626,6.93
30680.0,2.4347,24.9347,0.5963,34.129,25.6461,6.9508
30685.0,2.4275,24.3708,0.5789,35.0686,24.8489,6.9705
30690.0,2.4223,24.4872,0.5813,34.073,24.7881,6.9803
30695.0,2.4346,24.4312,0.5947,35.6049,25.0703,6.9688
30700.0,2.445,24.4849,0.6124,36.6635,25.3558,6.9602
30705.0,2.4585,24.8033,0.5975,36.427,24.654,6.9569
30710.0,2.4548,24.9979,0.6017,35.581,24.8025,6.9645
30715.0,2.4602,24.9689,0.6186,37.3713,24.6513,6.9649
30720.0,2.4427,23.9522,0.5812,34.3432,25.1122,6.9825
30725.0,2.455,24.4248,0.5983,35.1016,24.9712,6.9745
30730.0,2.4661,25.0493,0.5963,35.6318,24.9338,6.967
30735.0,2.4751,25.2303,0.6267,38.2947,24.5456,6.9646
30740.0,2.4639,25.0219,0.6104,36.4672,24.7632,6.9781
30745.0,2.4483,24.6549,0.5824,34.3719,24.9933,6.9946
30750.0,2.4277,24.4922,0.5925,34.6363,25.0969,7.0147
30755.0,2.4369,24.6669,0.6013,34.6783,24.6103,7.0087
30760.0,2.4124,23.8134,0.5963,34.3393,24.8055,7.0298
30765.0,2.4054,23.3721,0.6024,34.829,24.9035,7.0328
30770.0,2.4068,23.8908,0.5948,34.3073,24.6994,7.0294
30775.0,2.3888,23.0147,0.5843,31.8195,24.8936,7.0416
30780.0,2.3725,22.9112,0.5834,31.4766,24.1089,7.0623
30785.0,2.366,23.1243,0.5881,31.7034,24.7321,7.0544
30790.0,2.3518,22.5148,0.5854,31.2862,24.5763,7.0638
30795.0,2.3112,22.0658,0.5809,29.3603,24.7453,7.0955
30800.0,2.2856,21.6023,0.5636,29.6797,25.0677,7.1061
30805.0,2.2664,21.4477,0.5715,28.5448,24.7004,7.1194
30810.0,2.2651,21.2783,0.5855,28.0879,24.0879,7.1174
30815.0,2.2424,21.7923,0.5684,26.9723,24.2221,7.125
30820.0,2.2192,20.716,0.5799,28.1829,24.637,7.1268
30825.0,2.2228,21.3056,0.5597,25.6266,24.6322,7.1074
30830.0,2.2319,21.2347,0.5518,28.0697,24.8556,7.0795
30835.0,2.2145,20.7016,0.5739,27.2862,24.6329,7.0917
30840.0,2.1902,20.3301,0.5719,26.0896,24.154,7.1178
30845.0,2.166,19.6985,0.5502,23.0411,24.9382,7.1134
30850.0,2.1547,19.8357,0.5554,22.9263,24.2738,7.1274
30855.0,2.1353,19.3744,0.5536,23.6169,24.4102,7.131
30860.0,2.1216,19.0342,0.5516,23.8397,24.1548,7.1375
30865.0,2.1185,19.9123,0.5558,22.2886,24.4908,7.1154
30870.0,2.1095,18.6227,0.5493,22.2871,24.6756,7.106
30875.0,2.1119,18.5283,0.5461,23.2654,24.6366,7.0909
30880.0,2.1077,18.8663,0.5467,22.1682,24.2722,7.0937
30885.0,2.1092,19.1501,0.5383,22.2594,24.2403,7.0814
30890.0,2.1048,18.6374,0.5563,23.29,24.4181,7.0712
30895.0,2.091,18.5729,0.5289,21.4914,24.1502,7.0859
30900.0,2.0672,18.0541,0.5597,22.0773,24.4512,7.0956
30905.0,2.0682,18.1371,0.5563,20.9634,24.5186,7.0831
30910.0,2.0782,17.5644,0.5417,21.4824,24.2588,7.0776
30915.0,2.067,18.257,0.5389,20.513,24.0148,7.1012
30920.0,2.0739,18.3158,0.5609,22.3423,24.1205,7.0888
30925.0,2.0447,17.7898,0.5491,20.2275,24.4624,7.1173
30930.0,2.0223,17.3046,0.539,19.7749,24.8479,7.1363
30935.0,2.0454,17.3919,0.5444,20.445,24.2885,7.1242
30940.0,2.0497,18.1493,0.5231,21.3446,23.9248,7.1307
30945.0,2.0503,18.2807,0.5232,20.3537,23.8826,7.1317
30950.0,2.05,17.3883,0.5287,20.8596,24.0535,7.126
30955.0,2.059,17.6434,0.5462,21.4551,24.26,7.1057
30960.0,2.0782,19.0021,0.5385,20.876,23.6894,7.0978
30965.0,2.0728,17.7872,0.5494,20.8376,24.0328,7.0932
30970.0,2.0589,18.1618,0.5404,21.2372,24.1433,7.1086
30975.0,2.0601,17.6182,0.5447,21.2493,24.1674,7.1066
30980.0,2.0804,18.6121,0.5649,21.8216,23.9755,7.0849
30985.0,2.0715,18.1421,0.5526,20.5879,23.5801,7.1105
30990.0,2.0571,17.8038,0.5306,20.0773,24.301,7.1063
30995.0,2.0641,18.3876,0.5452,22.712,24.2697,7.0975
31000.0,2.0653,18.3354,0.5424,21.6762,23.9402,7.1069
31005.0,2.0826,18.2216,0.5306,21.1556,23.7785,7.0885
31010.0,2.1034,18.4969,0.5605,23.198,23.8255,7.0575
31015.0,2.1088,18.3892,0.5427,21.8632,23.7824,7.0504
31020.0,2.1151,18.8984,0.5445,22.5511,23.8915,7.0382
31025.0,2.1287,19.4952,0.5588,23.6403,23.9291,7.0183
31030.0,2.1314,19.3331,0.5482,23.163,23.493,7.0275
31035.0,2.1336,19.098,0.5527,23.3301,23.4155,7.0273
31040.0,2.1125,18.9609,0.5234,21.9039,23.7235,7.0461
31045.0,2.1,18.2815,0.5382,22.1643,23.8099,7.0611
31050.0,2.1186,19.0627,0.5411,22.4874,23.4204,7.0488
31055.0,2.1058,19.0554,0.5509,23.379,23.8213,7.053
31060.0,2.1102,18.9262,0.5287,22.7041,24.0029,7.0413
31065.0,2.1246,18.8578,0.5552,23.9481,23.5985,7.0342
31070.0,2.1154,19.479,0.544,22.2692,23.9511,7.0353
31075.0,2.1387,18.7958,0.5603,23.6728,23.4817,7.0186
31080.0,2.1374,19.9678,0.5404,21.7967,23.7975,7.0101
31085.0,2.1507,19.2354,0.548,24.7467,23.3961,7.0041
31090.0,2.1246,19.0983,0.545,23.8407,23.6063,7.0326
31095.0,2.1403,19.5399,0.5626,23.975,23.3366,7.0207
31100.0,2.1223,19.4292,0.5463,23.8402,23.6144,7.0361
31105.0,2.1013,18.2496,0.5503,23.4977,23.7585,7.0607
31110.0,2.1164,19.1066,0.5418,23.8225,23.9438,7.0351
31115.0,2.1238,18.1745,0.5505,22.6613,23.4005,7.0414
31120.0,2.1196,18.5605,0.5613,22.9367,23.4793,7.0448
31125.0,2.1212,19.0699,0.5379,22.8374,23.129,7.0543
31130.0,2.1123,18.6842,0.5555,22.8712,23.7066,7.048
31135.0,2.1221,19.1637,0.5243,23.4956,23.3253,7.0467
31140.0,2.1169,18.9064,0.5676,23.2455,23.319,7.0541
31145.0,2.12,19.6059,0.5421,23.1109,23.4943,7.0442
31150.0,2.1042,18.9307,0.5474,23.9201,23.8193,7.055
31155.0,2.1126,18.7649,0.5487,22.2771,23.2746,7.0619
31160.0,2.1187,18.7779,0.5588,24.4111,23.781,7.0371
31165.0,2.112,19.2646,0.557,24.4379,23.6677,7.049
31170.0,2.1218,18.8842,0.5604,23.1765,23.4831,7.042
31175.0,2.1143,18.7832,0.5465,23.1146,23.6863,7.0454
31180.0,2.1157,18.9716,0.5507,21.4743,23.4422,7.0516
31185.0,2.1093,19.1967,0.5538,22.4828,23.1573,7.0704
31190.0,2.1067,18.7173,0.5524,24.0369,23.4334,7.0652
31195.0,2.1068,19.0506,0.5752,23.8339,23.3839,7.0666
31200.0,2.1224,19.6156,0.5547,24.3814,23.1222,7.0537
31205.0,2.0878,17.9549,0.5664,21.7899,23.659,7.0835
31210.0,2.1108,18.8141,0.5579,22.611,23.1951,7.0681
31215.0,2.1147,18.7167,0.5338,22.9884,22.9831,7.0693
31220.0,2.1004,18.4155,0.5445,22.4219,23.1467,7.084
31225.0,2.0895,18.5907,0.5413,20.8763,23.4589,7.0891
31230.0,2.0864,18.3102,0.5433,22.2183,23.6328,7.0876
31235.0,2.0875,18.6615,0.5471,21.7426,23.4103,7.0938
31240.0,2.0897,18.3831,0.5406,22.6298,23.375,7.0921
31245.0,2.085,18.0819,0.5376,22.6628,23.8949,7.0807
31250.0,2.1132,18.7839,0.5375,22.4388,23.0928,7.0682
31255.0,2.0972,18.9367,0.5574,22.2042,23.1706,7.0878
31260.0,2.0993,18.5771,0.5486,23.6184,23.2303,7.0834
31265.0,2.1154,19.0135,0.5755,23.2661,23.0049,7.0682
31270.0,2.1252,19.0976,0.5529,22.6704,23.1288,7.0496
31275.0,2.1259,19.9174,0.5525,23.4679,23.719,7.0289
31280.0,2.1233,18.2576,0.5605,22.6796,23.2302,7.0475
31285.0,2.1182,18.7959,0.5716,23.7767,23.3441,7.0514
31290.0,2.1305,19.2944,0.5311,22.3392,22.9958,7.046
31295.0,2.1271,19.0458,0.5533,22.8955,23.1986,7.0439
31300.0,2.1118,18.9373,0.5513,21.7345,23.5317,7.054
31305.0,2.1091,19.022,0.5688,24.3999,23.0886,7.0732
31310.0,2.0755,18.0644,0.5516,22.3841,23.6795,7.1009
31315.0,2.0897,18.5171,0.5542,21.2427,23.312,7.0946
31320.0,2.0842,18.6215,0.5292,21.35,23.5663,7.0933
31325.0,2.07,18.3386,0.5352,21.7364,23.4409,7.118
31330.0,2.0581,17.7529,0.5277,21.3637,23.3834,7.1386
31335.0,2.0472,17.4412,0.5313,19.8843,23.3083,7.1585
31340.0,2.0317,17.6221,0.5267,19.5272,23.276,7.1841
31345.0,2.022,17.4192,0.5451,20.0584,23.487,7.1913
31350.0,2.0371,17.6318,0.5462,20.1391,22.9955,7.1889
31355.0,2.0232,17.1379,0.5417,20.7203,23.2721,7.1986
31360.0,2.0302,17.3095,0.5485,21.6447,22.8124,7.2078
31365.0,2.014,17.0698,0.5261,17.7715,23.5503,7.2019
31370.0,2.0094,16.9958,0.5405,19.6992,23.3402,7.2177
31375.0,2.0135,17.1685,0.5312,18.6191,23.2638,7.2153
31380.0,2.007,16.7926,0.5379,18.6927,22.9913,7.2375
31385.0,2.002,16.5713,0.5301,18.7904,23.1171,7.2407
31390.0,2.0166,17.1081,0.5564,19.9108,23.2295,7.2128
31395.0,2.0427,17.6952,0.5244,20.2234,22.5474,7.2001
31400.0,2.0239,17.3026,0.5336,19.5602,23.2285,7.1998
31405.0,2.0298,17.6393,0.5465,20.6354,22.999,7.2004
31410.0,2.0214,17.603,0.5356,20.018,23.4327,7.1951
31415.0,2.0217,17.3071,0.5314,18.6789,23.2799,7.2007
31420.0,2.0146,17.0307,0.5445,20.4293,23.2484,7.2134
31425.0,2.0202,17.2265,0.5312,20.0748,23.3718,7.2
31430.0,2.0163,16.7035,0.5456,19.7728,23.2921,7.209
31435.0,2.0419,17.1015,0.5537,19.9691,23.6408,7.1561
31440.0,2.0488,17.3122,0.535,22.187,23.1975,7.1613
31445.0,2.0433,17.7756,0.5484,20.6137,23.4176,7.161
31450.0,2.0349,17.4971,0.5351,20.2768,23.4608,7.1718
31455.0,2.0355,17.6444,0.5235,19.2528,23.0418,7.1885
31460.0,2.0389,17.4852,0.5375,19.3323,23.3017,7.1732
31465.0,2.0397,17.1459,0.5256,20.6273,23.2037,7.1754
31470.0,2.0469,18.0829,0.5628,21.0738,22.9832,7.1736
31475.0,2.0245,17.3403,0.5464,20.5582,23.2864,7.1954
31480.0,2.0202,17.1014,0.5366,20.1561,23.2075,7.2063
31485.0,1.9974,16.5469,0.536,18.4501,23.6984,7.2213
31490.0,1.9963,16.9327,0.5452,20.9742,23.2293,7.2441
31495.0,1.9896,16.6447,0.5364,17.925,23.2664,7.2543
31500.0,1.9789,16.603,0.5296,17.7796,23.3569,7.2679
31505.0,2.0055,17.2403,0.5463,20.2546,23.141,7.2353
31510.0,2.015,17.2525,0.5385,20.3453,23.0643,7.2223
31515.0,2.0339,17.1129,0.5387,20.1438,23.0354,7.1934
31520.0,2.0517,18.2548,0.5487,20.5247,22.6403,7.1812
31525.0,2.059,18.1176,0.5306,19.5861,22.916,7.1581
31530.0,2.0408,18.1003,0.5404,21.0042,23.4288,7.1641
31535.0,2.0484,17.3329,0.5366,20.7996,23.179,7.1629
31540.0,2.0573,17.708,0.538,21.3433,22.951,7.1585
31545.0,2.0438,18.2025,0.5331,19.9306,23.3222,7.1638
31550.0,2.0482,17.3817,0.5391,18.9085,23.3719,7.1555
31555.0,2.0649,18.2357,0.5349,21.1608,23.0458,7.143
31560.0,2.0521,17.9636,0.5232,20.7677,23.597,7.1402
31565.0,2.0695,18.3604,0.5396,22.201,23.0485,7.1355
31570.0,2.0799,18.249,0.5448,22.9351,22.9255,7.1246
31575.0,2.0699,18.2018,0.5354,21.3066,23.0575,7.1339
31580.0,2.0907,18.5524,0.5477,23.4768,23.0531,7.1038
31585.0,2.1131,18.5728,0.5371,23.4879,23.1133,7.0684
31590.0,2.1011,19.0283,0.5601,22.6309,22.9891,7.0887
31595.0,2.1007,18.3909,0.5409,23.2275,23.2353,7.0812
31600.0,2.1069,18.8257,0.5379,22.8534,22.6896,7.0916
31605.0,2.0987,18.6513,0.5552,21.7983,23.0176,7.092
31610.0,2.1231,18.7446,0.5529,23.2777,22.9312,7.0601
31615.0,2.116,18.96,0.5531,23.8451,23.0881,7.0636
31620.0,2.1156,18.8105,0.5475,23.6286,22.4668,7.0864
31625.0,2.0993,18.6542,0.545,22.0873,23.0779,7.0887
31630.0,2.0981,19.1776,0.5577,22.6763,22.9933,7.0936
31635.0,2.0996,18.4874,0.5593,22.8091,22.5638,7.1076
31640.0,2.0893,18.8219,0.5543,22.6793,23.0584,7.1047
31645.0,2.1166,18.9575,0.5399,22.3856,22.9615,7.0687
31650.0,2.1056,18.9845,0.5437,22.4424,23.3132,7.0708
31655.0,2.0944,19.1208,0.5276,21.293,23.0136,7.0976
31660.0,2.0902,18.3591,0.5417,20.9317,23.0995,7.1015
31665.0,2.0848,18.7028,0.5589,22.5229,23.2435,7.1042
31670.0,2.0883,17.8794,0.5665,23.6447,23.1234,7.1036
31675.0,2.1,18.2438,0.561,22.9334,22.8543,7.0965
31680.0,2.0782,18.0399,0.5462,20.5777,23.1681,7.1165
31685.0,2.0759,18.4639,0.5366,20.6791,22.9969,7.127
31690.0,2.0736,17.9943,0.5378,21.8643,22.8541,7.1364
31695.0,2.0527,18.6189,0.5534,20.5167,23.0339,7.1611
31700.0,2.0673,18.0212,0.5427,20.6248,22.6251,7.1565
31705.0,2.048,18.0174,0.5665,21.5691,22.8231,7.1778
31710.0,2.0451,18.2308,0.5519,21.4777,22.6279,7.1915
31715.0,2.0348,17.1217,0.5387,19.2681,22.9512,7.1943
31720.0,2.0534,17.5312,0.544,21.3445,22.6323,7.1789
31725.0,2.0475,17.8862,0.5475,19.7891,23.0474,7.1702
31730.0,2.0339,17.1461,0.5248,20.4534,23.2216,7.1834
31735.0,2.0376,17.8556,0.5526,23.1321,23.1724,7.1803
31740.0,2.0543,17.6673,0.5358,21.1813,22.6392,7.1768
31745.0,2.0387,17.8154,0.5348,19.6832,22.6191,7.202
31750.0,2.0211,17.4901,0.5511,21.4645,22.8137,7.2224
31755.0,2.0141,17.0458,0.5354,20.1869,22.9449,7.2285
31760.0,2.0161,17.6074,0.5473,21.152,22.5937,7.2416
31765.0,2.0091,16.9762,0.5432,20.3029,22.8035,7.2438
31770.0,1.9957,16.8675,0.5391,19.06,22.8062,7.2657
31775.0,1.9922,16.3284,0.5268,19.204,22.8669,7.2696
31780.0,1.9996,16.5059,0.518,19.1619,22.4417,7.278
