timestamp,dac,voltage,current,rpm,temperature,do
28720.0,1.8248,13.5775,0.5165,14.0809,29.3356,7.6528
28725.0,1.8297,13.8153,0.5254,15.5863,28.8042,7.6657
28730.0,1.8198,14.1788,0.5157,13.4816,29.0636,7.6718
28735.0,1.8213,13.7636,0.5062,14.1174,29.3337,7.6594
28740.0,1.8182,13.5045,0.4955,13.4859,29.4968,7.6575
28745.0,1.8102,13.7321,0.5242,13.0158,29.5356,7.6686
28750.0,1.848,13.9729,0.5286,15.6406,29.0382,7.6292
28755.0,1.8501,14.4013,0.5228,14.6733,29.5837,7.6049
28760.0,1.8695,14.4091,0.5078,14.1652,29.067,7.5937
28765.0,1.862,14.816,0.4966,13.4289,29.4018,7.5925
28770.0,1.8479,14.2055,0.5311,15.9736,29.5352,7.6086
28775.0,1.8631,14.5662,0.5115,15.4438,28.9497,7.6076
28780.0,1.8478,14.6497,0.521,13.7191,29.3319,7.6168
28785.0,1.8653,14.8332,0.5217,15.2554,29.1975,7.596
28790.0,1.8472,13.9496,0.5206,13.9045,29.3687,7.6159
28795.0,1.8494,13.909,0.548,14.8903,29.0669,7.6245
28800.0,1.8511,14.0735,0.5309,16.1774,29.3401,7.6125
28805.0,1.8549,14.4778,0.5126,14.9109,29.1773,7.6122
28810.0,1.8443,14.6668,0.517,15.0749,29.2533,7.6254
28815.0,1.8348,14.0651,0.5193,13.5637,29.9732,7.6144
28820.0,1.8447,14.7619,0.5072,14.5248,29.2212,7.6262
28825.0,1.8519,13.9275,0.537,15.0301,29.3025,7.6129
28830.0,1.8786,14.3451,0.5199,15.901,29.0896,7.581
28835.0,1.8764,14.8832,0.5167,15.4205,29.1307,7.5815
28840.0,1.8703,14.4376,0.5505,15.3516,29.4052,7.5808
28845.0,1.8817,14.7577,0.5408,15.8535,29.3729,7.5657
28850.0,1.8919,15.5845,0.5184,16.7192,29.4985,7.5468
28855.0,1.8915,15.1696,0.5118,15.7636,29.3857,7.5504
28860.0,1.8752,14.8489,0.5298,16.2245,29.6392,7.565
28865.0,1.8744,14.4816,0.506,15.2911,29.4227,7.5741
28870.0,1.8919,14.3095,0.5164,16.8822,29.2754,7.5547
28875.0,1.8934,15.2013,0.5191,16.4148,28.9756,7.562
28880.0,1.8896,14.9944,0.5088,15.1652,29.5304,7.5492
28885.0,1.8902,15.1799,0.5306,16.6684,29.4034,7.5521
28890.0,1.8814,15.1503,0.513,16.2649,29.5675,7.5591
28895.0,1.8792,14.0878,0.5363,16.5501,29.0789,7.5791
28900.0,1.8871,15.1045,0.5147,16.1912,29.1238,7.5671
28905.0,1.8719,14.8884,0.5079,15.3136,29.2389,7.5845
28910.0,1.8639,14.3106,0.5117,13.2781,29.6225,7.5836
28915.0,1.8735,14.429,0.4934,15.0491,29.2568,7.5823
28920.0,1.8856,15.0833,0.5137,15.3636,28.6552,7.5861
28925.0,1.8585,14.2397,0.524,14.2893,29.2743,7.6038
28930.0,1.854,13.9155,0.5048,13.5934,29.3602,7.6083
28935.0,1.8394,13.8229,0.5118,16.6544,29.0036,7.6437
28940.0,1.834,14.0877,0.5178,14.1269,29.1815,7.6468
28945.0,1.8312,14.1104,0.5191,13.6842,29.3778,7.6439
28950.0,1.8291,13.7,0.5255,14.3796,29.8381,7.6303
28955.0,1.8462,13.7918,0.5248,15.913,29.0476,7.6328
28960.0,1.8697,14.1223,0.5252,15.09,29.1409,7.5945
28965.0,1.884,14.5225,0.519,15.8086,29.1925,7.5706
28970.0,1.8746,14.3056,0.5263,15.1202,29.5896,7.5697
28975.0,1.88,14.8391,0.5083,14.9159,29.2911,7.5721
28980.0,1.8822,14.4995,0.5138,14.8133,29.3696,7.5666
28985.0,1.8829,14.4923,0.5204,16.5103,29.727,7.5536
28990.0,1.8814,15.1189,0.5122,15.4491,29.6977,7.5561
28995.0,1.8954,15.0251,0.5227,14.789,29.3881,7.547
29000.0,1.8873,15.1417,0.5323,15.7443,29.7328,7.5467
29005.0,1.906,15.1538,0.541,17.6245,28.733,7.5538
29010.0,1.8847,15.3801,0.5101,16.4668,29.9628,7.5434
29015.0,1.8877,14.9804,0.5214,15.884,29.3402,7.5591
29020.0,1.9035,14.8197,0.5439,17.227,29.3196,7.5385
29025.0,1.8975,15.0382,0.5147,16.3497,29.5194,7.5396
29030.0,1.9176,16.004,0.5134,14.5967,29.011,7.5287
29035.0,1.9058,14.8876,0.5125,15.5921,29.594,7.5258
29040.0,1.8919,14.6048,0.5069,15.285,29.4136,7.5504
29045.0,1.9084,15.224,0.5073,15.857,29.4055,7.5291
29050.0,1.8925,15.0211,0.5152,15.988,29.6206,7.5432
29055.0,1.8902,14.9323,0.5071,15.1729,29.3912,7.5544
29060.0,1.8819,14.51,0.4917,15.482,29.2775,7.5704
29065.0,1.8757,14.7939,0.5221,16.615,29.4379,7.5744
29070.0,1.8571,14.5144,0.5148,15.3773,29.513,7.5989
29075.0,1.8527,14.5038,0.5495,14.5811,29.1506,7.6193
29080.0,1.8295,14.0785,0.5144,15.0745,29.5412,7.6411
29085.0,1.8176,13.568,0.5409,13.637,29.6317,7.6571
29090.0,1.8157,13.4833,0.5195,14.0989,29.7751,7.6554
29095.0,1.8154,14.0733,0.4966,12.452,29.4243,7.6692
29100.0,1.8127,13.8289,0.5203,13.4346,29.3234,7.678
29105.0,1.8142,13.274,0.5212,14.0561,29.5619,7.6668
29110.0,1.8257,14.0771,0.5104,14.1833,29.2485,7.6603
29115.0,1.8355,14.2339,0.5116,14.3475,29.1686,7.6479
29120.0,1.8169,13.93,0.5205,13.2789,29.7472,7.6545
29125.0,1.8277,13.9951,0.5144,15.0408,29.4402,7.6496
29130.0,1.8133,13.2286,0.5211,14.8233,29.2064,7.6812
29135.0,1.8027,13.6084,0.5251,14.6921,29.4994,7.6882
29140.0,1.7947,12.787,0.5212,13.4436,29.4438,7.7037
29145.0,1.7904,13.1803,0.5092,13.987,29.2761,7.7184
29150.0,1.8049,13.4822,0.5009,12.5017,29.3644,7.6916
29155.0,1.8008,13.4542,0.5104,13.7326,29.3362,7.6983
29160.0,1.7942,12.9092,0.492,14.5916,29.4204,7.7061
29165.0,1.7803,13.2253,0.5047,13.1449,29.7036,7.7181
29170.0,1.7705,12.7424,0.5125,13.1583,29.2891,7.7527
29175.0,1.7757,12.8404,0.5076,13.381,29.1802,7.75
29180.0,1.7621,12.975,0.5102,11.4561,29.3663,7.7657
29185.0,1.7649,13.0257,0.5135,12.1376,29.0008,7.7774
29190.0,1.7382,12.376,0.519,11.853,29.4553,7.8064
29195.0,1.7328,11.9274,0.5026,11.4634,29.6553,7.8087
29200.0,1.7373,12.7622,0.499,11.5745,29.4093,7.8116
29205.0,1.7353,12.3958,0.4903,11.3447,29.2643,7.8222
29210.0,1.7393,12.3599,0.5287,13.4078,29.3525,7.8113
29215.0,1.7387,11.9427,0.4998,11.8483,29.5522,7.8029
29220.0,1.7293,11.5973,0.5143,12.8184,29.4439,7.825
29225.0,1.7317,11.7894,0.5145,12.139,29.4104,7.8231
29230.0,1.7324,12.0579,0.5159,12.6922,29.8872,7.8004
29235.0,1.7499,12.1494,0.5041,11.1878,29.214,7.7972
29240.0,1.7362,12.4801,0.5105,12.8277,29.3873,7.8148
29245.0,1.722,12.0618,0.4957,12.8429,29.7696,7.825
29250.0,1.7245,12.0094,0.5125,10.2011,29.4259,7.8364
29255.0,1.7459,12.5298,0.5165,10.7588,29.3872,7.7986
29260.0,1.7491,11.8804,0.493,11.9948,28.7069,7.8223
29265.0,1.7348,12.0284,0.5123,11.8228,29.1209,7.8311
29270.0,1.7229,11.6318,0.5163,11.7253,29.3956,7.8415
29275.0,1.7124,12.2835,0.5075,12.0735,29.7022,7.8481
29280.0,1.7275,11.5561,0.485,11.6917,29.1451,7.8453
29285.0,1.7317,11.8617,0.5243,12.244,29.2703,7.8313
29290.0,1.7307,12.4174,0.4947,11.5286,30.062,7.797
29295.0,1.7205,11.7623,0.5001,11.1715,29.9916,7.8177
29300.0,1.7261,12.5557,0.5036,10.1812,29.2114,7.8437
29305.0,1.7145,12.0958,0.5103,12.0005,29.1314,7.8716
29310.0,1.7111,11.7322,0.502,10.4597,29.3941,7.867
29315.0,1.7153,12.2205,0.4984,12.1615,29.4994,7.8536
29320.0,1.693,11.0192,0.5053,8.9092,29.4916,7.8982
29325.0,1.7015,11.9115,0.5095,12.1665,29.2809,7.8933
29330.0,1.6901,11.6773,0.4916,10.305,29.5111,7.9054
29335.0,1.6956,11.6269,0.5045,11.0029,29.6055,7.8899
29340.0,1.7049,11.7744,0.5115,10.6058,29.3672,7.882
29345.0,1.7151,11.5962,0.5013,9.631,29.3831,7.8606
29350.0,1.7048,11.3729,0.5156,11.4992,29.7773,7.8613
29355.0,1.7037,11.6287,0.4935,10.9741,29.047,7.8993
29360.0,1.7126,11.7057,0.4963,11.3074,28.9151,7.8895
29365.0,1.6958,11.6526,0.5164,10.7902,29.2851,7.905
29370.0,1.6867,11.5154,0.4996,10.611,29.2767,7.9255
29375.0,1.6771,10.9161,0.5059,11.0294,29.486,7.9363
29380.0,1.6727,11.0089,0.5109,10.0674,29.1513,7.9639
29385.0,1.6704,11.1441,0.5211,11.1854,29.3717,7.9587
29390.0,1.6574,10.3712,0.5094,10.3183,29.8789,7.9612
29395.0,1.6763,11.3404,0.5113,9.5716,29.1664,7.9565
29400.0,1.6715,10.9932,0.499,9.334,29.4659,7.9513
29405.0,1.6853,10.6981,0.5379,11.1118,29.2806,7.9308
29410.0,1.6797,11.2469,0.4957,10.2775,29.6248,7.9244
29415.0,1.6858,10.9483,0.5116,11.476,29.3281,7.9262
29420.0,1.6878,11.6751,0.5062,11.193,29.3422,7.9213
29425.0,1.6916,11.2395,0.5052,10.92,29.0001,7.9307
29430.0,1.6953,11.7237,0.5115,10.545,28.9802,7.9244
29435.0,1.6847,11.3025,0.5139,10.7755,29.0816,7.9416
29440.0,1.6632,10.6393,0.5132,8.6957,29.775,7.9535
29445.0,1.6605,10.9224,0.4934,10.3548,29.9621,7.9504
29450.0,1.6762,11.8425,0.4924,10.2331,29.5302,7.938
29455.0,1.6806,11.4489,0.4792,10.6767,29.2461,7.9428
29460.0,1.679,11.3814,0.517,11.2782,29.5812,7.9293
29465.0,1.6915,11.8136,0.507,11.1781,28.8935,7.9373
29470.0,1.6808,10.935,0.5003,11.1127,29.5301,7.9279
29475.0,1.664,10.9762,0.5077,10.7202,29.9639,7.9418
29480.0,1.6797,11.3526,0.4996,9.3888,29.1016,7.9527
29485.0,1.6724,11.4251,0.502,9.8983,29.3442,7.9565
29490.0,1.6753,11.049,0.5087,11.1665,29.01,7.9683
29495.0,1.6702,10.8104,0.4904,10.0597,29.2748,7.9661
29500.0,1.6713,11.4251,0.5018,9.5779,29.2809,7.9632
29505.0,1.6779,11.4872,0.51,9.5415,29.2313,7.9511
29510.0,1.65,10.1657,0.4945,8.2977,30.0007,7.9728
29515.0,1.6652,10.5542,0.5218,9.1126,29.3357,7.9744
29520.0,1.6706,11.1442,0.4896,10.3531,29.3754,7.9604
29525.0,1.6703,11.3963,0.504,9.9222,29.3535,7.9617
29530.0,1.67,10.8931,0.516,10.7811,29.4527,7.9573
29535.0,1.6621,10.4509,0.5168,10.8224,29.6392,7.9649
29540.0,1.6764,11.3477,0.4835,11.0624,29.403,7.9461
29545.0,1.6829,10.8504,0.4889,10.6974,28.9879,7.9529
29550.0,1.6687,11.0951,0.5028,9.9369,29.5221,7.9563
29555.0,1.6587,10.4342,0.497,10.0919,29.3742,7.987
29560.0,1.6577,10.7419,0.4919,10.4271,29.2965,7.9949
29565.0,1.6615,11.3509,0.4884,9.9284,29.1269,7.996
29570.0,1.647,10.7687,0.5157,10.3239,29.2659,8.0222
29575.0,1.6529,10.6912,0.4986,9.6045,29.1,8.0189
29580.0,1.6467,10.8708,0.5079,11.1013,29.3356,8.0204
29585.0,1.6591,11.6206,0.4867,11.1577,29.0065,8.0097
29590.0,1.6528,10.484,0.5074,10.1065,29.1724,8.0146
29595.0,1.6486,10.9617,0.5177,9.5692,29.3594,8.0144
29600.0,1.6519,11.0294,0.504,9.5343,29.0823,8.0221
29605.0,1.6239,10.6481,0.493,10.2944,29.9074,8.0446
29610.0,1.6477,10.9432,0.4958,8.1544,28.7107,8.0554
29615.0,1.6326,10.6426,0.4943,9.8922,29.2479,8.062
29620.0,1.6335,9.7401,0.5053,8.7551,28.9839,8.0754
29625.0,1.6089,10.0484,0.484,8.6887,29.5219,8.108
29630.0,1.6159,10.4491,0.4895,7.9197,29.1021,8.1163
29635.0,1.618,10.4255,0.4981,9.4625,28.9632,8.1196
29640.0,1.6195,9.8896,0.5103,9.9773,29.0191,8.1125
29645.0,1.6186,10.1539,0.5048,10.7553,29.2099,8.1032
29650.0,1.6332,10.4169,0.5149,8.6547,28.8962,8.0838
29655.0,1.6164,10.4237,0.4887,8.5667,29.3888,8.097
29660.0,1.6319,10.2231,0.5006,9.8099,29.3438,8.0606
29665.0,1.6289,10.5368,0.4834,8.2104,29.2716,8.0707
29670.0,1.6416,10.1822,0.505,9.7477,29.0728,8.0512
29675.0,1.6317,10.398,0.5036,9.9767,29.5979,8.0449
29680.0,1.6416,10.5452,0.5163,10.1152,29.2477,8.04
29685.0,1.6297,11.0032,0.5049,9.3542,29.162,8.0745
29690.0,1.6139,10.0522,0.5016,7.5062,29.1388,8.1186
29695.0,1.6143,10.4026,0.5035,8.8085,29.3767,8.1053
29700.0,1.6178,10.4782,0.4999,10.1,28.6331,8.1411
29705.0,1.6064,9.9967,0.489,7.6657,28.9325,8.1551
29710.0,1.6148,10.4261,0.5099,8.4609,28.8736,8.1368
29715.0,1.6086,9.9722,0.5039,8.9975,28.888,8.1518
29720.0,1.5984,10.0937,0.5009,8.7656,29.2524,8.158
29725.0,1.6017,9.8269,0.5092,8.2772,28.9509,8.1683
29730.0,1.5992,9.6718,0.5124,8.4768,29.1236,8.1649
29735.0,1.5944,9.6906,0.4937,8.4516,29.1527,8.1766
29740.0,1.6027,9.7855,0.5072,9.9261,29.0664,8.1591
29745.0,1.5969,9.8922,0.5124,8.9401,29.1248,8.171
29750.0,1.6019,9.824,0.502,8.4829,28.5135,8.1971
29755.0,1.5972,9.8391,0.4844,8.7967,28.634,8.2039
29760.0,1.5722,9.1276,0.511,8.7924,29.3479,8.2317
29765.0,1.5708,9.3527,0.4822,7.8838,29.1179,8.253
29770.0,1.5675,9.6642,0.4922,8.8194,28.8468,8.2829
29775.0,1.5612,9.5899,0.5019,7.1279,29.2137,8.2795
29780.0,1.5652,8.8631,0.49,7.8632,28.8737,8.2901
29785.0,1.5559,9.0321,0.5021,7.3672,29.0416,8.3095
29790.0,1.5515,9.158,0.4869,6.7764,29.3361,8.3045
29795.0,1.5525,9.3699,0.4915,7.2373,28.9547,8.3278
29800.0,1.5477,8.7614,0.4706,5.8423,28.9185,8.348
29805.0,1.5366,8.8819,0.5039,8.5365,29.1693,8.3701
29810.0,1.5363,8.7831,0.5067,6.8808,28.9228,8.3906
29815.0,1.5477,8.8617,0.5004,7.3147,28.3939,8.3902
29820.0,1.5312,8.4529,0.4982,7.7136,28.8294,8.4177
29825.0,1.541,8.8469,0.4859,7.9869,28.5456,8.4044
29830.0,1.5337,8.6448,0.4905,5.7967,28.5079,8.4339
29835.0,1.5277,8.52,0.5148,6.1517,28.8316,8.4329
29840.0,1.5317,8.3909,0.4912,7.0847,28.4825,8.4451
29845.0,1.5239,8.0044,0.4911,5.943,28.8453,8.4473
29850.0,1.5175,8.7669,0.5037,7.6715,28.9137,8.4675
29855.0,1.5228,8.6333,0.4892,5.9427,28.7211,8.4625
29860.0,1.5325,8.7804,0.514,6.6938,28.4918,8.443
29865.0,1.5335,8.4794,0.5047,7.0362,28.7035,8.4217
29870.0,1.5389,8.378,0.4845,8.5222,28.3925,8.4248
29875.0,1.5354,8.2129,0.4952,6.67,28.4761,8.4316
29880.0,1.531,8.9978,0.4865,8.0279,29.0271,8.4064
29885.0,1.5323,8.1247,0.4944,6.2975,28.8426,8.4142
29890.0,1.5321,9.3317,0.497,7.3179,28.6434,8.4307
29895.0,1.5272,8.0883,0.4933,7.1826,28.7703,8.4404
29900.0,1.5265,8.6119,0.4884,6.2769,28.7541,8.4449
29905.0,1.5129,8.4844,0.4831,6.9254,29.2925,8.4575
29910.0,1.5351,8.792,0.5204,6.6089,28.1936,8.4569
29915.0,1.5351,8.6157,0.4966,7.5773,28.2339,8.4538
29920.0,1.5229,7.9484,0.5216,10.3503,28.6844,8.4654
29925.0,1.5245,8.2955,0.4909,8.0195,28.5932,8.4669
29930.0,1.5229,8.3969,0.4834,7.1186,28.264,8.4997
29935.0,1.513,8.5847,0.4756,5.5481,28.556,8.5179
29940.0,1.5123,8.143,0.4831,7.7347,28.4308,8.5324
29945.0,1.5119,8.556,0.481,6.4465,28.5045,8.5286
29950.0,1.5081,8.0407,0.4867,7.1914,28.8509,8.5166
29955.0,1.5245,8.8613,0.506,8.6665,28.2303,8.4989
29960.0,1.5177,8.8084,0.4911,6.1026,28.6918,8.4884
29965.0,1.5266,9.3253,0.4889,7.2904,28.1836,8.4931
29970.0,1.5356,8.6437,0.4923,6.7461,28.0667,8.4681
29975.0,1.5283,8.5915,0.4922,8.6339,28.044,8.4971
29980.0,1.516,8.4638,0.5019,6.9359,28.5474,8.5069
29985.0,1.5191,8.9669,0.5055,8.3849,28.4112,8.5058
29990.0,1.5152,8.2591,0.5041,7.9138,28.5442,8.5111
29995.0,1.5148,8.176,0.4824,6.762,28.4809,8.5183
30000.0,1.5166,8.0328,0.5283,6.8887,28.202,8.5342
30005.0,1.5142,8.1795,0.481,6.5769,28.1489,8.5496
30010.0,1.5117,8.0856,0.5062,7.8091,28.3122,8.5474
30015.0,1.5031,8.5478,0.5041,5.9125,28.4022,8.5768
30020.0,1.4959,8.5574,0.4783,6.6133,28.5351,8.599
30025.0,1.5003,7.88,0.4765,6.4622,28.5201,8.5819
30030.0,1.5065,7.8719,0.4995,6.9792,28.058,8.5932
30035.0,1.4952,8.3434,0.4876,5.9844,28.2862,8.6249
30040.0,1.487,7.5365,0.4788,6.0875,28.7051,8.6287
30045.0,1.498,8.2432,0.5027,7.4823,28.0332,8.6364
30050.0,1.4898,8.076,0.4928,6.2104,28.4187,8.6411
30055.0,1.4927,7.8277,0.4829,7.3194,28.1467,8.6518
30060.0,1.4805,8.5486,0.4821,5.6982,28.6786,8.6643
30065.0,1.4933,7.8454,0.4796,6.1489,28.0644,8.6575
30070.0,1.4949,8.4768,0.5035,7.4888,28.1533,8.6417
30075.0,1.5035,7.7968,0.5031,5.8641,27.8923,8.6247
30080.0,1.5039,8.2005,0.4777,6.4013,27.8306,8.6277
30085.0,1.4949,7.8085,0.497,6.351,28.1324,8.6424
30090.0,1.4869,8.2337,0.4814,5.5058,28.3158,8.6647
30095.0,1.4927,8.5249,0.4895,7.3337,27.9755,8.6686
30100.0,1.4844,8.2066,0.506,7.6136,28.2387,8.6854
30105.0,1.4829,7.2893,0.5052,5.5862,28.1831,8.6988
30110.0,1.4829,7.6995,0.5036,6.698,28.0503,8.7116
30115.0,1.4693,7.2795,0.5063,6.6823,28.3722,8.753
30120.0,1.4796,7.816,0.5176,7.2385,27.6891,8.7655
30125.0,1.4708,7.6338,0.4717,6.1911,28.2296,8.7614
30130.0,1.4714,7.9408,0.5016,5.5594,28.0648,8.7735
30135.0,1.4791,7.7971,0.4818,5.5938,27.7066,8.7677
30140.0,1.4788,7.3771,0.491,6.564,27.773,8.7627
30145.0,1.4811,8.2473,0.4858,5.1748,27.9017,8.7382
30150.0,1.476,7.7599,0.4866,5.5194,28.0932,8.7455
30155.0,1.4731,7.2019,0.4911,5.2829,28.43,8.7305
30160.0,1.4739,7.8336,0.4777,6.8252,28.3058,8.7369
30165.0,1.4782,7.6454,0.5098,6.7764,27.8589,8.7563
30170.0,1.4716,7.4092,0.4894,5.7027,28.0884,8.7706
30175.0,1.4686,7.0574,0.507,6.2411,27.8413,8.8112
30180.0,1.4735,7.851,0.5005,7.8626,27.5416,8.8162
30185.0,1.468,6.8969,0.4837,6.4081,27.6247,8.8383
30190.0,1.4619,6.8922,0.4946,7.3182,27.9202,8.8454
30195.0,1.4626,6.9868,0.4839,6.7543,27.7737,8.8562
30200.0,1.463,7.3539,0.4728,6.2596,27.6601,8.8659
30205.0,1.4573,7.4719,0.5015,6.6498,27.7393,8.8919
30210.0,1.4552,7.4093,0.4658,4.6932,28.0787,8.8724
30215.0,1.4595,8.0788,0.472,5.3774,27.6013,8.8932
30220.0,1.4615,8.0615,0.4926,6.7408,27.6372,8.8792
30225.0,1.4553,7.3063,0.4898,6.8374,28.0773,8.8715
30230.0,1.4578,7.1296,0.4925,5.9736,27.7646,8.887
30235.0,1.4662,7.4704,0.4773,6.4525,27.3186,8.8842
30240.0,1.4633,7.6046,0.4942,7.1166,27.6083,8.8715
30245.0,1.4712,7.6281,0.5017,7.3507,27.4346,8.8436
30250.0,1.463,6.8951,0.4882,6.4964,27.8269,8.8493
30255.0,1.4661,7.083,0.4882,5.3493,27.5373,8.8607
30260.0,1.4698,7.4276,0.4964,7.0059,27.3985,8.8545
30265.0,1.4695,7.4894,0.4765,5.4444,27.4079,8.8551
30270.0,1.4585,7.0739,0.499,7.7073,27.661,8.8932
30275.0,1.4649,7.7519,0.4852,6.4587,27.3301,8.8911
30280.0,1.4683,7.4765,0.5086,6.7757,27.2458,8.8804
30285.0,1.4609,7.6339,0.4851,6.038,27.6374,8.883
30290.0,1.4641,7.6431,0.4794,5.9988,27.3659,8.8921
30295.0,1.4585,7.8439,0.5036,5.0119,27.5695,8.9044
30300.0,1.4583,6.7375,0.4903,4.9065,27.6617,8.8971
30305.0,1.4623,7.1638,0.4981,7.4235,27.4444,8.8953
30310.0,1.4598,8.0418,0.4973,6.5268,27.4401,8.9106
30315.0,1.4694,7.7631,0.4817,6.5356,27.0741,8.8934
30320.0,1.4684,7.7684,0.5082,8.655,27.146,8.8908
30325.0,1.4565,7.7101,0.4719,4.8849,27.7172,8.9021
30330.0,1.4677,7.7698,0.4742,5.851,27.1994,8.8898
30335.0,1.4703,7.7191,0.4944,6.454,27.0169,8.8933
30340.0,1.4604,7.4732,0.5004,6.801,27.409,8.9104
30345.0,1.4537,7.2394,0.4799,6.3062,27.7298,8.9189
30350.0,1.4609,7.4216,0.4909,6.0405,27.1092,8.9403
30355.0,1.457,6.4778,0.4794,6.5586,27.5341,8.9211
30360.0,1.4682,8.083,0.483,6.4935,26.5633,8.9562
30365.0,1.458,7.5973,0.4836,6.3608,27.0175,8.9704
30370.0,1.4548,7.1432,0.4819,6.5094,27.2841,8.9622
30375.0,1.4564,7.3894,0.4918,5.25,27.2971,8.9507
30380.0,1.4474,7.1866,0.495,5.4794,27.5572,8.9794
30385.0,1.4592,8.1024,0.4618,6.2248,26.7899,8.9889
30390.0,1.4487,7.8199,0.4935,6.5677,27.1524,9.017
30395.0,1.4527,7.7237,0.5003,6.6185,26.8952,9.0209
30400.0,1.4462,7.6283,0.4928,5.5347,27.1335,9.0372
30405.0,1.4548,7.5002,0.5065,7.8205,26.6972,9.0307
30410.0,1.4606,7.7504,0.4866,6.0313,26.1444,9.0566
30415.0,1.4443,7.26,0.5016,6.3164,26.8921,9.0791
30420.0,1.4438,7.2389,0.4693,5.0501,26.9405,9.0787
30425.0,1.4382,6.9768,0.4775,4.6804,27.271,9.0808
30430.0,1.4374,7.001,0.5067,6.1884,27.2748,9.0858
30435.0,1.4404,6.8366,0.4953,6.1805,26.8845,9.1092
30440.0,1.4465,6.9336,0.4651,5.8473,26.5805,9.1031
30445.0,1.4311,6.1715,0.4995,5.8576,27.3622,9.1236
30450.0,1.4341,6.6946,0.4741,5.9023,27.2593,9.1141
30455.0,1.4408,7.0204,0.5027,6.727,26.555,9.1466
30460.0,1.4333,7.0052,0.4849,5.4488,26.8054,9.1738
30465.0,1.4351,6.1076,0.5036,8.4546,26.9203,9.1486
30470.0,1.4408,7.3835,0.4953,5.1098,26.3717,9.1704
30475.0,1.4306,6.8417,0.4904,6.7568,26.7879,9.1982
30480.0,1.4287,6.848,0.4728,3.8488,26.8404,9.2081
30485.0,1.431,6.9339,0.4892,7.3953,26.6687,9.2113
30490.0,1.4288,6.6152,0.5185,5.8609,26.8045,9.2124
30495.0,1.4293,6.4652,0.5034,6.7704,26.8811,9.1994
30500.0,1.4349,7.5592,0.4971,6.0603,26.5787,9.192
30505.0,1.4325,6.5207,0.4927,6.4271,26.6686,9.1996
30510.0,1.4284,6.7627,0.4973,5.5592,26.8867,9.2056
30515.0,1.4353,7.5379,0.485,5.9799,26.6523,9.1808
30520.0,1.4452,7.2572,0.4855,5.5414,26.0803,9.1769
30525.0,1.4333,6.4256,0.4837,4.6007,26.621,9.1981
30530.0,1.4395,7.0827,0.4904,5.6951,26.347,9.1861
30535.0,1.4352,7.161,0.4856,6.1967,26.5397,9.1942
30540.0,1.4369,6.781,0.4927,6.7065,26.6412,9.1705
30545.0,1.4343,6.9343,0.4815,6.162,26.4926,9.2063
30550.0,1.431,6.5617,0.5085,5.1516,26.7004,9.2087
30555.0,1.4329,6.6414,0.4956,5.8929,26.7271,9.1913
30560.0,1.436,6.5831,0.4668,6.0266,26.4097,9.2051
30565.0,1.4367,6.6947,0.4852,4.5941,26.437,9.1974
30570.0,1.4377,7.0911,0.4752,5.5982,26.2971,9.2061
30575.0,1.4347,7.082,0.4909,6.1591,26.6283,9.189
30580.0,1.4337,6.731,0.4831,4.7238,26.5166,9.2095
30585.0,1.4406,7.1433,0.496,7.1159,26.3193,9.1831
30590.0,1.435,6.9046,0.4873,5.921,26.4678,9.205
30595.0,1.4315,7.005,0.5079,5.4978,26.5612,9.2219
30600.0,1.436,6.9935,0.4803,5.4841,26.2957,9.2209
30605.0,1.4451,7.7431,0.4862,7.6657,26.0192,9.1884
30610.0,1.4486,7.693,0.4908,6.3032,25.7831,9.191
30615.0,1.4422,7.4063,0.4735,6.0097,26.194,9.1866
30620.0,1.4385,6.9014,0.4805,6.9586,26.6577,9.1577
30625.0,1.4434,7.3013,0.4726,4.3829,26.3314,9.1592
30630.0,1.4423,7.0442,0.488,5.2257,26.2657,9.1755
30635.0,1.4392,7.3531,0.4819,5.2148,26.2648,9.1988
30640.0,1.4416,7.0647,0.4849,5.4406,26.1467,9.1974
30645.0,1.4395,6.7748,0.4965,6.0053,26.1372,9.2135
30650.0,1.4419,7.4612,0.4699,5.2137,25.9709,9.2176
30655.0,1.4316,6.5636,0.4834,4.1315,26.3977,9.2431
30660.0,1.4428,6.6581,0.4716,5.4549,25.6467,9.2539
30665.0,1.4422,6.999,0.4789,6.5412,25.7369,9.2474
30670.0,1.44,6.6463,0.4669,5.3891,25.9541,9.2357
30675.0,1.4417,7.7431,0.4901,6.7264,25.7346,9.2507
30680.0,1.4296,6.5691,0.4919,6.0199,26.2923,9.2737
30685.0,1.4447,6.97,0.4976,6.8532,25.4975,9.2614
30690.0,1.4293,7.0286,0.484,6.3,26.3638,9.2681
30695.0,1.4317,6.9404,0.4685,5.3248,26.0193,9.2932
30700.0,1.4327,6.8571,0.4908,5.6801,25.9337,9.2974
30705.0,1.4372,6.8762,0.4752,6.1741,25.5692,9.3095
30710.0,1.4395,7.0519,0.5043,7.1162,25.5415,9.2967
30715.0,1.4323,7.0005,0.5052,6.7538,25.8425,9.3128
30720.0,1.434,6.5139,0.4886,6.1416,25.8804,9.2952
30725.0,1.4338,6.7737,0.4979,5.6857,25.8324,9.3019
30730.0,1.4366,6.9392,0.49,5.7584,25.6415,9.3055
30735.0,1.4348,6.6244,0.483,7.519,25.5999,9.3253
30740.0,1.4399,6.7063,0.49,5.8454,25.221,9.3375
30745.0,1.4262,7.0305,0.4879,6.0956,25.9261,9.3545
