timestamp,dac,voltage,current,rpm,temperature,do
23685.0,1.7671,12.7817,0.4904,13.1488,31.0686,7.6151
23690.0,1.7758,12.7659,0.4872,12.1731,31.1818,7.5972
23695.0,1.7594,12.9059,0.4965,12.8948,31.7729,7.6016
23700.0,1.7802,12.3179,0.501,12.0817,30.8559,7.6015
23705.0,1.7718,13.2888,0.5289,13.288,31.5925,7.5889
23710.0,1.7744,13.1177,0.5311,13.185,31.4127,7.5906
23715.0,1.7721,12.9376,0.5039,13.1437,31.6819,7.585
23720.0,1.7925,12.9439,0.5083,12.0041,30.9887,7.5774
23725.0,1.7848,12.7287,0.5138,12.9815,31.376,7.5757
23730.0,1.791,13.4597,0.52,12.5811,31.0078,7.5788
23735.0,1.7868,13.4372,0.5044,12.797,31.4855,7.5691
23740.0,1.7913,13.4864,0.523,13.8409,31.4467,7.5634
23745.0,1.8017,13.1357,0.5218,12.8577,31.4003,7.5493
23750.0,1.7946,13.291,0.5207,14.1064,31.5667,7.5538
23755.0,1.8066,12.9969,0.4936,12.5428,31.2186,7.5478
23760.0,1.8335,14.4167,0.5076,13.615,30.8544,7.5208
23765.0,1.8359,13.9157,0.4965,14.3063,30.9947,7.512
23770.0,1.8143,13.8746,0.5084,13.3903,30.8542,7.5471
23775.0,1.8177,13.8867,0.5131,13.0967,30.9896,7.5392
23780.0,1.8032,13.8379,0.5206,11.7255,31.1601,7.5545
23785.0,1.8048,13.1725,0.5067,14.2379,31.537,7.5406
23790.0,1.8057,13.4464,0.5372,13.7201,31.4449,7.5417
23795.0,1.807,13.4898,0.4992,12.6204,31.147,7.5497
23800.0,1.7922,13.3468,0.5204,12.4989,30.966,7.5782
23805.0,1.7957,13.5046,0.4984,12.024,30.8043,7.5797
23810.0,1.7753,12.5339,0.5084,13.6948,31.2427,7.596
23815.0,1.7598,13.0373,0.5183,12.2795,31.4289,7.6146
23820.0,1.7532,12.6595,0.5128,12.2961,31.3768,7.6278
23825.0,1.7633,12.7857,0.5074,13.2105,31.1523,7.6203
23830.0,1.7365,12.6525,0.5082,12.0157,31.3174,7.658
23835.0,1.7515,12.404,0.5104,13.4823,31.1716,7.6402
23840.0,1.7516,12.7496,0.5041,14.0375,31.1458,7.6404
23845.0,1.7602,12.9217,0.5112,12.5443,31.304,7.6206
23850.0,1.7745,12.87,0.5097,12.967,30.7076,7.6186
23855.0,1.7613,12.3661,0.5237,13.2939,31.1692,7.6229
23860.0,1.7672,12.7705,0.5064,11.3693,31.2083,7.6124
23865.0,1.7905,12.991,0.5187,13.3182,31.0115,7.5826
23870.0,1.7989,13.2144,0.5073,15.1087,31.2612,7.5604
23875.0,1.8077,12.6358,0.5252,13.6677,31.3213,7.5448
23880.0,1.8123,14.1931,0.5027,12.3078,30.6709,7.559
23885.0,1.8038,13.2134,0.5132,12.1655,30.9855,7.5616
23890.0,1.8128,12.9977,0.5085,14.8945,31.399,7.5352
23895.0,1.791,12.8733,0.5041,14.2966,31.1524,7.5743
23900.0,1.8011,13.7513,0.5184,13.9356,31.1044,7.5624
23905.0,1.8055,13.4525,0.5346,14.1924,30.9227,7.5617
23910.0,1.798,13.6225,0.5056,15.419,31.252,7.5618
23915.0,1.7947,12.9505,0.5016,12.577,31.2124,7.5681
23920.0,1.7893,12.9191,0.5196,13.3638,31.1334,7.5792
23925.0,1.8006,13.1383,0.526,14.5055,30.6306,7.58
23930.0,1.7847,12.7325,0.514,13.0399,31.1967,7.5847
23935.0,1.7901,13.0376,0.5112,13.3754,30.9957,7.5835
23940.0,1.7797,13.0958,0.5174,12.906,31.4772,7.5829
23945.0,1.7928,13.7729,0.5188,13.0133,30.6637,7.5912
23950.0,1.8081,13.8039,0.5119,13.2217,30.582,7.5712
23955.0,1.7993,13.1598,0.5295,14.7565,30.9693,7.5703
23960.0,1.7834,13.3619,0.4985,11.4997,30.2672,7.62
23965.0,1.7686,12.5617,0.4914,12.3941,30.8705,7.6236
23970.0,1.7788,13.3733,0.5281,13.3781,31.0441,7.6015
23975.0,1.7823,13.1994,0.5067,13.7529,30.7228,7.6065
23980.0,1.7643,13.152,0.511,13.7942,31.239,7.6168
23985.0,1.7788,13.1874,0.5074,12.8086,30.9542,7.6046
23990.0,1.7689,13.0582,0.5148,14.6455,31.1652,7.6121
23995.0,1.7602,12.8065,0.5058,12.9117,30.6589,7.6452
24000.0,1.7601,13.0299,0.5008,12.1527,30.8664,7.639
24005.0,1.7691,12.9114,0.5127,13.3018,30.7629,7.628
24010.0,1.7693,12.664,0.4944,11.9931,30.6092,7.6331
24015.0,1.7586,13.1477,0.5133,12.7692,30.9775,7.6369
24020.0,1.7516,12.6726,0.4998,11.9343,31.0355,7.6466
24025.0,1.7718,12.7533,0.5166,11.6117,30.6381,7.6289
24030.0,1.757,12.7186,0.5189,12.8429,30.6577,7.6517
24035.0,1.751,12.7082,0.5243,12.8457,30.8056,7.6571
24040.0,1.7521,12.3905,0.5152,10.3312,30.7589,7.6573
24045.0,1.7646,12.5922,0.4953,10.5252,30.2632,7.6556
24050.0,1.7589,12.7723,0.5203,11.3766,30.5899,7.6525
24055.0,1.7534,12.3044,0.513,12.3501,30.7086,7.657
24060.0,1.7548,12.6544,0.5056,11.8233,30.3758,7.6679
24065.0,1.7374,11.9115,0.4972,12.5233,30.9358,7.6761
24070.0,1.7318,12.2375,0.5112,12.5767,30.7173,7.6949
24075.0,1.7078,12.1016,0.4935,10.2522,30.7783,7.7366
24080.0,1.7067,12.0525,0.5006,11.3634,30.7807,7.7405
24085.0,1.7046,11.8031,0.4984,11.7982,30.826,7.7427
24090.0,1.7061,12.0705,0.5073,10.1896,30.5341,7.7525
24095.0,1.7104,12.2034,0.5044,10.5723,30.4528,7.7483
24100.0,1.7015,11.3712,0.5097,11.3172,30.6477,7.7566
24105.0,1.7018,11.5771,0.4873,11.2193,30.2269,7.7749
24110.0,1.6957,11.9847,0.4982,10.4963,30.3199,7.7836
24115.0,1.6973,11.4912,0.5056,11.8712,30.1229,7.7897
24120.0,1.6843,11.5981,0.4973,9.2396,30.6501,7.792
24125.0,1.6753,11.2482,0.5097,11.1996,30.4131,7.8212
24130.0,1.691,11.869,0.5162,11.1164,30.4521,7.7893
24135.0,1.6986,11.3942,0.5109,10.496,30.7062,7.762
24140.0,1.7007,11.3272,0.499,10.1467,30.46,7.7676
24145.0,1.7081,11.6511,0.5039,11.106,30.7803,7.7401
24150.0,1.7012,11.2259,0.4927,11.1994,30.391,7.7687
24155.0,1.6898,11.4,0.5016,10.5026,30.6036,7.7827
24160.0,1.6855,11.2858,0.4963,9.7877,30.6106,7.7917
24165.0,1.7061,11.823,0.5125,11.1591,30.6309,7.7515
24170.0,1.7004,11.6616,0.5107,11.0358,30.6145,7.7613
24175.0,1.7137,11.8291,0.5136,12.1945,30.7358,7.7316
24180.0,1.7295,12.1071,0.4985,11.7516,30.3818,7.7165
24185.0,1.7051,12.1579,0.4996,11.2641,30.8215,7.7422
24190.0,1.7043,11.5336,0.5015,11.5206,30.2602,7.7691
24195.0,1.6922,11.3511,0.501,10.1572,30.6907,7.7748
24200.0,1.6833,11.5326,0.5142,12.8085,30.572,7.7979
24205.0,1.6893,11.2674,0.5031,9.8579,30.7069,7.7812
24210.0,1.6884,11.3986,0.5216,10.0883,30.623,7.7859
24215.0,1.7048,11.603,0.5127,10.8419,30.1077,7.7772
24220.0,1.6976,11.7613,0.4847,9.7822,30.4623,7.775
24225.0,1.6918,11.6735,0.4975,9.3772,30.2564,7.7956
24230.0,1.6918,11.2762,0.5031,11.4511,30.2167,7.7985
24235.0,1.7023,11.7511,0.5093,11.3347,30.1902,7.7792
24240.0,1.6984,11.9264,0.4931,10.2719,30.3092,7.7806
24245.0,1.6981,11.4916,0.5058,11.9008,30.1026,7.7907
24250.0,1.6979,11.2962,0.5057,9.8112,30.5205,7.7729
24255.0,1.7005,11.2996,0.5092,10.7354,29.9855,7.7912
24260.0,1.6888,11.135,0.4845,9.6792,30.4787,7.7928
24265.0,1.6867,11.398,0.5068,12.0315,30.2104,7.8094
24270.0,1.6942,11.4275,0.5028,11.2276,30.1076,7.7998
24275.0,1.6869,11.3644,0.4926,10.5603,30.2548,7.8072
24280.0,1.69,11.8311,0.4961,10.7226,30.0015,7.8133
24285.0,1.6827,11.5396,0.4969,8.5614,29.9663,7.83
24290.0,1.68,11.5042,0.4912,10.9734,30.5411,7.8096
24295.0,1.6899,11.4356,0.5137,10.0129,30.3097,7.7994
24300.0,1.708,11.6904,0.502,10.7043,29.9905,7.7781
24305.0,1.712,11.8375,0.5159,9.792,30.0029,7.769
24310.0,1.7197,12.0326,0.5137,10.1937,30.3779,7.738
24315.0,1.7194,12.0006,0.5115,11.6794,30.0615,7.7508
24320.0,1.7088,11.2717,0.5026,11.0788,30.4044,7.7564
24325.0,1.7161,11.8203,0.4966,11.0155,30.1501,7.754
24330.0,1.7047,11.4019,0.5201,11.751,30.5087,7.7598
24335.0,1.7195,12.2216,0.492,12.0623,29.9305,7.7576
24340.0,1.7208,11.9601,0.5036,13.3902,29.9521,7.7542
24345.0,1.7252,12.3461,0.4993,10.7519,29.8466,7.7505
24350.0,1.7046,11.5365,0.5026,10.5941,30.1114,7.7777
24355.0,1.712,12.1177,0.5126,10.7772,29.7496,7.7811
24360.0,1.7013,11.9881,0.5116,11.227,29.8453,7.7978
24365.0,1.6779,11.4643,0.5054,11.1563,29.9574,7.8409
24370.0,1.6815,10.9377,0.4954,10.391,29.7472,7.8455
24375.0,1.6706,11.0186,0.5003,9.8276,29.943,7.8593
24380.0,1.6853,11.8841,0.5093,10.3018,29.8101,7.8356
24385.0,1.7075,12.2328,0.488,11.8193,29.7124,7.7945
24390.0,1.7008,11.4838,0.5124,12.3033,30.1124,7.7875
24395.0,1.6854,12.0419,0.5115,11.6516,29.7169,7.8368
24400.0,1.6844,11.7338,0.4937,9.208,29.779,7.8382
24405.0,1.7001,11.5884,0.4943,12.0679,29.5131,7.8189
24410.0,1.6937,11.2253,0.5003,11.448,29.8648,7.8143
24415.0,1.6932,11.5676,0.5057,11.9197,29.8754,7.8148
24420.0,1.6916,11.5943,0.5036,11.0958,29.782,7.8225
24425.0,1.6857,11.3394,0.5,11.1241,29.7195,7.838
24430.0,1.6916,10.8526,0.4961,10.2964,29.6442,7.8303
24435.0,1.6878,11.0641,0.4949,10.1351,29.9315,7.824
24440.0,1.6813,11.4371,0.4951,9.9144,29.6942,7.8488
24445.0,1.6885,11.6279,0.5178,11.9897,29.508,7.8441
24450.0,1.6798,10.9019,0.5076,10.3874,29.5926,7.8579
24455.0,1.6751,11.1323,0.5005,10.7276,29.8262,7.857
24460.0,1.6749,11.2826,0.5068,10.7961,29.6738,7.865
24465.0,1.6785,11.2406,0.5028,10.6024,29.6081,7.861
24470.0,1.6719,11.7562,0.4893,10.4032,30.1188,7.8499
24475.0,1.6769,11.2981,0.5126,9.4534,29.7777,7.8555
24480.0,1.6762,11.0158,0.5049,9.8741,29.8418,7.8542
24485.0,1.6868,11.5809,0.4869,9.9865,29.4766,7.8498
24490.0,1.6754,10.5663,0.5062,9.4851,29.6461,7.8655
24495.0,1.672,10.3618,0.4927,9.5507,29.6835,7.8716
24500.0,1.6815,11.1671,0.5179,8.8511,29.57,7.8574
24505.0,1.6776,11.4879,0.5013,11.0589,29.7007,7.8585
24510.0,1.6869,11.0105,0.5052,11.6514,29.7491,7.8368
24515.0,1.7006,11.7734,0.505,9.9353,29.322,7.8285
24520.0,1.6826,11.5536,0.5062,9.5244,29.4774,7.858
24525.0,1.6902,11.5212,0.4983,11.3763,29.4028,7.8472
24530.0,1.6908,11.4247,0.4842,10.0596,29.295,7.8509
24535.0,1.6854,11.0611,0.5084,10.3851,30.0431,7.8258
24540.0,1.6851,11.5649,0.503,11.528,29.6196,7.8459
24545.0,1.6811,11.0824,0.4995,9.4623,29.1791,7.8775
24550.0,1.6711,11.2057,0.4864,8.9898,29.5701,7.8807
24555.0,1.6535,11.2673,0.502,10.5769,29.7231,7.912
24560.0,1.6644,10.8355,0.4964,10.0786,29.4176,7.905
24565.0,1.6432,10.9867,0.5058,10.4702,29.8715,7.9291
24570.0,1.6503,10.7153,0.5059,9.1993,29.0677,7.9571
24575.0,1.6403,10.008,0.5042,10.2108,29.7455,7.9453
24580.0,1.6546,10.6054,0.5002,10.4324,29.1493,7.9434
24585.0,1.653,10.5598,0.4946,10.0069,29.3044,7.9386
24590.0,1.6526,11.0288,0.5125,9.7224,29.2331,7.9434
24595.0,1.66,10.7409,0.5167,9.5432,28.9973,7.9393
24600.0,1.6507,11.0946,0.4977,10.0287,29.2609,7.9463
24605.0,1.636,11.0465,0.4989,9.1505,29.7619,7.9544
24610.0,1.6435,10.7115,0.4878,9.7863,29.7479,7.938
24615.0,1.6482,11.3585,0.4895,9.4409,29.3681,7.9467
24620.0,1.6518,11.1984,0.4888,9.8063,29.0521,7.9559
24625.0,1.6494,10.3328,0.5116,10.8398,29.2139,7.9532
24630.0,1.6648,11.0226,0.5036,11.3506,29.1119,7.923
24635.0,1.645,10.6491,0.4967,9.418,29.3564,7.9545
24640.0,1.6497,10.9299,0.503,10.4183,28.9776,7.9657
24645.0,1.6318,10.2606,0.4897,7.756,29.6328,7.9731
24650.0,1.653,10.4874,0.4956,8.9206,29.2123,7.9459
24655.0,1.6343,10.3072,0.5006,9.3632,29.6268,7.9665
24660.0,1.6495,10.5567,0.4906,9.414,29.124,7.959
24665.0,1.6323,10.2681,0.4886,8.8546,29.4344,7.9828
24670.0,1.6486,10.6488,0.5,11.2558,29.1618,7.9599
24675.0,1.6394,11.1357,0.5076,10.3389,29.2793,7.9743
24680.0,1.6222,10.1102,0.4879,9.5554,29.4605,8.0075
24685.0,1.6352,10.0613,0.504,10.6177,29.1416,7.9948
24690.0,1.6409,10.8286,0.4942,9.588,28.7268,8.0042
24695.0,1.6348,10.6949,0.4864,8.8096,29.4321,7.9794
24700.0,1.6367,10.3371,0.5087,9.599,29.0984,7.9923
24705.0,1.6365,10.6327,0.4883,9.1973,29.1328,7.9915
24710.0,1.6514,10.5787,0.4979,10.6339,28.4349,7.9957
24715.0,1.6379,10.729,0.4962,9.9785,29.117,7.9895
24720.0,1.6536,10.555,0.4934,10.5442,28.8654,7.9654
24725.0,1.6353,10.1039,0.4842,9.45,29.5042,7.9727
24730.0,1.6413,10.3514,0.5006,10.5599,29.0205,7.9858
24735.0,1.6428,10.6564,0.5175,9.4392,29.1706,7.9743
24740.0,1.6433,10.6684,0.4983,8.7557,29.5275,7.9528
24745.0,1.6598,11.0091,0.5007,10.8096,29.1657,7.9332
24750.0,1.6729,10.8042,0.5027,11.7383,28.7256,7.9264
24755.0,1.669,11.0637,0.4945,10.2651,28.7719,7.9325
24760.0,1.6702,11.1791,0.4966,9.3707,28.8444,7.926
24765.0,1.6708,11.0795,0.5078,10.4952,28.5388,7.9414
24770.0,1.6569,11.1161,0.5107,10.5315,29.3323,7.9307
24775.0,1.6514,10.8313,0.5249,10.1244,29.2131,7.9493
24780.0,1.652,10.5069,0.4825,8.5288,29.2023,7.9495
24785.0,1.6558,10.8036,0.5074,9.9766,29.1852,7.9417
24790.0,1.6637,10.8068,0.4917,10.3087,28.6369,7.9535
24795.0,1.6529,11.1121,0.5015,10.7168,29.0371,7.9568
24800.0,1.653,10.9121,0.4956,9.5254,28.7281,7.9743
24805.0,1.6579,10.7972,0.4986,10.7701,28.5542,7.9734
24810.0,1.6393,10.3011,0.504,10.7385,28.592,8.0168
24815.0,1.6398,10.6,0.5025,9.9445,28.6044,8.0169
24820.0,1.6223,10.5214,0.5011,8.815,28.8848,8.0448
24825.0,1.6262,10.6035,0.5082,9.1526,28.806,8.0408
24830.0,1.6167,10.38,0.5148,10.5456,29.0326,8.052
24835.0,1.6132,10.0286,0.4976,8.7495,28.6302,8.0869
24840.0,1.5939,9.9758,0.4834,9.0006,28.948,8.1222
24845.0,1.6099,9.9477,0.4958,9.2362,28.557,8.104
24850.0,1.5986,10.0631,0.4934,7.7159,28.5715,8.1342
24855.0,1.5965,9.5325,0.4906,8.6986,28.7945,8.1272
24860.0,1.5994,9.7218,0.5071,8.0973,28.9735,8.1073
24865.0,1.5909,9.7404,0.493,8.0854,28.9585,8.1316
24870.0,1.6033,9.8625,0.4917,8.8759,28.7314,8.1119
24875.0,1.5941,9.4288,0.5031,9.6163,29.034,8.1179
24880.0,1.6031,9.7573,0.5122,8.143,28.4175,8.1325
24885.0,1.5955,9.9551,0.5195,8.3735,28.523,8.148
24890.0,1.5904,9.835,0.4975,9.3753,28.6801,8.1535
24895.0,1.5901,9.8629,0.5212,9.5091,28.6582,8.1562
24900.0,1.6005,9.9289,0.5003,7.8346,28.4247,8.1415
24905.0,1.5877,10.0103,0.4954,9.2194,28.6703,8.1619
24910.0,1.5821,9.2553,0.5014,6.6334,28.7849,8.1721
24915.0,1.5856,9.1945,0.5027,9.0507,28.7607,8.1638
24920.0,1.5829,9.2104,0.5017,8.6572,28.5496,8.1858
24925.0,1.5788,9.0437,0.4849,7.1906,28.8731,8.1776
24930.0,1.5817,9.4634,0.5121,8.2442,28.4212,8.199
24935.0,1.5748,9.4772,0.5065,8.3437,28.8056,8.1954
24940.0,1.5785,9.6432,0.4977,9.2318,28.2887,8.2195
24945.0,1.5648,9.8358,0.5038,8.7561,28.6266,8.2404
24950.0,1.5687,8.9175,0.5059,8.3068,28.7141,8.223
24955.0,1.5667,9.8238,0.4914,8.3975,28.526,8.2418
24960.0,1.552,9.3897,0.4845,7.9862,28.9562,8.2611
24965.0,1.5632,9.1246,0.4855,7.4363,28.6011,8.2499
24970.0,1.5665,9.1379,0.4826,7.6519,28.4753,8.2477
24975.0,1.5743,9.4771,0.4886,8.2826,28.5218,8.2193
24980.0,1.5678,9.6016,0.4861,8.0249,28.7858,8.2202
24985.0,1.5604,9.3073,0.4808,7.7009,29.0129,8.2286
24990.0,1.5765,9.3794,0.4967,8.656,28.4688,8.2155
24995.0,1.5871,10.1028,0.4819,7.5538,27.984,8.216
25000.0,1.5613,9.1401,0.4765,8.272,28.9969,8.2266
25005.0,1.582,9.4829,0.4863,8.592,28.2824,8.2113
25010.0,1.5765,9.7088,0.503,8.5324,28.4542,8.2158
25015.0,1.5758,9.2808,0.5101,8.4856,28.4612,8.2177
25020.0,1.5774,9.5718,0.4997,7.6393,28.434,8.2148
25025.0,1.5782,9.4886,0.4926,7.3497,28.688,8.1949
25030.0,1.5917,9.7029,0.5003,8.1095,28.6752,8.1543
25035.0,1.593,9.5405,0.4832,8.7331,28.463,8.1624
25040.0,1.589,9.4928,0.4949,7.9451,28.6749,8.1608
25045.0,1.5836,9.2107,0.4896,6.2493,28.7409,8.1724
25050.0,1.5914,9.6134,0.4962,9.3853,28.426,8.171
25055.0,1.5893,9.8189,0.505,8.3757,28.4742,8.174
25060.0,1.5823,9.9459,0.4866,7.7555,29.1151,8.1525
25065.0,1.6056,10.2152,0.5046,9.0942,28.3462,8.1343
25070.0,1.5923,9.5578,0.4969,8.4112,28.7831,8.1431
25075.0,1.5906,9.9006,0.4951,8.7052,28.8814,8.1421
25080.0,1.5861,10.0359,0.4956,8.535,28.7337,8.1651
25085.0,1.5998,9.7267,0.5063,8.5476,28.4156,8.1471
25090.0,1.5943,9.8284,0.51,8.8893,28.8905,8.1312
25095.0,1.59,9.6893,0.506,9.1884,28.8068,8.1482
25100.0,1.5968,9.4708,0.5003,7.6069,28.6357,8.1406
25105.0,1.6068,9.9428,0.5052,8.9132,28.0691,8.1494
25110.0,1.6066,9.8222,0.4893,8.1157,28.1997,8.1417
25115.0,1.5982,9.6708,0.5097,8.6929,28.5439,8.1426
25120.0,1.6033,9.719,0.4891,8.4548,28.5076,8.1305
25125.0,1.6092,10.3121,0.4995,7.5847,28.5122,8.1132
25130.0,1.6076,9.4184,0.4973,8.1988,28.5733,8.1127
25135.0,1.6035,10.032,0.5115,9.4018,28.3369,8.1398
25140.0,1.5978,10.0689,0.4859,9.6991,28.5528,8.1435
25145.0,1.6001,9.705,0.4785,9.0695,28.4142,8.1461
25150.0,1.589,9.8921,0.4912,8.0574,28.6241,8.165
25155.0,1.5956,9.5859,0.4893,9.3761,28.5268,8.153
25160.0,1.5958,10.2682,0.5043,6.7951,28.2742,8.1687
25165.0,1.584,9.8103,0.4924,8.1468,28.7151,8.1751
25170.0,1.5939,9.5796,0.4998,9.4353,28.1873,8.1814
25175.0,1.5889,9.9908,0.4934,7.6697,28.1992,8.1961
25180.0,1.5745,9.7566,0.5129,9.0871,28.6782,8.2082
25185.0,1.5756,9.7606,0.4882,7.8502,28.4917,8.2183
25190.0,1.5777,9.8259,0.4973,8.9515,28.4041,8.2182
25195.0,1.5796,9.4865,0.4786,7.0872,28.3781,8.2145
25200.0,1.5857,9.1461,0.5132,7.7435,28.2687,8.2029
25205.0,1.5889,9.3555,0.4809,10.2467,28.3314,8.1884
25210.0,1.5907,9.9518,0.4897,9.9182,28.2339,8.1893
25215.0,1.5864,9.4022,0.4999,7.6362,28.3501,8.1943
25220.0,1.5919,9.3822,0.4952,8.3909,28.0875,8.196
25225.0,1.5971,10.089,0.5025,9.6188,27.8687,8.1959
25230.0,1.5858,9.0416,0.5017,9.5468,28.2491,8.2035
25235.0,1.6004,10.4077,0.499,8.8634,27.7764,8.1931
25240.0,1.5823,9.7818,0.4886,7.4368,28.37,8.2058
25245.0,1.5892,9.8813,0.4952,9.0928,28.2932,8.191
25250.0,1.5825,9.75,0.5059,8.129,28.3454,8.207
25255.0,1.5873,9.8475,0.495,9.141,28.3553,8.1925
25260.0,1.5835,9.9289,0.5018,9.776,28.4224,8.1988
25265.0,1.587,9.51,0.4931,9.0734,28.1232,8.2093
25270.0,1.5835,10.0424,0.4997,9.7031,28.3337,8.2061
25275.0,1.5744,9.626,0.5047,7.9126,28.5242,8.221
25280.0,1.5812,9.8265,0.4943,8.2261,28.2908,8.2167
25285.0,1.5804,9.725,0.4737,8.5324,28.294,8.2189
25290.0,1.5731,9.151,0.5078,7.7007,28.4456,8.2315
25295.0,1.5938,10.2459,0.5043,7.3457,27.9853,8.2005
25300.0,1.5932,9.8528,0.4978,8.9499,27.7031,8.2207
25305.0,1.573,8.9324,0.4704,7.4278,28.5126,8.2272
25310.0,1.5792,9.1373,0.4955,9.1318,28.1886,8.231
25315.0,1.5708,9.1694,0.4855,8.3062,28.5669,8.2313
25320.0,1.5805,10.0955,0.5095,9.0141,27.9407,8.2451
25325.0,1.5718,9.4527,0.5,6.7815,28.3568,8.2438
25330.0,1.5791,9.4283,0.4772,7.3031,28.0582,8.2418
25335.0,1.5717,9.6623,0.4804,7.9421,28.238,8.2525
25340.0,1.5722,8.9786,0.4911,8.3811,28.3843,8.2411
25345.0,1.5712,9.4522,0.4724,7.5091,28.3498,8.2462
25350.0,1.5728,9.3487,0.5196,9.4594,28.0655,8.2619
25355.0,1.5746,9.4261,0.4891,8.5068,28.3072,8.2394
25360.0,1.5813,9.3633,0.5013,8.6601,27.9556,8.2425
25365.0,1.5878,9.7847,0.4974,8.8481,28.0908,8.2128
25370.0,1.5822,9.1162,0.4951,9.4772,28.4175,8.2056
25375.0,1.5728,8.4983,0.5117,9.3657,28.5213,8.2275
25380.0,1.5664,9.4105,0.4958,8.902,28.6215,8.2421
25385.0,1.5719,9.1997,0.4958,9.1189,28.2626,8.2507
25390.0,1.5832,10.178,0.4817,7.8526,27.9708,8.2362
25395.0,1.5654,10.0488,0.5131,8.2738,28.4513,8.2581
25400.0,1.5613,8.4647,0.5043,7.5626,28.3997,8.2767
25405.0,1.5643,9.0906,0.4989,7.1397,28.3812,8.2692
25410.0,1.5644,9.2434,0.4865,8.2498,28.4362,8.2643
25415.0,1.5687,9.6904,0.4845,9.1215,28.1185,8.273
25420.0,1.5686,9.3659,0.4872,9.1929,27.8432,8.2945
25425.0,1.5503,9.0559,0.5062,7.0007,28.5391,8.3061
25430.0,1.5444,8.1555,0.5053,7.0047,28.8439,8.3051
25435.0,1.5603,8.7677,0.5031,7.9913,28.2947,8.2905
25440.0,1.5652,9.4338,0.4985,6.7687,28.0365,8.2925
25445.0,1.5537,9.273,0.4846,8.0873,28.3219,8.3106
25450.0,1.5506,8.7759,0.5148,7.3555,28.5747,8.3036
25455.0,1.5628,9.1991,0.4947,7.4755,27.9964,8.3045
25460.0,1.5571,9.3854,0.4907,7.8324,28.4457,8.2904
25465.0,1.5582,8.8149,0.5182,7.9246,28.3833,8.2908
25470.0,1.5661,9.1553,0.4933,9.1418,28.4241,8.2616
25475.0,1.5613,9.2656,0.4946,9.8053,28.1775,8.294
25480.0,1.5539,8.459,0.4986,8.7923,28.4434,8.3015
25485.0,1.5617,9.2589,0.4935,8.4263,28.2594,8.2888
25490.0,1.5691,9.7676,0.488,7.8867,27.841,8.2948
25495.0,1.5498,8.5511,0.482,7.3829,28.4324,8.3168
25500.0,1.5533,8.852,0.4895,6.6148,28.3634,8.3107
25505.0,1.5564,8.8912,0.4806,8.1032,28.291,8.3051
25510.0,1.5576,9.2605,0.4913,7.1739,28.6051,8.2779
25515.0,1.5602,9.2803,0.5069,7.7076,28.6606,8.2641
25520.0,1.5637,9.684,0.4992,7.9788,28.5616,8.2589
25525.0,1.5582,9.3173,0.4818,8.5503,28.8386,8.2573
25530.0,1.5693,9.4356,0.4928,9.0944,28.5389,8.2422
25535.0,1.5792,9.3095,0.4872,8.0703,28.5949,8.2064
25540.0,1.5839,9.3499,0.4807,8.2183,28.0193,8.2304
25545.0,1.5724,9.8359,0.5082,7.0934,28.1587,8.2583
25550.0,1.5665,8.9912,0.5105,8.8325,28.4906,8.255
25555.0,1.5607,9.3862,0.4859,8.4987,28.5228,8.2716
25560.0,1.5745,9.5125,0.4831,8.5317,28.1375,8.2554
25565.0,1.566,9.1378,0.4925,7.8105,28.5799,8.2503
25570.0,1.5631,9.0083,0.4883,7.9195,28.8979,8.2373
25575.0,1.5512,9.0663,0.5078,8.0708,29.2988,8.2482
25580.0,1.5874,9.1857,0.5106,8.9974,27.9191,8.2295
25585.0,1.5623,9.0989,0.496,7.5004,28.7697,8.2482
25590.0,1.577,9.2665,0.4959,8.0495,28.2161,8.2408
25595.0,1.5712,9.0632,0.508,8.1058,28.4342,8.2435
25600.0,1.5683,9.6273,0.4843,6.796,28.4978,8.2488
25605.0,1.5723,9.3587,0.491,7.8437,28.4995,8.2361
25610.0,1.5749,9.3045,0.4814,7.819,28.4735,8.229
25615.0,1.5805,9.1805,0.5049,8.2538,28.3049,8.223
25620.0,1.5827,9.7776,0.4998,7.5977,28.3418,8.2134
25625.0,1.5685,9.6245,0.5095,8.2946,28.6497,8.2361
25630.0,1.5817,9.6799,0.5031,8.2765,28.574,8.2011
25635.0,1.5871,9.6662,0.5073,7.7708,28.2955,8.2023
25640.0,1.591,9.221,0.4908,7.6733,28.3135,8.1894
25645.0,1.5913,9.6111,0.5019,9.577,28.0748,8.2044
25650.0,1.5911,9.4855,0.5161,8.337,28.305,8.1901
25655.0,1.5829,9.2828,0.4945,7.5016,28.3459,8.2113
25660.0,1.5928,9.8656,0.4938,7.3059,28.3039,8.1855
25665.0,1.5788,9.3647,0.4965,7.4736,28.9268,8.1844
25670.0,1.5864,9.7528,0.5067,8.7009,28.4213,8.1953
25675.0,1.5797,9.4819,0.5032,7.1773,28.5687,8.2062
25680.0,1.58,9.8368,0.4939,7.1668,28.3993,8.2179
25685.0,1.5926,9.7552,0.5048,8.6932,28.2246,8.1922
25690.0,1.5809,9.8866,0.5141,9.2078,28.466,8.2098
25695.0,1.5721,9.4553,0.4922,8.2183,28.9517,8.2048
25700.0,1.585,9.3141,0.4919,8.9646,28.3924,8.2031
25705.0,1.5848,10.1599,0.4849,8.1776,28.5031,8.196
