timestamp,dac,voltage,current,rpm,temperature,do
26295.0,3.885,50.0487,1.0684,110.9756,29.73,0.3049
26300.0,3.885,50.4985,1.041,109.9599,29.5455,0.3049
26305.0,3.885,50.1958,1.0462,110.5972,29.3522,0.305
26310.0,3.885,50.0909,1.0391,109.3075,30.1283,0.305
26315.0,3.885,50.4851,1.0584,110.1006,29.2242,0.3051
26320.0,3.885,49.6016,1.0554,109.9063,29.9592,0.3051
26325.0,3.885,50.0858,1.0468,110.8316,29.8172,0.3052
26330.0,3.885,50.1785,1.0422,110.2406,29.2007,0.3053
26335.0,3.885,50.4376,1.0403,109.53,29.7937,0.3053
26340.0,3.885,50.0327,1.0251,107.503,29.5703,0.3054
26345.0,3.885,50.6319,1.0435,110.2206,29.6609,0.3054
26350.0,3.885,50.3148,1.056,111.1707,29.5658,0.3055
26355.0,3.885,50.2594,1.0536,109.6905,29.7946,0.3055
26360.0,3.885,50.4978,1.0386,110.2321,29.8362,0.3056
26365.0,3.885,49.4476,1.0499,109.9846,29.9584,0.3057
26370.0,3.885,50.2002,1.0335,110.7634,29.9561,0.3057
26375.0,3.885,50.2159,1.0321,109.7661,30.0878,0.3058
26380.0,3.885,50.2496,1.0436,110.8391,30.0665,0.3058
26385.0,3.885,49.9357,1.0464,110.6074,29.7823,0.3059
26390.0,3.885,50.3521,1.0698,110.6955,30.0116,0.306
26395.0,3.885,50.0819,1.0258,109.7876,29.7293,0.306
26400.0,3.885,49.8737,1.0703,109.9797,30.0026,0.3061
26405.0,3.885,50.0237,1.0256,109.7076,30.1514,0.3061
26410.0,3.885,49.9157,1.064,111.1411,29.6518,0.3062
26415.0,3.885,49.9069,1.065,110.7525,30.043,0.3062
26420.0,3.885,49.7559,1.0401,109.999,29.8353,0.3063
26425.0,3.885,49.6979,1.0401,110.6899,29.9683,0.3064
26430.0,3.885,50.0318,1.0459,110.8578,30.1981,0.3064
26435.0,3.885,50.0267,1.0578,109.8276,29.8253,0.3065
26440.0,3.885,50.4885,1.0497,110.3558,29.8609,0.3065
26445.0,3.885,49.9907,1.0434,110.3903,30.4695,0.3066
26450.0,3.885,50.118,1.0291,111.1447,29.4347,0.3066
26455.0,3.885,49.8147,1.018,109.7301,30.473,0.3067
26460.0,3.885,49.8851,1.0423,110.677,30.4996,0.3068
26465.0,3.885,50.3554,1.0449,111.2197,29.6188,0.3068
26470.0,3.885,49.7808,1.0444,110.689,30.4328,0.3069
26475.0,3.885,49.8093,1.0588,110.9076,29.9495,0.3069
26480.0,3.885,50.2121,1.0357,108.6789,29.7947,0.307
26485.0,3.885,50.0923,1.0351,111.5627,30.0813,0.3071
26490.0,3.885,50.0501,1.0393,109.5007,29.6909,0.3071
26495.0,3.885,50.1214,1.0399,110.0859,30.0749,0.3072
26500.0,3.885,50.0645,1.0448,110.1928,30.3004,0.3072
26505.0,3.885,50.2013,1.0496,109.9202,30.1017,0.3073
26510.0,3.885,50.3915,1.0425,109.3301,30.5082,0.3073
26515.0,3.885,50.1908,1.0503,110.7023,30.0868,0.3074
26520.0,3.885,49.7464,1.058,109.5658,29.8423,0.3075
26525.0,3.885,49.6994,1.0361,109.1034,30.3164,0.3075
26530.0,3.885,50.0082,1.0514,110.8273,29.9298,0.3076
26535.0,3.885,49.6226,1.0492,109.791,30.0624,0.3076
26540.0,3.885,50.3883,1.0313,109.7152,30.1458,0.3077
26545.0,3.885,50.3171,1.0412,110.3699,30.3112,0.3077
26550.0,3.885,49.7297,1.0561,110.504,29.7545,0.3078
26555.0,3.885,49.5185,1.0331,109.3742,30.3838,0.3079
26560.0,3.885,49.9945,1.0369,110.1648,29.8874,0.3079
26565.0,3.885,50.0827,1.0343,110.1613,30.4716,0.308
26570.0,3.885,49.8329,1.0273,109.9286,29.9031,0.308
26575.0,3.885,50.1728,1.0388,111.1945,30.6408,0.3081
26580.0,3.885,49.9505,1.0362,109.383,29.8721,0.3082
26585.0,3.885,49.8325,1.0485,110.0352,30.0324,0.3082
26590.0,3.885,49.8345,1.0377,110.3075,30.355,0.3083
26595.0,3.885,50.1688,1.0111,107.7689,30.4196,0.3083
26600.0,3.885,49.876,1.0358,109.9187,30.1208,0.3084
26605.0,3.885,49.7596,1.0348,109.3619,30.4846,0.3084
26610.0,3.885,49.7665,1.0383,108.7498,30.1918,0.3085
26615.0,3.885,49.9769,1.03,110.8515,30.3804,0.3086
26620.0,3.885,50.5575,1.0476,111.0452,30.1632,0.3086
26625.0,3.885,49.498,1.0298,108.4733,30.2516,0.3087
26630.0,3.885,50.2406,1.0557,110.9639,30.1915,0.3087
26635.0,3.885,50.3651,1.0304,111.4764,29.7104,0.3088
26640.0,3.885,49.7669,1.0706,110.9189,30.171,0.3089
26645.0,3.885,49.7991,1.038,110.5282,30.0196,0.3089
26650.0,3.885,49.7782,1.0468,110.4254,30.5608,0.309
26655.0,3.885,50.2105,1.0365,110.3078,29.9586,0.309
26660.0,3.885,50.3014,1.0434,108.9437,29.9324,0.3091
26665.0,3.885,50.6942,1.049,109.6,30.3877,0.3091
26670.0,3.885,50.4353,1.0533,110.9263,30.0738,0.3092
26675.0,3.885,49.987,1.0192,109.1271,30.115,0.3093
26680.0,3.885,50.1542,1.0631,111.5172,29.9793,0.3093
26685.0,3.885,50.0228,1.0394,109.4603,30.2698,0.3094
26690.0,3.885,50.27,1.0314,109.0116,30.2421,0.3094
26695.0,3.885,50.1699,1.0372,109.8577,30.1313,0.3095
26700.0,3.885,49.9004,1.0452,110.888,30.2925,0.3095
26705.0,3.885,49.785,1.0494,110.2711,29.9996,0.3096
26710.0,3.885,49.2918,1.0511,110.606,29.8174,0.3097
26715.0,3.885,49.9855,1.0387,110.3394,29.7521,0.3097
26720.0,3.885,50.0295,1.0634,110.4801,30.2169,0.3098
26725.0,3.885,49.9239,1.0323,108.9858,30.1214,0.3098
26730.0,3.885,49.8631,1.0455,110.5674,30.1447,0.3099
26735.0,3.885,49.7978,1.0557,111.86,30.4768,0.31
26740.0,3.885,50.3833,1.0435,109.793,30.131,0.31
26745.0,3.885,49.6682,1.0447,110.5812,30.5515,0.3101
26750.0,3.885,49.6085,1.0334,108.6813,30.2798,0.3101
26755.0,3.885,50.5509,1.0474,111.4982,30.3977,0.3102
26760.0,3.885,50.3995,1.0282,109.7322,30.4276,0.3102
26765.0,3.885,50.2268,1.0357,109.5627,30.1789,0.3103
26770.0,3.885,50.4253,1.0498,110.8325,30.0085,0.3104
26775.0,3.885,50.1944,1.0461,110.091,29.4619,0.3104
26780.0,3.885,49.8335,1.0363,111.0398,29.7973,0.3105
26785.0,3.885,49.9324,1.0638,110.3667,30.3676,0.3105
26790.0,3.885,49.7898,1.0648,110.7263,30.5352,0.3106
26795.0,3.885,50.4724,1.0415,109.2895,29.8962,0.3106
26800.0,3.885,50.0417,1.05,108.9273,30.3386,0.3107
26805.0,3.885,49.8896,1.0302,109.5716,30.1987,0.3108
26810.0,3.885,50.1288,1.0468,109.9652,30.4556,0.3108
26815.0,3.885,50.4791,1.0518,109.8872,30.4601,0.3109
26820.0,3.885,49.423,1.0299,109.6307,30.2072,0.3109
26825.0,3.885,50.1886,1.036,110.1861,30.3419,0.311
26830.0,3.885,50.4467,1.0306,109.2567,30.3966,0.3111
26835.0,3.885,49.6341,1.0527,110.9643,30.259,0.3111
26840.0,3.885,50.1993,1.0426,110.3545,29.6915,0.3112
26845.0,3.885,49.5758,1.0269,108.4299,30.3175,0.3112
26850.0,3.885,49.6252,1.0438,109.6932,30.1048,0.3113
26855.0,3.885,50.2573,1.0357,109.3696,30.1001,0.3113
26860.0,3.885,49.9418,1.0603,110.9718,30.2857,0.3114
26865.0,3.885,49.6715,1.0423,110.4688,30.4172,0.3115
26870.0,3.885,49.999,1.0494,110.2041,29.9639,0.3115
26875.0,3.885,50.2975,1.0424,108.84,30.4114,0.3116
26880.0,3.885,50.2165,1.0486,110.8876,30.3267,0.3116
26885.0,3.885,49.7426,1.0538,110.4838,30.5108,0.3117
26890.0,3.885,50.064,1.0505,110.5352,30.1648,0.3117
26895.0,3.885,50.0752,1.0547,109.1748,30.2726,0.3118
26900.0,3.885,50.209,1.052,110.5416,30.3261,0.3119
26905.0,3.885,49.746,1.0436,110.768,30.072,0.3119
26910.0,3.885,51.0586,1.0446,109.4986,30.3312,0.312
26915.0,3.885,50.3798,1.0472,109.1408,30.1329,0.312
26920.0,3.885,49.8358,1.0554,110.1323,30.1284,0.3121
26925.0,3.885,50.1095,1.0338,107.6704,30.1148,0.3122
26930.0,3.885,50.0269,1.0592,110.3899,30.2667,0.3122
26935.0,3.885,49.8048,1.0488,109.7131,30.3142,0.3123
26940.0,3.885,50.0853,1.0392,109.7712,30.7064,0.3123
26945.0,3.885,50.0898,1.0404,109.2547,30.4606,0.3124
26950.0,3.885,50.2709,1.0325,110.9803,30.2933,0.3124
26955.0,3.885,49.6772,1.0448,110.708,30.1047,0.3125
26960.0,3.885,49.9437,1.0565,111.0372,30.0767,0.3126
26965.0,3.885,49.9633,1.0522,110.2328,30.5286,0.3126
26970.0,3.885,50.1315,1.0236,110.5741,30.4435,0.3127
26975.0,3.885,49.6393,1.0438,109.8359,30.4732,0.3127
26980.0,3.885,50.0906,1.031,110.1167,30.5036,0.3128
26985.0,3.885,49.9395,1.0448,110.0248,30.7969,0.3129
26990.0,3.885,49.9434,1.0442,110.8813,30.6384,0.3129
26995.0,3.885,49.6487,1.0256,108.9472,30.5427,0.313
27000.0,3.885,49.6981,1.0372,110.2033,30.0782,0.313
27005.0,3.885,49.8825,1.0568,110.7437,30.0359,0.3131
27010.0,3.885,49.9933,1.0247,108.5992,30.5742,0.3131
27015.0,3.885,49.3627,1.0543,110.3289,30.2943,0.3132
27020.0,3.885,50.0351,1.0395,110.1897,30.9034,0.3133
27025.0,3.885,49.9447,1.0456,110.0258,30.1334,0.3133
27030.0,3.885,50.3803,1.011,108.9786,30.4424,0.3134
27035.0,3.885,50.0555,1.0494,109.436,30.7944,0.3134
27040.0,3.885,49.4221,1.0336,110.3662,30.197,0.3135
27045.0,3.885,50.1926,1.0434,110.0637,30.3584,0.3135
27050.0,3.885,49.5111,1.0329,110.2663,30.1385,0.3136
27055.0,3.885,49.8424,1.035,110.5326,30.3918,0.3137
27060.0,3.885,50.0702,1.0329,109.5597,30.2479,0.3137
27065.0,3.885,49.9234,1.0304,109.2927,30.339,0.3138
27070.0,3.885,49.8426,1.0524,110.371,30.0472,0.3138
27075.0,3.885,49.9642,1.067,109.5971,30.507,0.3139
27080.0,3.885,50.3192,1.0535,110.1249,30.2927,0.314
27085.0,3.885,49.9728,1.0615,112.0028,30.201,0.314
27090.0,3.885,49.5041,1.0476,109.6278,30.1228,0.3141
27095.0,3.885,49.6584,1.0379,109.8254,30.5049,0.3141
27100.0,3.885,50.0118,1.0694,111.4353,30.3497,0.3142
27105.0,3.885,49.8199,1.0386,110.8106,30.3011,0.3142
27110.0,3.885,49.9487,1.0422,110.0717,30.5027,0.3143
27115.0,3.885,49.6729,1.0438,110.0652,30.3428,0.3144
27120.0,3.885,49.9018,1.0371,110.0283,30.0107,0.3144
27125.0,3.885,49.7976,1.0535,109.9822,29.999,0.3145
27130.0,3.885,50.2091,1.0448,110.4653,30.2807,0.3145
27135.0,3.885,49.516,1.0587,110.9936,30.2187,0.3146
27140.0,3.885,50.0136,1.011,107.9348,30.0924,0.3146
27145.0,3.885,49.9152,1.0396,108.891,30.5881,0.3147
27150.0,3.885,50.368,1.0531,110.4546,30.485,0.3148
27155.0,3.885,49.9188,1.0475,110.7736,30.4804,0.3148
27160.0,3.885,50.1303,1.0319,109.2984,30.4406,0.3149
27165.0,3.885,49.9891,1.0407,108.9761,30.3674,0.3149
27170.0,3.885,49.8885,1.0493,109.5378,30.3765,0.315
27175.0,3.885,50.0352,1.0415,110.9938,30.49,0.3151
27180.0,3.885,50.2688,1.0413,108.8718,29.915,0.3151
27185.0,3.885,49.9076,1.0626,111.7,29.9713,0.3152
27190.0,3.885,50.1361,1.0229,108.0172,29.9326,0.3152
27195.0,3.885,50.6862,1.0446,110.0236,29.814,0.3153
27200.0,3.885,49.8939,1.0562,109.7146,30.0745,0.3153
27205.0,3.885,50.1218,1.0327,111.4485,30.6289,0.3154
27210.0,3.885,49.7542,1.0393,109.1924,29.6219,0.3155
27215.0,3.885,50.1135,1.06,110.3821,29.9354,0.3155
27220.0,3.885,49.7394,1.0126,109.2783,30.3238,0.3156
27225.0,3.885,49.976,1.05,111.0629,30.0827,0.3156
27230.0,3.885,49.789,1.0499,110.0009,30.1861,0.3157
27235.0,3.885,49.9549,1.0728,110.7638,30.173,0.3157
27240.0,3.885,50.0161,1.0559,110.2557,30.2527,0.3158
27245.0,3.885,50.2241,1.0407,110.1886,30.0805,0.3159
27250.0,3.885,49.6319,1.0416,108.8095,29.9806,0.3159
27255.0,3.885,49.8541,1.0392,109.9936,29.9578,0.316
27260.0,3.885,49.5393,1.0421,110.0001,29.6978,0.316
27265.0,3.885,49.7319,1.0256,110.2475,29.7532,0.3161
27270.0,3.885,50.1004,1.0591,109.922,30.8375,0.3162
27275.0,3.885,50.2746,1.0541,109.0434,30.1253,0.3162
27280.0,3.885,49.8534,1.044,110.1042,30.7573,0.3163
27285.0,3.885,49.6894,1.0396,109.9082,29.9208,0.3163
27290.0,3.885,50.4272,1.0536,110.8015,30.1305,0.3164
27295.0,3.885,50.4385,1.0368,109.7057,30.6843,0.3164
27300.0,3.885,49.9067,1.0493,109.9282,30.1754,0.3165
27305.0,3.885,50.1755,1.0278,109.7746,30.3574,0.3166
27310.0,3.885,49.5169,1.0471,109.1226,29.9028,0.3166
27315.0,3.885,49.9424,1.0208,109.0497,30.4945,0.3167
27320.0,3.885,50.1306,1.0298,109.3668,30.0336,0.3167
27325.0,3.885,50.0786,1.0314,109.7473,30.1985,0.3168
27330.0,3.885,50.1111,1.0183,109.1635,30.1115,0.3169
27335.0,3.885,50.0248,1.063,109.6791,29.8969,0.3169
27340.0,3.885,49.7968,1.0377,110.3207,30.2343,0.317
27345.0,3.885,50.0957,1.0537,111.1171,30.4791,0.317
27350.0,3.885,50.0701,1.0531,109.6087,30.0798,0.3171
27355.0,3.885,50.2749,1.0644,110.8716,29.8899,0.3171
27360.0,3.885,50.3166,1.0466,108.9865,29.8046,0.3172
27365.0,3.885,49.7992,1.042,109.2559,30.4497,0.3173
27370.0,3.885,50.2626,1.049,110.6884,30.5113,0.3173
27375.0,3.885,50.0048,1.0102,108.7589,30.0927,0.3174
27380.0,3.885,50.1297,1.027,109.7748,29.8208,0.3174
27385.0,3.885,49.6587,1.0349,110.6981,30.0834,0.3175
27390.0,3.885,49.8564,1.047,109.4807,29.5073,0.3175
27395.0,3.885,49.9663,1.0355,108.7055,30.2329,0.3176
27400.0,3.885,50.0947,1.0363,108.7742,30.2877,0.3177
27405.0,3.885,50.4192,1.0519,110.6273,29.576,0.3177
27410.0,3.885,49.6568,1.0545,111.3532,29.7525,0.3178
27415.0,3.885,49.8772,1.0198,109.4986,29.8701,0.3178
27420.0,3.885,50.4463,1.0409,109.4894,30.0188,0.3179
27425.0,3.885,50.0897,1.0464,111.1452,29.8524,0.318
27430.0,3.885,50.1005,1.027,109.6201,30.1361,0.318
27435.0,3.885,49.9147,1.0113,109.2532,29.6632,0.3181
27440.0,3.885,50.4117,1.0482,110.3367,30.1505,0.3181
27445.0,3.885,49.9558,1.0425,109.9404,29.7662,0.3182
27450.0,3.885,50.4392,1.0417,110.5915,29.6126,0.3182
27455.0,3.885,50.1344,1.0288,110.1831,29.7774,0.3183
27460.0,3.885,50.1366,1.0504,111.0493,30.0932,0.3184
27465.0,3.885,50.2038,1.0497,109.7247,29.7098,0.3184
27470.0,3.885,50.2796,1.0546,109.8538,30.4266,0.3185
27475.0,3.885,49.7556,1.0312,109.3464,29.8653,0.3185
27480.0,3.885,50.6387,1.022,111.1738,29.7688,0.3186
27485.0,3.885,50.467,1.0475,109.4701,29.9304,0.3186
27490.0,3.885,50.2086,1.0471,110.888,29.7143,0.3187
27495.0,3.885,50.0414,1.0291,109.2207,30.0286,0.3188
27500.0,3.885,50.1625,1.029,108.6681,30.0648,0.3188
27505.0,3.885,50.1942,1.0428,110.2974,29.9301,0.3189
27510.0,3.885,50.0453,1.0512,111.6668,29.672,0.3189
27515.0,3.885,50.5183,1.0401,110.1111,29.6052,0.319
27520.0,3.885,49.7489,1.0609,111.1092,29.4612,0.3191
27525.0,3.885,50.1026,1.0433,110.1562,29.5216,0.3191
27530.0,3.885,49.9177,1.0316,109.3102,30.0338,0.3192
27535.0,3.885,49.6327,1.0503,110.2612,29.8341,0.3192
27540.0,3.885,50.1304,1.053,110.0095,29.5864,0.3193
27545.0,3.885,50.6242,1.0512,110.4099,29.9028,0.3193
27550.0,3.885,49.7966,1.0484,111.7051,30.3707,0.3194
27555.0,3.885,49.9403,1.044,109.3223,30.0639,0.3195
27560.0,3.885,50.0341,1.0264,109.8561,29.8273,0.3195
27565.0,3.885,50.2797,1.0398,111.7,29.5047,0.3196
27570.0,3.885,49.93,1.0249,109.1282,29.7553,0.3196
27575.0,3.885,50.1905,1.0498,110.3737,30.4385,0.3197
27580.0,3.885,50.1194,1.05,110.3579,30.3352,0.3197
27585.0,3.885,50.2308,1.0401,108.9526,30.1227,0.3198
27590.0,3.885,50.3218,1.0367,110.7917,29.8618,0.3199
27595.0,3.885,49.7762,1.0426,108.8235,29.669,0.3199
27600.0,3.885,50.7224,1.0397,110.3004,29.8805,0.32
27605.0,3.885,50.2408,1.0626,110.4778,29.4741,0.32
27610.0,3.885,50.6281,1.0511,110.2315,29.9598,0.3201
27615.0,3.885,50.1236,1.0552,109.7839,29.5739,0.3202
27620.0,3.885,50.0133,1.054,109.3132,29.9525,0.3202
27625.0,3.885,49.7191,1.051,110.1611,29.432,0.3203
27630.0,3.885,50.2433,1.0434,109.8874,29.5112,0.3203
27635.0,3.885,49.9037,1.0427,109.3296,29.7267,0.3204
27640.0,3.885,49.9394,1.0516,110.2697,29.9204,0.3204
27645.0,3.885,49.8025,1.0507,110.3497,29.6212,0.3205
27650.0,3.885,49.7189,1.0275,108.3642,29.1101,0.3206
27655.0,3.885,50.1781,1.0422,109.7891,29.1597,0.3206
27660.0,3.885,50.2293,1.0516,110.4826,28.8462,0.3207
27665.0,3.885,50.4834,1.028,109.5246,29.9158,0.3207
27670.0,3.885,49.3692,1.0574,110.1882,30.1261,0.3208
27675.0,3.885,50.4912,1.029,109.49,29.9313,0.3209
27680.0,3.885,50.2891,1.043,109.7715,29.84,0.3209
27685.0,3.885,49.9575,1.0485,111.4485,29.9881,0.321
27690.0,3.885,50.0499,1.031,109.0558,29.9962,0.321
27695.0,3.885,49.7311,1.0437,108.4915,29.7421,0.3211
27700.0,3.885,50.243,1.0366,110.061,29.9299,0.3211
27705.0,3.885,49.6946,1.0445,110.0788,29.7901,0.3212
27710.0,3.885,49.2955,1.0545,110.3407,29.8888,0.3213
27715.0,3.885,49.7061,1.0328,110.0121,29.1931,0.3213
27720.0,3.885,49.9394,1.0376,109.9575,29.635,0.3214
27725.0,3.885,49.9511,1.0393,110.1725,29.7521,0.3214
27730.0,3.885,50.1363,1.0285,109.7607,29.0714,0.3215
27735.0,3.885,49.8669,1.0302,110.3128,29.2604,0.3215
27740.0,3.885,50.4833,1.0355,110.1209,29.5478,0.3216
27745.0,3.885,49.5942,1.0343,108.6415,29.5647,0.3217
27750.0,3.885,50.2613,1.0353,110.7206,29.2768,0.3217
27755.0,3.885,50.059,1.0317,109.1892,29.4456,0.3218
27760.0,3.885,49.6273,1.0431,108.9873,29.6256,0.3218
27765.0,3.885,49.987,1.0243,108.8442,29.6834,0.3219
27770.0,3.885,49.6975,1.0366,110.2933,29.8793,0.322
27775.0,3.885,49.9956,1.0603,111.1965,29.1788,0.322
27780.0,3.885,49.6954,1.027,109.2736,29.8425,0.3221
27785.0,3.885,49.9419,1.0323,110.6028,29.3853,0.3221
27790.0,3.885,49.6253,1.0267,109.9712,28.9953,0.3222
27795.0,3.885,50.3075,1.0407,110.4443,29.7136,0.3222
27800.0,3.885,50.053,1.038,109.6371,29.5604,0.3223
27805.0,3.885,49.8233,1.0384,109.7025,29.7036,0.3224
27810.0,3.885,50.0545,1.0264,108.9791,29.1923,0.3224
27815.0,3.885,50.0766,1.0322,109.6465,29.287,0.3225
27820.0,3.885,49.9455,1.0508,109.454,29.3596,0.3225
27825.0,3.885,50.4104,1.0382,110.3985,29.6811,0.3226
27830.0,3.885,50.339,1.0546,110.6901,29.078,0.3226
27835.0,3.885,49.7674,1.0062,108.5118,29.6167,0.3227
27840.0,3.885,50.0998,1.045,110.0987,29.3771,0.3228
27845.0,3.885,49.8688,1.0361,110.5727,29.5029,0.3228
27850.0,3.885,50.0939,1.0381,109.5698,29.5902,0.3229
27855.0,3.885,50.6473,1.0593,110.7804,29.2094,0.3229
27860.0,3.885,50.1155,1.0519,109.9322,29.6284,0.323
27865.0,3.885,50.1832,1.0215,108.6832,29.803,0.3231
27870.0,3.885,50.4676,1.0465,111.1871,29.5132,0.3231
27875.0,3.885,50.3423,1.0476,110.0392,29.6449,0.3232
27880.0,3.885,50.313,1.0505,110.1137,29.2874,0.3232
27885.0,3.885,50.011,1.0509,109.9575,28.9586,0.3233
27890.0,3.885,49.892,1.0514,110.196,29.6212,0.3233
27895.0,3.885,50.575,1.0324,110.0278,29.1574,0.3234
27900.0,3.885,50.3427,1.0312,108.9419,29.322,0.3235
27905.0,3.885,49.9333,1.0578,109.8191,29.7165,0.3235
27910.0,3.885,50.4198,1.0325,108.8252,29.4086,0.3236
27915.0,3.885,50.0296,1.0224,110.8851,29.6728,0.3236
27920.0,3.885,50.003,1.047,109.7624,29.8285,0.3237
27925.0,3.885,49.9046,1.0408,109.1371,29.5269,0.3237
27930.0,3.885,49.59,1.0465,110.8476,29.396,0.3238
27935.0,3.885,50.0333,1.0371,110.0985,29.9038,0.3239
27940.0,3.885,49.9985,1.0347,111.0335,28.9298,0.3239
27945.0,3.885,49.9919,1.0393,110.1884,29.4467,0.324
27950.0,3.885,50.2622,1.0365,110.6461,29.2201,0.324
27955.0,3.885,49.7087,1.0298,108.9401,29.7828,0.3241
27960.0,3.885,50.1237,1.045,109.015,29.2561,0.3242
27965.0,3.885,49.7326,1.0429,108.9553,29.4072,0.3242
27970.0,3.885,50.4147,1.0385,109.7406,29.7278,0.3243
27975.0,3.885,49.7986,1.0357,110.2797,29.3582,0.3243
27980.0,3.885,50.128,1.0357,110.2116,29.3085,0.3244
27985.0,3.885,49.7212,1.0531,109.7778,29.1617,0.3244
27990.0,3.885,49.8787,1.0425,109.5599,29.0248,0.3245
27995.0,3.885,49.6687,1.0493,109.2487,28.9017,0.3246
28000.0,3.885,50.0281,1.0345,110.6478,29.4111,0.3246
28005.0,3.885,49.7348,1.0498,110.9332,28.8372,0.3247
28010.0,3.885,50.2293,1.0511,109.3769,28.9634,0.3247
28015.0,3.885,50.1969,1.0482,110.5194,29.2829,0.3248
28020.0,3.885,49.4095,1.0413,109.5515,29.2306,0.3249
28025.0,3.885,50.1264,1.0561,112.0033,29.4399,0.3249
28030.0,3.885,49.9077,1.0219,109.1283,29.081,0.325
28035.0,3.885,49.6231,1.0438,110.549,29.8352,0.325
28040.0,3.885,50.3141,1.0691,110.6385,29.2651,0.3251
28045.0,3.885,49.6442,1.0643,109.8789,29.3106,0.3251
28050.0,3.885,50.1043,1.0508,110.8344,29.5508,0.3252
28055.0,3.885,50.272,1.0306,109.6562,29.1922,0.3253
28060.0,3.885,49.7175,1.0462,109.9007,29.2705,0.3253
28065.0,3.885,50.0027,1.0594,109.7379,29.3175,0.3254
28070.0,3.885,50.0322,1.0309,110.3289,29.0609,0.3254
28075.0,3.885,49.7612,1.0398,109.9957,29.0996,0.3255
28080.0,3.885,49.9638,1.045,110.8123,29.2415,0.3255
28085.0,3.885,49.4238,1.0253,111.5003,29.1695,0.3256
28090.0,3.885,49.9085,1.053,110.5716,29.1529,0.3257
28095.0,3.885,50.3295,1.032,108.9806,28.7577,0.3257
28100.0,3.885,49.8225,1.0126,108.8983,29.2408,0.3258
28105.0,3.885,49.711,1.0487,109.4294,28.6778,0.3258
28110.0,3.885,50.402,1.0471,109.6948,29.2804,0.3259
28115.0,3.885,49.9323,1.0437,109.7626,29.2179,0.326
28120.0,3.885,49.5997,1.0462,110.2488,29.1796,0.326
28125.0,3.885,50.1314,1.0247,108.9022,29.2315,0.3261
28130.0,3.885,49.6639,1.0392,111.2466,29.3249,0.3261
28135.0,3.885,50.1421,1.0222,110.0774,28.9926,0.3262
28140.0,3.885,50.0849,1.0505,110.712,29.0536,0.3262
28145.0,3.885,49.4539,1.0234,108.3227,29.5498,0.3263
28150.0,3.885,50.0994,1.0755,110.0174,28.9474,0.3264
28155.0,3.885,49.8914,1.037,109.8555,29.0595,0.3264
28160.0,3.885,50.1045,1.0311,110.139,29.2263,0.3265
28165.0,3.885,49.652,1.0696,110.7879,29.1582,0.3265
28170.0,3.885,49.5345,1.0505,111.1235,29.2236,0.3266
28175.0,3.885,49.829,1.0265,109.1153,29.2305,0.3266
28180.0,3.885,49.9961,1.0316,110.4255,29.0473,0.3267
28185.0,3.885,50.0008,1.0472,109.3417,29.2289,0.3268
28190.0,3.885,49.7624,1.0527,110.1967,29.6998,0.3268
28195.0,3.885,50.0339,1.0308,110.1492,29.271,0.3269
28200.0,3.885,49.7589,1.0207,109.0373,29.2069,0.3269
28205.0,3.885,50.3028,1.0466,109.0875,29.1643,0.327
28210.0,3.885,49.8349,1.0435,111.0889,28.9838,0.3271
28215.0,3.885,49.2736,1.0555,110.9679,29.448,0.3271
28220.0,3.885,49.7445,1.0365,110.2482,29.2164,0.3272
28225.0,3.885,49.8974,1.043,110.2675,28.8074,0.3272
28230.0,3.885,50.243,1.0383,109.9445,29.1859,0.3273
28235.0,3.885,49.9528,1.05,109.3094,29.2908,0.3273
28240.0,3.885,49.8453,1.0478,109.0072,29.0311,0.3274
28245.0,3.885,49.5882,1.0409,109.3189,29.1663,0.3275
28250.0,3.885,50.014,1.0336,109.6325,28.8417,0.3275
28255.0,3.885,49.7544,1.0426,109.0558,29.1432,0.3276
28260.0,3.885,50.0751,1.0566,110.8345,29.2297,0.3276
28265.0,3.885,50.2142,1.0317,110.202,29.4437,0.3277
28270.0,3.885,49.8124,1.0323,108.148,29.1993,0.3277
28275.0,3.885,50.3499,1.0353,110.3947,28.961,0.3278
28280.0,3.885,50.2385,1.0233,107.9001,28.954,0.3279
28285.0,3.885,50.6774,1.0581,111.1858,29.6026,0.3279
28290.0,3.885,50.2391,1.0261,109.1846,29.1553,0.328
28295.0,3.885,50.2012,1.038,108.9291,29.0846,0.328
28300.0,3.885,50.104,1.0444,109.7532,29.5227,0.3281
28305.0,3.885,49.7386,1.0525,111.3617,29.5156,0.3282
28310.0,3.885,49.7692,1.0484,111.4775,29.4325,0.3282
28315.0,3.885,50.1259,1.0585,109.425,29.1438,0.3283
28320.0,3.885,50.1592,1.0358,111.0705,29.0284,0.3283
28325.0,3.885,49.5652,1.0231,109.758,29.1863,0.3284
28330.0,3.885,49.7872,1.0243,109.7873,28.6225,0.3284
28335.0,3.885,49.2589,1.0359,109.2505,29.03,0.3285
28340.0,3.885,49.7328,1.0524,109.6219,29.5593,0.3286
28345.0,3.885,49.6545,1.0421,108.994,29.06,0.3286
28350.0,3.885,49.9003,1.0244,109.6716,29.272,0.3287
28355.0,3.885,49.4041,1.0374,110.9267,29.3235,0.3287
28360.0,3.885,49.8094,1.0676,111.5308,28.5767,0.3288
28365.0,3.885,50.1492,1.0381,109.1494,29.5306,0.3288
28370.0,3.885,49.4785,1.0618,110.4821,28.7433,0.3289
28375.0,3.885,49.7979,1.0335,109.1678,28.8319,0.329
