timestamp,dac,voltage,current,rpm,temperature,do
19945.0,1.3298,4.5374,0.4955,5.6782,28.157,11.9465
19950.0,1.3254,5.0988,0.4712,5.9131,27.6442,11.9173
19955.0,1.3209,4.3152,0.4861,4.8118,27.3291,11.885
19960.0,1.3164,5.3146,0.4889,4.2549,27.8349,11.8519
19965.0,1.313,4.8068,0.4927,5.5367,28.194,11.8125
19970.0,1.311,4.9042,0.4737,4.0678,27.7198,11.801
19975.0,1.3101,5.3458,0.483,3.8305,28.2765,11.8067
19980.0,1.3111,5.0852,0.4808,4.7463,27.6023,11.8059
19985.0,1.3129,4.7563,0.4846,4.185,28.4607,11.8075
19990.0,1.3165,4.6698,0.4816,4.1247,27.6874,11.8572
19995.0,1.3207,5.1173,0.5017,5.3559,27.7582,11.8698
20000.0,1.3254,4.7913,0.4805,5.4475,27.592,11.8952
20005.0,1.33,5.0256,0.5092,4.1198,27.9277,11.9159
20010.0,1.3341,5.126,0.5118,6.0312,28.1404,11.9474
20015.0,1.3374,5.2307,0.5016,4.7327,28.1947,11.9647
20020.0,1.3397,5.0029,0.4985,5.267,27.9007,11.9754
20025.0,1.3401,5.0134,0.4871,4.8584,28.5814,11.9841
20030.0,1.3395,5.7797,0.4997,5.8748,28.0979,11.9956
20035.0,1.3376,5.1449,0.5067,5.1692,27.7679,11.9704
20040.0,1.334,4.9527,0.5006,5.9744,28.2366,11.9644
20045.0,1.3298,5.62,0.4842,4.9764,28.2258,11.927
20050.0,1.3252,5.3581,0.4734,5.1341,28.2232,11.8917
20055.0,1.3205,5.1168,0.4847,3.9328,28.0891,11.8761
20060.0,1.3163,4.5003,0.4806,5.4655,28.3517,11.8367
20065.0,1.3129,5.0404,0.4866,5.1379,28.5663,11.8024
20070.0,1.3109,5.3817,0.4845,4.1419,28.0149,11.8217
20075.0,1.3101,4.2791,0.4664,5.5467,28.1143,11.8234
20080.0,1.3108,4.9855,0.4753,3.8617,28.1393,11.8397
20085.0,1.3128,4.6695,0.4952,4.8365,28.5056,11.8766
20090.0,1.3162,5.0218,0.5071,6.0247,28.3619,11.883
20095.0,1.3205,4.6051,0.4762,5.0378,28.3881,11.8679
20100.0,1.3252,5.2024,0.5013,5.373,28.2105,11.8971
20105.0,1.3297,5.5935,0.4739,4.029,28.6022,11.9325
20110.0,1.3339,4.8937,0.5125,4.1608,28.5197,11.974
20115.0,1.3371,5.3316,0.4996,6.6966,28.8703,12.012
20120.0,1.3391,4.9915,0.4827,6.5893,29.2734,11.994
20125.0,1.3402,5.5585,0.4803,5.678,28.3671,11.9823
20130.0,1.3393,5.7179,0.4768,4.0937,29.009,11.9533
20135.0,1.3372,4.7522,0.5037,4.4047,28.752,11.9213
20140.0,1.3339,5.3208,0.4963,4.8591,28.6863,11.9091
20145.0,1.3297,5.4212,0.4881,4.7065,28.6375,11.8776
20150.0,1.3252,4.817,0.482,3.341,28.3854,11.8262
20155.0,1.3203,4.9496,0.4885,4.8687,29.142,11.8133
20160.0,1.3162,4.9752,0.4837,5.0816,28.7766,11.7736
20165.0,1.3131,4.3919,0.4743,5.3681,28.2675,11.7406
20170.0,1.3109,4.812,0.4902,5.5558,28.4799,11.72
20175.0,1.3101,4.8963,0.4702,3.9911,28.552,11.7238
20180.0,1.3108,4.586,0.4829,3.6436,28.7247,11.7172
20185.0,1.3131,4.466,0.4882,4.5337,28.3567,11.7342
20190.0,1.3163,4.8492,0.4873,5.4962,28.726,11.7402
20195.0,1.3207,5.5008,0.4739,5.5181,28.246,11.7727
20200.0,1.3251,4.9404,0.4807,4.6338,28.8369,11.7926
20205.0,1.3298,5.3326,0.485,5.8858,28.6998,11.8207
20210.0,1.3341,5.0938,0.493,5.0525,28.6718,11.8216
20215.0,1.3373,4.9519,0.493,3.3797,28.9432,11.8499
20220.0,1.3395,5.5461,0.5032,5.9672,28.8666,11.8399
20225.0,1.3402,5.1651,0.4958,5.3711,28.9835,11.8321
20230.0,1.3395,5.1703,0.5032,5.9354,28.8891,11.8356
20235.0,1.3374,4.9909,0.5051,5.3162,28.927,11.811
20240.0,1.3339,4.9599,0.4714,5.5328,29.2897,11.8076
20245.0,1.3299,4.7201,0.4913,6.4837,28.7476,11.7672
20250.0,1.3252,5.0338,0.4676,3.8271,28.6402,11.7541
20255.0,1.3205,4.7314,0.4791,5.3422,28.9555,11.7218
20260.0,1.3162,5.2982,0.4893,5.2632,29.0369,11.7142
20265.0,1.313,4.6966,0.474,4.2969,28.888,11.6811
20270.0,1.3111,4.6374,0.4715,5.9233,28.1123,11.6804
20275.0,1.3101,4.9424,0.4746,3.0825,28.7894,11.6973
20280.0,1.311,5.243,0.4901,4.6296,28.2943,11.6988
20285.0,1.313,4.546,0.459,3.8203,28.8006,11.6921
20290.0,1.3162,4.8264,0.4835,4.4345,29.0404,11.7115
20295.0,1.3206,5.4408,0.4746,5.2672,28.718,11.7206
20300.0,1.3251,4.8026,0.4815,4.9162,28.9985,11.766
20305.0,1.3298,5.433,0.4639,3.8946,28.8372,11.7866
20310.0,1.3339,4.9321,0.4864,4.3418,29.2838,11.8126
20315.0,1.3371,5.6468,0.4871,5.2926,29.552,11.8341
20320.0,1.3393,5.3637,0.4972,6.2218,29.3532,11.8296
20325.0,1.34,4.8854,0.4948,5.2991,29.4889,11.846
20330.0,1.3393,5.4113,0.4909,5.8309,29.3434,11.825
20335.0,1.3373,5.3121,0.4896,5.7131,29.0717,11.8249
20340.0,1.3337,5.4043,0.4923,4.7688,29.9463,11.8012
20345.0,1.3297,4.8718,0.472,5.1616,29.1148,11.7768
20350.0,1.3251,4.6761,0.4786,5.1932,29.0349,11.7665
20355.0,1.3203,4.8356,0.4945,7.021,29.1354,11.7595
20360.0,1.3162,5.0789,0.4767,5.8287,29.0148,11.7305
20365.0,1.3129,4.8329,0.4668,3.8511,28.9694,11.7053
20370.0,1.3107,4.8398,0.4731,4.6371,29.124,11.6745
20375.0,1.3099,4.3772,0.4625,4.3305,29.5564,11.6439
20380.0,1.3106,4.9567,0.4746,3.9129,29.5959,11.6392
20385.0,1.3129,4.9292,0.4623,5.4562,29.332,11.6215
20390.0,1.3162,4.9255,0.4852,4.5976,29.3846,11.6408
20395.0,1.3204,4.7123,0.4619,4.6549,29.5736,11.6605
20400.0,1.3249,4.9321,0.4853,3.799,29.7108,11.7056
20405.0,1.3296,5.0353,0.4992,5.5427,29.7322,11.7271
20410.0,1.3339,5.1307,0.4956,6.0237,29.4095,11.7338
20415.0,1.3373,5.6058,0.4895,4.3486,29.2884,11.7697
20420.0,1.3396,5.5798,0.4852,5.2578,29.0139,11.7598
20425.0,1.34,4.8854,0.4793,6.4676,29.6417,11.7801
20430.0,1.3392,5.2197,0.5153,6.7796,29.9583,11.787
20435.0,1.3371,5.1568,0.4887,6.0348,29.9284,11.7679
20440.0,1.3339,5.3539,0.4899,4.8453,29.6683,11.727
20445.0,1.3297,4.6294,0.4828,5.1648,29.5173,11.7026
20450.0,1.325,5.1665,0.5046,6.4225,29.6863,11.6743
20455.0,1.3203,4.8792,0.4993,4.5143,29.6164,11.6557
20460.0,1.3161,4.3052,0.4896,5.507,29.6639,11.6351
20465.0,1.3127,5.3309,0.4612,4.3289,29.9186,11.6297
20470.0,1.3109,4.672,0.4641,3.966,29.0476,11.5913
20475.0,1.3101,4.4807,0.4875,5.5734,29.205,11.5908
20480.0,1.3106,6.0157,0.4865,3.4973,30.0394,11.6045
20485.0,1.313,4.3797,0.4918,4.001,29.401,11.5572
20490.0,1.3163,4.8643,0.473,4.8308,29.5145,11.5676
20495.0,1.3205,5.3293,0.4644,4.1219,29.3761,11.5874
20500.0,1.325,5.2596,0.4995,4.5335,29.8327,11.64
20505.0,1.3297,4.9051,0.4904,5.8388,29.8044,11.6667
20510.0,1.334,5.4696,0.5048,5.6087,29.2641,11.7113
20515.0,1.337,4.8931,0.4805,5.2455,30.3056,11.7203
20520.0,1.3393,5.3301,0.4977,7.1603,30.053,11.7255
20525.0,1.3401,5.033,0.4718,5.8742,29.8118,11.7295
20530.0,1.3392,5.5675,0.4993,5.6448,30.2518,11.7335
20535.0,1.3371,5.3935,0.5006,5.5086,30.198,11.7241
20540.0,1.3337,4.956,0.4852,5.3427,30.2297,11.714
20545.0,1.3297,5.0828,0.4875,4.802,29.7349,11.6828
20550.0,1.325,5.0945,0.4863,5.0688,29.8451,11.6668
20555.0,1.3203,5.106,0.4697,5.0708,29.8004,11.6543
20560.0,1.3161,4.7535,0.482,4.7904,29.7702,11.6192
20565.0,1.3128,4.8182,0.4716,4.6539,29.8244,11.5782
20570.0,1.3107,5.2662,0.4855,6.2207,29.8356,11.5665
20575.0,1.3099,4.5982,0.4543,2.2189,29.8342,11.5702
20580.0,1.3107,4.9419,0.4984,5.191,29.6785,11.5487
20585.0,1.3127,4.7753,0.4695,5.405,30.2389,11.5386
20590.0,1.3162,4.9755,0.4838,5.5142,29.9014,11.5187
20595.0,1.3204,5.5258,0.4943,7.6335,30.1592,11.5303
20600.0,1.3251,4.7262,0.4706,6.2268,30.0573,11.5425
20605.0,1.3299,4.4917,0.4871,4.4101,29.6021,11.582
20610.0,1.3339,5.5865,0.4867,4.3855,29.9929,11.6144
20615.0,1.3371,5.3033,0.4903,5.2073,30.3349,11.6538
20620.0,1.3394,5.2454,0.4894,4.0856,30.032,11.6495
20625.0,1.34,5.5703,0.5031,5.393,30.3488,11.6713
20630.0,1.3395,4.746,0.4839,4.8341,29.7306,11.6447
20635.0,1.3371,5.1315,0.4832,6.1219,30.397,11.6477
20640.0,1.3339,4.6115,0.4958,6.4018,29.9696,11.6141
20645.0,1.3297,5.5114,0.5003,6.6855,29.942,11.6131
20650.0,1.325,4.9746,0.486,4.7247,30.0266,11.5677
20655.0,1.3205,5.3042,0.4836,3.8023,29.911,11.5216
20660.0,1.3161,4.6936,0.4925,5.0423,30.188,11.5153
20665.0,1.3129,5.0247,0.4741,5.0276,29.9957,11.5053
20670.0,1.3108,4.827,0.5096,4.9849,29.7063,11.4825
20675.0,1.3099,4.8009,0.4739,4.6271,30.3048,11.4799
20680.0,1.3107,4.6885,0.486,5.5548,30.1283,11.4502
20685.0,1.3129,4.202,0.4849,3.8059,30.002,11.4518
20690.0,1.3163,4.7971,0.486,4.4306,30.1191,11.4481
20695.0,1.3205,5.6524,0.48,4.8901,29.9344,11.4677
20700.0,1.3249,5.0954,0.4901,5.0458,30.759,11.5049
20705.0,1.3299,5.3265,0.4822,5.7503,30.0886,11.4728
20710.0,1.334,5.207,0.4797,5.5797,30.3094,11.5035
20715.0,1.3373,4.8752,0.492,5.5219,30.2328,11.5577
20720.0,1.3393,5.0351,0.517,4.618,30.5012,11.6028
20725.0,1.3401,5.7897,0.4812,5.1662,30.1934,11.6236
20730.0,1.3393,4.7857,0.494,4.9701,30.2827,11.6191
20735.0,1.3372,5.3725,0.4891,5.6235,30.3987,11.5838
20740.0,1.3341,5.2235,0.4836,4.8624,29.9264,11.5463
20745.0,1.3298,4.9908,0.4788,4.8341,30.2053,11.4966
20750.0,1.3252,4.8874,0.4818,4.294,30.2757,11.4482
20755.0,1.3203,5.1736,0.4764,5.0316,30.9452,11.3929
20760.0,1.3164,5.2964,0.5024,4.3552,30.5529,11.3041
20765.0,1.3131,4.9214,0.4865,3.9815,30.3236,11.2759
20770.0,1.3111,5.3682,0.4662,5.2905,29.9154,11.2649
20775.0,1.3106,5.3426,0.4732,3.2599,29.6472,11.2463
20780.0,1.311,5.3116,0.4937,3.6015,30.439,11.247
20785.0,1.3133,4.7419,0.47,4.2612,29.9573,11.2618
20790.0,1.3166,4.9743,0.4772,3.9201,30.1746,11.2744
20795.0,1.3207,4.9497,0.4792,3.703,30.4138,11.2924
20800.0,1.3253,5.3895,0.497,4.2677,30.3772,11.3268
20805.0,1.3299,5.014,0.4961,6.0219,30.4404,11.3807
20810.0,1.3341,5.2582,0.5027,5.1924,30.4291,11.4015
20815.0,1.3373,5.3128,0.498,6.6207,30.8724,11.4101
20820.0,1.3398,4.8288,0.4838,5.9,30.1314,11.4226
20825.0,1.3403,4.9762,0.4992,7.0976,30.7837,11.4214
20830.0,1.3395,5.421,0.4887,5.6196,30.849,11.4354
20835.0,1.3373,5.4501,0.4968,6.3705,30.9674,11.397
20840.0,1.3342,5.2322,0.4794,5.3751,30.3367,11.3715
20845.0,1.3299,4.9855,0.4985,6.0315,30.8335,11.3426
20850.0,1.3254,5.3062,0.494,6.0446,30.4895,11.2897
20855.0,1.3206,4.9986,0.4831,3.5082,30.7894,11.2451
20860.0,1.3168,5.2478,0.4747,3.6748,29.9692,11.2275
20865.0,1.313,4.2466,0.476,4.2761,30.8817,11.2297
20870.0,1.3112,4.8487,0.4848,4.8777,30.242,11.1904
20875.0,1.3103,4.5282,0.4803,4.1905,30.6853,11.1823
20880.0,1.3111,4.794,0.4812,4.9196,30.5733,11.1805
20885.0,1.3132,4.6106,0.4627,3.9425,30.4884,11.2009
20890.0,1.3166,4.3399,0.4785,4.1403,30.4079,11.2314
20895.0,1.3206,4.943,0.4853,3.7462,30.9741,11.2515
20900.0,1.3253,5.3554,0.4915,4.8604,30.795,11.2529
20905.0,1.3301,5.5432,0.4836,4.9331,30.5398,11.3001
20910.0,1.3342,4.7626,0.487,4.6697,30.7095,11.3338
20915.0,1.3376,5.7897,0.5182,5.1915,30.5148,11.3415
20920.0,1.3397,5.4601,0.483,5.6521,30.6752,11.3652
20925.0,1.3403,5.5484,0.4831,4.9946,30.9453,11.3836
20930.0,1.3396,4.8672,0.4821,6.8692,30.7655,11.361
20935.0,1.3377,5.3826,0.4855,5.612,30.2609,11.3576
20940.0,1.3341,5.0948,0.4845,5.1249,30.8587,11.3333
20945.0,1.33,4.9487,0.4848,4.8276,30.7274,11.313
20950.0,1.3255,5.1849,0.489,5.3545,30.3702,11.2703
20955.0,1.3209,4.6232,0.4897,5.1114,30.2524,11.2257
20960.0,1.3168,4.3486,0.4957,5.4338,29.9031,11.2081
20965.0,1.3133,5.0263,0.493,5.1546,30.1872,11.2173
20970.0,1.3109,3.9533,0.473,4.6516,30.7576,11.2273
20975.0,1.3104,4.5184,0.4788,4.3108,30.117,11.2005
20980.0,1.3112,4.677,0.4628,4.4178,30.0081,11.2024
20985.0,1.3132,4.9181,0.4759,3.7055,30.4477,11.2084
20990.0,1.3166,4.4167,0.487,5.166,30.4691,11.2084
20995.0,1.3209,4.9079,0.4865,3.8921,30.1676,11.2408
21000.0,1.3254,5.296,0.4729,4.5245,30.5336,11.2767
21005.0,1.33,4.6701,0.4743,4.7729,30.5809,11.3058
21010.0,1.334,5.3317,0.4882,5.819,31.0727,11.3312
21015.0,1.3375,5.2103,0.4768,5.3852,30.5507,11.3822
21020.0,1.3398,5.0993,0.4936,5.2159,30.4312,11.3737
21025.0,1.3404,5.6413,0.4788,6.0148,30.7898,11.3657
21030.0,1.3396,5.5657,0.4917,5.2422,30.8324,11.3571
21035.0,1.3375,5.6103,0.4834,6.1319,30.9395,11.3278
21040.0,1.3343,4.9345,0.4872,5.0278,30.74,11.289
21045.0,1.3299,5.0344,0.4759,4.5816,31.0741,11.2696
21050.0,1.3255,5.5861,0.477,4.4098,30.6157,11.2264
21055.0,1.3211,4.8288,0.4786,6.6503,30.1401,11.1834
21060.0,1.3166,5.0096,0.4782,4.3819,30.708,11.1532
21065.0,1.3136,4.4596,0.502,4.3995,30.0378,11.1089
21070.0,1.3113,5.0977,0.4823,5.8217,30.2975,11.0984
21075.0,1.3106,4.084,0.4787,3.2207,30.2686,11.0879
21080.0,1.3112,4.857,0.4923,6.1826,30.5958,11.0892
21085.0,1.3134,4.8491,0.4866,4.1449,30.3999,11.112
21090.0,1.3167,4.1984,0.4841,2.6815,30.6741,11.0994
21095.0,1.321,5.4517,0.4807,3.7198,30.404,11.1393
21100.0,1.3256,4.5866,0.4917,4.7571,30.5464,11.1887
21105.0,1.3302,5.3922,0.5041,5.734,30.6494,11.2225
21110.0,1.3343,5.509,0.5016,4.5145,30.8915,11.2467
21115.0,1.3376,5.8223,0.4977,6.0062,30.6813,11.2939
21120.0,1.3397,5.9211,0.506,6.2532,30.9292,11.2955
21125.0,1.3404,5.253,0.5102,5.7343,31.0076,11.3048
21130.0,1.3398,5.6089,0.5003,5.5845,30.715,11.2901
21135.0,1.3377,4.9218,0.4853,5.7643,30.6698,11.2806
21140.0,1.3343,5.1212,0.4861,6.0429,30.8016,11.2611
21145.0,1.33,4.8273,0.4835,4.6561,30.8141,11.257
21150.0,1.3254,5.2197,0.4971,5.8036,30.738,11.2273
21155.0,1.321,4.8133,0.4726,4.405,30.2277,11.1891
21160.0,1.3167,5.0761,0.4827,5.6414,30.4787,11.1474
21165.0,1.3133,5.087,0.461,5.8087,30.6573,11.1272
21170.0,1.3112,4.6452,0.4756,3.0378,30.7332,11.092
21175.0,1.3105,4.9832,0.4644,4.0003,30.4845,11.1006
21180.0,1.3112,5.1948,0.4762,5.2561,30.6495,11.0956
21185.0,1.3136,4.6862,0.4819,4.2572,30.1282,11.1104
21190.0,1.3167,5.0246,0.4777,5.5037,30.5396,11.1402
21195.0,1.321,5.215,0.4836,5.1981,30.3583,11.1582
21200.0,1.3254,5.359,0.4955,5.088,30.8869,11.1825
21205.0,1.3304,4.986,0.4714,3.2278,30.3423,11.2026
21210.0,1.3343,4.975,0.4983,4.832,30.8295,11.2333
21215.0,1.3375,5.1145,0.4903,5.4724,31.2851,11.2607
21220.0,1.3398,5.1827,0.4806,3.3029,30.8047,11.2926
21225.0,1.3404,5.3025,0.4957,6.3113,31.1132,11.3011
21230.0,1.3396,5.626,0.5057,5.4267,31.0259,11.3102
21235.0,1.3377,5.1125,0.4972,5.421,30.5556,11.3088
21240.0,1.3342,5.2634,0.4647,5.3841,30.8623,11.2795
21245.0,1.3301,5.3464,0.4897,4.8707,30.7571,11.2399
21250.0,1.3256,5.4401,0.4882,3.6227,30.3984,11.2056
21255.0,1.3207,4.4696,0.4663,5.6557,31.0867,11.1706
21260.0,1.3167,5.0117,0.4991,5.48,30.5372,11.1417
21265.0,1.3135,5.494,0.4811,3.5552,30.1938,11.1163
21270.0,1.3113,4.8933,0.4757,4.6908,30.3941,11.1023
21275.0,1.3104,5.1482,0.4822,4.6712,30.6842,11.096
21280.0,1.3115,5.0543,0.4893,4.2216,30.2382,11.07
21285.0,1.3133,4.095,0.4909,4.5708,30.9982,11.0758
21290.0,1.3168,5.2142,0.4757,3.3301,30.5723,11.0867
21295.0,1.321,5.2276,0.4688,5.3825,30.532,11.1145
21300.0,1.3256,5.1273,0.4941,5.4397,30.6398,11.1498
21305.0,1.3304,5.4853,0.4588,5.4645,30.5054,11.1677
21310.0,1.3343,5.5569,0.4821,5.6198,31.2223,11.1874
21315.0,1.3378,5.3994,0.4892,4.8065,30.7649,11.2246
21320.0,1.3398,4.9103,0.4865,4.6504,30.8676,11.2567
21325.0,1.3406,5.4297,0.4975,6.474,30.7463,11.277
21330.0,1.3399,5.1293,0.501,4.9734,30.6792,11.2686
21335.0,1.3378,5.4844,0.5098,6.0559,30.6578,11.2508
21340.0,1.3342,4.7477,0.5204,4.6102,31.0614,11.2435
21345.0,1.3303,5.101,0.4929,3.4234,30.5038,11.1947
21350.0,1.3257,5.0565,0.4692,5.4293,30.4651,11.1541
21355.0,1.3211,5.4282,0.4888,5.9688,30.3595,11.1347
21360.0,1.3167,4.9037,0.4819,3.6224,30.789,11.0854
21365.0,1.3134,4.7799,0.463,2.9855,30.6672,11.0861
21370.0,1.3112,4.4836,0.4764,4.7749,30.7529,11.0575
21375.0,1.3107,4.142,0.4735,2.9571,30.39,11.0413
21380.0,1.3118,4.9918,0.4817,4.7964,29.8914,11.022
21385.0,1.3135,5.1904,0.4932,4.9081,30.6767,11.0238
21390.0,1.3168,4.9398,0.4811,4.5483,30.8632,11.0351
21395.0,1.321,5.8096,0.4875,5.1239,30.7279,11.0942
21400.0,1.3259,4.945,0.4903,6.9437,30.2772,11.122
21405.0,1.3306,5.4233,0.472,4.7482,30.2733,11.1487
21410.0,1.3346,4.8447,0.4793,5.7445,30.6615,11.1478
21415.0,1.3379,5.2026,0.4935,5.5936,30.8236,11.1721
21420.0,1.3399,5.6394,0.4868,6.1932,31.1039,11.1701
21425.0,1.3408,4.951,0.4944,6.9308,30.8471,11.1774
21430.0,1.3399,5.0392,0.4766,4.8469,31.0172,11.1812
21435.0,1.3378,5.1771,0.4944,6.1165,30.8604,11.1783
21440.0,1.3347,5.164,0.4753,5.7219,30.5462,11.1516
21445.0,1.3301,5.4878,0.4845,5.0137,31.2135,11.1357
21450.0,1.3256,4.7077,0.4922,4.525,30.7681,11.1217
21455.0,1.3213,4.4461,0.4696,3.7599,30.1307,11.0916
21460.0,1.3169,4.6751,0.4848,3.9375,30.654,11.0492
21465.0,1.3137,4.8811,0.4849,5.0516,30.3993,11.0281
21470.0,1.3116,4.7621,0.4806,4.8364,30.2205,11.0188
21475.0,1.3107,4.7434,0.4887,3.8383,30.4443,11.0227
21480.0,1.3114,5.151,0.4782,5.1474,30.4896,11.0358
21485.0,1.3135,4.2328,0.4732,2.8075,30.6117,11.0551
21490.0,1.3169,4.7365,0.475,4.2364,30.5565,11.0685
21495.0,1.321,5.1321,0.4918,4.9923,30.6513,11.0955
21500.0,1.3257,4.7968,0.4982,3.5595,30.5816,11.1347
21505.0,1.3303,4.8302,0.5093,6.762,30.5619,11.1786
21510.0,1.3345,5.9633,0.4801,5.7297,30.6942,11.1965
21515.0,1.3382,5.2464,0.4892,4.472,29.994,11.2137
21520.0,1.3399,5.1255,0.483,5.425,31.0092,11.2148
21525.0,1.3406,5.2892,0.496,5.0456,31.0774,11.2276
21530.0,1.34,4.8731,0.5075,5.2722,30.6088,11.2256
21535.0,1.3378,5.502,0.4835,5.6725,30.7107,11.2198
21540.0,1.3344,5.688,0.4946,4.479,30.8141,11.2092
21545.0,1.3302,5.5164,0.4923,4.0673,30.7775,11.1741
21550.0,1.3259,5.0248,0.4705,3.734,30.1965,11.1302
21555.0,1.3211,5.1038,0.4822,3.5636,30.5483,11.1033
21560.0,1.3171,4.9448,0.4791,2.5381,30.1155,11.0793
21565.0,1.3139,4.5226,0.461,3.3395,29.992,11.0331
21570.0,1.3114,4.5789,0.4742,3.9804,30.7291,11.012
21575.0,1.3108,4.7185,0.4612,4.9275,30.5357,10.989
21580.0,1.3113,4.9312,0.4817,3.5416,30.9683,10.9875
21585.0,1.3138,5.0525,0.4757,4.3737,30.2851,11.0105
21590.0,1.317,5.5978,0.4835,4.1445,30.5116,11.0187
21595.0,1.3213,4.8273,0.5031,5.0751,30.4342,11.0427
21600.0,1.3259,5.2362,0.4891,5.5454,30.5184,11.0853
21605.0,1.3305,5.1375,0.4872,5.5484,30.6589,11.1149
21610.0,1.3346,4.8956,0.4981,6.341,30.6212,11.1551
21615.0,1.3381,5.1469,0.496,5.4749,30.3387,11.1859
21620.0,1.34,5.4411,0.4954,6.0538,30.795,11.1944
21625.0,1.3407,5.1153,0.4926,6.728,30.9672,11.1777
21630.0,1.3402,4.9084,0.4853,6.637,30.629,11.1552
21635.0,1.3383,5.4058,0.4879,3.9558,30.1689,11.151
21640.0,1.3352,4.4434,0.4855,6.0364,30.0232,11.1016
21645.0,1.3304,5.1239,0.5065,5.3262,30.9416,11.0737
21650.0,1.3262,5.1302,0.5021,4.497,30.2383,11.0376
21655.0,1.3213,4.6119,0.4926,6.742,30.5445,11.0052
21660.0,1.3174,4.7422,0.4873,5.2496,30.1111,10.9696
21665.0,1.3141,5.2995,0.4679,4.0415,30.0938,10.951
21670.0,1.3117,5.1636,0.4811,4.0046,30.3962,10.9527
21675.0,1.3108,5.1794,0.48,4.4391,30.6462,10.9603
21680.0,1.3119,4.8933,0.5055,5.1865,30.0881,10.9529
21685.0,1.3138,5.1174,0.484,3.4416,30.524,10.9698
21690.0,1.3173,4.9224,0.4932,4.1259,30.2618,10.9766
21695.0,1.3214,4.9238,0.4988,5.1888,30.4141,11.0096
21700.0,1.326,5.0241,0.4867,5.5598,30.5375,11.0438
21705.0,1.3306,5.0507,0.4845,6.009,30.5681,11.0744
21710.0,1.3347,5.0282,0.4906,5.0303,30.7536,11.1131
21715.0,1.3381,5.3182,0.4796,5.6908,30.651,11.1234
21720.0,1.3403,5.4586,0.4992,3.7508,30.6028,11.1393
21725.0,1.341,5.4867,0.4878,4.9028,30.5688,11.1463
21730.0,1.3402,5.7356,0.4759,4.1086,30.7373,11.1377
21735.0,1.3384,4.8654,0.4755,4.3194,30.2748,11.1186
21740.0,1.3349,5.2812,0.4878,5.3429,30.4287,11.0926
21745.0,1.3309,5.3808,0.5094,4.1806,30.1272,11.079
21750.0,1.326,5.4277,0.464,5.479,30.3827,11.0545
21755.0,1.3212,4.9828,0.5036,5.4157,30.756,11.0138
21760.0,1.3173,4.9123,0.4854,5.3891,30.1459,11.004
21765.0,1.3141,5.0622,0.4812,4.8471,29.815,10.9774
21770.0,1.3118,4.8029,0.4888,4.4564,30.3931,10.9336
21775.0,1.3111,5.0179,0.4869,4.6296,30.1234,10.9399
21780.0,1.3117,4.8605,0.4625,3.7003,30.4138,10.9399
21785.0,1.3137,5.3331,0.4663,4.5487,30.6927,10.9746
21790.0,1.3172,4.6415,0.4762,4.9206,30.2852,11.0125
21795.0,1.3212,4.96,0.4876,5.4522,30.5912,11.0459
21800.0,1.3259,4.9869,0.4752,4.4787,30.3919,11.0832
21805.0,1.3303,5.4957,0.5175,4.3149,30.9943,11.1231
21810.0,1.3348,5.5474,0.4813,4.1866,30.3354,11.1614
21815.0,1.3381,5.1461,0.4916,6.2601,30.2769,11.1847
21820.0,1.3402,5.0496,0.503,5.2999,30.5195,11.1933
21825.0,1.3409,4.808,0.5046,5.3026,30.5716,11.1943
21830.0,1.3403,5.5388,0.5085,5.519,30.3467,11.1735
21835.0,1.3381,5.5054,0.5078,5.3189,30.4548,11.1611
21840.0,1.3349,5.1513,0.4879,4.7913,30.1666,11.1392
21845.0,1.3306,5.2172,0.4943,4.8827,30.3743,11.1174
21850.0,1.3261,5.4299,0.4907,4.7668,30.2036,11.0741
21855.0,1.3212,4.8581,0.4783,5.0911,30.3852,11.0628
21860.0,1.3173,4.9279,0.4776,4.2642,30.0023,11.0264
21865.0,1.3135,4.8414,0.4824,4.9854,30.739,11.0175
21870.0,1.3119,4.423,0.479,4.1536,29.8867,10.971
21875.0,1.311,4.2873,0.4739,4.5391,30.241,10.9664
21880.0,1.3119,4.6213,0.484,4.2962,30.0827,10.9559
21885.0,1.314,5.0628,0.4845,5.1714,30.0833,10.9828
21890.0,1.3174,4.7711,0.4761,4.4185,29.9697,10.9838
21895.0,1.3214,5.1647,0.5032,6.0312,30.2111,11.0313
21900.0,1.3262,5.4766,0.4957,5.2025,30.1693,11.0504
21905.0,1.331,4.971,0.4865,4.5295,30.0176,11.0653
21910.0,1.3349,4.7439,0.4796,5.7031,30.5173,11.0942
21915.0,1.3381,6.0539,0.5042,6.0141,30.6749,11.1145
21920.0,1.3406,5.327,0.4941,4.6641,30.3063,11.096
21925.0,1.341,5.5808,0.4896,5.0206,30.7304,11.115
21930.0,1.3405,5.6139,0.5105,5.8225,30.4456,11.1105
21935.0,1.3384,5.5015,0.4858,4.3408,30.2658,11.0999
21940.0,1.335,5.5975,0.4857,2.9765,30.3937,11.0633
21945.0,1.331,4.9244,0.475,5.8156,30.1077,11.0298
21950.0,1.3263,4.7474,0.4878,3.9015,30.1768,10.9975
21955.0,1.3217,4.6225,0.4812,4.3969,30.215,10.9568
21960.0,1.3175,4.9636,0.4649,6.295,30.2616,10.921
21965.0,1.3141,4.909,0.4952,4.9198,30.2223,10.9087
21970.0,1.3122,4.7328,0.4815,3.7666,29.8589,10.8868
21975.0,1.3117,4.277,0.4617,4.8894,29.7182,10.8599
