timestamp,dac,voltage,current,rpm,temperature,do
22330.0,1.3402,5.3941,0.4985,5.9558,29.8651,11.2978
22335.0,1.338,5.2039,0.5125,6.1951,29.941,11.2853
22340.0,1.3346,5.5118,0.4911,6.9195,30.0971,11.2785
22345.0,1.3303,4.6966,0.4881,4.8765,30.3237,11.2391
22350.0,1.3259,4.887,0.4771,4.8672,29.7383,11.2152
22355.0,1.3211,5.3839,0.4654,4.2249,30.074,11.1673
22360.0,1.3167,5.0404,0.4746,2.764,30.4336,11.1414
22365.0,1.3137,4.7031,0.49,5.2979,29.6603,11.141
22370.0,1.3115,4.555,0.473,5.031,29.8389,11.1283
22375.0,1.3108,4.5763,0.4661,4.8063,29.844,11.1092
22380.0,1.3116,4.9329,0.4877,4.5028,29.7339,11.1
22385.0,1.3136,4.6923,0.4789,4.8938,30.1984,11.1052
22390.0,1.317,4.4772,0.5055,5.5472,30.0016,11.1396
22395.0,1.3212,4.8991,0.4685,3.8862,30.05,11.1557
22400.0,1.3257,4.952,0.4841,3.5057,30.4886,11.1684
22405.0,1.3305,5.2118,0.4973,4.6754,30.236,11.1686
22410.0,1.3347,4.4872,0.4856,5.0072,30.1921,11.2031
22415.0,1.338,5.3774,0.4904,6.3053,30.2275,11.253
22420.0,1.3402,5.9734,0.4694,4.6187,30.0717,11.2686
22425.0,1.3407,5.4158,0.4951,6.3528,30.5786,11.2634
22430.0,1.3402,5.2749,0.4905,4.3332,30.1568,11.2642
22435.0,1.338,4.9867,0.4871,5.8169,30.2568,11.2391
22440.0,1.335,5.3853,0.4859,5.335,29.7064,11.2172
22445.0,1.3304,5.2101,0.4975,5.4607,30.3386,11.1841
22450.0,1.3257,5.163,0.4855,5.3159,30.4892,11.15
22455.0,1.321,4.7755,0.5013,3.7937,30.401,11.1472
22460.0,1.3172,4.5695,0.4695,5.2622,29.7883,11.1053
22465.0,1.3136,4.9031,0.4897,3.8915,30.1674,11.0884
22470.0,1.3116,4.953,0.4753,4.704,30.0112,11.0621
22475.0,1.3109,4.5516,0.4826,3.0217,29.8379,11.0643
22480.0,1.3115,5.2487,0.4861,5.8172,30.1333,11.0601
22485.0,1.3136,4.4597,0.4643,3.8363,30.1919,11.1009
22490.0,1.3168,4.9894,0.4906,4.1166,30.1726,11.1713
22495.0,1.321,4.9977,0.491,5.9596,30.2281,11.2033
22500.0,1.3256,5.1723,0.4721,5.4154,30.1296,11.2489
22505.0,1.3301,5.3169,0.49,6.3326,30.6141,11.2806
22510.0,1.3344,4.9134,0.4925,5.7369,30.0342,11.3496
22515.0,1.3376,5.2011,0.4908,5.7194,30.3799,11.3564
22520.0,1.3399,5.2753,0.4852,5.5454,29.969,11.3869
22525.0,1.3405,5.0087,0.4792,5.4748,30.2886,11.4059
22530.0,1.3397,4.8513,0.4848,5.4147,30.3728,11.3901
22535.0,1.3376,5.0394,0.5082,6.2945,30.3338,11.3911
22540.0,1.3342,5.2495,0.4903,6.3523,30.4304,11.3729
22545.0,1.3301,5.3101,0.4963,4.9865,30.0211,11.3586
22550.0,1.3256,4.6178,0.4888,4.5302,29.973,11.3082
22555.0,1.321,5.2272,0.4803,4.7821,29.8152,11.2516
22560.0,1.3168,4.5418,0.4632,2.3033,29.8853,11.2301
22565.0,1.3134,4.4352,0.4722,3.863,29.8913,11.2138
22570.0,1.3113,5.3218,0.4647,4.0466,29.8315,11.1902
22575.0,1.3107,4.6516,0.4665,3.1477,29.6959,11.1826
22580.0,1.3112,4.2686,0.4804,5.3151,30.1309,11.2124
22585.0,1.3134,4.9297,0.4831,5.0458,30.0045,11.2216
22590.0,1.3166,5.0442,0.4856,3.7858,30.1475,11.2434
22595.0,1.3209,5.3415,0.4806,5.8561,30.0556,11.2609
22600.0,1.3253,4.8113,0.4887,4.3544,30.7431,11.2802
22605.0,1.3304,5.573,0.4878,5.9823,29.759,11.3156
22610.0,1.3344,5.2291,0.4964,4.9227,30.1492,11.3476
22615.0,1.3378,5.3722,0.5035,6.1443,29.9543,11.3695
22620.0,1.3398,4.4263,0.4883,5.4156,30.5341,11.3543
22625.0,1.3407,5.2255,0.4733,4.5529,30.2107,11.3382
22630.0,1.3398,5.0919,0.4707,3.6837,30.4319,11.345
22635.0,1.3379,5.1009,0.4796,5.1961,30.0366,11.3284
22640.0,1.3345,4.8327,0.4892,5.06,30.3245,11.2853
22645.0,1.3304,4.9568,0.4915,4.5009,30.2399,11.2191
22650.0,1.3258,5.4551,0.4718,4.4954,30.0986,11.1811
22655.0,1.3208,4.6867,0.496,4.2485,30.9519,11.1272
22660.0,1.3169,5.756,0.4947,5.3879,30.2244,11.1103
22665.0,1.314,4.6631,0.49,4.9963,29.6545,11.0594
22670.0,1.3114,5.3864,0.4693,3.8187,30.6504,11.0309
22675.0,1.3109,4.8164,0.4921,4.105,30.0593,11.0254
22680.0,1.3118,5.0502,0.4862,5.0584,29.8295,11.0098
22685.0,1.3139,4.6789,0.485,4.9838,29.9584,11.0323
22690.0,1.317,4.5923,0.4805,5.209,30.4096,11.0415
22695.0,1.3212,5.012,0.4824,4.9539,30.4888,11.0697
22700.0,1.3259,5.2723,0.4807,4.6846,30.3892,11.0825
22705.0,1.3308,5.3754,0.4665,4.4487,30.136,11.0971
22710.0,1.3348,5.3295,0.4751,5.9582,30.5376,11.1215
22715.0,1.3381,4.9225,0.4838,4.8221,30.4694,11.1506
22720.0,1.3403,5.2769,0.4988,4.8366,30.4712,11.1511
22725.0,1.3411,5.2834,0.4865,5.5467,30.4588,11.1565
22730.0,1.3404,5.1888,0.4998,6.161,30.372,11.1483
22735.0,1.3381,4.6573,0.4722,4.2943,30.4547,11.1474
22740.0,1.335,4.9368,0.5015,5.7284,30.2561,11.1135
22745.0,1.3307,4.8735,0.4679,6.5374,30.5144,11.0525
22750.0,1.3261,5.065,0.4919,5.0364,30.366,11.0237
22755.0,1.3213,4.8369,0.482,4.8464,30.7492,10.9722
22760.0,1.3176,4.7344,0.4659,5.1283,29.9279,10.9443
22765.0,1.314,4.7293,0.4773,4.159,30.5091,10.9062
22770.0,1.3123,4.4258,0.4569,4.1476,29.9539,10.855
22775.0,1.3116,4.6565,0.4763,6.3618,30.0316,10.8382
22780.0,1.3123,4.9209,0.4791,4.5634,30.1621,10.8241
22785.0,1.3142,4.7332,0.4739,5.0166,30.6029,10.8305
22790.0,1.3179,4.4447,0.4924,4.8818,30.0307,10.8476
22795.0,1.3217,4.8288,0.4917,6.4518,30.5565,10.8868
22800.0,1.3263,5.605,0.4833,5.2176,30.5939,10.9294
22805.0,1.3309,4.8261,0.4929,6.8844,30.7011,10.9717
22810.0,1.3353,5.3432,0.4895,5.3285,30.2877,10.9993
22815.0,1.3384,5.2911,0.4966,3.4627,30.6873,11.031
22820.0,1.3407,4.7605,0.4823,4.4045,30.5108,11.0389
22825.0,1.3414,5.4046,0.4796,4.5304,30.6362,11.0287
22830.0,1.3408,5.5076,0.4698,3.4382,30.407,11.0135
22835.0,1.339,5.217,0.5009,5.0591,30.0103,10.9835
22840.0,1.3354,5.4223,0.4919,6.5354,30.5159,10.9393
22845.0,1.3312,4.9055,0.4927,4.786,30.6263,10.902
22850.0,1.3265,5.8683,0.4921,3.3009,30.6168,10.8619
22855.0,1.322,4.5541,0.4876,3.9583,30.4355,10.8198
22860.0,1.3179,5.1485,0.4832,4.2585,30.2166,10.8098
22865.0,1.3145,4.0636,0.4734,3.8493,30.0893,10.8226
22870.0,1.3122,4.7573,0.4752,3.0887,30.4646,10.7915
22875.0,1.3115,4.5978,0.4785,5.4908,30.4828,10.7807
22880.0,1.3125,4.8991,0.4777,4.4246,30.2572,10.7551
22885.0,1.3146,5.1213,0.4925,4.2964,30.357,10.7604
22890.0,1.3181,4.6504,0.4805,5.352,30.3764,10.7507
22895.0,1.3225,4.5533,0.4594,4.8197,30.2519,10.7537
22900.0,1.3269,5.6021,0.5094,5.6794,30.6471,10.7788
22905.0,1.3314,5.1882,0.4796,5.6778,30.8423,10.8106
22910.0,1.3363,5.4211,0.5144,4.6955,30.1052,10.8258
22915.0,1.3391,5.0582,0.475,5.0094,30.6908,10.8536
22920.0,1.3412,5.2234,0.4882,5.6102,30.6884,10.8697
22925.0,1.3422,5.0831,0.5031,6.4484,30.5552,10.8479
22930.0,1.3417,5.2234,0.4886,4.6591,30.3477,10.8253
22935.0,1.3391,5.2664,0.4928,7.1936,31.0114,10.7955
22940.0,1.3362,5.2011,0.4958,6.3191,30.5014,10.7627
22945.0,1.3317,5.138,0.4991,4.544,30.9437,10.7212
22950.0,1.3272,4.692,0.4797,4.6859,30.6861,10.6975
22955.0,1.3228,5.0328,0.485,4.924,30.4378,10.6581
22960.0,1.3187,4.863,0.4649,4.5044,30.3422,10.6129
22965.0,1.3153,4.3371,0.5011,3.8728,30.4024,10.5884
22970.0,1.3131,4.9551,0.4703,4.2622,30.471,10.5724
22975.0,1.3125,4.6508,0.4674,5.8783,30.3806,10.5628
22980.0,1.3134,4.8285,0.4832,3.7981,30.2445,10.5708
22985.0,1.3154,5.2977,0.4737,4.079,30.6462,10.5469
22990.0,1.3187,5.0804,0.4659,3.2693,30.8243,10.5487
22995.0,1.3233,4.9876,0.4748,3.6423,30.4485,10.556
23000.0,1.328,4.6735,0.48,5.4046,30.5434,10.5759
23005.0,1.3323,5.4467,0.4892,4.7322,30.7419,10.6301
23010.0,1.3367,5.2013,0.5028,5.7317,30.515,10.6694
23015.0,1.3406,5.472,0.5058,5.1414,30.1127,10.6712
23020.0,1.3422,5.0327,0.502,6.6316,30.7002,10.672
23025.0,1.3428,5.0891,0.4876,6.3564,30.942,10.6657
23030.0,1.3427,5.2791,0.4953,4.8962,30.3448,10.6555
23035.0,1.3409,5.3914,0.4915,5.8916,30.111,10.6298
23040.0,1.337,5.5861,0.5028,3.8466,30.7706,10.578
23045.0,1.3335,5.5113,0.5115,5.0374,30.3321,10.5214
23050.0,1.3291,4.6161,0.4884,4.7179,30.1896,10.4766
23055.0,1.3244,5.2911,0.4766,3.4113,30.2023,10.4346
23060.0,1.3199,4.5327,0.4769,6.0351,30.5418,10.394
23065.0,1.3164,5.2203,0.5015,4.7721,30.7561,10.3628
23070.0,1.3148,4.8461,0.4894,5.3501,30.0699,10.3735
23075.0,1.3138,4.9817,0.4712,4.8947,30.4604,10.3487
23080.0,1.3146,4.3274,0.4607,3.6101,30.4925,10.3305
23085.0,1.3168,4.4858,0.4737,5.2333,30.4956,10.3443
23090.0,1.3202,5.2109,0.4886,5.1998,30.6372,10.3435
23095.0,1.3247,5.0191,0.4798,4.6461,30.5186,10.351
23100.0,1.33,5.0911,0.4859,5.9691,30.2166,10.356
23105.0,1.3341,5.3257,0.4914,4.1741,30.683,10.3782
23110.0,1.338,5.5343,0.4897,5.4336,30.9298,10.4079
23115.0,1.342,5.2173,0.4951,6.285,30.6399,10.4115
23120.0,1.3444,5.0431,0.4926,6.3229,30.5228,10.4129
23125.0,1.3446,5.5855,0.4836,5.4761,30.9416,10.4094
23130.0,1.3444,5.0115,0.5004,6.2897,30.6018,10.4022
23135.0,1.3424,5.5939,0.4982,6.2784,30.6532,10.3605
23140.0,1.3391,5.3282,0.4928,3.25,30.8953,10.3001
23145.0,1.3353,4.5986,0.4956,6.3484,30.7916,10.24
23150.0,1.3303,5.1797,0.4856,6.4483,31.1974,10.1769
23155.0,1.327,4.9704,0.5019,4.8365,30.4625,10.1184
23160.0,1.3224,4.9868,0.4853,3.5025,30.8059,10.0683
23165.0,1.3204,5.038,0.4643,4.3793,30.2741,10.0166
23170.0,1.3172,5.3631,0.4771,5.0595,31.0023,9.9795
23175.0,1.317,4.8561,0.4556,4.9036,30.8321,9.948
23180.0,1.3185,5.1031,0.4905,4.8729,30.6705,9.9239
23185.0,1.3221,5.2735,0.4787,3.5367,30.1671,9.9059
23190.0,1.3244,4.9493,0.483,4.8573,30.673,9.9292
23195.0,1.3298,5.1447,0.501,5.2513,30.4094,9.9183
23200.0,1.334,5.2231,0.4987,4.8197,30.8146,9.9248
23205.0,1.3393,5.3114,0.4932,4.9747,30.722,9.9326
23210.0,1.3438,6.0427,0.4911,6.1504,30.6806,9.9538
23215.0,1.346,5.1475,0.4861,5.8667,31.2481,9.9703
23220.0,1.3497,5.5934,0.4965,7.4293,30.5751,9.9868
23225.0,1.3502,5.3448,0.4884,6.474,30.6636,9.9919
23230.0,1.3491,5.4292,0.4968,7.4244,30.9714,9.9697
23235.0,1.3479,5.795,0.482,6.9136,30.6231,9.9436
23240.0,1.3453,4.8714,0.492,4.8078,30.6011,9.8831
23245.0,1.3401,5.1537,0.4982,5.4166,30.9306,9.8556
23250.0,1.3357,5.3646,0.4797,4.1328,30.8824,9.8148
23255.0,1.331,5.1559,0.488,5.1449,31.0963,9.7539
23260.0,1.3279,5.3407,0.4776,3.3838,30.7244,9.7082
23265.0,1.3249,4.8086,0.4792,4.1495,30.8082,9.6549
23270.0,1.3244,4.3118,0.4627,3.1346,30.5279,9.5997
23275.0,1.3239,4.2004,0.4808,3.6688,30.4545,9.5903
23280.0,1.3246,4.9608,0.4813,4.3979,30.5665,9.5827
23285.0,1.3283,5.035,0.4714,4.5154,30.4078,9.5548
23290.0,1.3307,5.5589,0.4813,4.0826,30.8667,9.5593
23295.0,1.3368,5.1663,0.4833,4.2642,30.4216,9.5709
23300.0,1.3405,5.2508,0.4901,6.8712,30.8675,9.5888
23305.0,1.3438,5.147,0.4797,4.1672,31.2337,9.631
23310.0,1.3505,5.1676,0.4879,5.0712,30.74,9.6285
23315.0,1.3534,5.2491,0.4932,5.1261,31.114,9.6245
23320.0,1.3573,5.3674,0.5055,5.3627,30.9094,9.6004
23325.0,1.3597,5.6542,0.5004,6.8964,30.846,9.5605
23330.0,1.359,5.6515,0.481,5.7026,31.0284,9.5293
23335.0,1.3578,5.5599,0.4832,5.639,30.9658,9.4902
23340.0,1.3558,5.613,0.4957,4.7825,30.8926,9.434
23345.0,1.3526,5.7229,0.4842,5.0762,30.731,9.3913
23350.0,1.3488,5.026,0.4677,4.3275,30.5073,9.3587
23355.0,1.3418,5.2891,0.4721,4.9946,31.0505,9.3242
23360.0,1.3398,5.0452,0.4836,5.6602,30.6641,9.2766
23365.0,1.3372,5.2964,0.4871,4.3564,30.7697,9.2192
23370.0,1.3336,4.6236,0.4881,4.7742,31.0711,9.2054
23375.0,1.3353,5.3622,0.4576,5.2986,30.7813,9.1701
23380.0,1.3401,5.5906,0.4746,4.7521,30.278,9.1374
23385.0,1.3445,5.3808,0.489,3.7544,30.2829,9.1039
23390.0,1.3437,5.7508,0.4832,5.2729,31.0967,9.1254
23395.0,1.3535,5.7639,0.4894,5.7384,30.2174,9.1384
23400.0,1.3591,5.4596,0.5124,5.2211,30.4989,9.125
23405.0,1.3627,5.5749,0.4865,4.7831,30.8961,9.1359
23410.0,1.3698,5.8399,0.4967,6.8858,30.843,9.119
23415.0,1.3783,5.9509,0.481,5.9061,30.4337,9.0993
23420.0,1.3781,6.165,0.493,6.4007,30.8486,9.1084
23425.0,1.3778,5.773,0.4796,6.4319,31.3308,9.0819
23430.0,1.382,6.1234,0.5004,5.8788,30.599,9.0704
23435.0,1.3815,6.0044,0.4936,4.8976,30.4063,9.0498
23440.0,1.3767,5.7457,0.4915,4.5941,30.5992,9.0257
23445.0,1.3732,6.0809,0.4632,4.8322,30.749,8.9684
23450.0,1.3705,5.6474,0.5051,6.3499,30.5693,8.9209
23455.0,1.3655,5.1611,0.4963,4.9137,30.8802,8.86
23460.0,1.3634,4.9309,0.4551,2.8957,30.8732,8.7983
23465.0,1.3616,5.0156,0.4771,4.7211,30.8895,8.75
23470.0,1.3607,5.3305,0.4763,3.9333,30.7627,8.7283
23475.0,1.3646,5.9186,0.464,4.6732,30.4564,8.6946
23480.0,1.3694,5.879,0.4803,3.5288,30.3864,8.6585
23485.0,1.3728,6.0622,0.473,4.5765,30.5548,8.6429
23490.0,1.3764,5.5695,0.4685,4.6478,30.8315,8.6383
23495.0,1.3901,5.7485,0.5001,6.8634,30.3956,8.6133
23500.0,1.3943,6.1686,0.4704,5.9119,30.738,8.6191
23505.0,1.3959,6.5707,0.4951,4.67,30.9599,8.662
23510.0,1.4057,6.2667,0.491,5.7134,31.027,8.6353
23515.0,1.4108,6.3583,0.5057,6.6254,30.931,8.6502
23520.0,1.4186,6.2485,0.495,4.7816,30.5217,8.6534
23525.0,1.4226,6.6374,0.4869,6.0256,30.7387,8.6125
23530.0,1.4213,6.8808,0.4943,6.3324,30.7657,8.6066
23535.0,1.4305,6.4695,0.4945,5.4073,30.2924,8.5449
23540.0,1.4268,7.201,0.4984,5.1503,30.5051,8.5024
23545.0,1.4208,6.0459,0.4644,5.5844,31.0393,8.4393
23550.0,1.4258,7.4967,0.4879,4.5428,30.5229,8.3781
23555.0,1.4337,7.2007,0.489,5.1733,30.2142,8.288
23560.0,1.4266,6.6899,0.4851,4.3057,30.6626,8.2363
23565.0,1.4286,6.4252,0.4748,4.8154,30.8003,8.1686
23570.0,1.4476,7.1792,0.4875,6.7837,30.0405,8.0942
23575.0,1.4447,7.0778,0.4963,5.2931,30.4246,8.0686
23580.0,1.4538,6.9721,0.4911,5.81,30.2544,8.0445
23585.0,1.4649,7.4414,0.4912,5.975,30.2895,8.0146
23590.0,1.4718,7.5175,0.4741,5.5374,30.2777,8.0221
23595.0,1.475,7.4377,0.4957,6.8783,30.6204,8.0326
23600.0,1.4901,7.9323,0.5118,8.0335,30.5803,8.0243
23605.0,1.4932,8.7071,0.4989,8.2647,30.9931,8.0355
23610.0,1.5154,8.1622,0.4905,8.6593,30.4221,8.0315
23615.0,1.5096,8.3282,0.5042,6.5239,31.0899,8.0459
23620.0,1.5321,8.441,0.5125,8.3575,30.7379,8.008
23625.0,1.5383,8.3921,0.5033,7.3873,30.7612,7.9904
23630.0,1.5528,8.4676,0.4967,7.4027,30.5187,7.9478
23635.0,1.5499,9.115,0.4893,7.1679,30.8039,7.9162
23640.0,1.5525,8.643,0.5104,8.7761,31.0062,7.8613
23645.0,1.5677,8.966,0.4999,8.03,30.3927,7.8061
23650.0,1.5577,8.8036,0.4912,7.9889,30.8451,7.7616
23655.0,1.5679,9.1807,0.4889,7.7319,30.3403,7.713
23660.0,1.5716,9.2416,0.496,9.0752,30.3513,7.6599
23665.0,1.5676,9.135,0.4966,7.0444,30.4938,7.6292
23670.0,1.5735,9.0279,0.4913,7.7665,30.3926,7.5974
23675.0,1.5798,9.6655,0.4752,6.8207,30.3643,7.5747
23680.0,1.5853,9.9042,0.4869,7.7914,30.3888,7.5656
23685.0,1.5898,9.8066,0.4874,8.221,30.9154,7.5484
23690.0,1.6269,10.9112,0.5064,8.9092,30.4763,7.5133
23695.0,1.6404,10.3003,0.4962,9.01,30.201,7.5329
23700.0,1.6469,10.5052,0.4924,9.002,30.2095,7.5613
23705.0,1.6688,10.6314,0.5093,10.0896,30.4824,7.5453
23710.0,1.6747,10.9593,0.5023,10.1011,31.0661,7.544
23715.0,1.6746,10.7736,0.5155,10.244,31.2623,7.5648
23720.0,1.7039,11.4477,0.5135,10.315,30.873,7.5434
23725.0,1.7363,12.0792,0.4995,12.7082,30.3311,7.5113
23730.0,1.7597,12.6488,0.5173,13.1711,30.3924,7.4604
23735.0,1.7752,12.972,0.5243,13.4677,30.2998,7.4177
23740.0,1.7835,12.9497,0.5109,12.6578,30.3293,7.3736
23745.0,1.8045,13.1515,0.514,13.7058,29.9109,7.3192
23750.0,1.7965,13.6379,0.498,12.3381,30.5987,7.2672
23755.0,1.8081,13.5261,0.5135,14.3721,30.2499,7.2217
23760.0,1.8092,13.5213,0.5057,13.723,30.822,7.166
23765.0,1.8134,13.9261,0.5045,14.5988,30.4197,7.1437
23770.0,1.8066,14.2705,0.5079,12.8788,30.4705,7.1338
23775.0,1.8261,13.9141,0.5109,14.955,29.8237,7.1209
23780.0,1.8506,14.4077,0.5196,13.8757,30.1502,7.0832
23785.0,1.852,14.2958,0.5074,14.0672,29.9859,7.1022
23790.0,1.8712,15.1234,0.5127,16.0818,29.9057,7.1069
23795.0,1.8625,14.7316,0.5244,15.5621,30.4964,7.1349
23800.0,1.8846,14.9167,0.5269,17.3146,30.4067,7.1471
23805.0,1.8987,15.2147,0.5228,16.4251,30.043,7.1768
23810.0,1.9179,15.3321,0.5338,16.0888,30.7921,7.1666
23815.0,1.9349,16.0281,0.5158,15.7337,30.6446,7.1754
23820.0,1.9695,16.2951,0.5171,18.1775,30.3442,7.1588
23825.0,1.9732,16.3974,0.5327,18.3408,30.6433,7.152
23830.0,1.9823,16.5593,0.5227,19.9899,30.5294,7.138
23835.0,1.9907,16.9638,0.5403,19.0193,30.3074,7.1162
23840.0,2.0075,17.0597,0.5184,17.9744,30.2374,7.0722
23845.0,2.0284,17.6632,0.5345,19.1552,30.5467,7.0115
23850.0,2.0815,18.7436,0.5508,22.9865,30.3965,6.9315
23855.0,2.1111,19.5041,0.5622,23.604,29.8858,6.8845
23860.0,2.1263,19.2134,0.5553,23.5293,30.4026,6.8414
23865.0,2.1838,20.4533,0.5496,25.3513,29.8553,6.787
23870.0,2.2469,21.3817,0.5489,26.3397,30.0062,6.7331
23875.0,2.2753,21.432,0.5532,28.6199,30.3357,6.7213
23880.0,2.3163,22.9072,0.5734,31.0722,30.0845,6.7185
23885.0,2.3503,23.5046,0.5918,32.2187,30.3605,6.7285
23890.0,2.4055,24.2381,0.6061,34.0723,30.6396,6.7332
23895.0,2.4603,25.3918,0.5973,36.0566,30.0137,6.7511
23900.0,2.5147,25.71,0.6117,38.7659,30.3862,6.7698
23905.0,2.5816,27.2742,0.6515,41.2297,30.4885,6.7826
23910.0,2.6672,27.982,0.6597,44.6652,30.6154,6.7811
23915.0,2.7108,29.6254,0.6461,46.991,30.3607,6.805
23920.0,2.7782,30.6876,0.6836,49.7793,30.1153,6.803
23925.0,2.8113,31.2575,0.6856,51.1499,29.9542,6.8162
23930.0,2.8795,31.9638,0.6894,54.3926,30.5056,6.797
23935.0,2.9197,32.902,0.6998,56.8476,30.5456,6.7856
23940.0,2.9584,33.6657,0.7125,58.1908,30.4958,6.7656
23945.0,2.9977,34.2559,0.7148,59.1708,30.3623,6.737
23950.0,3.0839,36.5354,0.7327,65.2607,29.8808,6.6612
23955.0,3.1478,36.8612,0.7472,66.1944,30.3235,6.6173
23960.0,3.1962,37.5468,0.7792,70.6662,29.556,6.5695
23965.0,3.2628,39.0897,0.7896,73.8054,30.1853,6.5363
23970.0,3.2864,39.5795,0.8061,75.5754,29.6951,6.5296
23975.0,3.3535,40.9183,0.8263,79.5717,29.6618,6.4954
23980.0,3.4003,41.8241,0.841,81.7076,29.5851,6.4902
23985.0,3.4367,42.1515,0.8646,83.457,29.4862,6.5053
23990.0,3.4816,43.3955,0.8828,86.914,30.2026,6.5403
23995.0,3.4814,43.6016,0.8671,86.8813,29.6674,6.5806
24000.0,3.5,43.62,0.8752,86.9813,30.1217,6.6049
24005.0,3.5098,43.5236,0.9051,88.8754,30.4558,6.6376
24010.0,3.5092,43.2087,0.8829,86.298,29.8254,6.6494
24015.0,3.5197,43.9748,0.9009,87.8115,30.2929,6.6751
24020.0,3.522,43.5911,0.895,87.334,29.8611,6.6731
24025.0,3.5154,43.0926,0.8928,88.7135,30.0015,6.6936
24030.0,3.5106,42.8929,0.8964,87.035,29.8795,6.6915
24035.0,3.5079,43.2378,0.8757,87.6883,29.9064,6.6801
24040.0,3.5095,42.9015,0.8889,86.3764,30.2032,6.6619
24045.0,3.5077,43.7099,0.888,88.3865,30.0192,6.6255
24050.0,3.5027,43.2128,0.8756,86.3414,29.5892,6.5811
24055.0,3.4878,42.9565,0.8982,86.8083,29.5544,6.5662
24060.0,3.491,43.0905,0.8915,87.9869,30.1654,6.5505
24065.0,3.4728,43.0018,0.868,86.2103,29.383,6.5253
24070.0,3.496,43.2296,0.8931,88.1224,30.1192,6.4986
24075.0,3.4781,42.6313,0.8581,87.2394,29.5333,6.4995
24080.0,3.4675,42.686,0.8719,84.8291,29.7393,6.5288
24085.0,3.4741,42.4498,0.8709,85.1663,29.7921,6.5383
24090.0,3.4483,42.2075,0.8489,84.9155,29.6381,6.597
24095.0,3.4347,42.0784,0.8688,83.3245,29.9302,6.6596
24100.0,3.4481,42.5649,0.8552,82.5328,29.7631,6.6724
24105.0,3.4274,41.6155,0.8589,82.401,29.6394,6.7328
24110.0,3.4569,42.1863,0.8638,83.4263,29.69,6.7264
24115.0,3.459,42.4556,0.8903,86.2235,29.8286,6.7524
24120.0,3.4662,42.6729,0.8629,84.4214,30.3176,6.7749
24125.0,3.4419,41.91,0.869,83.0732,29.9197,6.8021
24130.0,3.446,42.3929,0.8598,83.9789,29.7431,6.7857
24135.0,3.4244,41.8921,0.8629,83.2371,29.556,6.7928
24140.0,3.4266,41.4028,0.8393,82.5708,29.8075,6.7729
24145.0,3.4248,42.2102,0.8537,82.8275,29.6288,6.7375
24150.0,3.4106,41.9993,0.8523,82.3003,29.1547,6.7057
24155.0,3.4038,41.7172,0.8435,83.1925,29.7762,6.699
24160.0,3.4009,41.232,0.8577,83.1067,29.7873,6.6719
24165.0,3.3948,41.4874,0.8604,81.2967,29.6811,6.6513
24170.0,3.4186,41.7213,0.8433,82.2007,29.9724,6.6115
24175.0,3.3914,41.5077,0.8329,80.9436,29.5977,6.6303
24180.0,3.3867,41.2681,0.8554,80.862,29.4138,6.6373
24185.0,3.3966,41.4661,0.8464,80.4459,29.638,6.6476
24190.0,3.414,41.3769,0.8701,82.9797,29.7281,6.6521
24195.0,3.4054,41.2569,0.8624,82.4196,29.5276,6.6891
24200.0,3.4183,41.9244,0.8454,83.0293,29.6511,6.7116
24205.0,3.4207,41.7122,0.8592,82.03,29.5897,6.7417
24210.0,3.4144,41.9632,0.8556,81.7572,29.9917,6.7951
24215.0,3.4162,41.6379,0.8614,82.7868,29.9877,6.819
24220.0,3.4098,41.6076,0.8414,81.5178,29.6198,6.8327
24225.0,3.422,42.4248,0.8494,81.8507,29.4759,6.8172
24230.0,3.4242,41.5404,0.87,83.593,29.6276,6.8128
24235.0,3.4112,41.4138,0.8721,82.0617,29.2037,6.8004
24240.0,3.4002,41.4273,0.8634,81.5822,29.7648,6.8074
24245.0,3.3954,41.6817,0.8428,81.7923,29.7392,6.7818
24250.0,3.3871,41.0472,0.8586,80.9088,29.2011,6.7406
24255.0,3.3729,41.3011,0.8533,80.3873,29.6108,6.736
24260.0,3.3608,40.7458,0.8293,79.4074,29.2883,6.7109
24265.0,3.376,41.5818,0.824,80.6595,29.769,6.6802
24270.0,3.3673,40.5269,0.85,80.9329,29.8522,6.6773
24275.0,3.3422,40.356,0.7987,77.2057,29.1872,6.6848
24280.0,3.3264,40.6315,0.8185,77.4355,28.857,6.7013
24285.0,3.3264,40.2119,0.849,78.3875,29.5649,6.7385
24290.0,3.3092,39.4318,0.807,77.5972,29.7089,6.7897
24295.0,3.3289,40.2638,0.8275,77.5973,29.4892,6.7924
24300.0,3.3171,39.5197,0.8207,77.6364,29.3355,6.837
24305.0,3.3304,40.1786,0.8218,77.9853,29.6411,6.865
24310.0,3.3276,40.5554,0.8266,79.6168,29.1044,6.885
24315.0,3.3375,40.3188,0.8469,78.8119,29.6832,6.9143
24320.0,3.3334,40.5924,0.8291,75.9373,29.2388,6.9232
24325.0,3.3389,40.5935,0.8331,77.9925,29.3621,6.9253
24330.0,3.3261,40.3939,0.8242,76.9457,29.7138,6.9452
24335.0,3.3276,40.1963,0.8446,78.3457,29.6711,6.9269
24340.0,3.3019,39.902,0.8268,76.3742,29.2708,6.9217
24345.0,3.2836,38.9227,0.8018,74.9381,29.0926,6.9078
24350.0,3.2662,39.2108,0.8034,74.4464,29.2276,6.8974
24355.0,3.2491,38.591,0.7958,72.9278,28.9112,6.875
