timestamp,dac,voltage,current,rpm,temperature,do
21680.0,1.3361,4.801,0.4967,4.7188,30.5338,11.294
21685.0,1.3231,4.3198,0.4938,4.6515,30.2178,11.0855
21690.0,1.3273,4.778,0.4769,4.3676,30.5465,11.444
21695.0,1.3221,5.3801,0.4699,5.2375,30.1492,11.2889
21700.0,1.317,4.4599,0.4692,3.5747,30.2591,11.0637
21705.0,1.327,5.1051,0.4925,5.6445,30.2678,11.3317
21710.0,1.3207,4.8843,0.4755,4.0221,30.1574,11.1869
21715.0,1.3259,4.9504,0.4841,4.7325,30.2365,11.0195
21720.0,1.3303,5.3031,0.4756,4.6491,30.7912,11.3892
21725.0,1.3146,4.4863,0.4738,5.4865,30.2108,11.1969
21730.0,1.3276,5.0941,0.4956,5.3313,30.6069,11.1083
21735.0,1.3267,5.3572,0.4849,4.276,30.539,11.2986
21740.0,1.3209,4.7712,0.4797,4.0092,30.8619,11.3687
21745.0,1.3161,5.1859,0.4707,5.0735,30.9085,10.8774
21750.0,1.3157,4.8082,0.4827,6.0776,30.2303,11.2461
21755.0,1.327,4.7624,0.4841,4.9909,30.5041,11.1127
21760.0,1.3278,4.9259,0.4908,5.9139,30.3268,11.1885
21765.0,1.3291,4.2517,0.4898,4.0868,30.1877,11.3043
21770.0,1.3217,5.0184,0.4648,3.9887,30.1411,11.1937
21775.0,1.3357,4.25,0.4822,5.0599,31.1289,11.1099
21780.0,1.3288,4.8062,0.4832,4.9491,30.4483,11.1857
21785.0,1.3324,4.9556,0.4968,6.0356,29.9775,11.1565
21790.0,1.3228,5.2086,0.4896,5.2635,30.5136,11.3328
21795.0,1.3403,4.5169,0.5028,3.8439,30.5879,11.2296
21800.0,1.3243,5.4866,0.4853,4.7787,30.4624,11.3123
21805.0,1.3285,4.8475,0.495,3.9538,30.0075,10.9996
21810.0,1.3279,4.7699,0.47,5.1689,30.3829,11.4702
21815.0,1.3148,4.0424,0.471,6.0102,29.8569,11.3619
21820.0,1.3237,5.1568,0.4877,5.5863,30.2062,10.8753
21825.0,1.3217,5.0753,0.4902,5.1474,29.5456,11.3153
21830.0,1.3256,5.422,0.4917,5.3641,30.0197,11.358
21835.0,1.3287,5.441,0.4845,6.2984,30.4069,11.1087
21840.0,1.3376,5.3291,0.4847,5.8184,30.7168,11.1395
21845.0,1.3411,4.8256,0.4926,5.842,30.2657,11.3414
21850.0,1.3323,5.5105,0.4872,3.7348,30.6042,11.1124
21855.0,1.3215,4.8747,0.4672,4.7046,30.7523,11.3166
21860.0,1.325,5.3242,0.4798,4.2033,29.9597,11.2914
21865.0,1.3272,4.9217,0.4801,4.8904,30.4641,10.795
21870.0,1.3353,4.5887,0.5175,6.789,30.6389,11.1824
21875.0,1.3316,5.6637,0.4812,5.2463,30.3344,10.9508
21880.0,1.3312,4.454,0.4927,3.388,30.3574,11.0261
21885.0,1.3112,4.8977,0.4926,2.9756,30.3626,11.4873
21890.0,1.3348,4.7252,0.493,5.0731,30.1261,11.1534
21895.0,1.3379,4.828,0.4872,5.8986,30.7045,11.1797
21900.0,1.3188,5.0633,0.4922,4.4059,29.9396,11.049
21905.0,1.33,4.7734,0.4793,4.7296,30.1007,11.3509
21910.0,1.3257,5.4537,0.4779,4.649,30.2959,11.0654
21915.0,1.3242,5.0634,0.4771,6.3093,30.3403,11.3358
21920.0,1.3317,4.9039,0.485,4.6325,29.9046,11.0887
21925.0,1.3298,5.2151,0.4884,5.2187,30.4128,11.432
21930.0,1.3376,5.0749,0.4774,4.8295,30.2557,11.0675
21935.0,1.3368,4.8482,0.484,4.8066,30.5657,11.2369
21940.0,1.3162,5.3276,0.4802,5.8841,30.795,11.1621
21945.0,1.3149,5.4505,0.4813,4.3154,30.3784,11.1146
21950.0,1.333,5.3292,0.4677,5.3408,30.2497,11.3869
21955.0,1.3317,5.4058,0.5053,5.5044,30.4046,11.1963
21960.0,1.3411,4.8411,0.4929,5.409,30.3528,10.8968
21965.0,1.3247,5.5923,0.4821,5.5443,30.268,11.0089
21970.0,1.3349,4.872,0.4979,5.0941,30.0877,11.3559
21975.0,1.3272,5.5351,0.5014,5.1847,30.2664,11.0096
21980.0,1.3205,5.2548,0.4957,6.2978,30.2858,11.2929
21985.0,1.3172,5.0767,0.4958,4.2635,29.9909,11.2274
21990.0,1.319,5.43,0.4839,5.7799,30.2393,11.2313
21995.0,1.3234,4.5497,0.4822,5.3951,29.8405,11.2912
22000.0,1.3241,4.8905,0.4812,4.9763,29.6222,11.1821
22005.0,1.3158,5.2883,0.4749,3.1796,30.1606,11.3305
22010.0,1.3169,4.9701,0.4907,4.8433,30.1555,11.2889
22015.0,1.3221,4.8576,0.496,5.6048,30.5945,11.0969
22020.0,1.3305,4.5673,0.4838,3.8067,29.8459,11.4054
22025.0,1.3265,5.1768,0.4936,5.7608,30.3733,10.9002
22030.0,1.336,5.0385,0.4826,5.666,30.2623,11.1396
22035.0,1.3215,5.5726,0.4855,3.8829,30.5756,11.2925
22040.0,1.3244,4.8713,0.479,4.4739,30.1446,11.493
22045.0,1.3188,4.4934,0.4931,6.5823,30.3737,11.2504
22050.0,1.3172,5.2308,0.4618,4.4728,29.9306,11.2009
22055.0,1.3268,5.0779,0.5004,4.7376,30.3495,11.074
22060.0,1.3313,4.985,0.4937,4.1879,30.3496,11.1361
22065.0,1.3308,4.7879,0.4963,4.3617,30.0403,11.4616
22070.0,1.3295,5.1159,0.4739,4.0127,30.358,11.3288
22075.0,1.3168,4.9853,0.4938,5.3532,30.0915,11.3645
22080.0,1.3222,5.2572,0.4995,5.4723,30.307,10.8048
22085.0,1.3194,5.2695,0.4721,4.2391,30.3702,11.2196
22090.0,1.3302,4.9757,0.4929,5.2853,30.4262,11.1756
22095.0,1.3296,5.2149,0.475,4.3025,30.3426,11.5208
22100.0,1.3304,4.8688,0.4795,5.83,29.8892,11.0476
22105.0,1.3316,5.1842,0.4905,4.977,30.2411,11.2032
22110.0,1.3294,5.4707,0.4976,4.8321,30.252,11.1048
22115.0,1.3212,4.8916,0.4925,5.1923,30.3542,11.0772
22120.0,1.3215,5.3972,0.4694,4.5399,30.3793,10.9778
22125.0,1.3283,4.8014,0.4845,5.1631,29.9881,11.3066
22130.0,1.3199,4.985,0.5021,6.0093,30.0415,11.5702
22135.0,1.3265,4.8486,0.4815,3.7262,30.0589,11.2001
22140.0,1.3309,4.8241,0.4783,5.8679,30.0183,11.3067
22145.0,1.3295,4.3391,0.4861,5.7894,30.3054,11.448
22150.0,1.3232,4.6879,0.5063,4.6072,29.6866,11.1691
22155.0,1.3267,5.5562,0.5111,5.0956,29.9439,11.1955
22160.0,1.3351,4.8465,0.4904,4.9752,29.9918,11.0368
22165.0,1.3309,4.8874,0.4875,6.1242,30.457,11.0253
22170.0,1.3334,4.9873,0.4755,4.3252,29.8489,10.9149
22175.0,1.3332,4.9574,0.4957,5.5742,30.3237,11.0906
22180.0,1.3205,5.151,0.4828,4.4075,30.0782,11.2639
22185.0,1.3095,4.0784,0.4879,5.7346,30.1107,11.0749
22190.0,1.3196,5.6855,0.463,4.128,30.6398,10.9901
22195.0,1.3207,5.2036,0.4826,3.8985,30.2093,11.2283
22200.0,1.316,4.3859,0.501,5.5989,30.0946,11.1084
22205.0,1.3298,5.0212,0.4907,5.0637,30.3029,11.3829
22210.0,1.3234,5.5319,0.4784,4.8606,30.0908,11.1457
22215.0,1.3246,5.4139,0.4727,4.7325,29.8847,11.0749
22220.0,1.3368,4.9787,0.4887,5.0227,29.3972,11.1786
22225.0,1.3255,4.9428,0.4673,4.5809,30.2384,11.0786
22230.0,1.3254,5.1305,0.4814,4.2792,30.2034,11.1791
22235.0,1.3234,5.0557,0.4719,4.4633,29.8951,11.0779
22240.0,1.3362,4.8501,0.4781,4.207,29.7762,11.1519
22245.0,1.3356,5.1229,0.4681,5.3009,29.8052,11.1656
22250.0,1.3289,4.7199,0.4874,4.7097,29.8876,10.9653
22255.0,1.3044,4.9454,0.4865,5.8578,30.3377,11.3431
22260.0,1.317,4.8499,0.4743,4.8451,30.1171,11.1978
22265.0,1.32,4.8318,0.4709,2.9839,30.0429,11.1767
22270.0,1.3206,5.2848,0.4874,4.7418,29.6399,11.4269
22275.0,1.3277,5.4943,0.4864,4.0379,29.698,11.1908
22280.0,1.3292,4.6702,0.4784,3.6556,30.4618,11.0595
22285.0,1.3262,4.6547,0.4926,4.456,29.998,11.2281
22290.0,1.3236,5.0728,0.496,5.7505,30.459,11.2763
22295.0,1.3267,4.769,0.4915,5.6933,30.2646,10.8233
22300.0,1.3479,5.0386,0.514,5.9909,29.6668,11.1709
22305.0,1.3196,5.1384,0.4933,4.6351,30.4324,11.2946
22310.0,1.3295,4.7941,0.487,4.0609,29.8628,11.1018
22315.0,1.3095,5.4101,0.4629,4.2441,29.837,11.2433
22320.0,1.322,5.0311,0.5008,4.877,30.3093,11.2213
22325.0,1.3399,5.0774,0.4861,4.2025,29.8883,11.3694
22330.0,1.3244,5.1015,0.4987,5.6542,29.7046,11.4082
22335.0,1.3257,4.9034,0.5021,5.8239,29.794,11.3266
22340.0,1.3282,5.5379,0.4893,6.2986,30.0345,11.0516
22345.0,1.3145,4.3746,0.4882,4.9916,30.343,11.0968
22350.0,1.3353,4.7938,0.4832,5.0936,29.6636,11.3128
22355.0,1.3374,5.3923,0.4695,4.1977,30.0883,11.3944
22360.0,1.3155,5.0596,0.4808,3.1216,30.4511,11.3444
22365.0,1.3345,4.9664,0.4941,6.2334,29.5988,11.2612
22370.0,1.3272,4.8712,0.4804,5.578,29.9522,11.1391
22375.0,1.3232,4.6083,0.4667,5.5079,30.0352,11.4489
22380.0,1.335,5.173,0.4969,5.1888,29.8703,10.9078
22385.0,1.3342,4.8893,0.4826,5.7303,30.4089,11.2636
22390.0,1.3229,4.5439,0.5159,6.2899,30.0908,11.2024
22395.0,1.3196,4.9162,0.4778,4.1117,30.2432,11.2213
22400.0,1.3353,4.898,0.4793,3.4146,30.5139,10.9052
22405.0,1.3236,5.0876,0.4971,4.4529,30.1076,11.2095
22410.0,1.3361,4.3895,0.4766,4.2532,29.9971,11.1958
22415.0,1.3168,5.1335,0.4827,5.3469,30.1341,11.0856
22420.0,1.3225,5.5155,0.4685,3.8537,29.972,11.2783
22425.0,1.3274,5.0323,0.4854,6.1897,30.43,11.1695
22430.0,1.3341,5.0525,0.4766,3.6106,29.9315,11.1766
22435.0,1.3318,4.8339,0.4765,5.7062,30.1887,11.2508
22440.0,1.3224,5.323,0.4825,4.6213,29.6682,11.4992
22445.0,1.3286,5.1804,0.5042,5.3132,30.3893,11.1183
22450.0,1.3278,5.1623,0.486,5.7407,30.4342,10.888
22455.0,1.3215,4.5841,0.5085,4.0266,30.2741,11.2412
22460.0,1.3135,4.6832,0.4802,5.4585,29.77,11.0653
22465.0,1.3225,4.781,0.4999,4.161,30.3027,11.2493
22470.0,1.3226,5.1297,0.4823,5.6458,29.9938,11.4855
22475.0,1.3279,4.6859,0.4911,3.6934,30.079,11.1505
22480.0,1.3171,5.4221,0.4835,6.3689,30.2971,11.147
22485.0,1.3229,4.8722,0.4641,4.5521,30.3388,11.3198
22490.0,1.3286,5.1211,0.4933,4.3808,30.2588,11.0888
22495.0,1.3215,5.002,0.4999,5.971,30.2329,11.2156
22500.0,1.3339,5.1436,0.4686,5.7315,30.0648,11.3508
22505.0,1.3277,4.9596,0.482,6.0122,30.5547,11.6979
22510.0,1.3359,4.8203,0.489,5.05,30.0579,11.0307
22515.0,1.3247,5.118,0.4878,4.9512,30.2266,11.46
22520.0,1.3332,4.9928,0.4791,5.0696,29.8424,11.2286
22525.0,1.3235,4.9061,0.4672,4.9021,30.2522,11.1905
22530.0,1.3297,4.809,0.4766,4.794,30.2965,11.3878
22535.0,1.3297,4.9185,0.5045,5.8123,30.182,11.2304
22540.0,1.3224,5.1573,0.4837,5.9956,30.365,10.9735
22545.0,1.3175,5.3368,0.4993,4.212,29.9611,11.5689
22550.0,1.3267,4.5817,0.4881,5.1042,29.9134,11.3979
22555.0,1.328,5.3003,0.4813,5.1548,29.7926,11.2342
22560.0,1.3167,4.7188,0.4757,2.7587,29.9674,11.5479
22565.0,1.3284,4.7366,0.4734,5.0578,30.018,11.3904
22570.0,1.3135,5.515,0.4703,4.8936,29.9532,11.6104
22575.0,1.3322,4.7689,0.4769,3.3332,29.8547,11.4265
22580.0,1.3226,4.5954,0.4933,6.1307,30.2526,11.3829
22585.0,1.3181,5.2114,0.4913,5.7388,30.1396,10.8475
22590.0,1.3162,5.1935,0.4899,3.9729,30.1635,11.1817
22595.0,1.3299,5.3873,0.4773,6.0148,30.2529,11.2259
22600.0,1.3253,4.7984,0.4862,4.2699,30.793,11.3732
22605.0,1.3198,5.644,0.4891,5.6959,29.6142,11.549
22610.0,1.3283,4.8734,0.4963,4.2329,30.0601,11.1605
22615.0,1.3156,5.1173,0.5004,5.3733,29.9258,11.2718
22620.0,1.3328,4.1809,0.4834,4.8974,30.3613,11.3472
22625.0,1.3242,5.1861,0.4616,4.1691,30.2078,11.5573
22630.0,1.3218,5.0317,0.4627,3.5424,30.4373,11.2227
22635.0,1.3429,4.9336,0.4693,5.1013,29.8698,10.905
22640.0,1.333,4.5541,0.4889,5.0495,30.238,11.4255
22645.0,1.3244,4.6885,0.4893,4.1516,30.2238,11.0214
22650.0,1.3134,5.3979,0.4684,4.0408,30.1051,11.3875
22655.0,1.333,4.7503,0.5032,4.4735,30.8808,11.4818
22660.0,1.3208,5.669,0.5038,6.0986,30.3571,11.1075
22665.0,1.3354,4.9321,0.4891,5.5685,29.6708,11.2451
22670.0,1.3259,5.7056,0.4838,3.984,30.7815,10.9795
22675.0,1.3262,5.0979,0.4958,4.7699,30.3096,11.0492
22680.0,1.3408,5.2247,0.4916,5.851,29.9944,11.2164
22685.0,1.3368,4.9767,0.4876,4.9875,30.0514,11.3068
22690.0,1.3414,4.7652,0.4882,5.3964,30.4969,11.0244
22695.0,1.3285,5.209,0.4893,5.4508,30.4919,11.119
22700.0,1.3251,5.3718,0.4743,4.2402,30.3281,10.9293
22705.0,1.3288,5.1181,0.4621,4.2659,30.2317,10.8974
22710.0,1.3301,5.2499,0.4759,5.7868,30.3134,10.697
22715.0,1.3122,4.8666,0.4781,4.4555,30.3904,11.1342
22720.0,1.3355,4.8465,0.4921,4.0209,30.2917,10.9749
22725.0,1.3287,5.1849,0.4773,5.2818,30.4419,10.7783
22730.0,1.3317,5.0226,0.4951,5.2314,30.1735,11.234
22735.0,1.3186,4.2934,0.4678,3.9318,30.4459,11.0716
22740.0,1.3244,4.7811,0.5004,5.0946,30.3503,11.1845
22745.0,1.3328,4.7783,0.4686,6.5238,30.5524,10.8321
22750.0,1.3322,5.1566,0.4873,4.9972,30.3253,10.7364
22755.0,1.3234,4.9741,0.4773,5.3653,30.6819,11.1683
22760.0,1.3271,5.0917,0.4683,5.278,30.0266,10.8236
22765.0,1.3202,4.8887,0.4841,4.6332,30.7402,11.0764
22770.0,1.3383,4.7777,0.4704,4.471,30.0139,10.9206
22775.0,1.3115,5.1808,0.4835,6.9255,30.1434,11.2755
22780.0,1.333,5.2883,0.4923,4.9787,30.2731,11.0224
22785.0,1.3213,4.9314,0.4834,4.5986,30.6847,10.748
22790.0,1.3216,4.7121,0.5012,5.1746,30.079,10.9286
22795.0,1.3269,4.7974,0.4893,6.6487,30.6538,10.6507
22800.0,1.3235,5.6981,0.4826,5.9225,30.7097,11.0079
22805.0,1.3352,4.893,0.4815,6.472,30.6636,11.0049
22810.0,1.3286,5.4255,0.486,4.401,30.1117,11.1141
22815.0,1.3372,5.2101,0.486,3.0833,30.6308,10.8988
22820.0,1.3082,4.3333,0.4756,4.194,30.327,11.0954
22825.0,1.3276,4.8578,0.4728,3.9595,30.4824,10.9119
22830.0,1.3268,5.1495,0.4692,3.0163,30.31,11.1379
22835.0,1.3276,5.2346,0.4956,4.4167,29.9432,11.0984
22840.0,1.3268,5.2795,0.4847,6.5757,30.4747,10.878
22845.0,1.3124,4.6841,0.4897,4.5462,30.769,10.8081
22850.0,1.3274,5.8417,0.4939,3.5157,30.5744,10.8998
22855.0,1.3219,4.7858,0.4964,4.1396,30.3731,10.5266
22860.0,1.3208,5.4562,0.4883,5.0082,30.1997,10.9785
22865.0,1.3313,4.3499,0.4891,3.9836,30.2751,10.6092
22870.0,1.3393,5.1338,0.4842,3.2966,30.5721,11.1323
22875.0,1.3437,4.8513,0.4872,5.7279,30.6105,10.8981
22880.0,1.3282,5.0468,0.4903,5.3034,30.52,10.7562
22885.0,1.3247,5.2142,0.4971,5.3821,30.4123,10.4391
22890.0,1.3277,4.7762,0.4968,5.7867,30.5218,10.6417
22895.0,1.3351,4.5253,0.4573,4.6355,30.3058,10.9434
22900.0,1.3311,5.7789,0.5123,5.5806,30.6701,10.8134
22905.0,1.3285,5.2313,0.4752,5.5182,30.8145,10.7155
22910.0,1.3154,5.3263,0.5062,4.2168,29.9624,10.6338
22915.0,1.3282,4.7938,0.4622,4.7522,30.5532,10.6648
22920.0,1.3106,4.8547,0.4863,5.2201,30.6221,10.6059
22925.0,1.3066,4.9706,0.492,5.4951,30.2917,10.5936
22930.0,1.3268,4.9467,0.4781,3.8774,30.1403,10.86
22935.0,1.3305,5.0292,0.4887,6.3946,30.7441,10.7253
22940.0,1.3187,5.1572,0.493,6.0794,30.459,11.134
22945.0,1.3254,5.0608,0.497,4.6245,30.9827,10.7558
22950.0,1.3167,4.7292,0.4894,4.4361,30.6298,10.7762
22955.0,1.3282,4.9617,0.4897,5.8099,30.4508,10.9743
22960.0,1.3197,4.9261,0.467,4.5202,30.3633,10.825
22965.0,1.3229,4.1446,0.5128,4.4139,30.3976,10.6417
22970.0,1.3164,5.1699,0.4739,4.7515,30.5445,10.6392
22975.0,1.3273,4.9451,0.477,6.5815,30.6133,10.5242
22980.0,1.3223,5.2362,0.4872,4.5288,30.4169,10.6342
22985.0,1.3187,5.4096,0.4758,4.1927,30.7646,10.875
22990.0,1.3258,5.3173,0.4772,3.9791,30.9938,10.6096
22995.0,1.3275,5.1566,0.4742,4.192,30.4923,10.5438
23000.0,1.3364,4.4825,0.4835,5.1424,30.5582,10.606
23005.0,1.3295,5.4995,0.4937,4.0365,30.6421,10.2312
23010.0,1.3211,5.0261,0.491,5.2915,30.4936,10.6011
23015.0,1.3307,5.0849,0.4956,3.9185,29.9678,10.5683
23020.0,1.3314,4.9472,0.4879,6.373,30.6204,10.3768
23025.0,1.3301,4.6388,0.4793,5.995,30.7253,10.4617
23030.0,1.3354,5.0067,0.4898,4.1775,30.2679,10.4976
23035.0,1.3322,5.4564,0.4842,5.6384,30.1085,10.605
23040.0,1.3355,5.4321,0.4987,3.4837,30.7302,10.5587
23045.0,1.3348,5.6364,0.5081,4.7103,30.2422,10.3888
23050.0,1.3241,4.5782,0.492,4.5645,30.162,10.6692
23055.0,1.3259,5.3529,0.4782,3.7357,30.1155,10.4844
23060.0,1.3369,4.5154,0.487,6.565,30.5937,10.5158
23065.0,1.3262,5.021,0.5091,5.3558,30.7745,10.7209
23070.0,1.3334,5.172,0.4995,5.4108,30.1727,10.354
23075.0,1.3497,5.2852,0.4814,5.5937,30.6549,10.1908
23080.0,1.3378,4.5124,0.4664,4.0512,30.5094,10.2548
23085.0,1.332,4.625,0.4729,5.9746,30.6311,10.297
23090.0,1.3202,5.4084,0.497,5.6943,30.7614,10.2133
23095.0,1.3227,4.8793,0.4817,4.8561,30.6081,10.4934
23100.0,1.3447,5.1683,0.4825,6.2972,30.2926,10.2611
23105.0,1.3361,4.9587,0.4857,4.2637,30.6634,10.3406
23110.0,1.3243,5.2654,0.4817,4.9777,30.9375,10.0545
23115.0,1.3126,4.9118,0.4939,5.6457,30.3027,10.4154
23120.0,1.3334,4.9437,0.4778,5.6301,30.332,10.3113
23125.0,1.3439,5.3618,0.473,4.8914,30.8525,10.3798
23130.0,1.3211,4.8809,0.5043,6.3189,30.3949,10.4475
23135.0,1.3307,5.3169,0.4841,5.7528,30.6227,10.2541
23140.0,1.3316,5.3785,0.4904,2.2059,30.776,10.2667
23145.0,1.3401,4.5025,0.4902,5.9753,30.8827,10.127
23150.0,1.3233,5.0926,0.4904,6.8352,31.2446,10.1718
23155.0,1.3404,5.2088,0.5081,5.0566,30.5223,9.9381
23160.0,1.3378,5.0732,0.4912,3.9261,30.8892,9.9851
23165.0,1.3293,5.4797,0.4677,4.7722,30.3609,10.3062
23170.0,1.3314,5.6407,0.4779,6.0239,31.0668,9.9782
23175.0,1.3297,5.0386,0.4587,5.0945,31.0071,10.2577
23180.0,1.3337,5.2089,0.4987,4.8918,30.8667,10.219
23185.0,1.324,5.4736,0.4801,4.1088,30.3547,10.1546
23190.0,1.3298,5.0313,0.4901,4.7878,30.686,10.0447
23195.0,1.3363,5.1865,0.5061,5.909,30.4056,10.0467
23200.0,1.3405,5.3745,0.4997,5.238,30.7348,9.7102
23205.0,1.3392,5.3998,0.4906,4.6304,30.6693,9.8312
23210.0,1.327,5.923,0.4789,5.4507,30.5631,10.0942
23215.0,1.3306,5.013,0.4751,5.2315,31.0742,9.9725
23220.0,1.3428,5.3885,0.4918,6.7733,30.506,9.8572
23225.0,1.3421,5.0953,0.4779,5.5104,30.4556,9.8131
23230.0,1.3263,5.0942,0.4897,6.9138,30.8468,9.7431
23235.0,1.326,5.621,0.4713,6.2917,30.4768,9.9828
23240.0,1.3498,4.7747,0.4865,3.7602,30.4612,9.6783
23245.0,1.3443,4.7762,0.497,5.4404,30.798,9.9531
23250.0,1.3402,5.1762,0.4838,4.5552,30.9535,9.752
23255.0,1.334,5.2021,0.4878,4.8718,31.0878,9.8111
23260.0,1.3214,5.5317,0.482,3.2566,30.7478,10.0034
23265.0,1.3326,5.0265,0.4813,4.3056,30.9344,9.7105
23270.0,1.3256,4.6538,0.4679,3.8306,30.7149,9.7029
23275.0,1.3435,4.6088,0.4934,3.9149,30.4825,9.7822
23280.0,1.3217,4.9759,0.4888,4.5858,30.7057,9.7765
23285.0,1.3394,5.2053,0.4704,5.0147,30.53,9.6961
23290.0,1.3385,5.767,0.4879,4.0258,30.9211,9.6357
23295.0,1.3494,5.1955,0.4811,4.6001,30.452,9.5555
23300.0,1.3439,5.3531,0.4831,6.7966,30.839,9.5366
23305.0,1.3414,4.9464,0.4759,3.1314,31.2483,9.5054
23310.0,1.3468,5.1425,0.4824,5.0685,30.7611,9.4587
23315.0,1.3459,4.9983,0.4843,4.5505,30.9574,9.4658
23320.0,1.3352,5.1561,0.5052,4.8419,30.7207,9.4891
23325.0,1.3469,5.5662,0.4879,6.2578,30.6501,9.2315
23330.0,1.3399,5.4907,0.477,5.4566,30.9416,9.3073
23335.0,1.3487,5.3838,0.4668,4.7613,30.8489,9.4595
23340.0,1.3605,5.3969,0.4963,4.0893,30.7274,9.2174
23345.0,1.352,5.5872,0.4818,4.4994,30.7069,9.2321
23350.0,1.3486,4.8808,0.4688,4.3977,30.6191,9.3442
23355.0,1.3508,5.2387,0.4732,5.0043,31.2148,9.5122
23360.0,1.3599,5.0814,0.4874,6.1853,30.7537,9.4066
23365.0,1.3489,5.4785,0.4977,4.6857,30.9156,9.3561
23370.0,1.3621,5.2048,0.4904,5.9302,31.1491,8.98
23375.0,1.3629,5.8169,0.4627,6.0599,30.7729,9.0761
23380.0,1.3425,5.5962,0.4831,5.4917,30.4185,9.3619
23385.0,1.3502,5.5894,0.4952,4.0634,30.3339,9.0987
23390.0,1.3668,5.8184,0.4864,5.9951,31.2749,9.3008
23395.0,1.3403,5.9674,0.4911,5.7207,30.4031,9.2943
23400.0,1.3577,5.7385,0.5095,4.8606,30.4197,9.047
23405.0,1.3588,5.2087,0.4842,4.5074,30.8306,9.0913
23410.0,1.3488,5.5614,0.495,6.2489,30.7949,9.1304
23415.0,1.3694,5.6542,0.4755,5.7649,30.3982,8.9521
23420.0,1.374,5.843,0.488,5.9548,30.6637,8.9505
23425.0,1.3943,6.0528,0.4769,5.5462,31.2462,8.7525
23430.0,1.3731,5.7442,0.4957,5.1089,30.5503,9.0425
23435.0,1.37,6.1389,0.49,4.4143,30.3294,8.9741
23440.0,1.3841,5.4835,0.483,4.252,30.447,8.8176
23445.0,1.3762,6.2256,0.4639,4.6502,30.7057,8.8698
23450.0,1.3645,5.4015,0.5085,6.3662,30.5361,9.0567
23455.0,1.3607,5.3729,0.5025,5.0987,30.9339,8.9189
23460.0,1.3682,4.9443,0.4716,3.1202,31.008,9.0188
23465.0,1.3756,5.0956,0.4829,5.2508,30.8598,8.9158
23470.0,1.3893,5.5293,0.4869,4.8829,30.9879,8.7541
23475.0,1.3688,5.9854,0.4706,5.5988,30.6211,9.0048
23480.0,1.4066,6.45,0.4799,4.0737,30.6356,8.6497
23485.0,1.3922,6.3902,0.4781,5.132,30.5817,8.6284
23490.0,1.3729,5.5371,0.4716,4.9628,30.8316,8.9188
23495.0,1.3946,5.6498,0.4969,6.225,30.3028,8.7663
23500.0,1.3925,5.9424,0.4666,5.6506,30.6911,8.6509
23505.0,1.4013,6.4812,0.4929,4.7803,30.8475,8.5434
23510.0,1.3877,6.1147,0.483,5.3502,30.9704,8.5756
23515.0,1.4043,6.4021,0.5018,6.1562,30.8613,8.4633
23520.0,1.4306,6.3562,0.491,4.3354,30.5433,8.4119
23525.0,1.4036,6.3,0.484,5.2064,30.6399,8.4879
23530.0,1.4048,6.7827,0.4856,6.3252,30.6336,8.4416
23535.0,1.5057,7.5629,0.4936,5.9208,30.247,8.0537
23540.0,1.45,7.618,0.5002,5.5502,30.5132,8.1773
23545.0,1.4186,5.7384,0.4619,5.2159,30.8547,8.526
23550.0,1.4056,7.3696,0.4921,4.154,30.5823,8.471
23555.0,1.4381,7.2267,0.4924,5.403,30.2728,8.3327
23560.0,1.4143,6.6754,0.4917,4.4436,30.8076,8.3688
23565.0,1.4407,6.4525,0.482,4.762,31.0102,8.3017
23570.0,1.4543,7.1239,0.5019,6.8847,30.1185,8.2787
23575.0,1.4833,7.6048,0.5038,6.6874,30.5374,8.0774
23580.0,1.4833,7.4213,0.4961,6.5265,30.4268,8.0101
23585.0,1.4199,6.7522,0.4961,6.0332,30.4628,8.3256
23590.0,1.4733,7.1773,0.4759,5.9267,30.3404,8.1034
23595.0,1.4829,7.6458,0.4976,7.2303,30.7037,8.0318
23600.0,1.5036,7.7585,0.5045,8.1228,30.5233,8.0211
23605.0,1.4723,8.5196,0.4951,7.5233,30.9715,8.0518
23610.0,1.5257,8.028,0.4882,8.4565,30.2083,7.9815
23615.0,1.4566,7.3301,0.494,5.4778,30.9508,8.1056
23620.0,1.4752,7.6114,0.4993,6.8036,30.7166,8.1518
23625.0,1.5422,8.6835,0.4972,6.8107,30.5989,7.8184
23630.0,1.4284,6.5473,0.4796,5.5719,30.3773,8.3034
23635.0,1.5135,8.5834,0.4832,6.2168,30.5397,7.8957
23640.0,1.548,8.5957,0.5084,8.84,30.8777,7.7775
23645.0,1.5203,8.3599,0.4917,7.2267,30.2736,7.9445
23650.0,1.6817,11.1141,0.4949,10.4329,30.7101,7.401
23655.0,1.582,9.4192,0.4935,7.7889,30.4117,7.7728
23660.0,1.7197,11.6194,0.5071,12.3393,30.4009,7.4117
23665.0,1.5429,8.6434,0.5037,6.4817,30.6307,7.7326
23670.0,1.5601,8.5777,0.4968,7.6863,30.5947,7.8296
23675.0,1.6329,10.7762,0.4855,8.586,30.5039,7.4901
23680.0,1.7326,12.4927,0.4995,10.532,30.6598,7.4068
23685.0,1.6177,10.3328,0.4976,9.1104,31.1314,7.6018
23690.0,1.7231,12.9916,0.5231,11.9426,30.6424,7.4271
23695.0,1.5411,8.4906,0.4925,7.0113,30.2345,7.8089
23700.0,1.6348,10.3573,0.4926,8.6305,30.2372,7.6102
