timestamp,dac,voltage,current,rpm,temperature,do
22925.0,1.3354,5.1931,0.4843,6.2288,30.3207,10.0087
22930.0,1.3301,5.0076,0.4814,4.1639,30.5533,10.2263
22935.0,1.3282,4.7647,0.4965,5.6611,30.2954,10.1439
22940.0,1.3264,4.1851,0.4864,5.1367,29.9198,9.9454
22945.0,1.3329,5.2103,0.495,4.4227,30.3868,10.1067
22950.0,1.3355,5.8742,0.4789,6.6242,30.4571,9.8839
22955.0,1.3304,5.2148,0.4834,5.5192,30.3866,10.27
22960.0,1.3402,5.2092,0.4976,4.6209,30.3873,10.2593
22965.0,1.3358,5.1974,0.4842,4.3551,30.6021,9.9894
22970.0,1.3326,5.4348,0.4695,4.7406,30.3744,9.8745
22975.0,1.3348,5.3446,0.4778,4.1665,30.1869,10.3704
22980.0,1.329,5.1103,0.4807,5.7568,30.7673,10.1475
22985.0,1.3144,5.6177,0.4861,4.4986,29.9779,10.2201
22990.0,1.336,4.9866,0.4597,4.9687,30.104,10.4247
22995.0,1.3216,4.9859,0.4806,5.0584,30.7478,9.9947
23000.0,1.3398,6.1129,0.4897,5.684,30.4765,10.4747
23005.0,1.3285,4.565,0.4806,4.9644,30.492,10.0486
23010.0,1.3223,4.8846,0.4899,4.1616,30.0648,10.1747
23015.0,1.3282,5.8203,0.474,6.1821,30.4174,10.4303
23020.0,1.3295,4.8296,0.4869,6.1751,30.4912,10.4625
23025.0,1.3448,5.312,0.4759,5.376,30.2027,10.0615
23030.0,1.3359,4.4886,0.4781,4.236,30.4739,10.3535
23035.0,1.3347,5.6428,0.5023,5.749,30.6776,10.2267
23040.0,1.3273,4.7612,0.4859,4.569,30.8645,10.1427
23045.0,1.3439,5.3698,0.4802,4.8028,30.4396,10.0501
23050.0,1.3454,5.0321,0.4916,6.2085,30.6422,10.2343
23055.0,1.3276,5.7919,0.4868,4.188,30.0834,10.1785
23060.0,1.325,5.2569,0.4952,5.2297,30.7033,10.2404
23065.0,1.3414,4.5202,0.4849,5.9758,30.4974,10.1922
23070.0,1.3324,5.0801,0.5022,4.3829,30.651,10.2029
23075.0,1.3365,4.9613,0.4966,4.8781,30.4842,10.2622
23080.0,1.3463,4.9166,0.4948,4.3387,30.9783,9.9971
23085.0,1.3446,4.9927,0.5004,5.3447,30.3114,10.3077
23090.0,1.3367,4.9806,0.4885,6.099,30.6922,10.1581
23095.0,1.3383,5.5304,0.4834,4.7441,30.5757,10.2019
23100.0,1.3333,5.5103,0.4923,5.8854,30.4784,10.2472
23105.0,1.3444,5.5533,0.4775,5.0818,30.5858,10.263
23110.0,1.3368,5.0108,0.4774,2.3982,30.2841,10.2136
23115.0,1.3331,5.002,0.4887,4.9526,30.6497,10.1028
23120.0,1.341,5.1483,0.4898,5.1804,30.6785,10.0522
23125.0,1.3195,5.2396,0.4954,5.6959,30.6722,10.0849
23130.0,1.3238,5.0721,0.4923,4.1785,30.771,10.2121
23135.0,1.3312,4.8675,0.4937,5.2091,30.7004,10.0021
23140.0,1.3181,5.549,0.4851,5.5372,30.7312,10.2167
23145.0,1.3215,4.4998,0.499,4.7195,30.1633,10.2718
23150.0,1.3312,4.8952,0.507,5.2977,30.842,10.0614
23155.0,1.3257,5.607,0.5074,4.7813,30.3111,10.0678
23160.0,1.3289,4.9961,0.4926,4.9594,30.6653,10.2927
23165.0,1.3315,5.1501,0.4676,5.0375,30.9062,10.0038
23170.0,1.341,5.54,0.4857,4.9415,30.1062,10.065
23175.0,1.3212,5.1769,0.4951,4.8655,30.6447,10.2894
23180.0,1.3324,5.4009,0.4964,4.6789,30.4309,10.0805
23185.0,1.3294,5.0414,0.4777,6.8749,30.4154,10.3141
23190.0,1.3357,5.7306,0.4834,4.9811,30.8118,10.2148
23195.0,1.3213,5.2663,0.5009,5.9006,30.4443,10.2704
23200.0,1.3295,4.772,0.4926,4.0343,30.467,10.5645
23205.0,1.3401,5.127,0.4656,2.9904,30.6675,10.2629
23210.0,1.3352,5.5477,0.4952,5.3369,30.8284,10.1265
23215.0,1.3341,4.7754,0.4648,4.2373,30.5889,10.1262
23220.0,1.3216,5.1191,0.4972,4.7755,30.9653,10.0247
23225.0,1.3365,4.917,0.488,7.776,30.7182,10.2402
23230.0,1.3345,5.0912,0.4914,3.8316,30.0237,10.1819
23235.0,1.3249,4.9225,0.4868,4.3236,30.5092,9.9794
23240.0,1.3306,4.9689,0.478,3.8331,30.5004,9.9988
23245.0,1.3327,5.2734,0.4781,5.9355,30.7771,10.2429
23250.0,1.335,5.103,0.4983,5.5131,30.1293,10.0306
23255.0,1.3277,4.9969,0.4831,3.6652,31.277,10.337
23260.0,1.3399,5.5167,0.4842,4.158,30.8513,10.3156
23265.0,1.3208,5.0799,0.4861,4.5195,30.7029,10.3057
23270.0,1.3272,4.7711,0.4913,4.5181,30.9735,10.235
23275.0,1.325,5.353,0.4971,3.2707,31.1115,10.3542
23280.0,1.3345,4.8446,0.4776,5.2162,30.8782,10.3121
23285.0,1.331,5.1016,0.4942,4.3681,31.0288,10.1896
23290.0,1.3272,5.1418,0.4632,5.4249,30.692,10.0369
23295.0,1.3292,5.182,0.4714,4.8515,30.5438,10.2511
23300.0,1.3324,5.0289,0.5031,5.8653,30.5394,10.3221
23305.0,1.3311,5.1176,0.4838,4.8819,30.2336,10.4361
23310.0,1.3246,5.6476,0.5034,5.3615,30.4845,10.3319
23315.0,1.3136,5.061,0.4867,4.744,30.3188,10.3667
23320.0,1.3246,5.4831,0.4938,4.8447,30.5714,10.161
23325.0,1.3354,5.029,0.4751,5.069,30.3165,10.0345
23330.0,1.3366,4.6673,0.4984,5.5874,30.6766,10.4623
23335.0,1.3312,4.8043,0.482,4.802,30.5514,10.3816
23340.0,1.3274,5.3958,0.4938,5.7709,30.7918,10.1333
23345.0,1.3323,5.0142,0.4835,4.4002,30.6077,10.3636
23350.0,1.3359,5.1769,0.4699,3.7511,31.5873,10.4202
23355.0,1.3331,5.1537,0.4954,6.1193,30.9149,10.3668
23360.0,1.3408,5.0772,0.4942,6.002,30.4035,10.3071
23365.0,1.3227,4.9767,0.485,5.4923,30.7518,10.7031
23370.0,1.3214,5.0971,0.49,4.9794,30.5714,10.3863
23375.0,1.3373,4.6121,0.4855,4.6835,30.4655,10.5409
23380.0,1.3336,5.2383,0.4868,5.0303,30.426,10.5888
23385.0,1.3389,5.0916,0.5035,5.2728,30.7881,10.4569
23390.0,1.3308,5.267,0.4789,5.2836,30.543,10.5785
23395.0,1.3135,4.767,0.4986,4.758,30.9841,10.5195
23400.0,1.3222,5.6083,0.48,5.7884,30.9417,10.736
23405.0,1.3279,4.9464,0.5071,5.7604,31.0244,10.4183
23410.0,1.3232,5.3046,0.4805,3.1336,30.4632,10.3933
23415.0,1.3323,5.1956,0.4967,5.5227,30.7788,10.2902
23420.0,1.3258,5.3161,0.5141,5.6851,30.7984,10.3346
23425.0,1.3182,5.2262,0.5091,3.767,30.5718,10.5378
23430.0,1.3385,5.4216,0.4802,4.5957,30.5919,10.1915
23435.0,1.3321,5.5765,0.4824,5.121,31.015,10.4741
23440.0,1.3271,5.2687,0.482,4.0247,30.6273,10.0958
23445.0,1.3246,4.9317,0.4914,5.2388,30.8191,10.3806
23450.0,1.3267,5.5405,0.4915,6.3248,30.4115,10.2936
23455.0,1.3352,4.7233,0.4729,5.536,30.3636,10.3852
23460.0,1.3396,5.0278,0.4803,5.1994,30.4626,10.0012
23465.0,1.3241,5.0546,0.4945,5.3133,30.6401,10.3985
23470.0,1.3282,5.0133,0.4657,5.9444,30.4621,10.1995
23475.0,1.3388,5.0679,0.4738,4.1243,30.6525,10.2653
23480.0,1.3334,5.6096,0.4913,5.1057,30.2084,10.3096
23485.0,1.3336,5.1972,0.4737,4.6402,30.3709,10.4006
23490.0,1.342,5.4389,0.4874,5.061,30.9493,10.1808
23495.0,1.3312,4.6379,0.4757,3.8086,30.8221,10.527
23500.0,1.3259,5.2443,0.4825,5.4417,30.507,10.5945
23505.0,1.3273,5.0587,0.4868,4.4519,30.284,10.3568
23510.0,1.3255,4.8294,0.496,4.3898,30.4048,10.4551
23515.0,1.3375,5.0262,0.4874,3.9204,30.5761,10.249
23520.0,1.3362,4.7079,0.4834,5.5517,30.8096,10.2669
23525.0,1.3346,5.2024,0.4729,4.1921,30.8524,10.1513
23530.0,1.3314,4.9828,0.4894,4.8516,30.5311,10.3297
23535.0,1.3333,4.6693,0.4678,5.2189,30.3253,10.5848
23540.0,1.3199,5.649,0.4858,4.6645,30.6691,10.4175
23545.0,1.3282,4.8495,0.4898,5.6178,30.441,10.5891
23550.0,1.3285,5.1468,0.4762,6.5587,30.5259,10.3396
23555.0,1.3176,5.0305,0.4791,4.2412,30.9721,10.4896
23560.0,1.3334,4.8607,0.4842,5.782,30.8491,10.6953
23565.0,1.3298,5.043,0.4934,5.6449,30.7539,10.4375
23570.0,1.3296,5.0317,0.4831,5.1127,30.367,10.6877
23575.0,1.3299,4.7878,0.4854,4.9861,30.6491,10.3032
23580.0,1.3229,5.0537,0.4903,4.3504,30.9236,10.2342
23585.0,1.3194,5.4743,0.4931,6.0917,30.5202,10.401
23590.0,1.3161,4.461,0.4882,4.6497,30.9012,10.3305
23595.0,1.3241,5.3017,0.4752,5.1634,31.0337,10.3949
23600.0,1.3307,5.1355,0.4883,6.0458,30.9522,10.2324
23605.0,1.3384,5.1587,0.4695,5.3025,30.7978,10.5799
23610.0,1.315,5.6741,0.4707,5.7722,30.6819,10.312
23615.0,1.3112,5.0305,0.4646,5.1534,30.773,10.7077
23620.0,1.3231,5.7571,0.489,6.2145,30.7249,10.7095
23625.0,1.3333,5.0962,0.5113,4.6074,30.4948,10.6286
23630.0,1.3321,5.1633,0.4793,5.333,30.4427,10.5089
23635.0,1.3291,4.9113,0.4803,5.2264,30.5952,10.0727
23640.0,1.3144,5.6243,0.4855,4.8621,30.1991,10.4625
23645.0,1.3167,5.5437,0.4765,5.3082,30.4144,10.5252
23650.0,1.3378,5.0907,0.4893,3.3646,30.92,10.3971
23655.0,1.3326,5.28,0.4985,4.3711,30.0685,10.2772
23660.0,1.3356,5.4541,0.4677,6.5593,30.9808,10.4659
23665.0,1.3339,5.37,0.4689,5.5401,30.8238,10.5348
23670.0,1.3442,5.2634,0.4939,5.4143,30.3209,10.5104
23675.0,1.3252,4.7075,0.5003,6.0405,30.8203,10.4628
23680.0,1.3266,5.1569,0.5028,4.5672,30.6855,10.4163
23685.0,1.3328,5.1118,0.4731,4.3741,30.85,10.3357
23690.0,1.338,5.3742,0.4889,3.9307,30.5921,10.3445
23695.0,1.3198,4.79,0.4917,5.9033,30.0868,10.1483
23700.0,1.3256,5.1041,0.5019,5.0875,30.6048,10.4103
23705.0,1.3278,5.387,0.4882,3.6943,30.4002,10.4579
23710.0,1.3289,5.1064,0.5097,6.0394,30.7011,10.5414
23715.0,1.3344,4.6923,0.4739,5.1614,30.3052,10.416
23720.0,1.3385,5.0119,0.4548,5.1447,30.8985,10.5909
23725.0,1.3353,5.1061,0.4946,5.0176,30.6416,10.3973
23730.0,1.328,4.9296,0.4577,3.9195,30.3851,10.7615
23735.0,1.3316,5.3759,0.4808,4.8702,30.0917,10.3951
23740.0,1.3307,4.64,0.4974,5.0956,30.3112,10.3098
23745.0,1.3435,5.2585,0.4755,4.8561,30.5833,10.3749
23750.0,1.3356,5.1396,0.4773,4.5072,30.5367,10.3157
23755.0,1.3213,5.0674,0.4998,6.1091,30.7672,10.448
23760.0,1.3291,5.0491,0.4993,6.1401,30.6117,10.2612
23765.0,1.323,5.1256,0.4845,5.8849,30.5988,10.4933
23770.0,1.3393,4.8636,0.4867,6.0292,30.5691,10.2009
23775.0,1.3175,5.7239,0.4757,7.0551,29.9955,10.3881
23780.0,1.3241,5.5633,0.4726,5.4926,30.4408,10.4946
23785.0,1.3243,5.3558,0.494,4.9165,30.604,10.5341
23790.0,1.3273,4.7618,0.4725,6.3917,30.286,10.2933
23795.0,1.3256,5.4982,0.4792,5.4136,30.504,10.1452
23800.0,1.326,4.8677,0.4869,5.6037,30.3408,10.4852
23805.0,1.3367,5.6524,0.4939,5.658,30.2277,10.5268
23810.0,1.3326,5.2969,0.4974,6.3872,30.1751,10.3242
23815.0,1.3333,5.4692,0.4986,3.9532,30.3723,10.2368
23820.0,1.3373,5.4745,0.4761,3.4929,30.166,10.2777
23825.0,1.3358,4.6123,0.4918,5.1802,30.3677,10.371
23830.0,1.3189,5.3171,0.4965,6.4013,30.3168,10.1877
23835.0,1.3296,5.0592,0.5107,5.8022,30.6031,10.4035
23840.0,1.3287,5.1301,0.5058,6.5275,30.2079,10.5024
23845.0,1.3194,4.9529,0.4826,4.4168,30.6152,10.3539
23850.0,1.3411,5.3737,0.495,4.9353,30.5773,10.2141
23855.0,1.3206,5.2932,0.4744,4.6876,30.2866,10.2575
23860.0,1.3255,4.5472,0.4942,3.435,30.062,10.4317
23865.0,1.3266,5.2831,0.4896,5.6183,29.8707,10.7426
23870.0,1.3349,5.2805,0.4548,3.8287,29.8131,10.5584
23875.0,1.3265,5.3364,0.4889,5.5174,29.8268,10.5419
23880.0,1.322,5.3239,0.4826,5.6571,30.5502,10.4712
23885.0,1.3393,5.4702,0.4901,5.2157,30.5435,10.6271
23890.0,1.3317,5.0787,0.4913,6.5529,30.2574,10.565
23895.0,1.3171,5.6705,0.492,3.9567,29.5998,10.7771
23900.0,1.3284,5.3704,0.4797,5.0429,29.8501,10.803
23905.0,1.333,5.1115,0.4746,5.4719,30.312,10.599
23910.0,1.3323,4.8513,0.4787,5.5349,30.1762,10.3701
23915.0,1.3342,4.8768,0.4905,4.462,30.1389,10.4502
23920.0,1.3318,5.1777,0.4994,5.0434,30.3841,10.4677
23925.0,1.3223,4.82,0.4753,2.9174,30.618,10.6175
23930.0,1.3161,4.9682,0.4873,5.5219,30.2433,10.5273
23935.0,1.3373,4.7524,0.4837,4.2065,30.1772,10.6432
23940.0,1.3273,5.2198,0.4746,5.4942,30.0659,10.4868
23945.0,1.3302,4.9359,0.4766,4.8884,30.6721,10.628
23950.0,1.3297,5.7336,0.4905,5.1306,29.7067,10.3866
23955.0,1.3266,5.1025,0.489,7.0831,30.2416,10.475
23960.0,1.3353,4.898,0.4817,3.9838,30.0299,10.6542
23965.0,1.327,5.2933,0.4772,4.8676,30.2269,10.6397
23970.0,1.3339,5.0786,0.4897,4.7367,29.9551,10.5668
23975.0,1.3183,4.7251,0.4752,4.1947,30.0816,10.3542
23980.0,1.3167,5.0141,0.4964,6.6761,30.349,10.7717
23985.0,1.3235,4.9471,0.4737,4.7089,30.8945,10.438
23990.0,1.312,5.1228,0.4795,5.2451,30.3715,10.3469
23995.0,1.3304,5.2135,0.4997,5.0024,29.9463,10.4638
24000.0,1.3221,4.978,0.4938,5.2858,29.8658,10.4507
24005.0,1.328,5.0264,0.4629,4.3268,29.9843,10.3017
24010.0,1.3286,4.9992,0.4913,4.7834,29.7165,10.3119
24015.0,1.325,4.9043,0.5006,6.1825,29.9737,10.4647
24020.0,1.3202,5.3227,0.4813,3.6904,30.091,10.2895
24025.0,1.3369,5.1124,0.4715,4.9205,29.6717,10.1968
24030.0,1.3331,4.7368,0.4813,4.0942,30.2302,10.4964
24035.0,1.3321,4.8326,0.4776,5.1282,30.0387,10.6392
24040.0,1.3281,5.0569,0.5009,4.7725,29.7745,10.4061
24045.0,1.3269,5.1377,0.5085,5.0147,30.0645,10.7301
24050.0,1.3172,4.9335,0.4865,5.9261,30.4669,10.7791
24055.0,1.328,5.1519,0.4886,4.9,30.0576,10.4907
24060.0,1.3243,5.2465,0.4903,5.7195,29.8744,10.8673
24065.0,1.3301,5.3232,0.5021,5.4327,29.7657,10.6716
24070.0,1.3209,4.9521,0.4906,4.8759,29.9277,10.8144
24075.0,1.3295,5.1229,0.4935,4.9031,29.7665,10.4209
24080.0,1.3276,5.6358,0.4741,5.744,29.3218,10.5314
24085.0,1.333,4.8643,0.4911,7.8565,30.4049,10.5641
24090.0,1.3387,5.1719,0.4855,4.8148,29.8611,10.6298
24095.0,1.3363,5.0121,0.4987,5.3982,29.9832,10.3652
24100.0,1.3276,5.6805,0.4854,5.4224,29.886,10.5996
24105.0,1.3264,5.2177,0.4902,5.0349,29.5592,10.6106
24110.0,1.3343,5.6984,0.4804,5.698,29.6754,10.2664
24115.0,1.3188,5.2251,0.4758,4.7735,29.5347,10.3329
24120.0,1.3258,5.2553,0.4786,5.4974,30.0653,10.3654
24125.0,1.3313,5.1612,0.4932,7.3662,29.3606,10.582
24130.0,1.322,5.4115,0.4848,3.5173,29.4722,10.4175
24135.0,1.3295,4.8837,0.4859,5.6379,29.4559,10.4892
24140.0,1.3349,5.0929,0.4803,5.0963,29.9724,10.3354
24145.0,1.3356,4.6362,0.4895,4.6686,29.6677,10.3055
24150.0,1.3185,5.2047,0.4914,6.0304,29.4628,10.7991
24155.0,1.321,5.2838,0.4723,3.4438,30.0346,10.4337
24160.0,1.3272,5.0662,0.4833,5.6794,29.8082,10.2452
24165.0,1.3354,4.4934,0.4743,4.8436,29.7733,10.6298
24170.0,1.3259,5.2716,0.4831,5.5017,29.7701,10.4415
24175.0,1.3278,4.7042,0.4696,4.1605,30.1857,10.6306
24180.0,1.3302,5.3998,0.4627,4.8344,30.1338,10.4586
24185.0,1.3301,5.1685,0.4953,6.2694,29.4176,10.5267
24190.0,1.3306,5.428,0.4976,3.6383,30.0799,10.5242
24195.0,1.339,5.0465,0.4671,5.2124,29.7172,10.3168
24200.0,1.3273,5.1736,0.4793,4.9074,29.755,10.6543
24205.0,1.3251,4.7424,0.4855,4.0118,29.2776,10.4907
24210.0,1.3321,4.6766,0.4646,5.6635,29.5002,10.4903
24215.0,1.313,5.2899,0.4799,4.7713,29.2467,10.4551
24220.0,1.3276,4.8182,0.4923,3.4128,29.647,10.479
24225.0,1.3193,4.6124,0.4778,5.138,29.7504,10.3643
24230.0,1.3292,4.9459,0.4741,4.7617,28.9699,10.4708
24235.0,1.3364,5.0905,0.4919,4.4112,29.3717,10.4725
24240.0,1.3147,5.2211,0.4707,4.4475,29.7023,10.6001
24245.0,1.3224,5.4405,0.497,4.5661,29.442,10.6002
24250.0,1.3286,4.8162,0.4922,4.8256,29.6673,10.7214
24255.0,1.3329,5.004,0.4807,4.7121,29.3629,10.7137
24260.0,1.3366,5.0714,0.4685,4.9809,29.3809,10.5696
24265.0,1.3279,4.9728,0.4822,4.1577,29.3778,10.4539
24270.0,1.3235,5.0175,0.5109,5.5778,28.9897,10.5189
24275.0,1.3304,5.1379,0.5061,5.1631,29.1801,10.4892
24280.0,1.3262,4.4731,0.4786,5.215,29.5814,10.7088
24285.0,1.3333,4.8748,0.4639,4.8914,29.3651,10.8035
24290.0,1.3347,5.3912,0.4926,4.5638,29.297,10.5051
24295.0,1.3309,4.9237,0.4665,3.8229,29.1538,10.5258
24300.0,1.322,5.0728,0.5073,6.3225,29.3035,10.6777
24305.0,1.3232,5.4002,0.4905,5.464,29.7655,10.7784
24310.0,1.3287,4.4921,0.4864,6.0521,29.2351,10.725
24315.0,1.341,5.3351,0.4887,5.7978,28.9383,10.3049
24320.0,1.3225,4.9194,0.4955,4.7079,29.5493,10.7861
24325.0,1.3313,4.696,0.4995,6.157,29.2121,10.6512
24330.0,1.3328,4.4499,0.4822,6.4472,29.2122,10.8638
24335.0,1.3408,4.9359,0.4917,6.1576,29.7466,10.7812
24340.0,1.3351,5.2076,0.4818,4.9596,29.1564,10.735
24345.0,1.3273,5.0316,0.4944,3.3987,29.3042,10.3883
24350.0,1.3124,4.9219,0.4809,5.1601,28.9072,10.6561
24355.0,1.3211,4.9469,0.4869,3.9593,29.1602,10.682
24360.0,1.3234,5.4783,0.4926,5.5453,29.2849,10.7865
24365.0,1.3229,4.9608,0.465,4.6892,28.8609,10.7207
24370.0,1.3252,4.9734,0.4934,3.9795,29.1638,10.4699
24375.0,1.3192,5.3196,0.4917,3.8214,29.0749,10.4395
24380.0,1.3318,4.7736,0.4909,5.7831,29.1968,10.6282
24385.0,1.3301,5.0044,0.4834,5.3597,29.3807,10.5499
24390.0,1.3179,5.1214,0.4941,5.5905,29.1193,10.3906
24395.0,1.3462,5.8912,0.4862,4.0964,29.333,10.5811
24400.0,1.3374,5.4987,0.5042,5.0006,28.6223,10.9714
24405.0,1.3345,5.1231,0.4991,5.1243,29.1219,10.6866
24410.0,1.3287,4.9205,0.4815,2.8887,29.123,10.5562
24415.0,1.3265,4.8294,0.478,4.9687,28.7885,10.8161
24420.0,1.3299,5.2562,0.4858,4.8175,29.2876,10.9181
24425.0,1.3337,5.3477,0.4785,4.5143,29.507,10.488
24430.0,1.3197,4.872,0.4858,5.1001,29.0244,10.6598
24435.0,1.3321,4.7675,0.4742,6.4974,29.1532,10.7761
24440.0,1.3295,5.8341,0.483,5.0241,29.009,10.6617
24445.0,1.3366,5.2732,0.4852,4.7475,28.7743,10.6192
24450.0,1.3398,5.3841,0.4865,5.4053,28.4136,10.7914
24455.0,1.3186,4.6471,0.4955,4.2661,28.86,10.7607
24460.0,1.3328,4.8107,0.474,6.7902,28.5489,10.7641
24465.0,1.3296,5.1725,0.4823,4.5025,29.2664,10.7461
24470.0,1.3351,5.3341,0.5062,4.2129,28.7266,10.9842
24475.0,1.329,5.2871,0.4935,4.1837,28.7095,10.8764
24480.0,1.3278,5.4325,0.4969,4.0192,29.1232,10.7342
24485.0,1.3279,4.9844,0.4993,5.274,28.4854,10.8006
24490.0,1.3197,5.2896,0.477,4.0633,28.5711,10.6333
24495.0,1.3278,5.3458,0.4857,5.252,28.7267,10.6147
24500.0,1.338,5.6601,0.4844,4.122,29.0619,10.1946
24505.0,1.3317,4.5433,0.4733,3.3597,29.0178,10.9943
24510.0,1.3265,5.8206,0.468,4.615,28.8495,10.9299
24515.0,1.341,4.8948,0.4832,4.733,28.7983,10.6264
24520.0,1.3288,5.3314,0.461,4.9934,28.8491,10.5123
24525.0,1.3348,5.1984,0.4831,5.1728,28.7259,10.9411
24530.0,1.3185,4.6431,0.4989,4.5647,28.4192,10.8785
24535.0,1.3317,5.1852,0.4777,5.0962,28.6789,10.9962
24540.0,1.3293,5.4042,0.4884,5.4288,28.5389,10.8404
24545.0,1.3305,5.0664,0.5159,6.8173,28.6741,10.3811
24550.0,1.3368,5.4492,0.4624,5.4381,28.4638,10.3879
24555.0,1.3312,4.9599,0.495,6.0206,29.2444,10.5167
24560.0,1.3336,5.415,0.4827,4.6591,28.7529,10.5876
24565.0,1.3332,5.2781,0.4897,6.97,28.1676,10.7337
24570.0,1.3246,4.9344,0.4833,5.1835,28.4303,10.707
24575.0,1.3425,4.2252,0.4696,5.7354,28.7481,10.6996
24580.0,1.3386,5.1068,0.4995,6.5396,29.0551,11.0018
24585.0,1.3317,5.0203,0.475,3.2773,28.3856,10.502
24590.0,1.3342,5.2768,0.4858,6.379,28.2934,10.6597
24595.0,1.3231,4.9245,0.4789,5.0371,28.6878,10.6886
24600.0,1.3189,4.7519,0.4878,6.4864,28.2433,10.925
24605.0,1.3364,5.562,0.471,4.6679,28.3794,10.4672
24610.0,1.3411,4.8658,0.4842,5.0702,28.4564,10.7159
24615.0,1.3272,4.6912,0.4798,4.5719,28.4998,10.7753
24620.0,1.3341,6.0004,0.4878,3.4804,28.6837,10.4952
24625.0,1.3255,4.9003,0.4938,4.7808,28.2708,10.4925
24630.0,1.3199,5.2148,0.4831,4.135,28.495,10.6366
24635.0,1.3251,5.91,0.4947,5.0104,28.4674,10.796
24640.0,1.3288,5.3264,0.4786,5.9348,28.4344,10.7931
24645.0,1.3398,5.418,0.5014,5.3786,28.4122,10.4787
24650.0,1.32,5.0119,0.4808,4.0266,28.4988,10.6593
24655.0,1.3216,4.7547,0.4692,5.5784,28.6599,10.7252
24660.0,1.3213,5.4249,0.4748,4.5555,28.637,10.8325
24665.0,1.3409,5.7002,0.4951,5.9619,28.4259,10.6167
24670.0,1.3445,4.9287,0.4836,4.3538,27.8909,10.5748
24675.0,1.3442,4.7195,0.4893,5.413,28.4923,10.7315
24680.0,1.3402,4.895,0.5022,5.1407,28.4787,10.6331
24685.0,1.3326,5.2194,0.4965,5.0482,28.5573,10.6521
24690.0,1.3316,4.9061,0.4869,4.5189,28.1267,10.5105
24695.0,1.3371,5.0192,0.4764,5.2412,28.0921,10.6115
24700.0,1.3296,4.9759,0.4966,5.055,28.1213,10.6502
24705.0,1.3404,4.7989,0.4999,4.0062,28.3586,10.9021
24710.0,1.3342,5.6412,0.4723,4.3718,28.5182,10.7102
24715.0,1.3267,5.4489,0.5087,5.3758,28.2112,10.8412
24720.0,1.3252,5.0535,0.4871,5.4342,28.336,10.6917
24725.0,1.3289,4.9718,0.475,4.4539,28.319,11.0401
24730.0,1.3286,4.7593,0.4674,3.824,28.1452,10.84
24735.0,1.338,5.1842,0.468,3.9563,28.2031,10.5008
24740.0,1.3298,4.8558,0.4847,6.1895,28.3406,10.986
24745.0,1.3296,4.9703,0.4907,5.772,28.3251,10.7555
24750.0,1.3468,5.3547,0.4935,6.0286,28.7547,10.6692
24755.0,1.3373,5.6009,0.4882,3.2982,27.8803,10.6609
24760.0,1.334,5.1007,0.4755,6.0174,28.3903,10.7405
24765.0,1.3245,5.8726,0.4703,4.305,28.0043,10.8132
24770.0,1.3193,5.6072,0.4819,6.0508,27.9838,10.4991
24775.0,1.3531,4.7068,0.4981,5.212,28.2023,10.6478
24780.0,1.3292,4.9278,0.4803,4.6475,28.2671,10.5674
24785.0,1.3177,5.2427,0.4829,5.4503,28.745,10.9707
24790.0,1.33,5.1294,0.4836,5.6638,27.9685,10.5403
24795.0,1.3367,5.255,0.4778,4.5798,27.6201,10.4205
24800.0,1.3318,4.9938,0.4878,4.7862,28.1059,10.9261
24805.0,1.3204,4.9521,0.4738,4.1613,27.5073,10.8351
24810.0,1.3088,5.141,0.4696,4.9451,27.9405,10.4007
24815.0,1.3408,5.5408,0.4991,4.7303,27.9973,10.5436
24820.0,1.3428,4.6204,0.4735,4.5592,28.343,10.6312
24825.0,1.3429,4.9928,0.4772,6.2045,28.2159,10.4586
24830.0,1.3319,4.8369,0.4702,6.3631,27.9494,10.5315
24835.0,1.3265,5.5039,0.482,5.8122,27.9341,10.3389
24840.0,1.3382,4.9578,0.4627,4.6778,27.6381,10.5957
24845.0,1.3305,5.0601,0.4677,4.948,27.7715,10.8359
24850.0,1.3377,4.7945,0.4874,6.0956,28.0439,10.392
24855.0,1.3317,5.3251,0.4747,5.448,27.4877,10.7525
24860.0,1.3245,5.2451,0.4622,5.3201,27.8182,10.6406
24865.0,1.3352,5.1327,0.4877,5.5675,27.6409,10.6859
24870.0,1.33,4.9782,0.4956,5.202,28.169,10.7359
24875.0,1.3234,5.3134,0.4752,4.6455,28.3793,10.7381
24880.0,1.3303,5.4028,0.4762,5.4289,27.6015,10.7302
24885.0,1.3357,4.7453,0.5121,6.8782,27.3252,10.5984
24890.0,1.3324,5.23,0.4878,4.3487,27.7317,10.2073
24895.0,1.3446,4.8049,0.4966,5.3175,27.8002,10.5478
24900.0,1.3206,4.5709,0.4908,4.2736,27.8561,10.6667
24905.0,1.3195,5.1247,0.47,4.2353,27.7582,10.3184
24910.0,1.3376,4.5506,0.4926,5.049,27.7505,10.4178
24915.0,1.3242,4.3953,0.4827,6.5451,27.8596,10.4094
24920.0,1.3354,5.4049,0.4745,5.009,27.9849,10.4865
24925.0,1.3406,5.25,0.4829,4.5367,27.2354,10.5416
24930.0,1.3276,5.6539,0.4957,4.0478,27.7233,10.5425
24935.0,1.3405,5.405,0.4835,5.9593,27.9205,10.5323
24940.0,1.3226,5.3509,0.4721,5.1358,27.5121,10.7676
24945.0,1.3353,4.9639,0.4991,5.1089,28.3105,10.5959
24950.0,1.3109,4.6518,0.4908,4.7367,27.4938,10.8364
