timestamp,dac,voltage,current,rpm,temperature,do
27175.0,2.0165,17.1895,0.5465,19.3369,29.1788,7.0161
27180.0,2.0527,18.0907,0.5383,20.3433,28.8077,6.9851
27185.0,2.0224,17.2334,0.5576,20.9307,29.6325,6.9992
27190.0,2.0297,17.363,0.5462,20.7784,29.0876,7.0035
27195.0,2.025,17.4419,0.5283,20.7568,29.2503,7.0045
27200.0,2.0344,17.9515,0.5479,21.6222,29.4158,6.9915
27205.0,2.0474,17.4446,0.5592,20.3256,29.5522,6.9772
27210.0,2.0195,17.6364,0.5587,19.4164,29.5459,7.0065
27215.0,2.0423,17.6978,0.5571,21.4876,29.2961,6.9894
27220.0,2.0498,17.6007,0.5385,20.0681,29.3616,6.9817
27225.0,2.0443,17.8153,0.5387,21.5103,28.8819,6.9983
27230.0,2.0165,16.9427,0.5392,20.5049,29.5806,7.0122
27235.0,2.0213,16.8277,0.5411,20.2134,29.712,7.0039
27240.0,2.0083,17.2077,0.53,18.2592,29.6016,7.0181
27245.0,2.041,17.2895,0.5458,20.3142,29.1153,6.994
27250.0,2.0234,17.462,0.5395,19.4909,29.475,7.0041
27255.0,2.0358,17.341,0.5486,19.7883,29.144,6.9984
27260.0,2.0329,17.0589,0.5466,20.6721,29.1468,7.0011
27265.0,2.0484,18.1967,0.542,20.8816,29.2858,6.9834
27270.0,2.0703,18.3743,0.5501,21.9826,28.9713,6.9698
27275.0,2.0776,18.0182,0.5549,21.2786,29.3147,6.96
27280.0,2.0844,17.9754,0.5385,20.7491,28.9512,6.9646
27285.0,2.0662,17.8512,0.5253,20.2798,29.6378,6.9738
27290.0,2.065,18.2885,0.5446,22.2178,28.8979,6.9919
27295.0,2.054,17.8258,0.5616,21.1322,29.5331,6.992
27300.0,2.068,18.0617,0.5417,21.1275,29.1555,6.9868
27305.0,2.0944,18.5972,0.5454,22.1531,29.0901,6.9646
27310.0,2.0705,17.6228,0.5391,20.6412,29.5698,6.9819
27315.0,2.0885,18.7382,0.5494,22.8916,28.9912,6.9781
27320.0,2.0876,18.1316,0.5373,22.0937,29.3925,6.9745
27325.0,2.1129,19.5128,0.5439,22.5346,28.9416,6.9618
27330.0,2.0966,18.6116,0.5529,21.7437,29.5905,6.97
27335.0,2.0772,18.6742,0.5443,22.3086,29.014,7.0021
27340.0,2.0647,18.2437,0.5611,21.1713,29.4093,7.0073
27345.0,2.0673,18.0989,0.5472,21.4964,28.9014,7.0136
27350.0,2.0455,17.4395,0.5412,20.0982,29.2948,7.0257
27355.0,2.0304,16.8279,0.5325,20.521,29.2103,7.0393
27360.0,1.9808,16.313,0.5573,19.0414,29.1989,7.0854
27365.0,2.0051,17.0299,0.5405,18.84,29.2181,7.051
27370.0,1.9943,16.5628,0.5268,18.4557,29.2902,7.0531
27375.0,1.9832,16.2061,0.5183,19.5615,28.9029,7.0667
27380.0,1.9692,16.6446,0.5281,17.918,29.5059,7.0636
27385.0,1.9832,16.2302,0.5211,18.9324,29.0478,7.0586
27390.0,1.986,16.2586,0.5357,19.5312,28.9897,7.0566
27395.0,1.9775,17.0896,0.5415,17.4904,29.0636,7.0647
27400.0,1.9768,16.5131,0.54,18.5396,29.0208,7.0669
27405.0,1.9483,16.4435,0.5234,17.9298,29.2016,7.0969
27410.0,1.9505,16.0791,0.5269,17.605,29.4809,7.0877
27415.0,1.9364,15.746,0.5453,17.366,29.039,7.117
27420.0,1.9433,15.7262,0.5296,17.6053,28.8912,7.1135
27425.0,1.9283,15.674,0.5247,16.8404,29.4415,7.1168
27430.0,1.9358,16.121,0.5288,18.0881,29.2396,7.1132
27435.0,1.925,15.975,0.5383,18.2013,29.2662,7.1259
27440.0,1.9372,15.964,0.5426,17.8632,29.0293,7.1177
27445.0,1.9247,15.1988,0.5291,17.803,29.473,7.1207
27450.0,1.9393,15.9299,0.5461,18.8344,28.8755,7.1192
27455.0,1.936,15.8611,0.5286,17.5062,29.2992,7.1114
27460.0,1.921,15.3903,0.5215,17.0218,29.1544,7.1341
27465.0,1.903,15.253,0.5121,16.9289,28.8247,7.1685
27470.0,1.9088,14.8948,0.5248,17.2121,29.0507,7.1552
27475.0,1.896,14.9711,0.4988,13.1744,29.303,7.164
27480.0,1.9315,15.6138,0.5308,16.7096,29.3694,7.1167
27485.0,1.911,15.5929,0.51,16.045,28.6506,7.1625
27490.0,1.9113,15.7658,0.5075,16.2804,29.2223,7.1466
27495.0,1.933,15.4475,0.519,17.662,29.1464,7.1204
27500.0,1.9357,15.4782,0.5317,16.8807,29.1374,7.1163
27505.0,1.9485,15.7741,0.5225,18.0549,28.5924,7.1155
27510.0,1.9399,15.8018,0.5124,17.326,28.308,7.1348
27515.0,1.923,15.5013,0.5224,16.1215,29.3437,7.127
27520.0,1.9286,15.5077,0.5308,17.8587,28.9636,7.1305
27525.0,1.9366,15.4088,0.5249,16.7198,28.4096,7.1367
27530.0,1.913,15.62,0.5084,15.5972,29.3562,7.1396
27535.0,1.8872,14.5977,0.5205,15.0422,29.4028,7.1721
27540.0,1.9141,15.5951,0.5234,15.8176,29.0515,7.1484
27545.0,1.9236,16.1222,0.5286,16.4007,29.1229,7.1331
27550.0,1.9191,15.1726,0.5235,16.194,28.8196,7.1473
27555.0,1.9058,15.6495,0.5325,16.3343,28.6004,7.1723
27560.0,1.8744,14.3324,0.5279,16.3894,28.8277,7.2091
27565.0,1.8812,15.1619,0.5272,16.5089,28.9688,7.1965
27570.0,1.8857,14.8422,0.5442,16.736,28.8494,7.1936
27575.0,1.878,14.9261,0.5046,15.1437,29.074,7.1969
27580.0,1.8702,14.1323,0.5256,15.1924,28.8346,7.2157
27585.0,1.8558,13.831,0.519,14.1798,29.2039,7.2245
27590.0,1.8607,14.3,0.5444,16.9369,28.9377,7.2269
27595.0,1.8452,14.2379,0.5171,14.6968,28.9738,7.2481
27600.0,1.838,14.2565,0.5265,14.7684,28.8491,7.2639
27605.0,1.839,13.763,0.5296,14.8125,28.3521,7.2811
27610.0,1.8156,13.5766,0.5197,13.6594,29.1218,7.2893
27615.0,1.8284,13.5219,0.5247,14.8797,28.8684,7.2794
27620.0,1.8264,13.7569,0.5107,13.9285,28.9116,7.2804
27625.0,1.8262,13.5534,0.5228,13.241,29.1179,7.2734
27630.0,1.8459,14.3121,0.519,14.7367,29.0307,7.247
27635.0,1.8506,14.1038,0.5181,15.7009,28.6698,7.2516
27640.0,1.8386,13.4586,0.5205,15.9449,28.5838,7.2727
27645.0,1.8382,14.4664,0.5262,14.0459,28.6431,7.272
27650.0,1.8349,14.0841,0.5203,14.9564,28.8817,7.2684
27655.0,1.834,13.2649,0.5122,14.1543,28.7245,7.2752
27660.0,1.8321,14.0977,0.5211,15.4369,28.8757,7.273
27665.0,1.8511,14.2264,0.5137,15.3345,28.6365,7.253
27670.0,1.8394,14.0039,0.5296,14.6011,28.7434,7.2658
27675.0,1.8472,13.7226,0.5199,14.381,29.1236,7.2416
27680.0,1.8838,14.399,0.5393,16.6511,28.627,7.2053
27685.0,1.8587,14.2751,0.5055,15.7756,28.7392,7.2357
27690.0,1.8584,14.6391,0.5228,15.6663,28.9386,7.2306
27695.0,1.8518,13.9515,0.5075,15.0917,28.5231,7.2543
27700.0,1.841,13.9634,0.514,14.2875,29.0699,7.252
27705.0,1.8525,14.4154,0.5216,13.7128,28.489,7.2554
27710.0,1.8387,14.3943,0.5156,13.8996,28.6445,7.2705
27715.0,1.8473,14.2728,0.5115,16.2591,28.246,7.2727
27720.0,1.8466,14.344,0.516,14.4091,28.7269,7.2565
27725.0,1.8506,14.2909,0.5009,13.5326,29.1408,7.2357
27730.0,1.8618,14.609,0.5322,15.0547,28.5418,7.2392
27735.0,1.8699,14.326,0.5142,15.3759,28.0974,7.2432
27740.0,1.8585,15.1918,0.532,15.842,28.6421,7.2409
27745.0,1.8525,14.3229,0.5251,15.3802,28.8123,7.2436
27750.0,1.8396,14.1406,0.5261,15.6842,28.7252,7.2658
27755.0,1.8384,14.1956,0.5112,13.0775,28.9255,7.2614
27760.0,1.8598,13.9586,0.5315,14.7565,28.6902,7.2381
27765.0,1.8634,14.5922,0.5186,15.7733,28.8098,7.2278
27770.0,1.8606,14.6814,0.5093,15.9952,28.7909,7.232
27775.0,1.8621,14.2071,0.5074,16.0302,29.1438,7.2183
27780.0,1.8644,14.3314,0.5291,14.1199,28.7981,7.226
27785.0,1.8701,14.0035,0.5196,16.4908,28.6572,7.2229
27790.0,1.865,15.022,0.5174,14.9713,28.6316,7.231
27795.0,1.8523,14.2932,0.5237,13.6711,28.6422,7.2494
27800.0,1.8449,14.1738,0.5266,13.7715,28.8775,7.2528
27805.0,1.8341,14.1215,0.5018,13.3932,29.0118,7.2643
27810.0,1.8459,13.6661,0.5224,14.4189,28.3968,7.269
27815.0,1.8286,13.8192,0.5227,14.6965,28.7087,7.284
27820.0,1.8388,14.3814,0.5056,13.9919,28.4919,7.277
27825.0,1.8487,14.6448,0.5327,16.0424,28.2416,7.2709
27830.0,1.8381,14.0878,0.5069,13.8909,28.915,7.2625
27835.0,1.8341,13.9024,0.5385,15.9251,28.5188,7.2824
27840.0,1.8561,14.1968,0.5146,14.2965,28.4396,7.253
27845.0,1.8459,14.1264,0.5244,14.0922,28.6318,7.2601
27850.0,1.8688,14.601,0.5164,15.3984,28.4198,7.2342
27855.0,1.8805,14.7587,0.5115,15.1615,28.5556,7.212
27860.0,1.8805,14.6941,0.5316,15.0691,28.7665,7.2042
27865.0,1.8981,14.8434,0.5199,15.1808,28.4154,7.1909
27870.0,1.8838,14.6123,0.5242,15.0184,28.6828,7.2014
27875.0,1.8798,14.7606,0.5124,15.877,28.4949,7.2137
27880.0,1.8864,15.2202,0.5185,16.3841,28.5256,7.2038
27885.0,1.9036,15.1966,0.5174,15.5111,28.4434,7.1824
27890.0,1.8816,14.1718,0.4946,15.1452,28.6231,7.2062
27895.0,1.902,14.8464,0.5096,16.4086,28.1843,7.1931
27900.0,1.9063,14.988,0.5306,16.7911,27.8596,7.1975
27905.0,1.8818,14.8484,0.5338,16.1165,28.706,7.2037
27910.0,1.8932,15.0332,0.5195,16.3498,28.6892,7.1887
27915.0,1.8827,15.3135,0.54,15.8128,28.8369,7.1978
27920.0,1.8919,14.8133,0.536,16.1025,28.3201,7.2024
27925.0,1.9071,15.1084,0.5192,16.7122,28.5621,7.1738
27930.0,1.8901,14.8841,0.5201,15.2622,28.5702,7.1957
27935.0,1.9061,15.2868,0.5326,16.4113,28.0792,7.1906
27940.0,1.9088,15.6225,0.5277,16.9583,28.3413,7.1781
27945.0,1.9009,15.1218,0.5285,16.4983,28.7105,7.1766
27950.0,1.892,14.4292,0.5263,15.5549,27.9943,7.2124
27955.0,1.8714,15.149,0.5305,16.1993,28.0732,7.2408
27960.0,1.8812,14.8053,0.5313,16.73,27.9125,7.2334
27965.0,1.8634,14.2252,0.5331,15.2487,28.3103,7.2449
27970.0,1.8328,14.0104,0.515,14.7232,28.5914,7.2809
27975.0,1.8346,13.7814,0.5099,13.8,28.2692,7.2916
27980.0,1.8355,13.9847,0.5269,14.7927,28.7388,7.2734
27985.0,1.8297,14.1345,0.5184,13.1342,28.6265,7.2856
27990.0,1.8396,13.8397,0.5085,14.2595,28.463,7.277
27995.0,1.8427,14.1062,0.5219,13.6901,28.3315,7.2767
28000.0,1.8542,14.7374,0.5289,14.7234,28.1455,7.2662
28005.0,1.8369,13.9698,0.5242,14.2497,28.193,7.2904
28010.0,1.8467,13.9868,0.5179,14.9092,28.1815,7.2769
28015.0,1.8241,13.4914,0.523,13.7888,28.3009,7.3067
28020.0,1.8336,14.0494,0.5144,13.3135,28.2985,7.2932
28025.0,1.8218,13.5716,0.5374,12.325,28.3304,7.3097
28030.0,1.8095,13.0637,0.5213,12.5889,28.5912,7.3199
28035.0,1.8154,13.7077,0.5336,13.459,28.3091,7.3219
28040.0,1.8132,13.7674,0.5175,14.0562,28.427,7.3209
28045.0,1.8013,13.2495,0.5227,14.0144,28.5084,7.3367
28050.0,1.8076,12.9337,0.5095,13.3575,28.2637,7.3369
28055.0,1.7783,13.0685,0.5074,13.6104,28.6065,7.3716
28060.0,1.7768,12.618,0.5028,13.0691,28.204,7.3926
28065.0,1.7715,13.4343,0.5127,12.2189,28.745,7.3799
28070.0,1.7847,12.6083,0.5184,11.4518,28.5752,7.3639
28075.0,1.7807,12.4522,0.5311,14.2423,28.6222,7.3681
28080.0,1.7739,13.2075,0.5122,13.3133,28.7963,7.3726
28085.0,1.7867,12.8218,0.5269,14.0552,28.1256,7.3789
28090.0,1.7938,13.4953,0.5105,13.637,28.2087,7.3637
28095.0,1.7995,13.2244,0.497,12.3714,27.9764,7.3632
28100.0,1.8109,13.6286,0.5075,14.3668,28.2009,7.3352
28105.0,1.8107,13.3339,0.5177,14.6734,28.156,7.3361
28110.0,1.8041,13.3895,0.5269,13.3532,28.8197,7.3208
28115.0,1.787,13.0671,0.527,13.0827,28.6523,7.3545
28120.0,1.7993,13.2349,0.5123,13.5802,28.447,7.344
28125.0,1.8141,13.6034,0.5141,12.7728,28.3279,7.3242
28130.0,1.8432,14.2305,0.5178,14.3356,28.0414,7.2887
28135.0,1.8395,14.3534,0.5281,14.0639,28.0549,7.2925
28140.0,1.8292,13.5398,0.5059,13.2424,28.3258,7.2983
28145.0,1.8384,13.5862,0.5117,15.3092,27.8825,7.3012
28150.0,1.8208,13.9885,0.5087,14.0592,28.4884,7.3057
28155.0,1.8211,13.9733,0.5205,15.641,28.2612,7.3141
28160.0,1.8053,13.2695,0.5191,13.2292,28.3095,7.338
28165.0,1.803,13.7432,0.5081,13.0713,28.6459,7.3293
28170.0,1.8163,13.4982,0.4997,13.5388,28.0278,7.332
28175.0,1.8306,13.8887,0.5113,13.6459,28.2302,7.3014
28180.0,1.8352,14.2336,0.5257,14.0284,28.0928,7.2984
28185.0,1.8251,14.006,0.5021,14.3585,28.3442,7.3043
28190.0,1.8224,14.2838,0.5177,14.5704,28.3536,7.3085
28195.0,1.8367,13.6421,0.5065,13.3366,28.5341,7.2798
28200.0,1.8565,14.1465,0.5442,14.7452,28.1506,7.2627
28205.0,1.852,14.6377,0.5101,14.2352,28.4644,7.2574
28210.0,1.8768,14.5429,0.5213,15.7767,28.0561,7.2353
28215.0,1.8611,14.3696,0.5208,15.6729,28.7277,7.2338
28220.0,1.8616,14.463,0.5292,15.2887,28.4163,7.2438
28225.0,1.8753,14.9648,0.5475,16.2841,28.3973,7.2251
28230.0,1.8629,14.7252,0.503,14.6375,28.5907,7.2355
28235.0,1.8914,14.6836,0.5121,15.2281,28.2074,7.2083
28240.0,1.8874,14.8571,0.5156,15.2467,28.5121,7.2027
28245.0,1.8986,14.7043,0.5154,16.3436,28.1042,7.2004
28250.0,1.9023,14.6475,0.5323,16.7502,28.1219,7.1945
28255.0,1.8778,14.4641,0.5121,16.1884,28.3185,7.2223
28260.0,1.8827,14.5748,0.5232,15.6106,28.5458,7.2087
28265.0,1.8837,15.0373,0.5368,16.5651,28.4269,7.2108
28270.0,1.8761,14.5636,0.5299,16.5482,27.9503,7.2383
28275.0,1.8812,14.8073,0.5138,16.25,27.9002,7.2336
28280.0,1.8626,15.0668,0.5284,15.689,28.0657,7.2548
28285.0,1.8459,14.4027,0.5204,16.6006,28.5496,7.2631
28290.0,1.8728,14.649,0.5179,16.8873,28.1817,7.237
28295.0,1.8543,13.9554,0.5071,14.4107,28.3214,7.2581
28300.0,1.8735,14.8549,0.5151,17.1553,27.9564,7.2437
28305.0,1.8507,13.8013,0.5187,14.6618,28.507,7.2571
28310.0,1.8645,13.7538,0.5363,14.9452,28.301,7.2446
28315.0,1.8648,14.4345,0.5262,15.784,28.0918,7.251
28320.0,1.8506,14.5913,0.5283,13.8081,28.4932,7.258
28325.0,1.858,14.4698,0.5141,13.9822,28.4636,7.2484
28330.0,1.8585,14.6765,0.5228,14.0648,28.2709,7.2541
28335.0,1.8707,14.7657,0.5121,15.133,27.8908,7.25
28340.0,1.8665,14.1115,0.5311,14.8338,28.5033,7.2343
28345.0,1.8679,14.4907,0.5269,14.8375,28.176,7.2432
28350.0,1.8509,14.4176,0.5134,14.0893,28.7638,7.2477
28355.0,1.8829,15.0019,0.5351,17.947,28.07,7.2256
28360.0,1.8773,15.3188,0.524,14.7811,28.1212,7.231
28365.0,1.8731,14.3284,0.5179,14.8319,28.5831,7.2214
28370.0,1.8835,15.2475,0.5141,16.1459,28.3358,7.2147
28375.0,1.8621,14.7962,0.5188,16.3982,28.4103,7.2425
28380.0,1.8782,14.5481,0.5259,15.8732,28.2223,7.2269
28385.0,1.8769,14.555,0.5057,16.2252,28.0144,7.2354
28390.0,1.8701,14.7713,0.5158,14.626,28.3413,7.2342
28395.0,1.8649,14.8651,0.514,13.5186,28.2358,7.2454
28400.0,1.894,14.8395,0.5041,16.5499,27.7292,7.2215
28405.0,1.8689,15.0692,0.5346,15.5357,28.4809,7.2305
28410.0,1.8897,14.8888,0.518,16.302,28.1481,7.2126
28415.0,1.9066,15.0996,0.5231,17.6552,27.8321,7.1988
28420.0,1.8982,14.415,0.5212,16.7157,28.1214,7.2002
28425.0,1.9035,14.9271,0.5054,15.8806,28.2322,7.1893
28430.0,1.8738,14.9393,0.51,14.8696,28.3412,7.2269
28435.0,1.8842,15.2215,0.5036,15.7764,28.2667,7.2162
28440.0,1.9025,15.6235,0.5354,16.0748,28.4667,7.1836
28445.0,1.9096,15.0666,0.5126,16.8484,28.4045,7.1747
28450.0,1.9004,15.2965,0.5293,16.505,28.2534,7.1919
28455.0,1.9018,15.3585,0.5298,15.4026,28.1092,7.1954
28460.0,1.9259,15.8488,0.5192,16.4074,27.6038,7.1789
28465.0,1.8813,14.6083,0.5178,17.3405,28.5065,7.2103
28470.0,1.8869,15.045,0.5288,16.1988,27.9624,7.2221
28475.0,1.8965,15.4798,0.5409,16.4131,27.996,7.2078
28480.0,1.8667,13.9401,0.5206,14.659,28.7427,7.2241
28485.0,1.8772,15.2134,0.5277,15.4052,28.2319,7.2273
28490.0,1.8813,14.5031,0.5179,15.8752,28.4581,7.2138
28495.0,1.9103,15.4069,0.5315,17.2773,28.1498,7.1831
28500.0,1.921,15.7117,0.5218,16.0471,27.6776,7.1828
28505.0,1.9175,15.6848,0.5255,17.2931,28.3319,7.1664
28510.0,1.9107,15.4464,0.5069,18.2441,28.22,7.1784
28515.0,1.9102,15.7554,0.5365,15.9303,28.4338,7.1728
28520.0,1.8902,14.7075,0.5339,14.2176,28.3692,7.2021
28525.0,1.9114,15.4849,0.5367,16.7596,28.2845,7.1768
28530.0,1.9058,15.149,0.5342,16.2116,28.4204,7.1791
28535.0,1.9054,15.127,0.5302,16.489,28.5727,7.1748
28540.0,1.9047,15.3568,0.5298,15.4201,28.6691,7.1726
28545.0,1.9111,14.9431,0.5143,16.3495,28.1758,7.1796
28550.0,1.9073,15.4643,0.5395,16.5557,28.316,7.1805
28555.0,1.9134,15.3703,0.5423,17.364,28.2189,7.1753
28560.0,1.8849,15.0661,0.5429,15.548,28.606,7.2018
28565.0,1.9231,15.5752,0.5002,16.5414,27.7962,7.1767
28570.0,1.904,14.6115,0.5219,15.7095,28.1854,7.1893
28575.0,1.886,14.2439,0.5353,15.8775,28.292,7.2113
28580.0,1.8911,14.8514,0.5084,16.2027,27.9891,7.2152
28585.0,1.8893,14.6788,0.5194,16.4568,28.5367,7.1995
28590.0,1.9007,15.3575,0.5255,16.9413,28.2544,7.1924
28595.0,1.8964,14.6479,0.5284,16.1721,28.2412,7.1985
28600.0,1.8774,14.7528,0.5092,16.2476,28.3409,7.2223
28605.0,1.8824,15.1338,0.5243,16.9128,28.0224,7.2269
28610.0,1.8611,14.4738,0.5393,14.181,28.3086,7.2481
28615.0,1.8618,14.1226,0.5177,15.2573,28.2684,7.2493
28620.0,1.854,14.3865,0.517,13.5056,28.1699,7.2645
28625.0,1.8487,13.755,0.5133,15.25,28.1932,7.2723
28630.0,1.8485,13.994,0.5313,15.0715,28.4489,7.2636
28635.0,1.839,13.9463,0.5213,13.8049,28.3658,7.2806
28640.0,1.8577,14.3553,0.5143,16.896,28.1095,7.2625
28645.0,1.8536,14.2704,0.5127,14.3376,28.3631,7.2586
28650.0,1.848,14.7518,0.5222,15.0107,28.4523,7.2636
28655.0,1.8816,14.6843,0.5238,14.2398,27.6681,7.2423
28660.0,1.8728,15.045,0.5025,14.1801,28.2012,7.2354
28665.0,1.8465,13.8439,0.5318,14.6014,28.3562,7.2685
28670.0,1.8617,14.0892,0.5228,15.287,28.0011,7.26
28675.0,1.8354,13.3692,0.5139,15.176,28.2471,7.2904
28680.0,1.8291,14.3233,0.5233,14.4034,28.2229,7.3024
28685.0,1.8213,14.0203,0.5154,15.0055,28.3326,7.3109
28690.0,1.8219,13.9257,0.4967,14.2665,28.4784,7.3046
28695.0,1.8015,13.2848,0.4992,14.5709,28.7515,7.3263
28700.0,1.8159,13.8694,0.5237,13.6432,28.6071,7.3098
28705.0,1.8326,14.2299,0.5289,15.1789,28.1084,7.302
28710.0,1.8456,13.9995,0.5217,15.3317,28.0026,7.2856
28715.0,1.8215,13.2619,0.5292,14.3301,28.5078,7.3032
28720.0,1.8248,13.5775,0.5165,14.0809,28.4173,7.3022
28725.0,1.8297,13.8153,0.5254,15.5863,27.8857,7.315
28730.0,1.8198,14.1788,0.5157,13.4816,28.145,7.3211
28735.0,1.8213,13.7636,0.5062,14.1174,28.4149,7.3085
28740.0,1.8182,13.5045,0.4955,13.4859,28.5779,7.3066
28745.0,1.8102,13.7321,0.5242,13.0158,28.6165,7.3177
28750.0,1.848,13.9729,0.5286,15.6406,28.1189,7.2782
28755.0,1.8501,14.4013,0.5228,14.6733,28.6642,7.2538
28760.0,1.8695,14.4091,0.5078,14.1652,28.1475,7.2425
28765.0,1.862,14.816,0.4966,13.4289,28.4821,7.2413
28770.0,1.8479,14.2055,0.5311,15.9736,28.6153,7.2573
28775.0,1.8631,14.5662,0.5115,15.4438,28.0296,7.2563
28780.0,1.8478,14.6497,0.521,13.7191,28.4117,7.2654
28785.0,1.8653,14.8332,0.5217,15.2554,28.2771,7.2446
28790.0,1.8472,13.9496,0.5206,13.9045,28.4482,7.2644
28795.0,1.8494,13.909,0.548,14.8903,28.1462,7.273
28800.0,1.8511,14.0735,0.5309,16.1774,28.4192,7.2609
28805.0,1.8549,14.4778,0.5126,14.9109,28.2563,7.2606
28810.0,1.8443,14.6668,0.517,15.0749,28.3321,7.2737
28815.0,1.8348,14.0651,0.5193,13.5637,29.0518,7.2626
28820.0,1.8447,14.7619,0.5072,14.5248,28.2997,7.2743
28825.0,1.8519,13.9275,0.537,15.0301,28.3809,7.261
28830.0,1.8786,14.345,0.5199,15.901,28.1678,7.229
28835.0,1.8764,14.8832,0.5167,15.4205,28.2087,7.2295
28840.0,1.8703,14.4376,0.5505,15.3516,28.483,7.2287
28845.0,1.8817,14.7577,0.5408,15.8535,28.4506,7.2136
28850.0,1.8919,15.5845,0.5184,16.7192,28.5761,7.1946
28855.0,1.8915,15.1696,0.5118,15.7636,28.4631,7.1981
28860.0,1.8752,14.8489,0.5298,16.2245,28.7164,7.2127
28865.0,1.8744,14.4816,0.506,15.2911,28.4998,7.2217
28870.0,1.8919,14.3095,0.5164,16.8822,28.3523,7.2022
28875.0,1.8934,15.2013,0.5191,16.4148,28.0524,7.2095
28880.0,1.8896,14.9944,0.5088,15.1652,28.607,7.1966
28885.0,1.8902,15.1799,0.5306,16.6684,28.4799,7.1995
28890.0,1.8814,15.1503,0.513,16.2649,28.6437,7.2064
28895.0,1.8792,14.0878,0.5363,16.5501,28.155,7.2264
28900.0,1.8871,15.1045,0.5147,16.1912,28.1998,7.2143
28905.0,1.8719,14.8884,0.5079,15.3136,28.3146,7.2316
28910.0,1.8639,14.3106,0.5117,13.2781,28.6981,7.2306
28915.0,1.8735,14.429,0.4934,15.0491,28.3323,7.2293
28920.0,1.8856,15.0833,0.5137,15.3636,27.7305,7.233
28925.0,1.8585,14.2397,0.524,14.2893,28.3495,7.2507
28930.0,1.854,13.9155,0.5048,13.5934,28.4352,7.255
28935.0,1.8394,13.8229,0.5118,16.6544,28.0785,7.2904
28940.0,1.834,14.0877,0.5178,14.1269,28.2561,7.2934
28945.0,1.8312,14.1104,0.5191,13.6842,28.4523,7.2905
28950.0,1.8291,13.7,0.5255,14.3796,28.9124,7.2768
28955.0,1.8462,13.7918,0.5248,15.913,28.1218,7.2793
28960.0,1.8697,14.1223,0.5252,15.09,28.2149,7.241
28965.0,1.884,14.5225,0.519,15.8086,28.2663,7.217
28970.0,1.8746,14.3056,0.5263,15.1202,28.6633,7.216
28975.0,1.88,14.8391,0.5083,14.9159,28.3647,7.2184
28980.0,1.8822,14.4995,0.5138,14.8133,28.443,7.2128
28985.0,1.8829,14.4923,0.5204,16.5103,28.8003,7.1997
28990.0,1.8814,15.1189,0.5122,15.4491,28.7708,7.2022
28995.0,1.8954,15.0251,0.5227,14.789,28.461,7.193
29000.0,1.8873,15.1417,0.5323,15.7443,28.8056,7.1926
29005.0,1.906,15.1538,0.541,17.6245,27.8056,7.1996
29010.0,1.8847,15.3801,0.5101,16.4668,29.0352,7.1892
29015.0,1.8877,14.9804,0.5214,15.884,28.4125,7.2048
29020.0,1.9035,14.8197,0.5439,17.227,28.3917,7.1842
29025.0,1.8975,15.0382,0.5147,16.3497,28.5914,7.1852
29030.0,1.9176,16.004,0.5134,14.5967,28.0828,7.1743
29035.0,1.9058,14.8876,0.5125,15.5921,28.6656,7.1713
29040.0,1.8919,14.6048,0.5069,15.285,28.485,7.1959
29045.0,1.9084,15.224,0.5073,15.857,28.4768,7.1745
29050.0,1.8925,15.0211,0.5152,15.988,28.6917,7.1885
29055.0,1.8902,14.9323,0.5071,15.1729,28.4621,7.1997
29060.0,1.8819,14.51,0.4917,15.482,28.3484,7.2156
29065.0,1.8757,14.7939,0.5221,16.615,28.5086,7.2196
29070.0,1.8571,14.5144,0.5148,15.3773,28.5835,7.244
29075.0,1.8527,14.5038,0.5495,14.5811,28.221,7.2644
29080.0,1.8295,14.0785,0.5144,15.0745,28.6114,7.286
29085.0,1.8176,13.568,0.5409,13.637,28.7017,7.302
29090.0,1.8157,13.4833,0.5195,14.0989,28.845,7.3002
29095.0,1.8154,14.0733,0.4966,12.452,28.494,7.3139
29100.0,1.8127,13.8289,0.5203,13.4346,28.3929,7.3227
29105.0,1.8142,13.274,0.5212,14.0561,28.6313,7.3115
29110.0,1.8257,14.0771,0.5104,14.1833,28.3178,7.3049
29115.0,1.8355,14.2339,0.5116,14.3475,28.2376,7.2924
29120.0,1.8169,13.93,0.5205,13.2789,28.8162,7.299
29125.0,1.8277,13.9951,0.5144,15.0408,28.509,7.2941
29130.0,1.8133,13.2286,0.5211,14.8233,28.275,7.3255
29135.0,1.8027,13.6084,0.5251,14.6921,28.5678,7.3324
29140.0,1.7947,12.787,0.5212,13.4436,28.5121,7.3479
29145.0,1.7904,13.1803,0.5092,13.987,28.3442,7.3626
29150.0,1.8049,13.4822,0.5009,12.5017,28.4324,7.3357
29155.0,1.8008,13.4542,0.5104,13.7326,28.404,7.3423
29160.0,1.7942,12.9092,0.492,14.5916,28.4881,7.3501
29165.0,1.7803,13.2253,0.5047,13.1449,28.771,7.3621
29170.0,1.7705,12.7424,0.5125,13.1583,28.3564,7.3966
29175.0,1.7757,12.8404,0.5076,13.381,28.2473,7.3938
29180.0,1.7621,12.975,0.5102,11.4561,28.4333,7.4095
29185.0,1.7649,13.0257,0.5135,12.1376,28.0676,7.4211
29190.0,1.7382,12.376,0.519,11.853,28.5219,7.4501
29195.0,1.7328,11.9274,0.5026,11.4634,28.7218,7.4523
29200.0,1.7373,12.7622,0.499,11.5745,28.4756,7.4551
