timestamp,dac,voltage,current,rpm,temperature,do
27265.0,3.885,49.8928,1.0405,109.7161,29.9938,0.3191
27270.0,3.885,49.5853,1.0327,109.4218,29.9364,0.3191
27275.0,3.885,50.131,1.0413,109.0567,30.2797,0.3192
27280.0,3.885,49.9766,1.0287,109.9165,30.5544,0.3193
27285.0,3.885,49.7295,1.0653,111.405,29.553,0.3193
27290.0,3.885,49.8482,1.0529,109.0307,29.8829,0.3194
27295.0,3.885,50.5688,1.0295,109.3494,30.1362,0.3194
27300.0,3.885,49.668,1.0557,110.8057,30.6894,0.3195
27305.0,3.885,50.4409,1.0518,110.2547,29.6694,0.3196
27310.0,3.885,50.0192,1.0424,108.8021,30.1643,0.3196
27315.0,3.885,50.1734,1.0426,110.6142,30.1718,0.3197
27320.0,3.885,50.2901,1.0378,108.442,30.203,0.3197
27325.0,3.885,49.9326,1.0182,109.336,30.4741,0.3198
27330.0,3.885,49.7876,1.0273,111.7407,29.8769,0.3198
27335.0,3.885,49.9326,1.0383,110.75,29.9135,0.3199
27340.0,3.885,49.9578,1.023,109.619,30.3215,0.32
27345.0,3.885,49.6028,1.0563,110.6883,30.0536,0.32
27350.0,3.885,50.0608,1.0299,108.5623,30.3273,0.3201
27355.0,3.885,50.1739,1.0632,111.9875,30.4801,0.3201
27360.0,3.885,49.7443,1.0382,109.6408,30.1384,0.3202
27365.0,3.885,49.6969,1.0727,111.0332,30.227,0.3203
27370.0,3.885,49.8887,1.0448,109.1477,29.4553,0.3203
27375.0,3.885,49.6834,1.0525,110.4368,30.0386,0.3204
27380.0,3.885,49.6394,1.0403,109.9031,29.3886,0.3204
27385.0,3.885,50.0891,1.0331,109.9287,29.9202,0.3205
27390.0,3.885,49.5183,1.064,111.7197,29.9374,0.3206
27395.0,3.885,49.7264,1.0544,110.2044,29.9694,0.3206
27400.0,3.885,49.8117,1.0347,109.2142,29.7678,0.3207
27405.0,3.885,49.4975,1.0609,110.3411,30.2633,0.3207
27410.0,3.885,50.457,1.0237,109.1395,29.9897,0.3208
27415.0,3.885,50.4955,1.0426,110.4523,29.99,0.3208
27420.0,3.885,49.8035,1.0099,108.9671,30.5333,0.3209
27425.0,3.885,50.0719,1.054,111.7314,30.4297,0.321
27430.0,3.885,49.6067,1.0298,110.0203,29.9057,0.321
27435.0,3.885,49.8966,1.044,110.1764,29.8682,0.3211
27440.0,3.885,49.835,1.039,111.3059,30.2332,0.3211
27445.0,3.885,50.0866,1.0299,109.0772,29.7435,0.3212
27450.0,3.885,50.2653,1.0313,110.0629,29.8409,0.3213
27455.0,3.885,49.3143,1.0479,109.8088,29.8949,0.3213
27460.0,3.885,49.8773,1.0291,108.6689,29.594,0.3214
27465.0,3.885,49.8342,1.0592,111.3758,29.8868,0.3214
27470.0,3.885,49.8902,1.0328,109.0853,30.1297,0.3215
27475.0,3.885,50.0506,1.0305,110.3211,30.3578,0.3215
27480.0,3.885,50.0149,1.0424,108.7432,29.8974,0.3216
27485.0,3.885,50.0212,1.0366,110.5184,30.209,0.3217
27490.0,3.885,50.167,1.0515,111.4263,29.9481,0.3217
27495.0,3.885,49.6253,1.0455,109.2224,30.2471,0.3218
27500.0,3.885,50.6204,1.0263,108.8283,30.2557,0.3218
27505.0,3.885,50.1421,1.0639,110.3929,29.9809,0.3219
27510.0,3.885,50.2205,1.0302,109.4883,30.1359,0.322
27515.0,3.885,50.005,1.0224,109.5025,30.138,0.322
27520.0,3.885,50.2244,1.0567,110.924,29.9072,0.3221
27525.0,3.885,49.6816,1.0432,110.3029,30.129,0.3221
27530.0,3.885,49.9615,1.0175,109.1962,29.8751,0.3222
27535.0,3.885,50.328,1.0488,109.8702,29.9227,0.3222
27540.0,3.885,50.1191,1.04,109.0122,30.2092,0.3223
27545.0,3.885,49.7981,1.0411,109.5092,30.2075,0.3224
27550.0,3.885,49.9862,1.0279,109.0146,29.4743,0.3224
27555.0,3.885,50.5062,1.0388,110.2587,29.7005,0.3225
27560.0,3.885,50.1713,1.0512,110.117,29.665,0.3225
27565.0,3.885,49.9114,1.0266,109.297,29.5511,0.3226
27570.0,3.885,50.0774,1.0731,110.1617,29.5097,0.3227
27575.0,3.885,49.8823,1.0569,111.2862,29.5181,0.3227
27580.0,3.885,49.8945,1.063,111.2262,30.0988,0.3228
27585.0,3.885,50.0768,1.0393,109.4967,30.003,0.3228
27590.0,3.885,49.8169,1.0421,110.6259,29.3429,0.3229
27595.0,3.885,50.452,1.0294,110.1057,29.7731,0.323
27600.0,3.885,50.1637,1.041,109.4454,29.6969,0.323
27605.0,3.885,50.0871,1.0516,109.7003,30.0536,0.3231
27610.0,3.885,49.8257,1.048,110.2562,30.4281,0.3231
27615.0,3.885,49.6964,1.0185,108.6216,29.6996,0.3232
27620.0,3.885,49.8052,1.0527,110.2276,29.9021,0.3232
27625.0,3.885,49.9687,1.0441,111.5783,29.6947,0.3233
27630.0,3.885,50.8631,1.0295,109.0077,30.4073,0.3234
27635.0,3.885,49.757,1.0375,110.3038,29.7496,0.3234
27640.0,3.885,50.0189,1.0357,108.9263,29.5641,0.3235
27645.0,3.885,50.0894,1.0469,109.3307,29.8436,0.3235
27650.0,3.885,50.255,1.0185,109.2464,29.4654,0.3236
27655.0,3.885,50.3488,1.0341,109.8061,29.6564,0.3237
27660.0,3.885,49.7741,1.0532,110.0965,29.6227,0.3237
27665.0,3.885,50.2451,1.0514,111.23,29.6861,0.3238
27670.0,3.885,50.0956,1.0318,110.1609,29.7444,0.3238
27675.0,3.885,50.2931,1.061,111.3854,29.5909,0.3239
27680.0,3.885,50.1195,1.0371,109.256,29.7998,0.3239
27685.0,3.885,50.0659,1.0527,110.1589,30.0038,0.324
27690.0,3.885,49.908,1.0253,108.8136,29.507,0.3241
27695.0,3.885,50.2606,1.0275,109.865,29.7786,0.3241
27700.0,3.885,50.1808,1.0421,109.2069,29.9667,0.3242
27705.0,3.885,49.8871,1.0412,109.6812,29.7675,0.3242
27710.0,3.885,49.7112,1.029,109.04,30.0763,0.3243
27715.0,3.885,49.6483,1.0527,110.7713,29.7611,0.3244
27720.0,3.885,49.9712,1.0314,108.1939,29.665,0.3244
27725.0,3.885,50.2432,1.0395,108.972,29.4734,0.3245
27730.0,3.885,50.0685,1.0374,110.2268,29.4632,0.3245
27735.0,3.885,49.438,1.0368,110.3221,28.9522,0.3246
27740.0,3.885,49.7851,1.0608,109.8453,29.7116,0.3246
27745.0,3.885,50.0522,1.0583,112.3434,29.8145,0.3247
27750.0,3.885,50.1898,1.0392,109.4613,29.4507,0.3248
27755.0,3.885,49.9021,1.0287,108.6166,30.0751,0.3248
27760.0,3.885,49.9559,1.0544,110.6122,29.4902,0.3249
27765.0,3.885,50.2406,1.0383,110.0508,30.0057,0.3249
27770.0,3.885,49.8462,1.0558,110.5836,29.672,0.325
27775.0,3.885,50.0612,1.0417,109.4924,29.2487,0.3251
27780.0,3.885,50.5275,1.0419,111.3611,29.1206,0.3251
27785.0,3.885,49.64,1.0308,109.8431,30.0371,0.3252
27790.0,3.885,50.4432,1.0504,110.2896,28.9989,0.3252
27795.0,3.885,50.2809,1.062,109.6831,29.6095,0.3253
27800.0,3.885,49.9045,1.044,110.4112,29.3693,0.3254
27805.0,3.885,50.4402,1.0161,108.6243,29.4078,0.3254
27810.0,3.885,49.3875,1.049,110.8826,29.5737,0.3255
27815.0,3.885,49.8368,1.0353,109.4632,29.5919,0.3255
27820.0,3.885,49.9879,1.0265,110.4871,28.9027,0.3256
27825.0,3.885,49.8858,1.0503,110.7672,29.3885,0.3256
27830.0,3.885,49.9066,1.026,109.5501,29.0772,0.3257
27835.0,3.885,50.2818,1.023,110.2418,29.558,0.3258
27840.0,3.885,50.1648,1.0381,109.9536,29.435,0.3258
27845.0,3.885,49.8564,1.0384,109.3687,29.1041,0.3259
27850.0,3.885,50.3211,1.0389,110.2644,29.4381,0.3259
27855.0,3.885,50.0049,1.0485,109.4413,29.7958,0.326
27860.0,3.885,50.2173,1.0209,108.9396,29.3963,0.3261
27865.0,3.885,50.2018,1.046,110.1762,29.469,0.3261
27870.0,3.885,50.136,1.0505,110.218,29.4016,0.3262
27875.0,3.885,49.7519,1.0385,109.641,29.3413,0.3262
27880.0,3.885,50.2212,1.0298,110.5377,29.4294,0.3263
27885.0,3.885,50.25,1.0598,111.4924,29.4724,0.3263
27890.0,3.885,49.9242,1.0424,110.5219,29.441,0.3264
27895.0,3.885,49.6952,1.0356,110.2477,29.6197,0.3265
27900.0,3.885,49.7772,1.0357,111.0471,29.3066,0.3265
27905.0,3.885,49.8448,1.0387,111.4809,29.3812,0.3266
27910.0,3.885,49.9879,1.0501,110.0237,29.892,0.3266
27915.0,3.885,49.8288,1.0265,109.781,29.1733,0.3267
27920.0,3.885,49.526,1.0249,110.1264,29.2402,0.3268
27925.0,3.885,50.5704,1.0488,109.4997,29.3306,0.3268
27930.0,3.885,49.8802,1.0429,110.2458,29.2324,0.3269
27935.0,3.885,49.8732,1.0354,109.1911,28.8663,0.3269
27940.0,3.885,49.9718,1.053,111.355,29.3228,0.327
27945.0,3.885,49.5288,1.0356,109.5796,29.9336,0.327
27950.0,3.885,49.9032,1.0402,109.2162,29.4927,0.3271
27955.0,3.885,49.8994,1.0544,111.4929,29.4071,0.3272
27960.0,3.885,49.8093,1.0562,110.5652,29.2823,0.3272
27965.0,3.885,50.2624,1.036,110.4832,29.5693,0.3273
27970.0,3.885,50.0398,1.0311,110.0271,28.6189,0.3273
27975.0,3.885,49.671,1.042,109.9458,29.3336,0.3274
27980.0,3.885,49.7878,1.0431,111.1232,29.7343,0.3275
27985.0,3.885,49.3622,1.0464,110.063,28.8422,0.3275
27990.0,3.885,50.7553,1.0605,110.7878,29.0531,0.3276
27995.0,3.885,50.0541,1.0566,110.4565,29.3545,0.3276
28000.0,3.885,50.2097,1.0337,109.826,29.7784,0.3277
28005.0,3.885,49.9555,1.0466,109.9647,29.627,0.3277
28010.0,3.885,49.3792,1.041,107.8414,28.8258,0.3278
28015.0,3.885,50.299,1.0474,109.7891,30.1987,0.3279
28020.0,3.885,49.8269,1.0557,111.2342,29.3061,0.3279
28025.0,3.885,50.3323,1.054,110.1196,29.2592,0.328
28030.0,3.885,50.355,1.0415,111.0989,28.9478,0.328
28035.0,3.885,49.786,1.0537,110.308,29.0523,0.3281
28040.0,3.885,49.647,1.0326,109.1235,29.5643,0.3282
28045.0,3.885,50.13,1.025,109.5229,29.0341,0.3282
28050.0,3.885,49.5603,1.0428,107.95,29.2413,0.3283
28055.0,3.885,49.2749,1.0574,111.113,29.8098,0.3283
28060.0,3.885,50.5008,1.0613,111.4035,29.235,0.3284
28065.0,3.885,50.1244,1.0348,109.4829,29.3959,0.3285
28070.0,3.885,50.1827,1.0389,110.0286,29.3917,0.3285
28075.0,3.885,50.172,1.032,108.7742,29.208,0.3286
28080.0,3.885,49.5606,1.0465,110.0109,29.5459,0.3286
28085.0,3.885,49.5733,1.0291,109.9493,29.4979,0.3287
28090.0,3.885,49.7532,1.0375,109.4677,29.5574,0.3287
28095.0,3.885,49.8939,1.0484,108.9537,28.9685,0.3288
28100.0,3.885,50.5904,1.0421,110.3152,29.383,0.3289
28105.0,3.885,50.2521,1.0574,112.1721,28.9909,0.3289
28110.0,3.885,50.1596,1.0457,110.5109,29.4236,0.329
28115.0,3.885,49.5668,1.0299,108.5658,29.2118,0.329
28120.0,3.885,49.9493,1.0612,111.0232,29.1203,0.3291
28125.0,3.885,50.2173,1.0253,109.6369,29.3552,0.3292
28130.0,3.885,49.8981,1.0403,108.6205,28.6812,0.3292
28135.0,3.885,49.804,1.0464,109.5108,29.2143,0.3293
28140.0,3.885,49.9626,1.0329,110.3308,29.3706,0.3293
28145.0,3.885,49.6359,1.0328,109.5548,29.4629,0.3294
28150.0,3.885,50.088,1.0603,111.7273,29.2324,0.3294
28155.0,3.885,49.4395,1.0643,109.5271,29.0584,0.3295
28160.0,3.885,49.9624,1.0345,109.9365,29.0305,0.3296
28165.0,3.885,49.9113,1.0406,109.7643,29.202,0.3296
28170.0,3.885,49.7953,1.0572,110.6576,28.7326,0.3297
28175.0,3.885,49.7345,1.0525,109.2746,29.5583,0.3297
28180.0,3.885,49.5489,1.0393,109.7872,29.4496,0.3298
28185.0,3.885,49.6872,1.058,111.0326,29.288,0.3299
28190.0,3.885,50.0428,1.0395,109.692,28.9058,0.3299
28195.0,3.885,49.5756,1.0348,111.0842,29.6397,0.33
28200.0,3.885,50.3736,1.0319,109.2776,29.7816,0.33
28205.0,3.885,50.2248,1.0486,110.365,29.2174,0.3301
28210.0,3.885,50.4685,1.0207,109.7906,29.319,0.3301
28215.0,3.885,49.5218,1.0455,110.5188,28.8862,0.3302
28220.0,3.885,49.9186,1.0572,110.0072,28.9903,0.3303
28225.0,3.885,50.4968,1.0416,111.5144,29.2694,0.3303
28230.0,3.885,49.9321,1.0527,111.0114,29.079,0.3304
28235.0,3.885,49.9484,1.0502,111.7687,28.9915,0.3304
28240.0,3.885,49.8171,1.038,110.0402,29.5864,0.3305
28245.0,3.885,49.8711,1.0316,109.7744,29.0785,0.3306
28250.0,3.885,50.0399,1.0428,108.5364,29.3948,0.3306
28255.0,3.885,50.3624,1.0303,108.9479,28.9058,0.3307
28260.0,3.885,49.6208,1.0232,108.6412,29.3243,0.3307
28265.0,3.885,50.0177,1.0323,110.2936,29.1179,0.3308
28270.0,3.885,50.5415,1.0456,110.8906,29.23,0.3309
28275.0,3.885,49.9877,1.0415,110.5997,29.4683,0.3309
28280.0,3.885,49.9051,1.0455,110.5191,28.8537,0.331
28285.0,3.885,50.2672,1.0369,109.5616,29.3956,0.331
28290.0,3.885,50.1675,1.0665,110.6901,29.1635,0.3311
28295.0,3.885,50.5067,1.0401,109.9852,29.0083,0.3321
28300.0,3.885,50.3097,1.0554,110.8378,29.0794,0.3312
28305.0,3.885,50.2934,1.0496,110.3075,28.5683,0.3313
28310.0,3.885,49.9062,1.047,110.8188,29.2827,0.3313
28315.0,3.885,50.1135,1.0386,109.8178,29.286,0.3314
28320.0,3.885,50.2333,1.0359,109.5319,29.2691,0.3314
28325.0,3.885,50.3982,1.0268,108.3378,28.9326,0.3315
28330.0,3.885,49.8912,1.0408,109.9811,29.5439,0.3316
28335.0,3.885,50.2578,1.0364,110.5207,29.4267,0.3316
28340.0,3.885,49.8598,1.0407,109.1708,29.1442,0.3317
28345.0,3.885,50.3505,1.0404,109.4573,29.314,0.3317
28350.0,3.885,50.0244,1.0385,110.9007,28.9459,0.3318
28355.0,3.885,50.4662,1.0323,108.9405,29.2852,0.3318
28360.0,3.885,50.1877,1.0388,109.6286,29.2723,0.3319
28365.0,3.885,50.3081,1.0398,110.5597,28.6935,0.332
28370.0,3.885,50.1061,1.056,111.3548,29.1529,0.332
28375.0,3.885,50.1852,1.0247,108.9991,29.3468,0.3321
28380.0,3.885,49.7809,1.0594,111.2878,28.8195,0.3321
28385.0,3.885,50.57,1.0403,110.1081,29.3501,0.3322
28390.0,3.885,49.9443,1.0438,109.3337,29.3023,0.3327
28395.0,3.885,49.9708,1.0347,111.0156,29.1901,0.3323
28400.0,3.885,49.603,1.0421,110.8467,29.2361,0.3324
28405.0,3.885,49.7086,1.0462,110.6536,28.9199,0.3324
28410.0,3.885,49.6367,1.0451,109.6998,29.2939,0.3325
28415.0,3.885,50.2543,1.0389,110.5427,28.8967,0.3325
28420.0,3.885,49.6033,1.0236,109.4516,29.046,0.3326
28425.0,3.885,50.0234,1.0331,109.9199,29.0909,0.3327
28430.0,3.885,50.3378,1.0499,110.2033,28.9877,0.3327
28435.0,3.885,50.2927,1.0579,109.5829,29.1436,0.3328
28440.0,3.885,49.7115,1.0326,110.7826,29.2087,0.3328
28445.0,3.885,49.7087,1.0297,109.9667,29.1066,0.3329
28450.0,3.885,50.0513,1.0568,110.1133,28.7622,0.333
28455.0,3.885,50.0109,1.0475,110.5808,28.9092,0.333
28460.0,3.885,49.4535,1.0425,109.1769,28.9153,0.3331
28465.0,3.885,49.7125,1.037,111.1987,29.3034,0.3331
28470.0,3.885,49.7775,1.0367,110.0937,28.8662,0.3332
28475.0,3.885,50.3602,1.0677,110.9884,29.1071,0.3333
28480.0,3.885,49.8107,1.0403,110.3863,29.0362,0.3333
28485.0,3.885,49.6713,1.0567,109.065,29.2708,0.3334
28490.0,3.885,50.2557,1.039,110.287,29.3279,0.3334
28495.0,3.885,49.4192,1.0259,110.1985,28.7271,0.3335
28500.0,3.885,50.0817,1.0396,108.7996,28.9688,0.3335
28505.0,3.885,50.0224,1.043,110.4644,29.096,0.3336
28510.0,3.885,49.7964,1.0521,110.38,29.4511,0.3337
28515.0,3.885,50.7248,1.0505,109.7552,29.3979,0.3337
28520.0,3.885,50.0904,1.0367,109.5964,29.7232,0.3338
28525.0,3.885,50.0807,1.048,109.9726,29.5306,0.3338
28530.0,3.885,49.8781,1.0318,109.7528,28.7042,0.3339
28535.0,3.885,50.5341,1.0417,109.9448,29.3947,0.334
28540.0,3.885,50.1423,1.0221,108.8501,29.0907,0.334
28545.0,3.885,49.8141,1.0271,109.7069,29.0167,0.3341
28550.0,3.885,50.0339,1.0332,108.9769,29.2057,0.3341
28555.0,3.885,50.2631,1.0368,110.1723,29.3925,0.3342
28560.0,3.885,50.2928,1.0481,109.6896,28.9206,0.3342
28565.0,3.885,49.537,1.0271,111.0754,28.6832,0.3343
28570.0,3.885,49.8685,1.054,110.6886,29.3098,0.3344
28575.0,3.885,49.8121,1.044,110.8562,29.3091,0.3344
28580.0,3.885,50.1184,1.0471,110.8859,29.1648,0.3345
28585.0,3.885,50.4705,1.0476,110.4499,29.1793,0.3345
28590.0,3.885,49.732,1.0474,110.766,29.3694,0.3346
28595.0,3.885,49.8694,1.0389,110.7543,28.9813,0.3347
28600.0,3.885,49.954,1.0398,110.9238,29.4933,0.3347
28605.0,3.885,49.9619,1.0266,109.3881,29.6879,0.3348
28610.0,3.885,49.7714,1.0342,109.9528,29.554,0.3348
28615.0,3.885,49.9406,1.0174,109.9474,29.5147,0.3349
28620.0,3.885,50.5232,1.0546,111.1881,29.0708,0.3349
28625.0,3.885,49.6437,1.0438,111.2283,29.1253,0.335
28630.0,3.885,50.1116,1.0252,109.9817,29.4528,0.3351
28635.0,3.885,49.7399,1.0391,110.0081,29.1029,0.3351
28640.0,3.885,49.5206,1.0439,109.9028,29.3374,0.3352
28645.0,3.885,49.6577,1.0392,109.5642,28.9283,0.3352
28650.0,3.885,49.6495,1.0651,110.0655,29.512,0.3353
28655.0,3.885,50.0258,1.0638,112.5597,28.9448,0.3354
28660.0,3.885,49.7485,1.0388,110.2015,29.0834,0.3354
28665.0,3.885,49.8306,1.0321,109.4039,29.246,0.3355
28670.0,3.885,50.1889,1.0285,109.5976,28.9171,0.3355
28675.0,3.885,50.0554,1.0343,109.8543,28.6412,0.3356
28680.0,3.885,49.9125,1.0399,110.3757,29.7039,0.3356
28685.0,3.885,50.2019,1.0309,109.9014,29.4783,0.3357
28690.0,3.885,50.0958,1.0384,109.3859,29.6482,0.3358
28695.0,3.885,50.0562,1.0207,109.1599,29.4552,0.3358
28700.0,3.885,49.2042,1.0543,110.0888,29.5239,0.3359
28705.0,3.885,50.2816,1.0288,109.824,29.2383,0.3359
28710.0,3.885,49.8505,1.0342,109.9121,28.9944,0.336
28715.0,3.885,49.7145,1.0708,111.5946,29.4789,0.3361
28720.0,3.885,49.4697,1.0301,108.2759,28.8871,0.3361
28725.0,3.885,50.5735,1.0582,110.7719,29.1643,0.3362
28730.0,3.885,49.9256,1.0396,110.5635,29.303,0.3362
28735.0,3.885,50.2264,1.0337,110.1831,28.8308,0.3363
28740.0,3.885,50.4108,1.0511,110.6226,29.6973,0.3364
28745.0,3.885,49.4996,1.0474,109.7926,29.2595,0.3364
28750.0,3.885,50.1208,1.0566,111.3016,29.493,0.3365
28755.0,3.885,50.1218,1.0271,109.8827,29.3578,0.3365
28760.0,3.885,50.1897,1.0592,110.7094,29.5082,0.3366
28765.0,3.885,49.9301,1.0379,110.1313,28.9787,0.3366
28770.0,3.885,49.9809,1.0432,109.4131,29.145,0.3367
28775.0,3.885,49.455,1.0338,110.2286,28.9789,0.3368
28780.0,3.885,50.3827,1.0431,109.8978,29.4949,0.3368
28785.0,3.885,49.6711,1.0367,109.615,29.3127,0.3369
28790.0,3.885,49.856,1.0473,110.6407,29.4922,0.3369
28795.0,3.885,49.6859,1.0527,110.1094,29.1177,0.337
28800.0,3.885,50.0957,1.0518,109.8685,29.8395,0.3371
28805.0,3.885,50.1257,1.0411,109.6254,29.3115,0.3371
28810.0,3.885,50.2499,1.0343,109.8222,29.0493,0.3372
28815.0,3.885,50.6009,1.0427,109.1138,29.7379,0.3372
28820.0,3.885,49.7781,1.0456,109.7538,28.9868,0.3373
28825.0,3.885,50.0792,1.0354,109.5525,29.1998,0.3373
28830.0,3.885,50.5093,1.0381,109.5641,29.5631,0.3374
28835.0,3.885,49.6669,1.046,111.2156,29.8284,0.3375
28840.0,3.885,49.6785,1.0492,109.6524,29.023,0.3375
28845.0,3.885,50.0397,1.0461,109.4148,29.4131,0.3376
28850.0,3.885,49.9912,1.0217,108.9349,29.2774,0.3376
28855.0,3.885,50.2948,1.0675,110.1193,29.2287,0.3377
28860.0,3.885,50.2605,1.0333,109.2774,29.4915,0.3378
28865.0,3.885,50.298,1.0316,109.6252,29.5697,0.3378
28870.0,3.885,50.1942,1.0523,110.9344,29.7626,0.3379
28875.0,3.885,49.6635,1.0446,110.3935,29.468,0.3379
28880.0,3.885,50.5651,1.0453,109.9456,28.8636,0.338
28885.0,3.885,50.0071,1.0186,108.7025,29.1902,0.338
28890.0,3.885,50.1002,1.0357,109.1974,29.4709,0.3381
28895.0,3.885,49.6731,1.0498,109.9553,29.3633,0.3382
28900.0,3.885,49.819,1.0351,110.8406,29.3727,0.3382
28905.0,3.885,49.988,1.0266,110.401,28.9859,0.3383
28910.0,3.885,50.2514,1.0458,109.9311,29.4909,0.3383
28915.0,3.885,49.9744,1.055,110.6211,28.8695,0.3384
28920.0,3.885,50.08,1.0476,111.0032,29.2529,0.3385
28925.0,3.885,49.7757,1.0539,109.9984,29.0545,0.3385
28930.0,3.885,50.3826,1.0576,111.2512,29.605,0.3386
28935.0,3.885,50.3595,1.06,111.5675,28.9476,0.3386
28940.0,3.885,50.1131,1.0408,109.2513,29.3122,0.3387
28945.0,3.885,49.8502,1.0574,109.8273,29.724,0.3388
28950.0,3.885,50.024,1.0387,110.3949,29.0671,0.3388
28955.0,3.885,50.0202,1.0509,110.3337,28.807,0.3389
28960.0,3.885,49.8178,1.0606,110.6447,29.449,0.3389
28965.0,3.885,50.3544,1.065,111.5464,29.2379,0.339
28970.0,3.885,49.9795,1.0293,108.6959,29.2347,0.339
28975.0,3.885,49.9963,1.0235,108.8377,29.5855,0.3391
28980.0,3.885,49.824,1.0473,110.3025,29.4816,0.3392
28985.0,3.885,50.0689,1.0625,110.9032,29.4214,0.3392
28990.0,3.885,50.084,1.0423,110.6637,29.7034,0.3393
28995.0,3.885,49.6623,1.0419,109.2628,29.4696,0.3393
29000.0,3.885,49.584,1.0352,110.0808,28.9873,0.3394
29005.0,3.885,50.1478,1.0376,109.9385,29.7331,0.3395
29010.0,3.885,49.7211,1.0461,110.7206,29.516,0.3395
29015.0,3.885,50.3593,1.0472,110.7907,29.4323,0.3396
29020.0,3.885,50.2703,1.0254,109.7497,29.1512,0.3396
29025.0,3.885,50.4094,1.0349,109.6898,28.9827,0.3397
29030.0,3.885,50.2992,1.0428,108.9641,29.2231,0.3397
29035.0,3.885,49.7004,1.0639,110.6307,29.2829,0.3398
29040.0,3.885,49.9372,1.0083,108.3179,29.5161,0.3399
29045.0,3.885,50.1817,1.0611,111.1018,29.444,0.3399
29050.0,3.885,49.7808,1.0496,109.1138,29.4015,0.34
29055.0,3.885,50.0501,1.0434,109.5211,29.384,0.34
29060.0,3.885,49.831,1.0487,109.6011,29.7228,0.3401
29065.0,3.885,49.563,1.0372,110.9552,29.3933,0.3402
29070.0,3.885,50.0429,1.0428,109.0654,29.5196,0.3402
29075.0,3.885,49.7499,1.0204,108.9085,29.1394,0.3403
29080.0,3.885,50.1389,1.0414,110.5834,29.0028,0.3403
29085.0,3.885,49.5041,1.0473,110.1772,29.1999,0.3404
29090.0,3.885,50.5501,1.0253,110.0512,29.1909,0.3404
29095.0,3.885,49.8878,1.0475,109.1065,29.8326,0.3405
29100.0,3.885,49.8066,1.0331,109.5688,29.6341,0.3406
29105.0,3.885,49.36,1.0446,110.051,29.5995,0.3406
29110.0,3.885,50.1041,1.0389,109.0887,29.6108,0.3407
29115.0,3.885,50.1086,1.0283,109.0511,29.2985,0.3407
29120.0,3.885,50.4232,1.0626,111.2576,29.6543,0.3408
29125.0,3.885,49.9808,1.0571,109.266,29.5707,0.3409
29130.0,3.885,49.6751,1.0403,110.4168,29.5328,0.3409
29135.0,3.885,50.0557,1.0336,109.9025,29.2921,0.341
29140.0,3.885,49.7917,1.0316,109.0001,29.2772,0.341
29145.0,3.885,50.3359,1.0486,110.0528,29.1116,0.3411
29150.0,3.885,50.1562,1.0538,110.2227,29.6504,0.3411
29155.0,3.885,49.911,1.0334,109.0744,29.6326,0.3412
29160.0,3.885,49.8248,1.0636,111.4164,29.1856,0.3413
29165.0,3.885,50.0155,1.0554,110.8761,29.2529,0.3413
29170.0,3.885,49.4564,1.0449,109.5934,29.5531,0.3414
29175.0,3.885,49.8208,1.0471,110.1201,29.5404,0.3414
29180.0,3.885,50.052,1.0302,110.9209,29.3883,0.3415
29185.0,3.885,49.9161,1.0532,111.2284,29.3551,0.3416
29190.0,3.885,49.7465,1.0517,110.4167,29.8546,0.3416
29195.0,3.885,49.9943,1.0434,110.0,29.7004,0.3417
29200.0,3.885,49.7275,1.0434,110.6686,29.8534,0.3417
29205.0,3.885,50.2839,1.0366,110.4065,29.8266,0.3418
29210.0,3.885,50.4528,1.0453,110.7864,29.0771,0.3419
29215.0,3.885,50.2849,1.0406,109.3067,29.2534,0.3419
29220.0,3.885,50.2204,1.0368,109.7497,29.423,0.342
29225.0,3.885,49.419,1.0577,109.0245,29.5925,0.342
29230.0,3.885,50.0698,1.0497,111.3135,29.2299,0.3421
29235.0,3.885,50.1633,1.0453,108.2227,29.6156,0.3421
29240.0,3.885,49.8707,1.0428,110.2992,29.4967,0.3422
29245.0,3.885,49.5163,1.0356,109.242,29.9399,0.3423
29250.0,3.885,50.1092,1.0297,110.5173,29.386,0.3423
29255.0,3.885,49.839,1.0348,108.3026,29.4101,0.3424
29260.0,3.885,50.2139,1.0394,109.9059,29.5451,0.3424
29265.0,3.885,49.6614,1.0503,109.9941,29.1884,0.3425
29270.0,3.885,49.595,1.0397,109.0341,29.3196,0.3426
29275.0,3.885,49.8406,1.0431,110.5442,29.8457,0.3426
29280.0,3.885,49.5549,1.0344,108.5894,29.3087,0.3427
29285.0,3.885,50.142,1.0345,109.3819,29.6877,0.3427
29290.0,3.885,49.6482,1.0492,111.439,29.9406,0.3428
29295.0,3.885,49.8866,1.0212,108.8697,29.4353,0.3428
29300.0,3.885,50.4454,1.0465,110.2954,29.2849,0.3429
29305.0,3.885,49.2923,1.0561,109.9915,29.6816,0.343
29310.0,3.885,49.7745,1.0438,109.8595,29.7986,0.343
29315.0,3.885,49.9258,1.0545,110.4087,29.4903,0.3431
29320.0,3.885,50.216,1.0494,110.0593,29.3432,0.3431
29325.0,3.885,49.6952,1.0506,110.8664,29.428,0.3432
29330.0,3.885,50.1264,1.0466,110.3413,29.8152,0.3433
29335.0,3.885,49.7164,1.0383,109.2932,28.9201,0.3433
29340.0,3.885,49.2957,1.0367,109.3161,29.2762,0.3434
29345.0,3.885,50.3751,1.0567,110.5483,29.1351,0.3434
