timestamp,dac,voltage,current,rpm,temperature,do
22215.0,1.3259,4.9626,0.478,4.2081,29.7023,11.2154
22220.0,1.3255,4.9885,0.4863,4.7609,30.4415,11.2269
22225.0,1.3256,5.4208,0.4846,4.0644,30.2521,11.249
22230.0,1.3256,5.1382,0.4968,4.5558,30.145,11.2645
22235.0,1.3256,5.3016,0.5008,5.4319,30.0343,11.262
22240.0,1.3255,5.2608,0.4911,4.4827,30.3698,11.2396
22245.0,1.3255,5.4651,0.479,5.8134,30.2917,11.2553
22250.0,1.3256,5.1758,0.4838,6.7602,30.4059,11.2233
22255.0,1.3259,4.5936,0.4749,4.6131,30.0278,11.1838
22260.0,1.3258,4.8419,0.4884,4.0451,30.1751,11.1768
22265.0,1.3257,4.4544,0.4843,4.7197,30.0998,11.2072
22270.0,1.3257,4.5844,0.4868,3.6849,30.0647,11.2171
22275.0,1.3258,4.9362,0.4898,4.9019,29.9663,11.2086
22280.0,1.3259,4.4789,0.4868,4.802,29.8731,11.2007
22285.0,1.3259,5.3203,0.4918,6.0446,29.8992,11.2033
22290.0,1.3258,5.2806,0.4702,6.3722,30.036,11.1979
22295.0,1.3257,5.2767,0.4626,3.4823,30.26,11.2097
22300.0,1.3256,5.1998,0.4799,4.5785,30.3134,11.2104
22305.0,1.3256,5.0936,0.4941,4.42,30.4166,11.2026
22310.0,1.3255,5.4819,0.4784,3.914,30.5108,11.2103
22315.0,1.3257,4.3051,0.486,4.6135,30.2277,11.218
22320.0,1.3256,5.2918,0.4812,6.3869,30.2922,11.2218
22325.0,1.3257,4.7431,0.4867,5.1191,30.1481,11.227
22330.0,1.3254,4.9746,0.4701,3.5484,30.6495,11.2254
22335.0,1.3259,4.6859,0.4677,3.732,29.9287,11.1976
22340.0,1.3258,4.9819,0.477,5.22,30.0659,11.1833
22345.0,1.3258,4.6125,0.4922,5.4879,30.0948,11.1847
22350.0,1.3259,4.72,0.4857,5.4696,29.9716,11.1864
22355.0,1.3255,5.204,0.4811,5.4844,30.6055,11.1927
22360.0,1.326,5.0429,0.5064,5.2248,29.7757,11.1794
22365.0,1.3257,4.8586,0.4945,5.6625,30.5083,11.1629
22370.0,1.3259,5.0796,0.4593,5.0346,30.0393,11.1653
22375.0,1.3259,5.432,0.4856,4.4467,29.9468,11.1748
22380.0,1.3256,5.118,0.481,4.1618,30.4355,11.1876
22385.0,1.3257,4.1346,0.4787,5.295,30.2183,11.2039
22390.0,1.3258,4.8014,0.4728,5.4055,29.9932,11.2086
22395.0,1.3255,4.6618,0.4851,2.9255,30.6336,11.2012
22400.0,1.3258,4.9005,0.4769,4.5375,29.9763,11.2211
22405.0,1.3256,5.3179,0.4863,4.6087,30.2801,11.2199
22410.0,1.3256,4.6587,0.4908,4.9144,30.4205,11.214
22415.0,1.3258,4.9536,0.4821,5.144,29.8914,11.2194
22420.0,1.3256,5.1779,0.4926,4.8891,30.2284,11.2383
22425.0,1.3258,4.9543,0.4902,6.3981,29.8375,11.254
22430.0,1.3256,4.5893,0.506,5.1031,30.0551,11.2562
22435.0,1.3258,5.0266,0.4947,5.6577,29.8282,11.2465
22440.0,1.3257,5.1888,0.4807,3.7709,30.0168,11.2505
22445.0,1.3255,4.9669,0.5148,6.2617,30.2907,11.2516
22450.0,1.3256,5.3157,0.4745,5.3713,30.1148,11.2486
22455.0,1.3254,5.3912,0.4845,4.2083,30.4726,11.2859
22460.0,1.3258,5.093,0.4752,4.3629,29.7247,11.2751
22465.0,1.3257,4.7285,0.4802,5.5898,29.9154,11.2802
22470.0,1.3255,4.9535,0.4899,5.79,30.171,11.2845
22475.0,1.3256,4.9718,0.4717,4.2793,29.979,11.2832
22480.0,1.3254,4.9316,0.4781,5.1398,30.2,11.3117
22485.0,1.3254,4.8601,0.4857,4.3353,30.4601,11.298
22490.0,1.3253,5.3201,0.4955,4.4913,30.4384,11.3167
22495.0,1.3255,5.2443,0.4782,4.8185,29.93,11.341
22500.0,1.3254,4.4095,0.4897,4.791,30.1226,11.3606
22505.0,1.3252,4.9631,0.4923,4.642,30.5266,11.3539
22510.0,1.3252,5.0171,0.4888,4.7089,30.4465,11.3659
22515.0,1.3254,5.1571,0.4735,4.8164,30.0967,11.379
22520.0,1.3256,5.3167,0.487,5.6409,29.8036,11.345
22525.0,1.3255,5.1262,0.4955,5.8541,30.1098,11.2944
22530.0,1.3257,5.0,0.4864,4.1636,29.9777,11.2477
22535.0,1.3258,5.2131,0.4983,6.2655,29.9509,11.2074
22540.0,1.326,5.1522,0.4862,4.8038,29.7642,11.17
22545.0,1.3261,5.0131,0.491,5.1848,29.9469,11.1232
22550.0,1.326,5.1159,0.4755,3.5352,30.2445,11.0866
22555.0,1.326,5.0776,0.4963,5.805,30.4021,11.0552
22560.0,1.3263,5.2024,0.4989,4.4402,30.2571,10.9849
22565.0,1.3265,4.8974,0.4679,5.7349,30.3207,10.9405
22570.0,1.3267,4.7095,0.4991,5.193,30.2842,10.893
22575.0,1.327,4.4514,0.495,6.5179,30.1922,10.8295
22580.0,1.3272,5.0088,0.4793,4.8958,30.1262,10.7925
22585.0,1.3273,5.4285,0.4827,4.659,30.3808,10.7331
22590.0,1.3276,4.9974,0.4787,4.2421,30.2671,10.6917
22595.0,1.3283,4.7795,0.482,6.8235,30.0364,10.621
22600.0,1.3281,5.5149,0.4837,5.1393,30.4455,10.5741
22605.0,1.3291,4.9906,0.4957,5.2104,30.0218,10.508
22610.0,1.3291,4.8201,0.4842,3.5907,30.3379,10.4543
22615.0,1.3301,4.9718,0.4912,4.4818,29.9195,10.3938
22620.0,1.3297,4.5752,0.4796,5.209,30.3798,10.365
22625.0,1.3302,5.1633,0.471,4.3709,30.0991,10.3513
22630.0,1.331,5.1854,0.4961,5.6251,30.0428,10.2869
22635.0,1.3313,5.383,0.4757,5.3403,30.1228,10.2467
22640.0,1.3316,5.3411,0.4866,4.4122,30.2473,10.1945
22645.0,1.3319,4.8136,0.4945,4.1834,30.3258,10.1545
22650.0,1.3332,4.7964,0.4806,5.3672,29.9863,10.1082
22655.0,1.3347,5.3708,0.4782,5.3236,29.6918,10.0497
22660.0,1.3348,5.1091,0.4766,3.8235,29.9349,10.0024
22665.0,1.3348,5.0877,0.4782,3.4435,30.3302,9.9481
22670.0,1.3356,5.0183,0.4854,5.1632,30.4759,9.8792
22675.0,1.337,4.4195,0.4904,5.1091,30.3301,9.8222
22680.0,1.3377,5.1401,0.4753,4.2625,30.3732,9.7789
22685.0,1.3393,5.1224,0.4918,4.7566,30.152,9.7364
22690.0,1.3401,5.3139,0.4745,5.1449,30.348,9.6748
22695.0,1.3407,5.2208,0.4735,4.8554,30.601,9.6157
22700.0,1.3438,5.3433,0.4909,6.2217,30.0077,9.5794
22705.0,1.3431,5.3144,0.4683,4.3823,30.5473,9.5323
22710.0,1.3458,5.6219,0.5017,5.4605,30.1521,9.4945
22715.0,1.3475,5.8341,0.5011,5.8977,30.1134,9.4477
22720.0,1.3484,5.7697,0.4879,5.3189,30.335,9.3935
22725.0,1.3511,4.9889,0.4948,5.1031,30.1025,9.35
22730.0,1.3528,5.7673,0.4936,5.6111,30.1763,9.2979
22735.0,1.3517,5.7744,0.4841,5.3446,30.4112,9.2934
22740.0,1.353,5.2465,0.4872,6.4881,30.3145,9.275
22745.0,1.3563,4.9828,0.4775,4.9888,30.1073,9.2286
22750.0,1.3568,5.4461,0.4882,3.8545,30.4177,9.1812
22755.0,1.36,5.8428,0.4848,5.1205,30.251,9.1355
22760.0,1.3609,5.4258,0.4949,5.265,30.303,9.1109
22765.0,1.3652,6.0718,0.4869,5.2995,30.1607,9.0528
22770.0,1.3675,6.1414,0.4842,6.1215,30.1958,9.0092
22775.0,1.3689,6.2758,0.496,5.3215,30.4755,8.9584
22780.0,1.372,6.2615,0.4847,6.0157,30.4732,8.9113
22785.0,1.375,5.7178,0.4916,5.1763,30.6541,8.8511
22790.0,1.3783,5.5975,0.4826,5.097,30.4788,8.8238
22795.0,1.3863,5.5123,0.4795,4.7709,30.1764,8.7601
22800.0,1.3929,6.1969,0.4759,7.2036,29.9364,8.7123
22805.0,1.3949,6.2354,0.4745,4.3067,30.1687,8.6683
22810.0,1.3941,5.692,0.498,4.7558,30.7228,8.6236
22815.0,1.4049,6.1734,0.489,4.6793,30.2576,8.5667
22820.0,1.4129,6.8408,0.4955,4.8673,30.1799,8.5065
22825.0,1.4128,6.9942,0.5026,6.8053,30.7776,8.454
22830.0,1.4283,7.0345,0.489,4.8986,29.788,8.4247
22835.0,1.4242,6.8352,0.4877,6.3428,30.5279,8.3895
22840.0,1.4354,7.1991,0.5129,5.7022,30.4084,8.3253
22845.0,1.4461,7.4299,0.4733,6.2551,30.5637,8.2481
22850.0,1.4605,7.3385,0.4732,4.9437,30.3627,8.1833
22855.0,1.4699,7.2601,0.4963,7.1378,30.4045,8.1311
22860.0,1.489,7.7765,0.4906,7.2399,30.1337,8.0626
22865.0,1.4927,8.2325,0.4801,6.3486,30.4019,8.0254
22870.0,1.5025,8.2232,0.5013,6.3559,30.579,7.9732
22875.0,1.5311,8.7788,0.4739,6.5851,30.3689,7.8817
22880.0,1.5405,9.3424,0.5134,7.7065,30.5106,7.8379
22885.0,1.5576,9.0922,0.4796,6.7309,30.4815,7.7852
22890.0,1.5647,8.6816,0.4971,8.6969,30.3328,7.7704
22895.0,1.5764,9.9605,0.5077,9.0449,30.6741,7.7184
22900.0,1.59,9.7729,0.4842,8.5005,30.3899,7.6947
22905.0,1.6061,9.6771,0.5047,8.6078,30.5839,7.643
22910.0,1.6442,10.725,0.5012,10.0052,30.0317,7.5793
22915.0,1.6401,10.429,0.4889,10.5464,30.3083,7.5721
22920.0,1.6424,10.4984,0.5165,9.4263,30.3305,7.5656
22925.0,1.6403,9.8657,0.4893,9.4124,30.9864,7.5399
22930.0,1.6682,10.4984,0.5049,11.2606,30.4889,7.5028
22935.0,1.6865,11.4241,0.4979,10.973,30.6243,7.4595
22940.0,1.7132,11.5875,0.507,10.7497,30.4928,7.4137
22945.0,1.7545,12.9742,0.5109,12.6053,30.261,7.3499
22950.0,1.7494,12.1574,0.5067,12.9457,30.8267,7.3348
22955.0,1.7744,12.8242,0.5112,13.138,30.6633,7.3004
22960.0,1.8118,13.035,0.5157,13.8514,30.7303,7.2411
22965.0,1.8439,14.4036,0.5153,14.9411,30.5927,7.1983
22970.0,1.8819,14.7512,0.5444,17.3146,30.6108,7.1462
22975.0,1.9029,15.1476,0.5374,16.8067,30.1846,7.1294
22980.0,1.9364,16.1326,0.5454,16.6892,30.2996,7.0847
22985.0,1.9536,16.022,0.511,17.9336,30.5958,7.0556
22990.0,1.9988,16.9591,0.5345,19.9485,30.868,6.9985
22995.0,2.0405,17.5289,0.5495,20.9569,30.595,6.9632
23000.0,2.1078,19.0262,0.5454,22.6985,30.1146,6.9146
23005.0,2.1428,19.9455,0.5538,23.1308,30.5565,6.8871
23010.0,2.2095,20.4569,0.5709,26.5496,30.6293,6.8446
23015.0,2.2469,21.2736,0.5682,27.2888,30.4568,6.834
23020.0,2.3155,22.1629,0.5753,28.5193,30.4912,6.8003
23025.0,2.3645,23.1903,0.595,31.3965,30.5101,6.7859
23030.0,2.4662,24.9653,0.5944,35.2015,30.4126,6.737
23035.0,2.5326,26.6281,0.6377,39.989,30.7892,6.7177
23040.0,2.5762,27.024,0.633,40.8243,30.6617,6.7193
23045.0,2.6563,28.4983,0.6481,44.075,30.4525,6.6953
23050.0,2.7182,29.3611,0.6616,45.9416,30.3915,6.6856
23055.0,2.7641,30.8129,0.6851,49.5402,30.2358,6.6879
23060.0,2.7922,30.7618,0.662,50.3546,30.7112,6.7059
23065.0,2.8825,32.57,0.6899,55.9138,31.0378,6.6777
23070.0,2.944,33.1534,0.7333,57.178,30.8416,6.6672
23075.0,3.0047,34.4751,0.7167,60.6944,30.5651,6.6561
23080.0,3.078,36.3851,0.754,65.2848,30.8435,6.641
23085.0,3.1517,37.2831,0.7726,68.6619,30.0932,6.6094
23090.0,3.2036,38.3041,0.794,71.1826,30.418,6.6127
23095.0,3.2574,39.0306,0.7875,75.327,30.5139,6.6093
23100.0,3.3085,40.0709,0.8218,77.4797,30.7805,6.6098
23105.0,3.3492,41.0146,0.8401,80.0997,30.5348,6.6074
23110.0,3.4134,41.2321,0.8462,81.8373,30.9502,6.592
23115.0,3.4468,42.542,0.8701,85.0183,30.5843,6.5889
23120.0,3.4891,42.3499,0.8804,86.425,30.5088,6.5797
23125.0,3.5263,43.2501,0.8755,87.5606,30.6635,6.5803
23130.0,3.5283,43.7508,0.8854,88.449,30.5601,6.5747
23135.0,3.5249,43.1708,0.8684,87.808,30.7789,6.5875
23140.0,3.5265,43.6076,0.8938,88.5373,31.0683,6.5953
23145.0,3.5257,43.7863,0.8908,88.7596,30.6302,6.5818
23150.0,3.5198,43.7404,0.8931,89.0616,30.9617,6.6019
23155.0,3.525,43.428,0.9063,89.1707,31.0654,6.5981
23160.0,3.5249,43.5008,0.8795,87.6287,30.7206,6.5863
23165.0,3.5393,43.8743,0.9005,89.8151,30.5286,6.5559
23170.0,3.5264,43.6763,0.8909,88.3704,30.1782,6.5632
23175.0,3.5374,43.9223,0.9161,88.9028,30.5209,6.558
23180.0,3.5357,43.7654,0.9105,89.6681,30.248,6.5507
23185.0,3.5354,43.8901,0.9095,89.6398,30.2814,6.5521
23190.0,3.5414,44.3225,0.8889,88.2537,30.8432,6.5623
23195.0,3.5471,43.7077,0.9045,89.2402,30.6709,6.5472
23200.0,3.5486,44.1733,0.9004,90.1329,30.6403,6.5432
23205.0,3.5381,44.2787,0.8856,88.524,30.2698,6.547
23210.0,3.5292,43.9449,0.9178,89.3178,30.2852,6.5622
23215.0,3.5499,44.1012,0.8965,89.8985,31.1429,6.5592
23220.0,3.5484,43.9258,0.9083,90.4509,30.8569,6.5516
23225.0,3.5505,44.3006,0.8935,90.3026,30.6856,6.5417
23230.0,3.5633,44.5614,0.9152,91.5223,30.7629,6.5224
23235.0,3.5814,44.4992,0.9277,92.0634,30.8212,6.492
23240.0,3.5848,44.9133,0.9354,93.1895,30.8014,6.4842
23245.0,3.5759,44.7256,0.9197,91.1201,30.5387,6.4899
23250.0,3.5928,44.9107,0.9199,92.5563,30.8656,6.4718
23255.0,3.6004,45.4243,0.9188,92.4236,30.4418,6.4405
23260.0,3.6181,45.4653,0.9308,94.7408,30.4415,6.4047
23265.0,3.6071,45.0718,0.9363,92.4225,30.6561,6.4337
23270.0,3.5987,45.2605,0.9283,92.9513,30.3409,6.4384
23275.0,3.6058,44.8943,0.9454,92.4188,30.5876,6.4346
23280.0,3.5941,44.8009,0.9211,92.8498,30.0966,6.4374
23285.0,3.6,45.0923,0.9219,92.0079,30.5655,6.4449
23290.0,3.6026,45.1184,0.9227,92.5855,30.9506,6.4552
23295.0,3.6007,45.2495,0.9231,92.2034,30.662,6.448
23300.0,3.6053,44.9026,0.9337,93.0796,30.705,6.4406
23305.0,3.6121,45.4228,0.9438,94.6708,30.7699,6.4296
23310.0,3.5931,45.0861,0.921,92.6177,30.3448,6.4489
23315.0,3.604,45.7184,0.9192,93.288,30.8735,6.4495
23320.0,3.6005,44.6229,0.9199,92.6844,31.024,6.4619
23325.0,3.6011,45.0136,0.9311,93.1571,30.5219,6.4419
23330.0,3.6041,44.5038,0.9162,93.6027,30.4842,6.434
23335.0,3.5926,44.9184,0.9201,93.8656,30.3268,6.4493
23340.0,3.5912,44.6543,0.9328,92.2509,30.8683,6.4734
23345.0,3.5908,44.9975,0.9283,92.0044,30.8473,6.4742
23350.0,3.5844,44.6907,0.914,91.0912,30.5313,6.474
23355.0,3.5769,44.3898,0.9032,92.6045,30.6078,6.4905
23360.0,3.5861,44.5721,0.9236,91.5489,30.7026,6.4779
23365.0,3.6014,45.1898,0.9031,92.4561,30.7472,6.4507
23370.0,3.6232,45.7642,0.9305,94.1388,30.8761,6.4123
23375.0,3.6361,45.4786,0.9386,93.7888,30.8062,6.3814
23380.0,3.6308,45.3562,0.9311,94.089,30.5725,6.3817
23385.0,3.6295,45.5265,0.9049,95.3458,30.7877,6.3934
23390.0,3.6294,44.903,0.94,95.7173,30.5835,6.3855
23395.0,3.638,46.0372,0.9343,95.4257,30.8499,6.3782
23400.0,3.6239,45.6573,0.9349,94.6688,30.5936,6.3969
23405.0,3.6206,45.2845,0.9348,93.7542,30.8868,6.4159
23410.0,3.6121,45.0575,0.9215,93.285,30.3882,6.4135
23415.0,3.6249,45.1731,0.9225,92.842,30.849,6.4063
23420.0,3.6175,45.0204,0.9392,95.4139,30.6488,6.413
23425.0,3.622,45.3195,0.9351,95.4919,30.6965,6.406
23430.0,3.6291,45.4387,0.9501,96.2165,30.8927,6.3993
23435.0,3.6214,45.6997,0.9282,93.2896,30.7853,6.4103
23440.0,3.6212,45.5545,0.9355,93.5739,30.3676,6.3943
23445.0,3.6226,45.0724,0.9335,93.8974,30.5037,6.3964
23450.0,3.6192,45.8416,0.9353,94.6115,30.4313,6.4003
23455.0,3.6233,45.8724,0.9419,94.8316,30.4856,6.3945
23460.0,3.6345,45.603,0.9438,94.9904,31.0479,6.3939
23465.0,3.6173,45.3921,0.9333,94.6415,30.7226,6.4159
23470.0,3.6084,45.1147,0.9243,94.2608,30.5375,6.4267
23475.0,3.6131,46.0344,0.922,93.1083,30.6298,6.4217
23480.0,3.6151,45.5274,0.91,92.1687,30.4157,6.4088
23485.0,3.6184,45.1315,0.9226,93.9238,30.5276,6.4064
23490.0,3.615,45.2861,0.9389,95.651,30.7088,6.4203
23495.0,3.6031,45.3075,0.9413,94.5221,30.2878,6.4274
23500.0,3.5987,44.9407,0.9223,92.9394,30.6285,6.4494
23505.0,3.6012,44.7233,0.9228,91.7876,30.3985,6.4365
23510.0,3.6125,45.1571,0.9295,94.4566,31.2432,6.4471
23515.0,3.6022,45.0402,0.9135,92.2105,30.6772,6.4454
23520.0,3.594,44.2636,0.9134,92.9181,30.8091,6.4658
23525.0,3.5942,44.9692,0.9219,91.8827,30.5,6.4543
23530.0,3.5984,44.545,0.9075,92.9734,30.5965,6.4497
23535.0,3.6031,44.8449,0.9383,94.5499,30.5049,6.437
23540.0,3.5964,45.2313,0.9328,93.4545,30.9393,6.4661
23545.0,3.5919,44.5864,0.9239,92.7758,30.7265,6.4673
23550.0,3.5848,45.0164,0.9086,91.1753,30.0982,6.4561
23555.0,3.5934,44.8669,0.9293,92.6136,30.7553,6.4653
23560.0,3.6106,45.3263,0.9279,93.1865,30.7906,6.4344
23565.0,3.6064,45.6476,0.9354,93.7226,31.0283,6.4505
23570.0,3.5992,44.9205,0.9121,92.3541,30.9675,6.4624
23575.0,3.589,45.0452,0.9157,92.1335,30.3796,6.4592
23580.0,3.5766,45.2689,0.903,91.2076,30.1303,6.4722
23585.0,3.5775,44.7997,0.9148,91.9312,30.8467,6.4982
23590.0,3.5533,44.3307,0.9099,91.336,30.1251,6.5144
23595.0,3.5645,44.8111,0.9134,90.5547,30.4802,6.509
23600.0,3.5757,44.6672,0.9155,90.6054,31.0921,6.5116
23605.0,3.5745,44.2944,0.921,92.2024,30.7295,6.5006
23610.0,3.5653,44.4042,0.9195,91.2483,30.239,6.4979
23615.0,3.5735,44.6028,0.9217,93.1007,30.6593,6.4992
23620.0,3.5604,44.4032,0.8869,91.0166,29.9654,6.4962
23625.0,3.5779,44.2686,0.9279,92.3629,30.5484,6.4872
23630.0,3.5782,44.2558,0.9314,92.0682,30.7691,6.4946
23635.0,3.5755,44.7005,0.9155,93.076,30.7387,6.4985
23640.0,3.5672,44.6746,0.9182,90.5197,30.7079,6.5121
23645.0,3.5632,44.5427,0.9213,90.83,30.3412,6.5059
23650.0,3.5571,44.1193,0.8954,89.6568,30.794,6.5328
23655.0,3.5674,44.984,0.9039,91.4339,30.5167,6.5059
23660.0,3.5546,43.9194,0.8991,89.4229,30.0211,6.5085
23665.0,3.5578,43.9593,0.8941,89.867,30.4189,6.518
23670.0,3.5731,44.7131,0.9206,91.0623,30.6826,6.5015
23675.0,3.5716,44.1617,0.8987,91.2187,30.5931,6.5002
23680.0,3.5835,44.4433,0.9098,91.2908,30.5747,6.4783
23685.0,3.5947,44.5592,0.9076,91.5527,30.7307,6.4626
23690.0,3.6129,45.1257,0.9252,93.4362,30.7834,6.4295
23695.0,3.6224,45.5423,0.9284,93.8072,30.3744,6.3927
23700.0,3.6085,44.8236,0.9262,94.4636,30.5174,6.425
23705.0,3.5957,44.5474,0.9274,92.6563,30.0407,6.4317
23710.0,3.6148,45.7839,0.9132,92.4563,31.0764,6.436
23715.0,3.6153,44.9819,0.9208,92.7055,30.5155,6.413
23720.0,3.618,45.0099,0.9226,94.4774,30.2228,6.3947
23725.0,3.6149,45.0953,0.9253,93.4442,30.1621,6.398
23730.0,3.6151,45.0905,0.9357,95.0916,30.4089,6.4078
23735.0,3.6216,45.3609,0.922,94.4047,30.8394,6.4124
23740.0,3.6196,45.398,0.9317,94.4734,30.4329,6.4003
23745.0,3.6293,45.6256,0.9259,94.2278,30.5861,6.3861
23750.0,3.6312,45.7076,0.9302,93.5494,30.79,6.3901
23755.0,3.6233,45.3663,0.9411,96.0271,30.1915,6.3818
23760.0,3.6369,45.7066,0.9235,95.4111,30.6328,6.3714
23765.0,3.6332,45.2276,0.9306,94.2937,30.6417,6.3793
23770.0,3.6197,45.0898,0.9423,94.8031,30.5857,6.4049
23775.0,3.6137,45.3679,0.9181,93.2174,30.6314,6.4197
23780.0,3.5905,45.0563,0.913,90.9597,30.4528,6.4578
23785.0,3.5995,45.1204,0.9408,94.3797,30.6015,6.448
23790.0,3.5836,44.145,0.9333,92.0998,30.0182,6.4545
23795.0,3.6072,45.3154,0.9245,94.9702,30.6949,6.4367
23800.0,3.5767,45.3597,0.9337,92.2919,29.8431,6.4599
23805.0,3.5923,44.9877,0.9282,92.6919,30.2298,6.4471
23810.0,3.6071,44.7898,0.9224,93.5559,30.7474,6.4387
23815.0,3.6004,45.5297,0.9369,93.832,30.1873,6.4291
23820.0,3.5998,44.7411,0.8957,92.1856,30.3774,6.4376
23825.0,3.6007,45.3815,0.9241,92.8642,30.3523,6.4351
23830.0,3.5982,45.3123,0.9197,93.7619,30.2568,6.4361
23835.0,3.5995,44.5503,0.917,92.9253,30.4508,6.4412
23840.0,3.5888,45.364,0.9292,90.6603,30.1289,6.4488
23845.0,3.5878,45.1225,0.901,91.9385,30.582,6.4687
23850.0,3.5817,44.675,0.9081,92.8682,30.1826,6.4652
23855.0,3.5883,44.8762,0.9087,91.4362,30.4987,6.4653
23860.0,3.5853,44.4945,0.9234,92.506,30.7419,6.48
23865.0,3.5839,44.8241,0.9159,91.033,30.7925,6.4849
23870.0,3.5607,44.2751,0.902,92.3716,29.2385,6.4663
23875.0,3.5733,44.0939,0.9152,92.4823,30.4208,6.4895
23880.0,3.554,43.63,0.9141,90.7446,30.2409,6.5173
23885.0,3.5488,44.4962,0.911,91.4497,30.6291,6.5413
23890.0,3.5439,44.3481,0.9044,90.1258,30.2505,6.5366
23895.0,3.5389,44.393,0.9229,90.3394,30.5573,6.5558
23900.0,3.5293,43.5343,0.8995,89.3848,29.9162,6.5491
23905.0,3.5353,44.4007,0.8873,88.8702,30.2266,6.5502
23910.0,3.534,43.4321,0.8944,89.9571,30.509,6.5625
23915.0,3.5198,43.7467,0.8755,86.8585,30.322,6.5791
23920.0,3.5109,43.7117,0.8899,87.4655,30.0827,6.5854
23925.0,3.5119,43.661,0.8823,86.738,30.5287,6.5996
23930.0,3.5141,43.8803,0.9114,88.9017,30.3536,6.5906
23935.0,3.5063,43.3011,0.8822,87.6029,29.8398,6.5844
23940.0,3.5446,43.5876,0.9064,89.5193,30.3777,6.5415
23945.0,3.5531,44.2832,0.9083,90.6927,30.1163,6.516
23950.0,3.5558,44.3904,0.8962,92.0077,30.3926,6.5208
23955.0,3.5479,44.2764,0.9189,91.3186,29.8462,6.514
23960.0,3.557,44.0508,0.9198,90.3057,29.8995,6.5
23965.0,3.5503,44.0731,0.896,89.9473,29.9976,6.5149
23970.0,3.535,43.2596,0.8877,89.0227,29.4334,6.52
23975.0,3.5456,44.7934,0.893,88.7438,30.0137,6.5242
23980.0,3.534,43.9779,0.887,89.2406,29.6196,6.529
23985.0,3.5138,43.373,0.8833,88.4206,29.8005,6.569
23990.0,3.5094,43.1974,0.8958,88.1504,29.8173,6.578
23995.0,3.5212,43.8816,0.8668,87.0193,30.09,6.5692
24000.0,3.5365,44.1946,0.9086,89.8435,30.2843,6.5511
24005.0,3.5423,44.3492,0.9045,90.1469,30.337,6.5427
24010.0,3.5474,43.8277,0.9096,90.0085,30.1805,6.5282
24015.0,3.545,44.5871,0.8815,89.5447,30.291,6.5358
24020.0,3.5341,43.5734,0.8942,90.7246,29.9691,6.5424
24025.0,3.5355,43.5693,0.9242,89.4751,29.914,6.5382
24030.0,3.5367,44.1459,0.9142,88.8584,29.9833,6.5387
24035.0,3.5468,44.2568,0.9113,90.4459,30.2141,6.5302
24040.0,3.5568,44.0724,0.897,90.5484,30.2013,6.5124
24045.0,3.5541,43.9893,0.9167,91.114,29.6573,6.4957
24050.0,3.5526,44.0352,0.9012,90.4527,29.7078,6.4996
24055.0,3.554,44.265,0.91,89.9877,29.7543,6.4991
24060.0,3.554,44.9808,0.8885,90.8718,29.761,6.4993
24065.0,3.558,44.3388,0.9125,91.315,29.9488,6.4997
24070.0,3.5769,44.7306,0.8972,90.451,29.9149,6.4647
24075.0,3.5713,44.9595,0.8979,89.033,29.8067,6.4692
24080.0,3.5809,44.3474,0.9142,91.7167,30.0723,6.4623
24085.0,3.5883,44.8957,0.9245,93.356,29.8973,6.4414
24090.0,3.5736,45.0258,0.8907,91.1096,29.8774,6.4669
24095.0,3.5748,44.8239,0.9252,90.986,30.2599,6.4806
24100.0,3.5556,43.9638,0.9103,90.5844,29.3853,6.4812
24105.0,3.5536,43.8098,0.8973,88.5857,29.9686,6.5073
24110.0,3.5476,43.8205,0.905,90.7454,30.1309,6.5247
24115.0,3.5542,44.3405,0.9088,90.2944,30.2557,6.5187
24120.0,3.5556,44.466,0.9033,91.0267,29.96,6.5049
24125.0,3.5525,43.9928,0.8965,90.4952,30.0364,6.5128
24130.0,3.5624,44.3743,0.924,91.3515,30.1808,6.5013
24135.0,3.541,43.6021,0.9066,89.7625,29.3988,6.5079
24140.0,3.5423,44.7554,0.8848,89.1201,29.4659,6.5084
24145.0,3.5451,43.9213,0.8966,89.8673,29.8037,6.5166
24150.0,3.5373,44.2548,0.9022,89.6815,29.74,6.5277
24155.0,3.5354,44.1077,0.9001,89.6095,30.0033,6.5411
24160.0,3.5115,43.6264,0.8887,88.7439,29.0572,6.5453
24165.0,3.5105,43.5885,0.9003,88.6976,29.8977,6.5782
24170.0,3.5331,43.5555,0.8869,88.6637,30.1355,6.5516
24175.0,3.5252,43.7223,0.8952,88.4437,29.9151,6.5555
24180.0,3.531,44.2112,0.8929,88.9987,29.8984,6.5456
24185.0,3.5284,43.4515,0.9099,89.7448,29.5617,6.5369
24190.0,3.5182,43.4607,0.8913,87.748,29.2836,6.5429
24195.0,3.5271,43.6078,0.9009,90.0017,29.346,6.5307
24200.0,3.5434,44.099,0.9099,90.6965,30.1387,6.5329
24205.0,3.5258,43.1536,0.9068,88.9386,29.5615,6.5408
24210.0,3.5348,44.061,0.8787,87.9095,30.2367,6.5512
24215.0,3.5224,43.7652,0.8736,87.0384,29.4714,6.5436
24220.0,3.5185,43.6569,0.8946,89.6339,29.4429,6.5487
24225.0,3.5329,43.5393,0.892,89.188,29.5586,6.5294
24230.0,3.5278,43.6744,0.894,88.463,29.6386,6.5402
24235.0,3.5199,43.497,0.8901,88.7766,29.6211,6.5529
24240.0,3.4918,43.1914,0.887,87.2066,29.3912,6.5895
