timestamp,dac,voltage,current,rpm,temperature,do
20165.0,1.5896,9.7819,0.5242,8.2294,28.4112,7.9703
20170.0,1.6453,10.2413,0.508,7.9635,28.6487,7.6648
20175.0,1.6779,10.6287,0.4923,12.2189,27.7997,7.453
20180.0,1.6686,10.9383,0.4974,10.3032,28.261,7.5728
20185.0,1.4715,6.5997,0.4916,7.0342,28.3099,8.3264
20190.0,1.5308,8.5654,0.4918,7.3763,28.7706,8.0496
20195.0,1.6994,12.3135,0.5261,11.5427,28.9934,7.4954
20200.0,1.7645,13.3171,0.4999,11.4075,28.712,7.5143
20205.0,1.4921,7.4152,0.4706,6.0578,28.4914,8.3295
20210.0,1.4955,7.6181,0.5046,5.403,28.8794,8.357
20215.0,1.5147,7.8042,0.4943,7.2752,28.5068,7.9891
20220.0,1.5686,9.3938,0.4951,7.3335,28.5976,8.022
20225.0,1.6363,10.4354,0.5049,9.9537,29.1337,7.67
20230.0,1.4884,8.0859,0.4934,6.5515,28.7417,8.0137
20235.0,1.5237,8.1206,0.4861,5.4379,29.3793,7.9212
20240.0,1.5028,7.6427,0.4888,7.276,28.5491,8.2068
20245.0,1.4623,7.682,0.4736,5.4809,28.9273,8.2306
20250.0,1.4871,8.3178,0.4969,6.8817,29.1412,8.2882
20255.0,1.5614,9.6499,0.4981,7.4993,28.4398,8.0008
20260.0,1.6068,9.8819,0.4949,8.7065,29.1069,7.5878
20265.0,1.4146,6.5959,0.5007,5.3523,28.6642,8.3837
20270.0,1.5298,7.8481,0.5101,6.3577,28.9454,8.0563
20275.0,1.5649,8.7745,0.4954,6.1658,29.168,7.6409
20280.0,1.5454,8.6222,0.4598,5.4396,29.1319,8.1773
20285.0,1.5938,9.5807,0.4944,9.0361,29.2072,7.5512
20290.0,1.4713,7.1656,0.4838,6.8476,29.0221,8.3716
20295.0,1.5323,8.5836,0.5051,7.0901,29.3771,8.0879
20300.0,1.4143,6.4078,0.4964,4.8698,29.703,8.4854
20305.0,1.519,8.1526,0.4781,8.7699,29.3704,7.9457
20310.0,1.5003,7.992,0.5165,4.2243,29.1595,8.0822
20315.0,1.9111,14.6563,0.5198,15.377,29.0142,7.2752
20320.0,1.6082,9.4743,0.5045,8.387,28.9372,7.6442
20325.0,1.4955,7.9931,0.5207,8.2218,29.5674,7.9436
20330.0,1.6996,11.1612,0.5143,9.8528,28.9033,7.4366
20335.0,1.5061,8.0128,0.4633,6.8602,29.2694,8.2197
20340.0,1.4709,7.0591,0.5091,5.7016,28.9114,8.1312
20345.0,1.5934,9.9237,0.4867,7.0996,29.2724,7.7158
20350.0,1.6361,10.7664,0.493,9.4735,29.2624,7.7893
20355.0,1.4419,7.1013,0.4893,6.8133,29.14,8.1996
20360.0,2.0629,18.7148,0.5306,22.8257,29.1694,6.9684
20365.0,1.5236,8.9195,0.5218,8.4824,29.1696,8.0232
20370.0,1.6313,9.9806,0.4761,8.7239,29.5033,7.704
20375.0,1.5698,8.6259,0.4792,6.7962,29.5852,7.7414
20380.0,1.5258,8.833,0.4712,7.6523,28.9493,7.9385
20385.0,1.7361,11.8822,0.4961,12.3405,29.309,7.301
20390.0,1.5108,8.4582,0.4554,7.313,29.1176,7.9432
20395.0,1.3953,6.5511,0.4795,4.9095,29.5097,8.6391
20400.0,1.4518,7.2886,0.4707,6.6736,29.9103,7.9612
20405.0,1.5462,9.44,0.4773,7.5398,29.3637,8.0351
20410.0,1.7373,12.1557,0.5062,11.1214,29.2744,7.4972
20415.0,1.5603,9.5236,0.4803,7.7945,29.3839,7.8196
20420.0,1.9004,14.4377,0.5174,16.6796,29.1896,7.3082
20425.0,1.4915,7.4286,0.5092,5.8315,29.7366,8.072
20430.0,1.7323,12.5035,0.5236,12.6259,29.3909,7.3576
20435.0,1.5376,9.0398,0.4975,8.4621,29.6646,7.8297
20440.0,1.5768,9.041,0.4971,9.5554,29.6987,7.7122
20445.0,1.7538,13.4628,0.5022,14.5222,29.3399,7.2394
20450.0,1.4653,7.6716,0.4791,5.685,30.0697,8.1268
20455.0,1.6535,11.2729,0.4839,9.6579,29.7392,7.4421
20460.0,1.6158,10.8487,0.5005,8.7577,30.0254,7.584
20465.0,1.5807,9.5273,0.4913,9.145,29.2178,7.8671
20470.0,1.5744,9.1896,0.4956,8.6209,29.646,7.6083
20475.0,1.6768,11.512,0.5142,10.8308,29.5169,7.6069
20480.0,1.5838,9.3616,0.5089,7.8709,30.295,7.7066
20485.0,1.5539,9.8365,0.4751,7.115,29.7639,7.9058
20490.0,1.5168,8.0621,0.4614,4.5484,29.5887,8.0213
20495.0,1.5085,7.9884,0.4931,7.7274,29.2845,8.1919
20500.0,1.5927,8.8304,0.5036,8.9165,30.5571,7.9412
20505.0,1.5386,8.7008,0.4885,7.4889,29.9581,7.9068
20510.0,1.7128,12.4844,0.469,12.3819,29.4025,7.439
20515.0,1.9455,15.4298,0.5345,17.8901,29.5815,7.1181
20520.0,1.5544,9.1004,0.4891,8.0694,29.873,7.8293
20525.0,1.8216,13.816,0.4871,14.0956,30.1303,7.184
20530.0,1.6754,12.2054,0.5221,9.9766,29.5295,7.4611
20535.0,1.8121,13.11,0.4918,14.181,29.2819,7.2066
20540.0,1.8307,12.8459,0.5104,12.6507,29.8743,7.222
20545.0,1.8983,14.9729,0.5127,16.8298,30.2058,7.1727
20550.0,1.5346,8.8484,0.4567,7.2574,29.8258,7.7797
20555.0,1.5605,9.2825,0.48,8.3487,30.2175,7.6763
20560.0,1.6726,11.888,0.5156,12.3236,29.9609,7.5653
20565.0,1.6495,10.8632,0.5234,9.5364,29.9104,7.3954
20570.0,1.952,15.7885,0.5492,17.2563,29.6397,7.2292
20575.0,1.6705,11.8462,0.5019,10.4269,30.0308,7.4996
20580.0,1.5129,8.1239,0.4943,6.9528,29.7328,8.0957
20585.0,1.627,10.3203,0.491,8.8035,29.6555,7.7911
20590.0,1.7825,13.3162,0.5196,13.8026,29.8904,7.4857
20595.0,1.6797,10.508,0.5222,9.5785,30.5275,7.2987
20600.0,1.9093,14.929,0.5155,17.9136,30.1744,7.0534
20605.0,1.7622,12.6934,0.5179,12.3315,30.4627,7.2976
20610.0,1.417,6.9388,0.5019,7.2042,29.8586,8.435
20615.0,1.7353,12.3421,0.5207,12.7706,29.9638,7.4968
20620.0,1.7248,12.1522,0.4865,11.7947,29.9456,7.384
20625.0,1.5517,9.5324,0.4825,7.7707,29.5698,7.7459
20630.0,1.725,12.5763,0.5068,12.5024,30.6081,7.3145
20635.0,1.6117,10.3065,0.5092,8.2104,29.9817,7.4433
20640.0,2.0928,18.591,0.5708,21.323,30.4541,6.7345
20645.0,1.5566,8.902,0.4854,6.9768,29.6956,7.9194
20650.0,1.5208,9.2389,0.4945,5.9803,30.2121,7.8681
20655.0,1.7055,11.074,0.4988,13.1117,29.9932,7.6256
20660.0,1.7485,12.6742,0.4998,12.115,29.9411,7.2538
20665.0,1.5359,10.0962,0.4989,8.5766,30.171,7.6465
20670.0,1.8375,14.5854,0.5126,12.7349,29.948,7.3185
20675.0,1.8098,13.8659,0.525,13.9968,30.8876,7.1862
20680.0,1.5418,8.4626,0.4907,8.1356,30.3236,7.8142
20685.0,1.8966,15.42,0.5172,14.6526,30.4177,7.1905
20690.0,1.5338,8.5439,0.4999,8.1715,29.8931,7.7784
20695.0,1.7178,11.6475,0.5088,10.0475,30.19,7.3079
20700.0,1.6916,11.7058,0.5013,10.8963,30.343,7.549
20705.0,1.5543,9.2058,0.516,9.7607,30.4682,7.8406
20710.0,1.8304,14.301,0.5404,14.567,30.0503,7.4373
20715.0,1.7977,13.1828,0.5072,12.3138,30.2939,7.0378
20720.0,1.9543,15.338,0.5374,17.0186,30.4152,6.8703
20725.0,1.6141,11.0488,0.5102,10.3281,30.1519,7.6929
20730.0,1.5797,8.9249,0.4947,8.0735,30.6049,7.8189
20735.0,1.8879,14.472,0.5305,16.8158,30.3912,7.039
20740.0,1.6135,10.577,0.4815,8.6537,30.137,7.6752
20745.0,1.9935,17.7097,0.5255,18.1553,29.79,6.9254
20750.0,2.2099,20.2843,0.5511,27.1513,30.3366,6.9298
20755.0,1.7187,11.3838,0.5109,12.1868,30.426,7.4251
20760.0,1.62,10.3249,0.5023,9.8237,30.1778,7.4481
20765.0,1.7892,13.5053,0.5045,13.1383,29.9951,7.232
20770.0,1.7046,12.7912,0.5115,10.2845,30.3861,7.2937
20775.0,1.8854,14.9924,0.5324,14.9483,29.6357,7.183
20780.0,2.3149,21.7107,0.6054,30.6169,30.3788,6.811
20785.0,1.6488,10.2128,0.476,9.0171,30.0905,7.5222
20790.0,1.5494,8.6835,0.5026,8.2544,30.5576,7.7315
20795.0,1.8201,13.4294,0.5193,16.2533,30.3788,7.2336
20800.0,1.5443,9.1245,0.4831,6.8112,30.6766,7.7946
20805.0,1.7148,11.8455,0.5323,13.3201,30.4242,7.5583
20810.0,1.7526,12.4883,0.4929,11.492,30.5574,7.3182
20815.0,1.8012,13.9856,0.5152,15.2241,30.5468,7.3757
20820.0,1.4695,7.5266,0.5256,6.8071,30.3254,8.1482
20825.0,1.6989,11.9574,0.4848,11.2133,30.3613,7.5936
20830.0,2.2027,20.0086,0.556,26.0701,30.2501,6.8175
20835.0,1.7694,12.6422,0.5113,13.3066,30.4568,7.4288
20840.0,1.5707,9.1062,0.4869,7.248,30.3777,7.8111
20845.0,1.6378,10.7782,0.5106,9.41,30.8655,7.5589
20850.0,1.7187,12.3442,0.5191,13.9434,30.7332,7.2347
20855.0,1.9095,15.3138,0.504,15.7106,30.3204,7.1378
20860.0,1.7574,12.2468,0.5214,11.1067,30.5227,7.4271
20865.0,1.6218,9.8686,0.5107,8.768,30.2826,7.517
20870.0,1.8795,14.2298,0.513,15.3633,30.523,7.2029
20875.0,1.6944,11.928,0.4926,10.6742,30.574,7.3201
20880.0,1.5987,9.7896,0.4954,8.9787,30.415,7.7925
20885.0,1.7224,11.8746,0.5015,11.3059,30.4621,7.2689
20890.0,1.8587,13.6159,0.5502,14.273,30.5549,7.2505
20895.0,1.5182,8.0224,0.4724,9.8072,30.6485,7.9004
20900.0,1.9563,16.0335,0.5411,18.0861,30.4747,7.3373
20905.0,1.6983,10.8063,0.4937,11.9738,30.4596,7.6341
20910.0,1.8797,15.5373,0.5104,17.1134,30.6876,7.1042
20915.0,1.6255,10.4676,0.5444,10.7739,30.0777,7.5489
20920.0,1.8389,13.5661,0.5123,13.0277,30.5021,7.147
20925.0,1.748,12.1535,0.4982,11.0847,30.7752,7.3632
20930.0,2.2144,21.026,0.5918,27.9717,30.2382,6.6656
20935.0,2.0747,18.0392,0.5244,23.0892,30.2222,6.9393
20940.0,1.9768,16.2626,0.5168,16.9805,30.5851,7.0863
20945.0,1.4781,8.1615,0.4919,5.5037,29.795,7.9674
20950.0,1.8116,13.816,0.513,15.3163,30.7279,7.3619
20955.0,1.6323,10.2742,0.5101,7.627,30.6558,7.7674
20960.0,1.6121,10.3519,0.5022,7.9885,30.2203,7.4135
20965.0,1.7436,11.6989,0.5186,11.9777,30.6099,7.4894
20970.0,1.8729,14.2613,0.525,13.5839,30.4486,7.2582
20975.0,1.6234,11.0647,0.5001,8.4855,30.0163,7.4459
20980.0,1.4493,8.1178,0.4814,6.4827,30.4304,8.192
20985.0,1.8401,13.7011,0.5344,13.3092,30.6073,7.3301
20990.0,1.9778,16.0356,0.5534,19.0806,30.7106,7.1325
20995.0,1.7739,13.0904,0.5116,12.6982,30.9655,7.2961
21000.0,1.8364,14.1832,0.5282,15.382,30.3607,7.387
21005.0,1.6775,11.4461,0.5125,11.1334,30.5389,7.511
21010.0,1.9544,16.7101,0.5488,18.3928,30.5705,7.1023
21015.0,1.7129,12.2351,0.5203,9.8063,30.8958,7.1983
21020.0,1.963,16.5428,0.5187,17.0299,31.0149,7.1447
21025.0,1.9478,16.333,0.5165,18.5086,30.9297,7.0409
21030.0,2.1677,19.0221,0.5673,22.4278,31.0378,6.9967
21035.0,2.033,17.5301,0.5579,18.9727,30.6938,7.0021
21040.0,2.0588,17.8555,0.5389,21.5737,30.2904,7.1655
21045.0,1.6854,10.3202,0.4883,8.3147,30.657,7.6576
21050.0,1.7351,13.0293,0.5178,13.606,30.6451,7.2815
21055.0,1.8171,13.3246,0.4948,11.8922,29.9827,7.3362
21060.0,2.7549,30.6644,0.6688,47.7572,31.1886,6.4865
21065.0,1.7562,11.5618,0.5055,11.5419,30.5065,7.4149
21070.0,1.7949,13.7753,0.5351,14.2651,30.1222,7.2489
21075.0,1.6831,9.734,0.4925,10.7331,30.8689,7.1926
21080.0,2.078,19.2605,0.5264,22.3153,30.6676,6.9072
21085.0,1.9242,15.0963,0.52,16.2309,30.1741,7.1327
21090.0,1.6411,9.3953,0.5013,9.1264,30.4702,7.6149
21095.0,1.8825,14.5588,0.5362,16.4166,30.2852,7.2211
21100.0,1.7794,13.0146,0.5076,12.3315,30.5577,7.3873
21105.0,2.667,27.3422,0.648,44.1642,31.1985,6.6093
21110.0,1.6967,11.2454,0.4862,10.0616,30.9743,7.5915
21115.0,2.9537,33.5954,0.7072,58.0699,31.3765,6.4452
21120.0,1.9847,16.6023,0.5157,19.3698,30.4779,6.9707
21125.0,1.6822,11.1598,0.5071,10.2925,30.4288,7.5199
21130.0,2.5418,27.173,0.6378,39.9753,30.5189,6.6669
21135.0,1.6734,11.1058,0.4879,10.8656,31.2807,7.4961
21140.0,1.7491,12.6007,0.5215,12.4215,30.9015,7.4738
21145.0,2.4077,24.0248,0.5902,32.435,30.2705,6.7324
21150.0,1.649,10.628,0.5071,10.626,30.5691,7.5737
21155.0,1.7597,12.2681,0.524,14.9934,31.0027,7.2705
21160.0,1.4535,8.0925,0.488,8.1075,31.0987,8.1423
21165.0,1.9359,15.8754,0.5402,19.1735,30.7165,7.2367
21170.0,2.4942,25.7806,0.6288,36.647,30.8225,6.5257
21175.0,1.7137,11.2937,0.5099,10.1974,30.4753,7.3707
21180.0,1.5861,9.5089,0.5038,8.4355,30.6653,7.7171
21185.0,1.7191,12.2134,0.4956,12.3177,30.2828,7.4299
21190.0,1.7718,12.8731,0.5083,12.8552,30.8658,7.4126
21195.0,2.0624,17.6696,0.5457,20.9212,30.5102,6.9623
21200.0,1.8812,14.5454,0.535,15.0101,30.7238,7.3025
21205.0,1.8023,13.1923,0.5209,12.8173,30.8576,7.203
21210.0,1.5495,9.4972,0.4954,8.4022,31.0355,7.8041
21215.0,1.9974,16.5546,0.5333,18.6614,30.8167,7.1035
21220.0,1.8759,14.7831,0.5183,14.7074,30.6634,7.2416
21225.0,1.6957,10.546,0.496,10.873,30.4791,7.5032
21230.0,1.8163,12.8893,0.5285,12.1355,29.9807,7.4016
21235.0,1.6138,10.7505,0.4723,9.6888,30.8166,7.4591
21240.0,1.6043,10.8223,0.4881,9.464,30.6037,7.7462
21245.0,1.5723,9.1844,0.4746,8.5705,30.4511,7.6064
21250.0,1.7218,11.8475,0.5262,13.3647,30.5808,7.2649
21255.0,2.1271,19.3686,0.5475,24.7161,30.7367,6.9117
21260.0,1.6413,10.9757,0.4849,8.9016,30.4792,7.6126
21265.0,1.7615,12.2821,0.4953,11.3112,30.6733,7.3691
21270.0,1.6094,10.1093,0.5112,9.5544,30.5857,7.7762
21275.0,2.1135,18.1024,0.5581,21.1374,30.8256,7.0092
21280.0,2.268,21.8799,0.582,28.748,30.5622,6.9565
21285.0,2.6692,27.8634,0.6463,44.2962,30.3185,6.4322
21290.0,2.2335,20.2628,0.5472,27.2989,31.177,6.9858
21295.0,1.8397,13.711,0.5257,13.8952,30.728,7.3304
21300.0,1.6543,9.7904,0.5064,8.8198,31.1261,7.5497
21305.0,1.8336,14.2245,0.5118,16.5671,30.5049,7.0686
21310.0,1.9937,15.6347,0.5405,18.6426,30.7948,7.1967
21315.0,1.7549,12.0026,0.5067,11.3471,30.8501,7.3111
21320.0,1.8929,15.5575,0.5122,16.1071,30.4388,7.1072
21325.0,2.1372,18.8166,0.5546,23.9511,30.8265,6.9532
21330.0,2.7381,29.7782,0.6533,47.7095,30.2285,6.5116
21335.0,2.6156,26.9022,0.6261,41.3066,30.3361,6.5088
21340.0,2.2743,21.1432,0.5855,27.433,30.6476,6.8451
21345.0,2.3851,24.4816,0.6002,31.1901,30.4449,6.8444
21350.0,2.057,17.2313,0.5225,21.5503,30.5818,7.2399
21355.0,2.1036,18.5343,0.553,21.744,30.6324,7.0495
21360.0,2.3469,22.5817,0.5904,31.8759,30.3115,6.8476
21365.0,2.4477,24.4456,0.6007,36.1983,30.9017,6.7959
21370.0,1.722,11.0951,0.4908,12.0736,31.23,7.5738
21375.0,1.715,12.1992,0.5231,11.1961,30.858,7.3431
21380.0,2.6452,28.3554,0.6292,45.2888,30.6679,6.5938
21385.0,2.345,22.514,0.6057,30.3301,31.1343,6.8296
21390.0,2.142,19.7914,0.5589,24.938,30.0965,6.8034
21395.0,2.153,20.1272,0.5483,24.524,30.5263,7.0161
21400.0,1.7883,13.3622,0.5176,11.5859,30.9726,7.5037
21405.0,1.7369,12.6607,0.5119,10.2817,30.6154,7.5034
21410.0,1.7385,12.2469,0.4955,12.3838,31.3706,7.4369
21415.0,1.7746,12.7415,0.5198,12.3897,30.1904,7.4056
21420.0,1.6902,11.6287,0.5005,10.3523,30.4196,7.5881
21425.0,1.7429,12.9362,0.5325,13.876,31.0498,7.152
21430.0,1.8955,15.0245,0.5033,16.4078,30.5083,7.1838
21435.0,1.9369,15.8581,0.5247,19.3742,30.6347,7.116
21440.0,1.9264,14.7958,0.5249,17.4798,30.2925,7.0831
21445.0,1.6781,11.2568,0.5086,9.1881,30.5422,7.4814
21450.0,1.892,14.626,0.5376,14.987,30.8237,7.3454
21455.0,2.2047,19.424,0.5633,25.3066,30.8737,6.8506
21460.0,1.7068,11.5629,0.5167,9.2554,30.6485,7.2688
21465.0,1.5529,9.5143,0.4798,6.3827,30.5728,7.7225
21470.0,1.5208,9.013,0.4835,4.9439,30.4503,7.7686
21475.0,1.6469,10.1037,0.4925,9.677,30.1261,7.4049
21480.0,1.7916,13.2775,0.515,13.5208,30.4304,7.1619
21485.0,2.1989,20.2731,0.5499,24.6322,30.7501,6.7673
21490.0,1.8284,14.4662,0.5315,14.3633,30.7529,7.3188
21495.0,1.5839,8.8561,0.4999,8.8113,30.5347,7.7965
21500.0,1.764,12.2948,0.5064,12.6734,30.571,7.4576
21505.0,1.7428,11.7938,0.5394,12.9815,30.5908,7.3629
21510.0,2.3269,22.5526,0.5757,30.148,30.6283,6.6595
21515.0,1.4351,7.3538,0.4776,6.3878,30.4596,8.2878
21520.0,1.9505,15.7416,0.5357,17.5073,30.7237,7.1177
21525.0,2.225,20.7914,0.5501,26.3957,30.2814,6.7252
21530.0,1.5324,8.0403,0.4882,7.9498,30.7157,7.8182
21535.0,1.9818,16.4339,0.5354,17.8393,30.198,7.3267
21540.0,1.6251,10.4747,0.5247,11.4408,29.9488,7.6776
21545.0,1.7751,12.5006,0.5201,13.5941,31.1966,7.3177
21550.0,1.6781,11.4381,0.5059,10.2778,31.0638,7.5147
21555.0,1.7231,12.8267,0.5266,11.5636,30.7011,7.2831
21560.0,1.7452,12.4274,0.5284,11.0338,30.8281,7.3127
21565.0,2.4378,24.5776,0.5977,34.9907,30.6834,6.6724
21570.0,1.7674,13.4318,0.5152,11.5479,30.2679,7.2217
21575.0,1.7157,12.2038,0.4921,11.3894,30.7887,7.4807
21580.0,1.7868,13.1985,0.5164,11.5819,29.9376,7.1645
21585.0,1.6881,10.9865,0.5207,10.7779,30.2755,7.4574
21590.0,1.5107,7.8943,0.493,6.553,30.7857,7.9521
21595.0,1.7926,13.1631,0.5375,12.4286,30.8664,7.4724
21600.0,2.0749,18.5488,0.5374,21.1805,30.3343,6.9259
21605.0,1.6897,11.7057,0.5122,10.1562,30.4333,7.2585
21610.0,2.231,20.1997,0.5535,27.211,30.754,6.6832
21615.0,1.6062,10.2521,0.5006,8.7345,30.7428,7.6966
21620.0,2.4664,24.5269,0.6323,37.5393,30.0176,6.8033
21625.0,1.7123,11.5463,0.4929,12.351,31.0032,7.3915
21630.0,1.6642,10.9045,0.4997,9.9213,30.576,7.6276
21635.0,1.789,13.3372,0.5199,10.8772,31.2126,7.3928
21640.0,2.102,19.3073,0.5373,22.8716,30.4939,6.849
21645.0,1.8254,13.1929,0.5137,15.9012,31.0112,7.1868
21650.0,1.9948,16.4055,0.525,19.835,30.3527,6.8759
21655.0,1.6387,11.3037,0.5017,7.8889,30.4627,7.6454
21660.0,2.0636,18.0594,0.541,22.138,30.1993,7.0103
21665.0,1.9157,15.9451,0.5171,15.3101,30.737,7.1125
21670.0,1.7685,13.0358,0.5099,11.749,30.2753,7.3813
21675.0,1.82,13.9439,0.5365,15.3412,30.3589,7.1749
21680.0,1.6899,11.0042,0.5125,9.9955,30.5492,7.4321
21685.0,1.7299,12.0847,0.5251,10.8706,30.3265,7.6004
21690.0,1.7511,12.4791,0.5117,11.2581,30.1277,7.4786
21695.0,1.8873,14.845,0.5166,15.3816,30.47,7.1917
21700.0,1.6124,10.4649,0.5088,8.2925,30.1686,7.4695
21705.0,1.6581,10.8193,0.5023,12.3054,30.317,7.5599
21710.0,1.5887,9.6007,0.4649,8.3965,31.2049,7.465
21715.0,1.6813,11.1755,0.493,9.543,30.164,7.5378
21720.0,1.7777,13.1256,0.5025,12.8674,30.2389,7.4378
21725.0,2.3212,22.2188,0.5858,29.9869,30.6168,6.5872
21730.0,1.6389,10.2229,0.5245,9.9057,29.887,7.5839
21735.0,1.6334,9.8187,0.4851,9.9247,30.0743,7.7111
21740.0,1.6375,9.7329,0.4764,7.6977,30.3414,7.544
21745.0,1.783,13.3526,0.5212,14.9207,29.8575,7.2064
21750.0,1.9573,16.6551,0.5195,17.6298,30.6052,7.0241
21755.0,1.8064,13.6168,0.52,12.8887,30.4293,7.1498
21760.0,1.5518,9.3115,0.4946,7.2719,30.4461,7.8007
21765.0,1.5769,9.4118,0.4901,9.9442,30.4125,7.7563
21770.0,1.987,16.976,0.5123,20.3972,30.6562,7.1434
21775.0,1.7083,11.3256,0.4948,11.4152,30.1562,7.4306
21780.0,1.7917,13.3917,0.5385,14.9196,29.917,7.3519
21785.0,1.7173,13.1891,0.4993,14.0974,30.3429,7.3498
21790.0,1.6824,11.2497,0.5102,12.5845,30.3884,7.5401
21795.0,1.6205,10.2957,0.495,9.5617,29.8335,7.6595
21800.0,1.8126,13.2175,0.5236,13.3312,30.2355,7.1834
21805.0,1.5265,8.5265,0.4924,8.43,30.3755,7.7543
21810.0,1.6903,11.2986,0.527,10.8441,30.4296,7.5569
21815.0,1.6257,10.7224,0.5242,10.4153,30.3207,7.404
21820.0,1.6442,10.4181,0.4932,10.4779,30.1484,7.729
21825.0,1.6348,9.92,0.4752,9.2993,30.8453,7.5894
21830.0,2.0306,17.9827,0.5392,20.7072,30.363,6.9507
21835.0,1.826,14.4308,0.4975,17.587,30.2226,7.0624
21840.0,1.6177,10.0351,0.4913,7.1582,30.192,7.3868
21845.0,1.7521,12.6247,0.52,14.0243,30.5875,7.3909
21850.0,1.7267,12.5497,0.5185,12.6289,30.5006,7.5617
21855.0,1.8509,15.0367,0.5283,16.5632,30.4107,6.9874
21860.0,1.8403,14.2593,0.5519,14.4409,30.2852,7.2234
21865.0,1.7952,13.907,0.5015,12.9266,30.0663,7.6028
21870.0,2.4512,25.0161,0.5952,36.0324,30.7106,6.7224
21875.0,1.5426,9.2674,0.4928,6.7031,30.3669,7.7448
21880.0,2.1687,19.8371,0.5745,26.2005,30.2771,6.8361
21885.0,1.5391,8.0457,0.5134,7.563,30.0741,7.8295
21890.0,1.8421,14.778,0.5522,15.1416,30.2883,7.2876
21895.0,1.7767,12.5841,0.4967,13.9553,30.1025,7.3597
21900.0,1.7156,11.5035,0.4923,11.6322,29.913,7.4618
21905.0,1.9,15.7662,0.5118,16.4012,30.5929,7.1122
21910.0,1.6316,10.0243,0.4983,8.8597,30.2609,7.627
21915.0,1.7719,13.313,0.5216,14.2248,30.693,7.1212
21920.0,1.7326,11.998,0.5113,12.329,30.4828,7.3485
21925.0,1.9026,15.4945,0.5285,15.1234,30.0814,7.1004
21930.0,1.6863,12.1031,0.5136,12.1242,29.837,7.3742
21935.0,1.5562,8.7778,0.5033,6.518,30.1518,8.0227
21940.0,1.6619,11.1839,0.4984,12.5435,30.2698,7.5574
21945.0,1.7409,12.1678,0.5227,12.9031,30.3716,7.4853
21950.0,1.6325,9.9541,0.4946,8.229,30.3038,7.6669
21955.0,1.6395,10.3769,0.481,8.4401,30.4094,7.8014
21960.0,1.5979,10.1723,0.5165,9.0471,30.2313,7.6072
21965.0,1.8304,14.3823,0.5143,14.1802,29.9358,7.154
21970.0,1.7016,11.5992,0.5205,11.0532,30.1281,7.433
21975.0,1.5316,8.8408,0.4789,8.4645,30.2693,7.7938
21980.0,2.0198,17.856,0.5434,17.9519,30.3663,7.0658
21985.0,1.681,10.9101,0.5049,12.2267,29.9823,7.4888
21990.0,1.8219,14.4162,0.5154,11.4626,30.6373,7.4373
21995.0,1.7778,12.7887,0.5064,11.0001,29.8643,7.2901
22000.0,1.8543,13.4408,0.5098,14.7788,30.1228,7.3462
22005.0,1.957,15.8689,0.5239,17.3784,29.3385,6.9907
22010.0,1.8871,15.1958,0.5348,15.8273,30.022,7.1216
22015.0,1.6859,11.2537,0.473,9.9465,30.2247,7.1481
22020.0,1.5636,8.9277,0.5035,6.2657,30.1012,7.7178
22025.0,1.596,9.8887,0.5043,8.3901,30.4027,7.737
22030.0,1.7344,11.5793,0.5083,12.8537,30.2989,7.4395
22035.0,1.8571,13.4761,0.5369,15.7407,29.3007,7.1951
22040.0,1.8582,14.6262,0.5186,17.1545,30.3827,7.2298
22045.0,1.5547,9.5399,0.5174,9.6585,30.547,7.8247
22050.0,1.7659,12.8302,0.4903,12.6226,30.2177,7.3223
22055.0,2.0795,18.0368,0.5423,22.8721,30.449,6.974
22060.0,1.7075,12.2638,0.497,12.2598,30.5221,7.4259
22065.0,1.5588,9.2259,0.5031,8.1636,30.2526,7.6508
22070.0,1.4709,7.5513,0.475,5.0803,29.9898,8.3007
22075.0,1.7106,12.3748,0.5153,11.3853,30.1475,7.4393
22080.0,1.7349,11.9342,0.5323,12.6892,30.161,7.233
22085.0,1.6902,10.9016,0.4734,9.6951,29.9011,7.4869
22090.0,1.6409,11.2618,0.5144,9.6677,30.2388,7.4434
22095.0,1.633,10.7831,0.5024,8.4049,30.1765,7.6657
22100.0,1.7053,12.511,0.4918,9.0006,30.291,7.5345
22105.0,1.6045,10.1987,0.5014,9.0616,30.641,7.6069
22110.0,1.5272,7.4817,0.4631,6.7821,30.0465,7.7741
22115.0,1.7862,13.1551,0.5233,12.031,30.725,7.3824
22120.0,1.4977,6.9617,0.4623,4.5133,30.5868,8.1319
22125.0,1.6492,10.3401,0.491,10.5028,30.177,7.7036
22130.0,1.505,9.1406,0.4808,5.4774,29.9242,7.7511
22135.0,1.6918,11.404,0.5213,9.8034,30.2528,7.5336
22140.0,1.8418,13.5081,0.516,15.0287,30.3661,7.3683
22145.0,1.616,9.9325,0.4916,9.0654,30.4999,7.6536
22150.0,1.4472,7.0595,0.487,4.6094,30.0701,8.2002
22155.0,1.6814,11.033,0.5029,11.2737,30.8193,7.4392
22160.0,1.4518,7.2167,0.4939,5.7784,30.1406,8.0645
22165.0,1.6009,10.5709,0.4934,9.6487,30.0294,7.4436
22170.0,1.5661,8.9088,0.4871,6.5627,30.3352,7.7288
22175.0,1.7646,13.5842,0.5048,12.2083,30.2348,7.3524
22180.0,1.6862,11.1839,0.504,10.199,30.2909,7.3409
22185.0,1.6608,10.7644,0.4933,10.3562,29.495,7.4466
22190.0,1.7626,12.8464,0.5043,11.8547,30.1141,7.4987
