timestamp,dac,voltage,current,rpm,temperature,do
20310.0,1.3383,4.8134,0.4729,3.3324,29.0405,11.8295
20315.0,1.3336,4.7063,0.4935,3.8671,29.3819,11.8336
20320.0,1.3103,5.0223,0.4797,6.3622,29.8218,11.7417
20325.0,1.3422,4.2583,0.4737,6.1331,29.363,11.7548
20330.0,1.3223,4.7335,0.4775,5.2988,28.9343,11.5421
20335.0,1.3063,5.495,0.4919,4.7985,29.0859,11.3448
20340.0,1.3173,4.8544,0.5046,5.9851,29.1002,11.5514
20345.0,1.3199,4.9417,0.4746,5.7509,29.529,11.7794
20350.0,1.3259,5.4356,0.4814,3.5972,29.4715,11.7246
20355.0,1.319,4.8478,0.4726,4.7029,28.9605,11.7538
20360.0,1.3302,4.6917,0.4991,6.0501,29.4521,11.8998
20365.0,1.3272,4.8409,0.4975,5.073,29.2008,11.7833
20370.0,1.3304,5.3815,0.4973,4.3714,28.7971,11.7804
20375.0,1.318,4.8994,0.4723,5.519,29.3589,11.6855
20380.0,1.3227,4.0507,0.4991,5.8761,29.4284,11.9655
20385.0,1.324,5.1817,0.4968,5.6727,29.2419,11.7644
20390.0,1.3301,5.0372,0.5044,4.6221,29.3971,11.8332
20395.0,1.3256,5.2111,0.4942,5.0278,29.5369,11.9114
20400.0,1.3216,5.0782,0.4894,6.2962,29.8373,11.5889
20405.0,1.3257,5.0474,0.5082,4.5146,29.4888,11.4489
20410.0,1.3342,5.3981,0.4686,2.5199,29.513,11.7441
20415.0,1.3259,5.3719,0.4983,5.1451,29.5676,11.6279
20420.0,1.32,4.9714,0.4828,4.9042,29.3403,11.5178
20425.0,1.3339,5.136,0.4709,5.5947,28.742,12.0645
20430.0,1.3235,4.6051,0.5001,4.7506,29.6155,11.6199
20435.0,1.3261,5.187,0.4725,4.3453,29.4621,11.8547
20440.0,1.3285,5.0771,0.4864,5.2161,29.8446,11.9251
20445.0,1.3281,5.7434,0.4811,4.9036,29.4043,11.6493
20450.0,1.3307,4.8709,0.4897,6.1023,30.1499,11.7499
20455.0,1.3151,4.8727,0.4845,4.2397,29.3255,12.0207
20460.0,1.3266,5.0153,0.4936,5.7432,29.9587,11.343
20465.0,1.3067,5.6958,0.4782,4.9321,29.8384,11.726
20470.0,1.3314,4.6833,0.4926,6.2453,29.7445,11.9222
20475.0,1.3233,4.962,0.4843,4.1083,29.676,11.6269
20480.0,1.3144,4.7472,0.4893,4.5601,29.0317,11.759
20485.0,1.3421,4.6039,0.4971,5.0564,29.9112,11.9853
20490.0,1.3335,4.9686,0.5047,4.6267,29.8076,11.4697
20495.0,1.3209,5.1128,0.4737,3.635,29.2632,11.6897
20500.0,1.3194,4.7196,0.4946,5.1532,29.3588,11.5775
20505.0,1.332,4.8324,0.4796,5.8194,29.6813,11.8435
20510.0,1.3295,5.0333,0.4712,4.3777,29.4451,11.7159
20515.0,1.3272,5.022,0.4722,5.8493,29.6803,11.5481
20520.0,1.3303,5.3909,0.477,5.2137,29.6811,11.455
20525.0,1.325,4.845,0.4602,2.8525,29.505,11.6007
20530.0,1.3182,4.9622,0.4809,5.7574,30.2734,11.4193
20535.0,1.3289,5.3259,0.4833,3.6748,30.4119,11.9442
20540.0,1.3204,5.1311,0.4871,4.6345,29.7225,11.7627
20545.0,1.3205,4.7069,0.4947,7.2479,29.8328,11.7004
20550.0,1.3178,4.8936,0.4764,5.0521,29.8237,11.8074
20555.0,1.3098,5.0104,0.4954,6.0377,29.7704,11.3187
20560.0,1.3176,4.6603,0.4895,5.5025,29.9425,11.4692
20565.0,1.3301,4.7713,0.4756,4.9934,29.6799,11.4793
20570.0,1.3274,4.7568,0.485,3.9614,29.9713,11.8886
20575.0,1.3342,5.1182,0.4942,6.2946,29.9343,11.4738
20580.0,1.327,5.4043,0.5011,5.7022,30.175,11.3191
20585.0,1.3221,4.2835,0.4733,5.1513,29.3046,11.5677
20590.0,1.3286,4.8129,0.4716,4.1478,29.9999,11.2622
20595.0,1.3251,5.6246,0.5128,5.0818,30.2797,11.5072
20600.0,1.3243,5.1749,0.4825,5.6548,29.8949,11.4578
20605.0,1.3122,5.0237,0.504,3.8368,29.6858,11.3842
20610.0,1.3185,5.0398,0.5004,6.2007,30.3864,11.6698
20615.0,1.3351,4.5006,0.4829,4.2484,29.7881,11.4927
20620.0,1.3235,5.146,0.4917,5.6619,29.8408,11.2058
20625.0,1.3172,4.9363,0.4536,4.7845,30.3938,11.5111
20630.0,1.3252,5.2717,0.4927,4.7508,29.8734,11.5344
20635.0,1.3234,5.2467,0.4671,5.1063,29.5068,11.4209
20640.0,1.3218,5.298,0.4681,4.2901,30.1472,11.27
20645.0,1.321,4.8251,0.4941,5.4243,30.0604,11.2955
20650.0,1.3259,5.1846,0.486,5.6081,29.8978,11.6763
20655.0,1.3279,5.1654,0.4653,4.9045,30.6283,11.5281
20660.0,1.3332,4.8406,0.4789,5.1189,29.8759,11.2598
20665.0,1.3177,4.9433,0.4961,6.3694,30.1217,11.7412
20670.0,1.3246,4.9448,0.4923,4.9866,30.2667,11.5559
20675.0,1.3189,4.8291,0.4869,4.0604,30.278,11.5712
20680.0,1.3232,4.9886,0.4885,5.6605,29.6471,11.4532
20685.0,1.3129,5.0223,0.4957,5.576,29.9993,11.4411
20690.0,1.3306,4.5926,0.4864,4.8009,30.4679,11.2883
20695.0,1.3321,5.2214,0.4867,4.0093,29.9348,11.492
20700.0,1.3352,4.8297,0.4647,6.354,29.8367,11.3422
20705.0,1.3213,4.5284,0.5032,3.8611,30.4197,11.4497
20710.0,1.3243,4.554,0.4756,5.4941,30.1404,11.6152
20715.0,1.3192,5.336,0.4764,5.1231,29.9874,11.6312
20720.0,1.3228,5.2222,0.4986,4.825,30.2508,11.4444
20725.0,1.3206,4.7767,0.4786,4.4056,30.5199,11.4586
20730.0,1.3175,5.585,0.4857,5.688,29.6058,11.3632
20735.0,1.3267,5.6471,0.4757,3.8255,30.76,11.523
20740.0,1.3253,5.235,0.4717,3.9333,30.0861,11.3595
20745.0,1.3268,4.805,0.488,3.3977,30.045,11.7695
20750.0,1.3245,5.4389,0.477,3.0381,30.4362,11.4228
20755.0,1.3276,5.3687,0.4564,6.1017,30.2845,11.3672
20760.0,1.3167,5.1459,0.4827,5.2595,29.9682,11.6596
20765.0,1.3384,4.7855,0.4975,6.455,30.5032,11.2981
20770.0,1.334,4.4382,0.4836,5.4992,30.5873,11.6753
20775.0,1.3233,4.7913,0.4747,4.7053,30.7241,11.5697
20780.0,1.3131,5.23,0.4747,5.6109,30.2002,11.4576
20785.0,1.3304,5.0158,0.4693,4.4192,30.4419,11.346
20790.0,1.3163,5.0788,0.5028,4.73,30.7667,11.1652
20795.0,1.3284,4.8057,0.5035,5.3032,30.1597,11.6107
20800.0,1.314,4.9984,0.5118,5.2333,30.1813,11.5227
20805.0,1.3227,4.6084,0.4875,5.2568,29.6228,11.433
20810.0,1.3319,5.3801,0.4924,4.6836,30.2829,11.5361
20815.0,1.3204,5.2083,0.4844,5.4775,30.3091,11.4992
20820.0,1.3251,5.6622,0.4992,5.1322,30.111,11.1942
20825.0,1.3256,5.2718,0.4739,4.6657,30.5878,11.2587
20830.0,1.3188,4.503,0.5025,5.6167,30.5102,11.4796
20835.0,1.3336,4.5608,0.4781,6.2469,30.8486,11.4763
20840.0,1.3302,5.3383,0.4795,6.4103,30.4059,11.459
20845.0,1.3301,5.2666,0.5055,5.6541,30.6062,11.5274
20850.0,1.3363,5.3309,0.4993,5.373,30.461,11.1398
20855.0,1.3204,5.2219,0.472,5.468,30.8196,11.2628
20860.0,1.3207,5.4071,0.4885,4.1707,30.7782,11.379
20865.0,1.327,4.4039,0.4713,7.2391,30.2075,11.1377
20870.0,1.3206,4.8466,0.4901,3.8638,30.1932,11.6252
20875.0,1.3261,4.5813,0.479,4.9778,31.1277,11.0892
20880.0,1.3105,5.8884,0.4761,4.8532,30.596,11.3498
20885.0,1.3387,4.9706,0.4684,4.0367,30.7346,11.3231
20890.0,1.3269,5.1859,0.4843,5.8086,30.8154,11.2084
20895.0,1.3188,5.0133,0.5036,6.086,29.8515,11.5634
20900.0,1.3269,4.6979,0.4801,6.2041,30.9566,11.4119
20905.0,1.3122,4.6831,0.4752,5.3763,30.3815,11.3212
20910.0,1.3119,5.133,0.495,4.3211,30.5913,11.1225
20915.0,1.3142,5.554,0.4734,4.3797,30.672,11.3716
20920.0,1.3316,4.988,0.4792,6.1282,30.9888,11.3839
20925.0,1.3144,5.0338,0.4824,5.191,30.7412,11.4328
20930.0,1.3257,5.2891,0.4766,5.0125,30.5803,11.4084
20935.0,1.3315,5.176,0.4728,4.0721,30.3578,11.2664
20940.0,1.328,5.2744,0.4728,5.3359,30.8766,11.2575
20945.0,1.3179,4.8596,0.501,5.6154,30.518,11.1285
20950.0,1.3115,4.9939,0.497,6.7538,30.6522,11.2661
20955.0,1.3423,4.3,0.4731,5.0045,30.101,11.1947
20960.0,1.3306,4.8233,0.46,2.7528,30.744,11.2851
20965.0,1.3304,5.1523,0.5033,5.3041,30.4469,11.0611
20970.0,1.3249,5.1452,0.4913,5.9246,30.5906,11.5121
20975.0,1.3217,4.9962,0.4798,4.4284,30.4122,11.3257
20980.0,1.3285,4.9947,0.4934,6.5938,30.3446,11.1433
20985.0,1.3193,4.8383,0.4832,4.9089,30.8819,11.1434
20990.0,1.3498,5.4823,0.4802,4.8455,30.6945,11.1693
20995.0,1.3275,5.3322,0.49,5.6643,31.0019,11.2338
21000.0,1.3064,5.0359,0.4848,5.8212,30.418,10.9383
21005.0,1.3266,4.7252,0.5097,5.1684,30.7694,11.0663
21010.0,1.3179,5.2654,0.4922,3.847,30.9323,11.213
21015.0,1.3214,4.3135,0.5016,5.0283,30.1529,11.1517
21020.0,1.3206,5.1567,0.4779,5.1666,30.6369,11.0488
21025.0,1.3279,4.9029,0.4786,5.9598,30.8039,11.1673
21030.0,1.3175,4.4725,0.4955,5.9722,30.3436,11.2591
21035.0,1.328,4.8233,0.4864,5.1292,30.7341,11.1285
21040.0,1.3135,4.9616,0.4642,4.721,30.2581,11.1413
21045.0,1.3192,5.2647,0.4853,3.0099,30.6341,11.0568
21050.0,1.3145,5.1362,0.4996,3.6011,30.7463,11.0303
21055.0,1.3297,5.1771,0.4878,4.3522,30.5041,11.0858
21060.0,1.3259,4.6207,0.5025,4.4247,31.0212,11.3825
21065.0,1.3171,5.5127,0.481,3.8838,30.8403,11.1959
21070.0,1.3323,5.2668,0.4817,4.6323,30.5912,11.1108
21075.0,1.3138,5.5422,0.4695,4.8953,30.6594,11.1338
21080.0,1.3228,5.1067,0.4826,5.0425,30.9016,11.3876
21085.0,1.3215,4.9547,0.487,5.5144,30.6615,11.1783
21090.0,1.3303,5.2206,0.4857,5.8132,30.3832,11.0527
21095.0,1.3246,5.6379,0.4792,5.3982,30.4471,10.9678
21100.0,1.3308,4.8329,0.4946,5.918,31.0589,11.2435
21105.0,1.3239,5.2648,0.4874,4.303,30.7556,11.2032
21110.0,1.3355,4.9466,0.4966,5.1384,30.5533,11.5237
21115.0,1.3237,5.3262,0.4836,4.622,30.7656,11.2669
21120.0,1.3245,4.9233,0.4808,5.1716,30.5281,11.0176
21125.0,1.3377,4.7534,0.4925,2.7537,30.6548,11.162
21130.0,1.3263,4.7679,0.4656,2.9244,30.3499,11.3099
21135.0,1.3342,4.9855,0.4637,6.2079,30.1765,11.2283
21140.0,1.328,5.415,0.4802,4.7394,30.6576,11.2399
21145.0,1.332,4.8593,0.4727,4.1378,30.5157,11.1121
21150.0,1.3296,5.7113,0.5063,4.6347,30.8931,10.9749
21155.0,1.3222,5.3303,0.4827,4.9261,30.1976,11.2072
21160.0,1.3267,4.5395,0.4953,5.0188,30.9827,11.3574
21165.0,1.331,4.2464,0.4857,3.7506,30.8276,11.1686
21170.0,1.3291,5.615,0.4759,4.6831,30.8691,11.2426
21175.0,1.3299,4.8454,0.4904,4.5007,30.9065,11.3997
21180.0,1.3153,4.7838,0.4899,5.3986,30.7772,10.9314
21185.0,1.3305,4.5383,0.4762,5.0244,30.0355,11.4772
21190.0,1.328,5.4396,0.4944,5.1607,30.3112,11.0217
21195.0,1.3346,5.1818,0.4854,4.5681,30.6799,11.2173
21200.0,1.3301,4.5383,0.4621,4.2236,30.73,11.5427
21205.0,1.326,5.5107,0.4943,5.557,30.4471,11.1191
21210.0,1.3368,5.1665,0.4722,4.7923,30.6662,11.5463
21215.0,1.3283,4.2384,0.506,6.6758,30.5474,11.2262
21220.0,1.3318,4.9276,0.4869,4.8776,31.1267,11.5434
21225.0,1.3139,4.978,0.4776,4.719,30.5234,11.1539
21230.0,1.3261,4.9224,0.4735,3.8559,30.9547,11.1304
21235.0,1.3262,4.8227,0.4721,4.3578,30.8344,11.3917
21240.0,1.3242,5.0749,0.4735,6.082,30.5763,11.4082
21245.0,1.3146,5.056,0.4672,5.7659,30.644,11.181
21250.0,1.327,4.8118,0.4767,4.1792,30.8667,11.3923
21255.0,1.3323,5.0851,0.4848,4.9566,30.6289,10.966
21260.0,1.3256,5.0409,0.4633,3.9738,30.3072,11.1875
21265.0,1.3363,4.8866,0.4881,4.7784,30.7091,11.3954
21270.0,1.3287,5.0942,0.4919,5.6061,30.6903,11.1904
21275.0,1.3196,5.1459,0.489,5.5364,30.6449,11.3317
21280.0,1.3161,5.8464,0.5048,6.1796,30.628,11.41
21285.0,1.3326,5.3035,0.4689,4.5252,30.969,11.4375
21290.0,1.328,5.0001,0.4799,4.7463,30.1445,11.0755
21295.0,1.3268,5.2945,0.4713,5.7214,30.8025,11.3262
21300.0,1.3266,4.347,0.4978,4.4885,30.8951,11.2308
21305.0,1.3332,4.6359,0.4832,4.9274,30.2638,11.7265
21310.0,1.3216,5.2003,0.4908,5.7284,30.8972,11.193
21315.0,1.3279,5.0912,0.4759,5.2772,31.0827,11.1653
21320.0,1.3159,5.2257,0.4802,4.4856,30.9602,11.2742
21325.0,1.3192,5.7504,0.475,6.0976,30.2577,11.503
21330.0,1.3366,5.1138,0.4752,3.4294,30.6651,11.2936
21335.0,1.3264,5.2731,0.4831,5.7625,31.0469,11.4807
21340.0,1.3243,4.9585,0.4796,5.0285,30.3691,11.3553
21345.0,1.3278,4.5106,0.5189,6.248,30.8655,11.4852
21350.0,1.3227,4.9498,0.4724,4.9163,30.5418,11.2611
21355.0,1.3136,4.7142,0.482,4.7654,31.0625,11.2711
21360.0,1.3254,5.3494,0.4691,4.3339,30.7182,11.1461
21365.0,1.3298,5.4467,0.4779,5.0518,30.4833,11.3707
21370.0,1.3271,4.9097,0.4888,5.6928,30.0924,11.198
21375.0,1.3228,4.7171,0.486,4.367,30.6301,11.1544
21380.0,1.3334,5.0483,0.4933,6.1325,30.2958,11.2534
21385.0,1.336,4.6246,0.4771,2.8754,30.5789,11.217
21390.0,1.3339,4.9707,0.4936,6.0922,30.653,11.379
21395.0,1.3258,5.0329,0.4725,4.7688,30.1555,11.0713
21400.0,1.3261,5.4613,0.4886,6.3849,30.4203,11.2067
21405.0,1.3294,4.8749,0.492,4.7527,31.0727,11.4559
21410.0,1.3117,4.6319,0.4695,4.1413,30.4824,11.2915
21415.0,1.3265,4.9178,0.4785,5.5645,30.3723,11.1686
21420.0,1.3178,4.7905,0.484,4.0066,30.7777,11.2051
21425.0,1.3184,4.736,0.4922,3.9066,30.8932,11.4812
21430.0,1.311,5.0667,0.4643,4.2068,30.797,11.3617
21435.0,1.3318,4.8103,0.4997,3.9461,30.9288,11.4456
21440.0,1.3191,5.0738,0.4722,4.7819,30.6916,11.5565
21445.0,1.3378,5.4004,0.4942,6.1173,30.5112,11.3314
21450.0,1.3128,5.1716,0.4959,4.8566,30.6018,11.4046
21455.0,1.3292,4.9964,0.4848,4.0075,30.7054,11.0792
21460.0,1.3202,4.5066,0.469,4.081,30.6905,11.3944
21465.0,1.3309,4.8348,0.469,4.4352,30.7396,11.3607
21470.0,1.3439,5.0073,0.4973,5.6225,30.391,11.4321
21475.0,1.3394,5.1845,0.4884,5.4899,30.9749,11.4976
21480.0,1.3306,4.172,0.4684,5.4928,30.611,11.3129
21485.0,1.3385,5.2918,0.4949,6.4991,30.8359,11.1581
21490.0,1.3161,5.0763,0.4814,4.5264,30.6562,11.2065
21495.0,1.3202,4.8351,0.4709,4.8233,30.4177,10.9782
21500.0,1.3278,4.0206,0.4911,3.6028,30.233,11.3274
21505.0,1.3177,4.9349,0.5046,4.4885,30.4495,11.0828
21510.0,1.3231,5.0802,0.481,4.2296,30.6072,10.9979
21515.0,1.3376,5.5369,0.4751,4.9456,30.3182,11.4308
21520.0,1.3351,5.0938,0.484,5.1252,30.6757,11.3376
21525.0,1.3254,4.8033,0.4913,6.4299,30.8343,11.1384
21530.0,1.3135,5.1056,0.486,5.069,30.5556,11.6065
21535.0,1.3208,4.6924,0.4783,4.808,30.4018,11.4709
21540.0,1.3182,4.9693,0.4797,4.283,30.9895,11.3132
21545.0,1.3357,5.2149,0.4991,5.7942,29.941,11.4632
21550.0,1.3167,4.9998,0.478,4.9166,31.03,11.3184
21555.0,1.3165,5.0293,0.4803,5.2205,30.4955,10.9787
21560.0,1.3389,4.7666,0.4831,5.7225,30.42,11.3108
21565.0,1.3206,4.8552,0.4738,4.381,30.5483,11.2743
21570.0,1.3308,4.8138,0.4923,4.9247,30.4671,11.1952
21575.0,1.3333,5.1561,0.469,4.9026,30.6698,11.3214
21580.0,1.3331,4.7582,0.4793,5.8211,30.3832,11.0565
21585.0,1.3229,4.9799,0.4891,4.326,30.2903,11.2992
21590.0,1.3263,4.6243,0.4925,5.6308,31.0084,11.2811
21595.0,1.3363,5.3957,0.4903,4.329,30.5094,11.0263
21600.0,1.3378,5.0287,0.4936,5.7346,29.8339,11.2113
21605.0,1.3199,5.1819,0.4735,5.3203,30.7997,11.3227
21610.0,1.311,4.7116,0.494,3.4855,30.4698,11.1407
21615.0,1.3257,5.0643,0.4863,7.209,30.874,11.4561
21620.0,1.33,5.2269,0.4845,3.9582,30.6306,10.921
21625.0,1.3096,4.5912,0.489,5.0887,31.0942,11.3797
21630.0,1.3336,5.3396,0.4749,4.942,30.894,11.3792
21635.0,1.3249,5.3533,0.503,3.5429,30.6446,11.3462
21640.0,1.3135,4.81,0.4686,5.3288,30.5347,11.2828
21645.0,1.328,5.3423,0.4871,3.4878,30.8957,11.2334
21650.0,1.3132,4.9471,0.4827,5.9404,30.3155,11.2874
21655.0,1.3209,5.022,0.5002,4.4936,30.735,11.2019
21660.0,1.3195,4.7502,0.5027,5.045,31.0418,11.3159
21665.0,1.3335,5.1803,0.4671,5.4114,30.5138,11.3696
21670.0,1.3256,4.2915,0.489,5.0942,30.2507,11.2999
21675.0,1.3312,4.6832,0.4946,4.2426,30.2397,11.3876
21680.0,1.3177,4.8646,0.4956,6.0872,30.2606,11.248
21685.0,1.3323,4.8377,0.4752,4.4228,30.6052,11.2189
21690.0,1.3325,5.2139,0.4978,5.6131,30.6867,11.4346
21695.0,1.3294,5.4244,0.4936,4.8138,30.4318,11.1074
21700.0,1.3175,5.1354,0.4748,5.5611,30.3506,11.3003
21705.0,1.3171,5.1033,0.4867,4.3704,30.605,11.1988
21710.0,1.3392,4.5573,0.4808,5.7501,30.6066,11.2228
21715.0,1.3355,5.021,0.5042,5.9088,30.8902,11.2028
21720.0,1.3237,5.0312,0.4818,4.8315,30.5674,11.3949
21725.0,1.3326,5.4113,0.4774,4.4558,30.7838,11.1409
21730.0,1.3294,5.0397,0.4979,3.8557,29.8113,11.1199
21735.0,1.3317,4.5735,0.4652,3.6314,30.3457,11.5267
21740.0,1.33,4.8002,0.4792,5.1438,30.0729,10.9857
21745.0,1.3251,5.151,0.4744,4.6679,30.699,11.1728
21750.0,1.3445,5.1889,0.4876,4.9063,30.2127,11.1611
21755.0,1.3299,5.2888,0.4769,3.8694,30.0883,11.4529
21760.0,1.3123,5.4921,0.4751,5.5482,30.6269,11.3112
21765.0,1.3324,4.788,0.4789,4.6356,30.2971,11.1837
21770.0,1.3241,4.8006,0.4878,4.7641,30.3374,11.3917
21775.0,1.3232,4.7066,0.4839,4.6876,29.7111,11.1075
21780.0,1.3186,5.3191,0.4896,5.706,30.0292,11.3705
21785.0,1.3234,4.9286,0.5014,5.1957,30.2953,11.0757
21790.0,1.3226,5.5017,0.4828,4.6484,29.8969,11.3392
21795.0,1.3285,4.8647,0.4789,5.0821,30.0978,11.2973
21800.0,1.3318,4.5573,0.4766,6.4161,30.1918,11.1227
21805.0,1.3266,4.7123,0.482,4.0689,30.3369,11.1536
21810.0,1.3172,5.0054,0.4945,5.8248,29.7711,11.2758
21815.0,1.3301,5.0042,0.4648,4.6649,30.3522,11.3337
21820.0,1.3182,5.1361,0.4779,3.97,29.9818,11.408
21825.0,1.325,4.5518,0.4917,5.0964,30.0452,11.3806
21830.0,1.3245,5.6335,0.4677,3.83,30.4501,11.1455
21835.0,1.3377,5.374,0.4716,4.7614,30.1577,11.0986
21840.0,1.3321,5.1264,0.4806,3.9199,29.8891,11.4042
21845.0,1.3275,5.1569,0.4739,6.1868,30.1863,11.2823
21850.0,1.3251,5.4396,0.4895,5.3605,30.122,11.0883
21855.0,1.32,4.4993,0.4547,4.7869,30.1285,10.9995
21860.0,1.3267,4.493,0.4839,4.781,30.0542,11.3878
21865.0,1.3146,5.3275,0.4796,4.1862,30.6952,11.4693
21870.0,1.323,5.0427,0.4917,3.8483,30.204,11.4275
21875.0,1.334,4.6316,0.4709,4.0137,30.2114,11.1652
21880.0,1.3171,4.8435,0.4746,5.881,30.1533,11.411
21885.0,1.333,4.5105,0.5009,4.9229,29.7062,11.6542
21890.0,1.3311,4.7299,0.4822,4.6121,30.034,10.9831
21895.0,1.3262,4.775,0.4923,4.1173,30.0182,11.308
21900.0,1.3357,5.0585,0.4987,5.8801,30.1708,11.1245
21905.0,1.3232,5.2755,0.4873,6.0875,30.5559,10.908
21910.0,1.3226,5.7959,0.4842,4.4874,30.2879,11.2614
21915.0,1.3212,5.13,0.4757,5.3467,30.4207,11.0778
21920.0,1.3158,4.7217,0.4845,5.3157,30.2548,11.4716
21925.0,1.3164,4.6927,0.5026,5.6751,30.1602,11.2795
21930.0,1.3274,4.539,0.4902,4.7007,29.8818,11.2851
21935.0,1.324,4.9611,0.4824,5.6781,29.9341,11.3677
21940.0,1.3247,4.742,0.4769,4.0266,30.6098,11.5492
21945.0,1.3333,5.5296,0.4855,4.4195,30.4738,11.4931
21950.0,1.3197,5.2379,0.4882,4.0403,29.8824,11.3541
21955.0,1.3396,5.3428,0.4753,4.8245,30.5852,11.3844
21960.0,1.3166,4.7385,0.4881,5.0979,30.0575,11.3326
21965.0,1.3151,5.4939,0.49,4.4996,30.2226,11.2852
21970.0,1.3197,4.4601,0.5025,5.2668,30.2576,11.2865
21975.0,1.3324,4.8378,0.4864,5.2847,30.2847,11.1187
21980.0,1.312,5.3748,0.4889,5.4497,30.2614,11.3747
21985.0,1.3223,4.9654,0.4657,4.1458,30.2457,11.0739
21990.0,1.3193,4.8413,0.4756,5.5361,30.1709,11.5382
21995.0,1.3296,4.5098,0.4843,4.7192,30.5337,11.4665
22000.0,1.3402,5.1806,0.5098,5.2058,30.0496,11.1137
22005.0,1.3259,5.586,0.4899,4.7022,29.937,11.0504
22010.0,1.3316,5.4165,0.4962,4.3943,30.3705,11.3069
22015.0,1.3213,4.742,0.4932,6.2101,30.3801,11.2989
22020.0,1.3252,4.9085,0.4974,4.3909,30.2883,11.1428
22025.0,1.3395,5.1524,0.5082,5.5993,30.4778,11.3537
22030.0,1.3367,5.297,0.4791,6.0199,29.9943,11.2219
22035.0,1.319,4.7759,0.4973,5.78,30.0024,11.2375
22040.0,1.3406,4.9153,0.4891,6.8958,30.4865,11.1931
22045.0,1.3328,5.3627,0.4776,4.3396,29.7687,11.2427
22050.0,1.3269,4.7383,0.4774,4.918,30.149,11.1275
22055.0,1.3144,5.4067,0.4839,5.9514,30.4224,11.3934
22060.0,1.3295,5.2797,0.4773,5.7401,29.9202,11.2064
22065.0,1.3193,5.3052,0.4757,4.3264,30.3696,11.5314
22070.0,1.3146,5.7381,0.4888,3.9594,29.9831,11.3486
22075.0,1.3238,4.6891,0.4685,5.1695,30.1088,11.2723
22080.0,1.3258,5.0086,0.4826,4.8313,30.4894,11.0232
22085.0,1.3301,5.4846,0.4801,4.1298,30.1948,11.4238
22090.0,1.3272,5.4365,0.4987,4.0628,29.8101,11.4025
22095.0,1.3238,5.1242,0.4716,4.9864,30.2095,11.3173
22100.0,1.3256,5.1086,0.4811,3.6913,29.9929,11.1906
22105.0,1.3251,5.2464,0.4813,6.6306,30.0609,11.2971
22110.0,1.3214,5.2732,0.4758,5.8763,30.5011,11.5306
22115.0,1.3095,4.5729,0.4778,3.9631,30.2515,11.7276
22120.0,1.3274,5.281,0.4779,6.1197,30.3065,11.6353
22125.0,1.3242,5.5157,0.4751,4.3183,29.9372,11.3175
22130.0,1.3284,4.541,0.5092,5.0981,30.2082,11.2172
22135.0,1.3251,4.7898,0.4955,5.948,30.0097,11.246
22140.0,1.3332,5.5457,0.476,5.5722,30.2003,11.1814
22145.0,1.3365,5.0528,0.4676,4.1631,30.2649,11.3665
22150.0,1.3178,5.0404,0.4939,5.0285,30.2442,11.3269
22155.0,1.3153,5.406,0.4889,4.8519,30.3222,11.4285
22160.0,1.3086,4.826,0.4735,4.9504,29.8696,11.4234
22165.0,1.3217,4.4246,0.4979,5.0559,30.0602,11.0955
22170.0,1.3354,5.111,0.4881,4.8934,30.3134,11.1769
22175.0,1.3211,5.2202,0.4673,5.5547,30.0412,11.1109
22180.0,1.3181,4.8787,0.4717,4.4387,30.3504,11.2028
22185.0,1.3368,5.6121,0.4779,4.3041,29.7705,11.6448
22190.0,1.3232,5.6328,0.468,4.4494,30.4428,11.3121
22195.0,1.3114,4.9431,0.4898,5.2305,30.4923,11.0067
22200.0,1.3231,5.2978,0.4884,3.6253,30.472,11.1559
22205.0,1.3192,4.5904,0.49,5.6413,29.9187,11.1928
22210.0,1.321,5.5289,0.4899,5.3711,29.7542,11.4391
22215.0,1.3323,4.881,0.478,3.9554,29.6451,11.3881
22220.0,1.3307,5.0465,0.4951,4.4365,30.4721,11.119
22225.0,1.3293,5.6587,0.4816,3.9528,30.3752,11.3327
22230.0,1.3244,5.2414,0.5024,4.4804,30.1431,11.187
22235.0,1.316,5.3017,0.5012,5.3986,30.0279,11.1378
22240.0,1.3309,5.1999,0.4959,4.0942,30.398,11.2969
22245.0,1.3404,5.3141,0.4811,5.6349,30.2257,11.2744
22250.0,1.3286,5.0943,0.4838,7.1741,30.459,10.9982
22255.0,1.3243,4.5507,0.4762,4.516,30.0801,11.0745
22260.0,1.328,4.6747,0.4906,4.0223,30.1189,11.1122
22265.0,1.3191,4.4819,0.4784,4.1663,30.0806,11.378
22270.0,1.3352,4.5209,0.4861,3.536,30.0115,11.451
22275.0,1.3315,5.085,0.4884,4.746,29.863,11.3029
22280.0,1.3371,4.36,0.4821,5.0584,29.8073,11.1399
22285.0,1.3213,5.3679,0.4867,6.0122,29.7521,11.2733
22290.0,1.3376,5.2601,0.4731,6.2761,29.9689,11.2522
22295.0,1.3132,5.2802,0.47,3.0857,30.3683,11.3884
22300.0,1.307,5.0087,0.4748,4.358,30.3878,11.27
22305.0,1.316,5.0879,0.4949,4.3316,30.4147,11.0618
22310.0,1.3241,5.477,0.4846,3.9105,30.4969,11.1543
22315.0,1.3275,4.2612,0.4829,4.9178,30.282,11.0639
22320.0,1.3201,5.0819,0.4889,5.8611,30.4461,11.1469
22325.0,1.323,4.6388,0.4799,4.8233,30.0604,11.2506
22330.0,1.3259,4.9255,0.4668,3.8779,30.6307,11.2455
22335.0,1.3381,4.6765,0.465,3.9505,29.9589,11.2296
