timestamp,dac,voltage,current,rpm,temperature,do
25285.0,2.28,22.2,0.58,29.5,27.8,7.1
25290.0,2.28,21.0,0.58,29.5,27.3,7.1
25295.0,2.25,20.9,0.56,28.0,27.3,7.1
25300.0,2.24,21.1,0.58,27.5,27.2,7.1
25305.0,2.24,21.8,0.57,28.0,27.1,7.1
25310.0,2.22,20.6,0.56,27.0,27.7,7.1
25315.0,2.21,20.7,0.55,26.5,27.4,7.1
25320.0,2.18,20.2,0.55,24.5,27.7,7.1
25325.0,2.19,20.1,0.54,25.5,27.0,7.1
25330.0,2.19,20.2,0.55,24.0,27.4,7.1
25335.0,2.17,19.9,0.56,24.0,27.8,7.1
25340.0,2.18,20.3,0.57,25.5,27.2,7.1
25345.0,2.18,20.4,0.54,24.5,27.2,7.1
25350.0,2.2,20.6,0.58,27.0,27.4,7.0
25355.0,2.17,20.0,0.56,24.5,27.5,7.0
25360.0,2.14,20.2,0.55,24.0,27.5,7.1
25365.0,2.19,20.6,0.57,26.0,27.4,7.0
25370.0,2.22,20.1,0.58,27.5,27.5,7.0
25375.0,2.19,20.2,0.54,25.0,27.5,7.0
25380.0,2.2,20.0,0.54,26.0,27.2,7.0
25385.0,2.23,21.2,0.57,26.5,27.4,7.0
25390.0,2.26,20.9,0.58,28.5,27.1,7.0
25395.0,2.24,21.2,0.56,26.5,27.5,7.0
25400.0,2.25,21.7,0.56,27.0,27.2,7.0
25405.0,2.26,21.7,0.57,28.5,27.6,7.0
25410.0,2.27,21.6,0.57,28.0,27.6,7.0
25415.0,2.27,21.4,0.57,28.5,26.9,7.0
25420.0,2.29,22.2,0.58,30.0,27.7,6.9
25425.0,2.31,21.5,0.59,30.0,27.6,6.9
25430.0,2.3,21.9,0.58,30.0,27.5,6.9
25435.0,2.3,21.9,0.58,31.0,26.9,7.0
25440.0,2.3,22.3,0.57,29.0,27.0,7.0
25445.0,2.29,22.0,0.56,28.5,27.7,7.0
25450.0,2.32,22.7,0.59,30.5,27.4,7.0
25455.0,2.32,22.3,0.58,29.5,27.6,7.0
25460.0,2.34,23.1,0.58,31.0,26.8,7.0
25465.0,2.33,22.5,0.58,30.5,27.6,7.0
25470.0,2.34,22.8,0.59,30.5,27.3,7.0
25475.0,2.37,23.2,0.56,32.5,27.3,6.9
25480.0,2.34,22.6,0.58,31.0,27.7,7.0
25485.0,2.33,22.7,0.58,31.0,27.4,7.0
25490.0,2.33,22.9,0.6,31.5,27.6,7.0
25495.0,2.31,22.5,0.58,32.0,27.3,7.0
25500.0,2.3,22.1,0.59,29.0,28.0,7.0
25505.0,2.3,21.8,0.58,28.0,27.3,7.0
25510.0,2.26,21.2,0.56,28.5,27.7,7.0
25515.0,2.27,21.6,0.56,29.0,27.4,7.0
25520.0,2.27,21.9,0.57,30.0,27.6,7.0
25525.0,2.26,21.3,0.55,27.5,27.5,7.0
25530.0,2.24,21.1,0.57,27.0,27.5,7.0
25535.0,2.23,21.1,0.57,27.0,27.5,7.1
25540.0,2.24,21.5,0.57,27.5,27.3,7.0
25545.0,2.24,21.0,0.58,27.0,27.7,7.0
25550.0,2.25,21.1,0.57,28.0,27.6,7.0
25555.0,2.24,20.8,0.57,27.0,27.5,7.0
25560.0,2.24,21.4,0.55,25.5,27.9,7.0
25565.0,2.22,20.7,0.56,26.5,27.8,7.0
25570.0,2.22,20.6,0.56,25.5,27.4,7.0
25575.0,2.2,20.7,0.55,26.0,27.6,7.0
25580.0,2.18,19.8,0.55,25.0,27.8,7.1
25585.0,2.19,20.0,0.57,26.0,27.6,7.1
25590.0,2.16,19.6,0.55,25.0,27.6,7.1
25595.0,2.15,19.5,0.56,25.0,27.5,7.1
25600.0,2.12,19.0,0.56,22.5,27.5,7.1
25605.0,2.09,18.8,0.55,22.0,27.8,7.1
25610.0,2.11,18.6,0.56,22.5,27.7,7.1
25615.0,2.11,19.2,0.55,23.0,27.8,7.1
25620.0,2.15,19.7,0.56,25.5,27.7,7.0
25625.0,2.16,19.6,0.55,24.0,27.5,7.0
25630.0,2.16,20.1,0.56,24.0,27.4,7.0
25635.0,2.14,19.3,0.55,23.0,27.6,7.0
25640.0,2.12,18.9,0.55,23.0,27.8,7.0
25645.0,2.11,18.4,0.52,21.5,27.8,7.0
25650.0,2.11,18.3,0.55,22.5,27.3,7.0
25655.0,2.13,19.3,0.55,22.5,28.1,7.0
25660.0,2.17,20.0,0.57,24.5,27.5,7.0
25665.0,2.18,19.6,0.55,25.0,27.7,7.0
25670.0,2.17,19.5,0.56,25.0,27.7,7.0
25675.0,2.18,19.8,0.58,25.0,28.1,7.0
25680.0,2.2,20.4,0.57,26.0,27.5,7.0
25685.0,2.17,19.5,0.56,25.0,27.5,7.0
25690.0,2.2,19.9,0.56,26.0,27.5,7.0
25695.0,2.2,20.2,0.57,25.0,27.8,7.0
25700.0,2.21,20.3,0.55,27.0,27.9,7.0
25705.0,2.22,20.6,0.55,26.0,27.8,7.0
25710.0,2.21,20.6,0.55,26.5,28.2,7.0
25715.0,2.22,21.0,0.57,27.5,27.7,7.0
25720.0,2.24,21.2,0.57,29.0,27.8,7.0
25725.0,2.25,20.6,0.58,26.0,27.3,7.0
25730.0,2.27,21.5,0.59,28.5,27.2,6.9
25735.0,2.29,21.7,0.59,29.0,27.9,6.9
25740.0,2.31,22.9,0.58,29.0,27.9,6.9
25745.0,2.34,23.1,0.59,31.5,27.5,6.9
25750.0,2.35,23.3,0.58,31.0,27.8,6.9
25755.0,2.35,22.5,0.59,32.5,28.0,6.9
25760.0,2.35,23.7,0.58,30.5,27.7,6.9
25765.0,2.36,23.5,0.59,31.5,27.6,6.9
25770.0,2.34,22.7,0.6,32.5,27.8,7.0
25775.0,2.36,22.5,0.59,31.5,28.3,6.9
25780.0,2.38,23.3,0.59,33.0,28.1,6.9
25785.0,2.37,23.1,0.59,31.0,27.8,6.9
25790.0,2.38,23.1,0.61,32.5,28.1,6.9
25795.0,2.38,23.5,0.61,32.5,27.9,7.0
25800.0,2.35,22.9,0.59,33.5,27.9,7.0
25805.0,2.38,24.0,0.59,31.5,28.0,7.0
25810.0,2.39,24.1,0.58,32.5,28.0,7.0
25815.0,2.4,24.1,0.59,33.0,27.6,7.0
25820.0,2.42,24.2,0.6,33.0,28.0,6.9
25825.0,2.42,24.3,0.6,34.5,27.8,6.9
25830.0,2.42,24.5,0.61,35.0,27.9,7.0
25835.0,2.42,24.8,0.59,35.5,27.7,7.0
25840.0,2.41,23.7,0.6,34.5,28.1,7.0
25845.0,2.42,24.1,0.61,36.0,28.0,7.0
25850.0,2.42,24.1,0.59,34.5,28.0,7.0
25855.0,2.42,24.4,0.59,33.5,28.0,7.0
25860.0,2.41,23.8,0.61,34.0,28.1,7.0
25865.0,2.43,24.5,0.61,35.0,28.2,7.0
25870.0,2.4,23.5,0.6,33.5,27.6,7.0
25875.0,2.38,23.7,0.6,33.0,28.4,7.0
25880.0,2.37,23.2,0.58,33.0,28.0,7.0
25885.0,2.36,22.7,0.59,31.5,27.9,7.0
25890.0,2.33,22.2,0.58,30.5,28.3,7.0
25895.0,2.34,22.7,0.6,31.0,28.0,7.0
25900.0,2.34,23.3,0.58,31.5,28.5,7.0
25905.0,2.34,23.2,0.57,32.0,28.1,7.0
25910.0,2.31,22.3,0.58,29.0,28.3,7.1
25915.0,2.32,22.4,0.59,30.5,28.1,7.0
25920.0,2.3,22.4,0.59,30.5,28.0,7.1
25925.0,2.27,21.4,0.58,29.5,28.3,7.1
25930.0,2.25,21.7,0.55,27.0,28.5,7.1
25935.0,2.25,21.2,0.58,28.0,28.4,7.1
25940.0,2.22,20.6,0.55,26.5,28.3,7.1
25945.0,2.2,20.4,0.56,26.0,28.4,7.1
25950.0,2.19,20.7,0.54,24.5,28.4,7.1
25955.0,2.22,21.0,0.57,26.5,28.4,7.1
25960.0,2.22,20.6,0.56,27.0,28.5,7.0
25965.0,2.2,19.7,0.56,25.5,27.7,7.1
25970.0,2.2,20.4,0.55,25.5,28.0,7.1
25975.0,2.22,21.3,0.56,26.5,28.4,7.0
25980.0,2.2,20.2,0.56,26.0,28.4,7.0
25985.0,2.21,20.7,0.55,25.5,27.7,7.0
25990.0,2.15,19.2,0.57,24.5,28.2,7.1
25995.0,2.15,20.0,0.56,26.0,27.8,7.1
26000.0,2.13,19.2,0.56,23.5,27.9,7.1
26005.0,2.12,19.5,0.55,24.0,28.3,7.1
26010.0,2.15,19.1,0.54,24.0,28.1,7.0
26015.0,2.15,19.5,0.56,25.5,28.2,7.0
26020.0,2.14,19.1,0.55,23.0,28.2,7.0
26025.0,2.14,19.2,0.55,24.0,28.4,7.0
26030.0,2.1,18.2,0.54,22.5,28.5,7.1
26035.0,2.11,18.9,0.54,23.0,28.1,7.1
26040.0,2.09,18.3,0.55,23.0,28.3,7.1
26045.0,2.09,18.8,0.55,23.0,28.4,7.1
26050.0,2.09,18.8,0.56,21.5,28.3,7.0
26055.0,2.09,18.4,0.53,21.5,28.5,7.0
26060.0,2.1,19.4,0.56,22.5,28.4,7.0
26065.0,2.08,18.2,0.56,22.5,28.7,7.0
26070.0,2.07,17.9,0.55,21.0,28.1,7.1
26075.0,2.06,18.3,0.53,20.5,29.0,7.0
26080.0,2.07,18.4,0.54,20.5,28.3,7.0
26085.0,2.08,17.5,0.55,22.5,28.8,7.0
26090.0,2.08,18.0,0.56,22.0,28.7,7.0
26095.0,2.1,18.8,0.54,23.0,28.9,7.0
26100.0,2.09,18.4,0.55,22.0,28.7,7.0
26105.0,2.12,19.1,0.57,24.0,28.3,7.0
26110.0,2.14,19.1,0.56,24.5,27.7,7.0
26115.0,2.15,19.6,0.56,24.5,28.3,7.0
26120.0,2.18,19.9,0.57,26.0,28.8,6.9
26125.0,2.23,20.9,0.55,26.0,28.6,6.9
26130.0,2.24,21.1,0.59,27.5,28.3,6.9
26135.0,2.26,21.7,0.58,27.0,28.2,6.9
26140.0,2.28,22.2,0.58,30.0,28.2,6.9
26145.0,2.28,21.8,0.57,28.0,28.4,6.9
26150.0,2.29,22.1,0.55,29.0,28.5,6.9
26155.0,2.31,22.1,0.57,30.0,28.9,6.9
26160.0,2.36,23.2,0.59,32.0,28.6,6.9
26165.0,2.4,24.3,0.62,35.0,28.4,6.9
26170.0,2.42,24.7,0.58,33.5,28.7,6.9
26175.0,2.47,25.5,0.61,36.5,28.4,6.8
26180.0,2.46,24.8,0.59,34.5,29.0,6.9
26185.0,2.5,25.4,0.62,38.5,28.2,6.8
26190.0,2.51,25.8,0.59,37.0,28.8,6.9
26195.0,2.55,26.7,0.65,40.0,28.3,6.8
26200.0,2.57,26.7,0.61,39.5,28.5,6.8
26205.0,2.6,27.3,0.65,42.0,28.8,6.8
26210.0,2.6,27.7,0.64,42.5,28.8,6.9
26215.0,2.6,27.2,0.62,42.5,28.6,6.9
26220.0,2.63,27.7,0.66,44.5,28.7,6.9
26225.0,2.65,28.3,0.66,45.5,28.3,6.9
26230.0,2.71,28.9,0.66,45.5,28.3,6.8
26235.0,2.73,30.1,0.66,47.5,28.9,6.8
26240.0,2.78,31.4,0.69,50.0,29.2,6.8
26245.0,2.8,30.8,0.68,50.5,28.9,6.8
26250.0,2.78,30.8,0.67,49.0,28.8,6.9
26255.0,2.8,30.4,0.68,50.0,29.0,6.9
26260.0,2.81,31.1,0.65,50.5,28.8,6.9
26265.0,2.82,31.3,0.66,52.0,29.0,6.9
26270.0,2.83,31.4,0.67,52.0,28.9,6.9
26275.0,2.82,30.8,0.68,52.0,28.8,6.9
26280.0,2.8,31.3,0.67,52.0,28.4,6.9
26285.0,2.79,30.7,0.68,51.5,28.9,6.9
26290.0,2.79,31.3,0.7,50.5,28.9,7.0
26295.0,2.79,31.0,0.68,52.0,29.0,7.0
26300.0,2.78,30.9,0.67,50.0,28.8,7.0
26305.0,2.75,30.4,0.67,49.0,28.9,7.0
26310.0,2.75,30.0,0.66,49.5,28.7,7.0
26315.0,2.75,30.2,0.66,47.5,29.3,7.0
26320.0,2.77,30.7,0.68,49.0,28.7,7.0
26325.0,2.76,30.2,0.67,48.5,28.7,7.0
26330.0,2.75,30.3,0.67,48.5,28.9,7.0
26335.0,2.76,30.1,0.65,49.5,28.5,7.0
26340.0,2.77,30.3,0.68,49.0,28.7,7.0
26345.0,2.74,29.7,0.67,48.0,28.5,7.0
26350.0,2.71,29.4,0.64,45.5,29.3,7.0
26355.0,2.72,29.1,0.64,47.0,29.0,7.0
26360.0,2.71,29.2,0.63,46.5,28.8,7.0
26365.0,2.71,29.7,0.67,47.0,28.7,7.0
26370.0,2.72,29.6,0.64,47.5,29.5,7.0
26375.0,2.73,29.6,0.65,46.5,28.6,7.0
26380.0,2.74,29.7,0.69,49.0,29.0,7.0
26385.0,2.75,29.8,0.67,50.0,29.3,7.0
26390.0,2.76,30.8,0.66,49.5,28.8,7.0
26395.0,2.78,31.3,0.66,49.0,28.8,7.0
26400.0,2.82,31.7,0.69,53.0,28.7,6.9
26405.0,2.78,30.1,0.67,52.5,29.2,7.0
26410.0,2.75,29.9,0.65,48.0,28.9,7.0
26415.0,2.74,29.3,0.64,48.5,28.8,7.0
26420.0,2.75,29.4,0.68,49.5,28.6,7.0
26425.0,2.73,30.0,0.66,48.0,28.9,7.0
26430.0,2.69,28.5,0.62,46.0,29.3,7.0
26435.0,2.71,30.5,0.67,47.0,29.2,7.0
26440.0,2.67,29.0,0.65,45.5,29.1,7.1
26445.0,2.67,28.4,0.64,43.0,28.9,7.0
26450.0,2.71,29.5,0.65,47.0,28.9,7.0
26455.0,2.73,30.0,0.63,45.5,28.7,7.0
26460.0,2.73,29.9,0.66,47.0,29.2,7.0
26465.0,2.72,29.4,0.62,46.0,29.1,7.0
26470.0,2.74,30.1,0.66,49.0,29.1,7.0
26475.0,2.74,29.8,0.66,49.0,29.2,7.0
26480.0,2.8,30.4,0.67,51.0,29.3,6.9
26485.0,2.77,29.7,0.66,48.5,29.3,7.0
26490.0,2.79,30.3,0.68,51.0,28.7,7.0
26495.0,2.79,31.0,0.65,48.0,29.1,7.0
26500.0,2.84,31.5,0.69,53.5,29.2,6.9
26505.0,2.83,31.7,0.67,52.5,29.2,6.9
26510.0,2.85,31.7,0.69,54.0,29.0,6.9
26515.0,2.88,32.4,0.69,53.5,29.1,6.9
26520.0,2.88,32.7,0.72,55.5,29.6,6.9
26525.0,2.89,32.7,0.7,56.0,29.5,6.9
26530.0,2.9,33.0,0.7,55.5,29.2,6.9
26535.0,2.89,32.4,0.7,54.5,29.1,6.9
26540.0,2.94,33.2,0.7,57.5,29.3,6.9
26545.0,2.94,33.3,0.72,57.0,29.5,6.9
26550.0,2.92,33.0,0.69,58.0,29.3,6.9
26555.0,2.94,33.2,0.72,59.0,29.0,6.9
26560.0,2.96,34.1,0.72,58.0,29.3,6.9
26565.0,3.0,34.3,0.73,61.0,29.3,6.9
26570.0,3.0,34.5,0.73,62.0,29.0,6.9
26575.0,3.04,35.2,0.73,61.5,29.3,6.9
26580.0,3.05,34.9,0.74,62.5,29.4,6.9
26585.0,3.06,35.9,0.74,65.5,29.4,6.9
26590.0,3.07,35.7,0.74,62.5,29.6,6.9
26595.0,3.06,36.1,0.74,63.5,28.9,6.9
26600.0,3.07,35.2,0.74,64.0,29.4,6.9
26605.0,3.04,34.9,0.74,62.5,29.2,7.0
26610.0,3.06,35.5,0.73,64.0,29.5,7.0
26615.0,3.06,35.5,0.75,64.0,29.6,7.0
26620.0,3.05,35.2,0.75,63.0,29.0,7.0
26625.0,3.05,35.1,0.76,63.5,29.2,7.0
26630.0,3.05,35.4,0.74,63.0,29.1,7.0
26635.0,3.08,35.7,0.75,64.5,29.3,7.0
26640.0,3.09,35.7,0.78,66.5,29.3,7.0
26645.0,3.09,35.8,0.74,65.0,29.7,7.0
26650.0,3.09,35.7,0.74,64.5,29.5,7.0
26655.0,3.12,36.6,0.74,66.0,29.6,6.9
26660.0,3.09,36.2,0.75,65.0,29.6,7.0
26665.0,3.08,35.6,0.73,64.0,29.1,7.0
26670.0,3.08,35.6,0.76,66.0,29.4,7.0
26675.0,3.08,36.0,0.74,63.0,29.6,7.0
26680.0,3.13,36.4,0.76,67.0,29.7,7.0
26685.0,3.12,37.1,0.78,66.0,29.6,7.0
26690.0,3.11,36.9,0.76,66.5,28.9,7.0
26695.0,3.13,36.6,0.76,66.5,29.5,7.0
26700.0,3.14,37.0,0.77,68.5,29.4,7.0
26705.0,3.15,36.9,0.77,69.0,29.6,7.0
26710.0,3.15,37.0,0.77,68.0,29.2,6.9
26715.0,3.18,37.3,0.74,67.0,29.4,6.9
26720.0,3.21,38.0,0.78,71.0,29.3,6.9
26725.0,3.23,39.0,0.79,72.5,29.7,6.9
26730.0,3.24,39.1,0.8,74.5,29.6,6.9
26735.0,3.26,38.9,0.81,74.5,29.3,6.9
26740.0,3.25,39.1,0.79,74.5,29.3,6.9
26745.0,3.27,39.0,0.81,75.0,29.3,6.9
26750.0,3.28,39.2,0.8,76.0,29.8,6.9
26755.0,3.27,39.4,0.8,73.5,29.4,6.9
26760.0,3.28,39.4,0.82,76.0,29.9,6.9
26765.0,3.27,38.7,0.8,75.0,29.5,6.9
26770.0,3.27,39.3,0.81,74.5,29.1,6.9
26775.0,3.29,39.5,0.8,75.0,29.7,6.9
26780.0,3.27,39.1,0.8,75.0,28.9,6.9
26785.0,3.28,39.6,0.8,74.0,29.5,6.9
26790.0,3.32,40.7,0.82,77.5,30.0,6.9
26795.0,3.29,39.8,0.81,76.5,29.9,6.9
26800.0,3.29,39.5,0.82,77.5,29.8,6.9
26805.0,3.3,40.2,0.83,76.5,29.7,6.9
26810.0,3.3,39.9,0.81,75.5,29.7,6.9
26815.0,3.32,39.7,0.84,76.0,29.2,6.8
26820.0,3.33,40.0,0.85,78.5,29.6,6.8
26825.0,3.32,40.4,0.82,78.0,29.5,6.8
26830.0,3.32,40.2,0.81,76.5,29.8,6.8
26835.0,3.31,39.2,0.85,75.5,29.9,6.9
26840.0,3.31,40.1,0.82,76.5,29.3,6.8
26845.0,3.3,39.5,0.81,76.0,29.1,6.9
26850.0,3.29,39.4,0.81,75.5,29.5,6.9
26855.0,3.32,40.3,0.82,76.0,29.8,6.8
26860.0,3.29,40.1,0.81,75.5,29.1,6.9
26865.0,3.3,39.5,0.81,75.5,29.4,6.9
26870.0,3.27,39.3,0.8,75.0,29.0,6.9
26875.0,3.27,39.3,0.81,74.5,29.3,6.9
26880.0,3.29,39.5,0.82,76.0,29.6,6.9
26885.0,3.32,39.9,0.83,77.5,29.5,6.8
26890.0,3.33,40.3,0.83,77.0,29.3,6.8
26895.0,3.35,40.3,0.83,79.5,29.8,6.8
26900.0,3.33,40.4,0.8,78.0,29.4,6.8
26905.0,3.31,40.2,0.83,76.5,29.0,6.8
26910.0,3.34,40.6,0.83,78.5,30.0,6.8
26915.0,3.36,40.8,0.84,79.5,29.7,6.8
26920.0,3.35,40.1,0.83,78.5,29.5,6.8
26925.0,3.33,39.8,0.82,77.5,29.2,6.8
26930.0,3.35,39.9,0.85,79.0,29.2,6.8
26935.0,3.35,40.2,0.83,77.5,29.5,6.8
26940.0,3.36,41.4,0.83,79.0,29.5,6.8
26945.0,3.35,40.8,0.84,79.5,29.1,6.8
26950.0,3.36,40.8,0.82,79.0,29.2,6.8
26955.0,3.39,41.3,0.85,81.0,29.6,6.8
26960.0,3.39,41.3,0.85,81.5,29.1,6.7
26965.0,3.41,41.8,0.86,81.5,29.7,6.7
26970.0,3.41,42.2,0.85,81.5,29.4,6.7
26975.0,3.44,42.0,0.84,83.0,29.7,6.7
26980.0,3.44,42.4,0.86,83.0,29.3,6.7
26985.0,3.46,42.5,0.86,85.0,29.6,6.6
26990.0,3.48,42.8,0.89,86.5,29.5,6.6
26995.0,3.49,42.8,0.89,87.0,29.9,6.6
27000.0,3.5,43.3,0.9,88.0,29.3,6.6
27005.0,3.5,43.4,0.88,87.5,30.0,6.6
27010.0,3.52,43.6,0.89,89.0,29.8,6.6
27015.0,3.51,43.1,0.91,88.0,29.3,6.6
27020.0,3.51,43.5,0.88,88.0,29.3,6.6
27025.0,3.53,43.9,0.89,88.5,29.5,6.5
27030.0,3.52,43.6,0.9,90.0,29.6,6.5
27035.0,3.5,42.8,0.88,88.0,29.2,6.6
27040.0,3.5,43.5,0.89,87.5,29.1,6.6
27045.0,3.5,43.0,0.88,86.5,29.0,6.6
27050.0,3.52,43.3,0.89,88.0,29.8,6.6
27055.0,3.53,43.1,0.9,89.0,29.4,6.5
27060.0,3.53,43.9,0.89,89.0,29.0,6.5
27065.0,3.55,44.1,0.88,89.5,29.4,6.5
27070.0,3.57,44.1,0.92,92.0,29.6,6.5
27075.0,3.58,44.5,0.92,92.0,29.5,6.4
27080.0,3.59,45.3,0.93,93.5,29.9,6.4
27085.0,3.58,44.5,0.91,91.5,29.5,6.4
27090.0,3.58,44.8,0.91,93.0,29.3,6.4
27095.0,3.58,44.6,0.91,91.5,29.5,6.4
27100.0,3.58,44.3,0.89,90.0,29.8,6.5
27105.0,3.59,45.1,0.92,92.5,29.6,6.4
27110.0,3.59,45.0,0.91,91.5,29.4,6.4
27115.0,3.58,44.6,0.92,92.5,29.1,6.4
27120.0,3.58,44.4,0.94,92.5,29.4,6.4
27125.0,3.58,44.4,0.9,91.5,29.1,6.4
27130.0,3.58,44.9,0.92,92.5,29.5,6.4
27135.0,3.59,44.8,0.91,92.5,29.5,6.4
27140.0,3.58,44.5,0.93,93.5,29.1,6.4
27145.0,3.59,44.6,0.92,93.5,29.2,6.4
27150.0,3.62,45.3,0.92,93.5,29.6,6.4
27155.0,3.6,44.9,0.93,94.0,29.4,6.4
27160.0,3.61,44.9,0.9,92.0,29.5,6.4
27165.0,3.61,45.2,0.93,93.5,29.2,6.4
27170.0,3.61,45.6,0.92,93.0,29.2,6.4
27175.0,3.6,44.6,0.91,93.0,29.3,6.4
27180.0,3.6,45.1,0.92,92.5,29.1,6.4
27185.0,3.6,44.9,0.91,94.0,29.2,6.4
27190.0,3.6,44.8,0.93,92.0,29.6,6.4
27195.0,3.59,45.1,0.91,92.0,29.2,6.4
27200.0,3.6,45.2,0.92,92.5,29.7,6.4
27205.0,3.62,45.6,0.92,93.5,29.6,6.4
27210.0,3.61,44.9,0.96,94.0,29.6,6.4
27215.0,3.61,45.2,0.93,92.5,29.4,6.4
27220.0,3.61,44.9,0.94,92.5,29.2,6.4
27225.0,3.61,45.3,0.93,93.5,29.1,6.4
27230.0,3.62,45.2,0.96,94.0,29.0,6.3
27235.0,3.64,46.0,0.93,94.0,29.4,6.3
27240.0,3.65,45.8,0.94,95.5,29.9,6.3
27245.0,3.65,45.7,0.95,95.5,29.4,6.3
27250.0,3.66,45.5,0.95,95.5,29.7,6.3
27255.0,3.66,46.2,0.95,97.0,29.3,6.3
27260.0,3.67,46.5,0.94,96.0,29.1,6.2
27265.0,3.68,46.9,0.94,96.0,29.5,6.2
27270.0,3.68,46.5,0.94,96.5,29.2,6.2
27275.0,3.67,46.4,0.96,98.0,29.2,6.2
27280.0,3.68,46.1,0.96,98.0,29.3,6.2
27285.0,3.67,46.5,0.92,96.5,29.0,6.2
27290.0,3.68,46.6,0.96,98.0,29.3,6.2
27295.0,3.67,46.2,0.96,97.0,29.2,6.2
27300.0,3.66,46.3,0.93,96.5,28.9,6.2
27305.0,3.66,45.4,0.97,96.5,29.3,6.2
27310.0,3.66,45.8,0.93,96.0,29.4,6.3
27315.0,3.65,45.8,0.95,98.0,29.0,6.3
27320.0,3.67,46.5,0.93,97.0,29.8,6.2
27325.0,3.65,46.0,0.96,97.0,28.9,6.3
27330.0,3.66,46.9,0.94,95.5,29.0,6.2
27335.0,3.67,46.6,0.95,97.5,29.4,6.2
27340.0,3.66,46.1,0.95,97.5,29.2,6.2
27345.0,3.65,46.1,0.95,96.5,29.0,6.3
27350.0,3.65,45.6,0.92,94.5,29.4,6.3
27355.0,3.64,45.5,0.92,94.5,28.9,6.3
27360.0,3.64,45.5,0.93,95.0,29.4,6.3
27365.0,3.64,45.5,0.93,96.0,29.5,6.3
27370.0,3.63,45.4,0.93,95.0,29.3,6.3
27375.0,3.63,45.3,0.95,95.5,29.2,6.3
27380.0,3.62,45.4,0.92,94.5,29.0,6.3
27385.0,3.62,45.3,0.92,94.0,28.9,6.3
27390.0,3.62,45.4,0.93,94.5,29.3,6.3
27395.0,3.62,45.4,0.92,93.5,29.3,6.4
27400.0,3.61,44.9,0.93,93.0,29.0,6.4
27405.0,3.61,45.5,0.93,93.0,29.2,6.4
27410.0,3.63,45.5,0.93,94.0,29.6,6.4
27415.0,3.6,45.1,0.95,94.5,29.0,6.4
27420.0,3.6,45.0,0.95,92.5,29.2,6.4
27425.0,3.6,45.0,0.93,94.0,29.2,6.4
27430.0,3.59,44.9,0.92,92.5,29.3,6.4
27435.0,3.58,45.0,0.92,90.5,29.5,6.4
27440.0,3.58,44.7,0.9,90.5,29.4,6.4
27445.0,3.55,44.2,0.9,90.0,28.9,6.5
27450.0,3.56,44.2,0.89,90.0,29.1,6.5
27455.0,3.53,43.8,0.89,89.5,28.5,6.5
27460.0,3.55,44.2,0.9,90.5,29.0,6.5
27465.0,3.53,44.0,0.87,87.5,28.6,6.5
27470.0,3.53,44.0,0.88,87.5,28.7,6.5
27475.0,3.52,43.6,0.88,87.5,29.1,6.5
27480.0,3.54,43.8,0.91,90.5,29.6,6.5
27485.0,3.52,43.2,0.88,88.5,29.2,6.5
27490.0,3.51,44.2,0.89,88.5,29.5,6.6
27495.0,3.49,43.1,0.86,87.0,28.5,6.6
27500.0,3.5,42.9,0.86,86.0,28.7,6.6
27505.0,3.48,42.5,0.88,87.0,28.8,6.6
27510.0,3.48,42.2,0.87,86.0,28.8,6.6
27515.0,3.47,42.2,0.87,84.5,29.2,6.6
27520.0,3.44,42.1,0.88,83.5,28.7,6.7
27525.0,3.44,42.4,0.84,83.5,28.7,6.7
27530.0,3.42,41.4,0.85,83.0,28.8,6.7
27535.0,3.42,41.9,0.86,83.5,28.4,6.7
27540.0,3.42,41.8,0.86,81.0,28.8,6.7
27545.0,3.42,41.6,0.85,83.0,29.1,6.7
27550.0,3.42,41.6,0.86,84.0,28.9,6.7
27555.0,3.42,41.8,0.87,84.5,28.9,6.7
27560.0,3.42,42.2,0.86,83.0,29.0,6.7
27565.0,3.43,41.9,0.86,83.5,28.8,6.7
27570.0,3.43,42.2,0.87,83.0,28.8,6.7
27575.0,3.43,41.8,0.85,82.5,28.9,6.7
27580.0,3.45,42.0,0.88,84.5,28.9,6.6
27585.0,3.44,42.1,0.85,83.5,28.8,6.6
27590.0,3.44,41.8,0.87,83.0,28.6,6.6
27595.0,3.42,41.9,0.84,82.0,29.0,6.7
27600.0,3.41,41.6,0.85,81.5,28.5,6.7
27605.0,3.42,41.4,0.83,81.5,28.7,6.7
27610.0,3.4,41.7,0.85,81.5,28.7,6.7
27615.0,3.37,41.0,0.83,80.0,28.6,6.7
27620.0,3.37,40.7,0.84,80.0,28.6,6.7
27625.0,3.39,41.2,0.85,81.0,29.0,6.7
27630.0,3.39,41.4,0.84,81.5,29.3,6.7
27635.0,3.36,40.6,0.83,79.5,28.4,6.8
27640.0,3.35,40.6,0.82,79.5,28.7,6.8
27645.0,3.34,40.4,0.84,78.5,28.8,6.8
27650.0,3.33,40.5,0.81,77.5,28.8,6.8
27655.0,3.31,39.8,0.81,76.0,28.4,6.8
27660.0,3.32,40.1,0.82,77.5,28.8,6.8
27665.0,3.31,39.9,0.8,77.0,28.8,6.8
27670.0,3.34,40.6,0.82,78.5,28.9,6.8
27675.0,3.32,39.9,0.83,77.0,28.5,6.8
27680.0,3.31,39.7,0.81,77.0,28.8,6.8
27685.0,3.28,39.4,0.8,75.5,28.5,6.9
