timestamp,dac,voltage,current,rpm,temperature,do
20845.0,1.34,5.1,0.49,4.5,30.5,9.6
20850.0,1.34,5.6,0.49,4.5,30.0,9.6
20855.0,1.34,5.1,0.48,5.5,30.3,9.6
20860.0,1.34,5.0,0.47,4.0,30.2,9.6
20865.0,1.34,5.7,0.5,5.0,30.5,9.6
20870.0,1.34,5.2,0.49,5.0,30.7,9.6
20875.0,1.34,5.2,0.5,6.5,30.7,9.5
20880.0,1.35,5.8,0.5,4.5,29.9,9.5
20885.0,1.34,5.2,0.5,5.5,31.0,9.5
20890.0,1.34,5.6,0.47,4.0,30.6,9.5
20895.0,1.34,5.3,0.48,4.5,30.3,9.5
20900.0,1.34,5.2,0.47,5.0,30.6,9.5
20905.0,1.34,5.4,0.5,5.0,30.6,9.5
20910.0,1.34,5.4,0.48,5.0,30.4,9.5
20915.0,1.34,5.8,0.49,5.5,30.6,9.5
20920.0,1.34,5.5,0.5,4.5,30.4,9.5
20925.0,1.34,5.3,0.49,5.5,30.5,9.5
20930.0,1.34,5.7,0.49,5.0,30.4,9.5
20935.0,1.34,5.5,0.47,6.0,30.2,9.5
20940.0,1.34,5.5,0.49,6.0,30.6,9.5
20945.0,1.34,5.5,0.49,5.5,30.7,9.5
20950.0,1.34,5.3,0.48,5.5,30.7,9.5
20955.0,1.34,5.5,0.47,6.0,30.8,9.5
20960.0,1.34,5.6,0.48,5.0,30.7,9.5
20965.0,1.35,5.2,0.49,4.5,30.5,9.5
20970.0,1.34,5.1,0.5,4.5,30.8,9.5
20975.0,1.35,5.4,0.49,3.5,30.3,9.5
20980.0,1.35,5.5,0.47,4.5,30.4,9.5
20985.0,1.35,5.9,0.49,6.0,30.4,9.5
20990.0,1.34,5.3,0.48,4.5,30.9,9.4
20995.0,1.35,5.5,0.48,5.0,30.9,9.4
21000.0,1.35,5.2,0.48,5.5,30.8,9.4
21005.0,1.35,5.9,0.48,4.5,30.9,9.4
21010.0,1.35,5.3,0.51,6.0,30.4,9.4
21015.0,1.35,5.5,0.48,5.0,30.7,9.4
21020.0,1.35,5.3,0.49,5.0,30.6,9.4
21025.0,1.34,5.1,0.48,6.0,30.9,9.4
21030.0,1.35,5.3,0.5,5.0,30.6,9.4
21035.0,1.35,5.2,0.49,5.0,30.6,9.4
21040.0,1.35,5.5,0.49,4.5,30.8,9.4
21045.0,1.35,5.7,0.49,5.0,30.9,9.4
21050.0,1.35,5.2,0.49,5.0,30.5,9.4
21055.0,1.34,4.7,0.49,5.0,30.6,9.5
21060.0,1.35,5.4,0.47,5.0,30.4,9.5
21065.0,1.35,5.5,0.48,5.0,30.0,9.5
21070.0,1.34,5.2,0.5,5.0,30.7,9.5
21075.0,1.34,5.2,0.49,5.5,30.8,9.5
21080.0,1.34,5.1,0.49,5.0,30.7,9.5
21085.0,1.35,5.4,0.49,5.0,30.2,9.5
21090.0,1.35,5.3,0.49,4.0,30.6,9.5
21095.0,1.35,5.2,0.5,7.0,30.1,9.5
21100.0,1.34,5.4,0.48,5.5,31.0,9.5
21105.0,1.35,5.6,0.48,4.0,30.4,9.5
21110.0,1.34,5.2,0.47,3.0,31.0,9.5
21115.0,1.34,5.4,0.48,5.5,30.9,9.5
21120.0,1.34,4.9,0.48,4.0,30.5,9.5
21125.0,1.34,4.9,0.48,5.5,30.4,9.5
21130.0,1.34,5.2,0.47,3.5,30.8,9.5
21135.0,1.35,5.4,0.48,5.0,30.5,9.5
21140.0,1.34,5.5,0.48,4.5,30.7,9.4
21145.0,1.35,5.3,0.47,4.5,30.6,9.5
21150.0,1.35,5.3,0.51,5.5,30.3,9.4
21155.0,1.35,5.5,0.49,6.0,30.1,9.4
21160.0,1.34,5.3,0.49,4.5,30.8,9.5
21165.0,1.35,5.3,0.49,5.5,30.6,9.5
21170.0,1.34,5.4,0.49,5.0,30.6,9.5
21175.0,1.34,5.6,0.49,6.5,30.9,9.5
21180.0,1.34,5.7,0.52,6.5,31.0,9.5
21185.0,1.34,5.1,0.5,5.5,30.6,9.5
21190.0,1.34,5.5,0.49,5.5,30.6,9.6
21195.0,1.34,5.2,0.48,5.5,30.8,9.5
21200.0,1.34,6.0,0.5,5.0,30.4,9.6
21205.0,1.34,4.9,0.49,5.5,30.8,9.6
21210.0,1.34,5.5,0.49,5.5,30.8,9.6
21215.0,1.34,5.3,0.49,6.5,30.9,9.6
21220.0,1.34,5.3,0.49,6.0,30.2,9.6
21225.0,1.34,5.5,0.49,4.0,30.5,9.6
21230.0,1.34,5.6,0.49,5.0,30.5,9.6
21235.0,1.34,5.4,0.49,3.0,30.7,9.6
21240.0,1.34,5.7,0.49,4.5,30.8,9.6
21245.0,1.34,5.3,0.51,6.0,31.1,9.6
21250.0,1.34,4.9,0.48,4.0,30.6,9.6
21255.0,1.34,5.5,0.46,4.5,30.6,9.6
21260.0,1.34,5.2,0.47,6.0,31.0,9.6
21265.0,1.34,5.3,0.51,6.0,30.8,9.6
21270.0,1.34,5.3,0.48,4.0,31.0,9.7
21275.0,1.34,5.1,0.48,6.0,30.8,9.6
21280.0,1.34,5.1,0.5,5.5,30.4,9.6
21285.0,1.34,5.1,0.48,4.5,30.4,9.6
21290.0,1.34,5.5,0.5,4.5,30.3,9.6
21295.0,1.34,5.2,0.49,5.0,30.9,9.6
21300.0,1.34,5.0,0.46,4.5,31.0,9.6
21305.0,1.34,5.2,0.47,4.5,31.1,9.6
21310.0,1.34,5.5,0.47,5.5,30.9,9.7
21315.0,1.34,5.4,0.47,4.5,31.0,9.7
21320.0,1.34,5.7,0.49,5.0,30.5,9.7
21325.0,1.34,5.6,0.49,5.5,30.4,9.7
21330.0,1.34,6.3,0.5,5.5,30.9,9.7
21335.0,1.34,4.8,0.49,4.5,30.8,9.7
21340.0,1.34,5.7,0.48,4.5,30.7,9.6
21345.0,1.34,5.3,0.51,5.5,30.8,9.6
21350.0,1.34,4.7,0.47,4.0,30.8,9.6
21355.0,1.34,4.8,0.5,5.0,31.0,9.6
21360.0,1.34,5.0,0.48,6.0,31.0,9.6
21365.0,1.34,5.3,0.48,5.5,30.8,9.6
21370.0,1.34,5.3,0.5,5.0,30.9,9.6
21375.0,1.34,4.9,0.49,4.5,30.8,9.6
21380.0,1.34,5.2,0.48,3.5,30.5,9.6
21385.0,1.34,4.9,0.46,4.0,30.8,9.6
21390.0,1.34,5.3,0.49,6.0,30.3,9.6
21395.0,1.34,4.9,0.49,5.5,30.9,9.6
21400.0,1.34,5.0,0.5,5.5,30.3,9.6
21405.0,1.34,5.5,0.49,4.5,30.7,9.6
21410.0,1.34,5.3,0.49,5.5,30.4,9.6
21415.0,1.34,5.4,0.49,6.0,30.8,9.6
21420.0,1.34,5.2,0.49,4.5,30.6,9.6
21425.0,1.34,5.0,0.5,4.5,30.2,9.6
21430.0,1.34,5.6,0.49,4.5,30.7,9.6
21435.0,1.34,5.3,0.5,6.0,30.5,9.6
21440.0,1.34,5.9,0.48,5.5,30.8,9.6
21445.0,1.34,5.3,0.5,4.5,30.6,9.6
21450.0,1.34,5.3,0.48,6.0,30.7,9.6
21455.0,1.34,5.1,0.49,6.0,30.4,9.6
21460.0,1.34,5.5,0.5,6.0,30.5,9.6
21465.0,1.34,6.0,0.5,6.0,30.5,9.5
21470.0,1.34,4.7,0.48,3.5,30.8,9.5
21475.0,1.34,5.2,0.49,3.5,31.0,9.5
21480.0,1.34,5.2,0.49,4.0,30.4,9.5
21485.0,1.34,5.9,0.51,6.5,30.9,9.5
21490.0,1.34,5.5,0.48,4.0,30.0,9.6
21495.0,1.34,5.2,0.48,5.5,30.3,9.6
21500.0,1.34,5.8,0.49,4.5,30.3,9.6
21505.0,1.34,5.0,0.51,5.5,30.2,9.6
21510.0,1.34,5.7,0.47,4.5,30.2,9.6
21515.0,1.34,5.4,0.48,5.0,30.7,9.6
21520.0,1.34,5.9,0.5,4.5,30.5,9.6
21525.0,1.34,5.1,0.48,6.0,30.7,9.6
21530.0,1.34,5.4,0.48,6.0,30.7,9.6
21535.0,1.34,5.5,0.48,6.0,30.6,9.6
21540.0,1.34,5.7,0.48,4.5,30.7,9.6
21545.0,1.34,5.3,0.47,5.0,30.5,9.6
21550.0,1.34,5.4,0.48,4.5,30.2,9.6
21555.0,1.34,5.2,0.49,5.5,30.8,9.7
21560.0,1.34,5.3,0.5,6.0,30.4,9.7
21565.0,1.34,5.2,0.5,5.5,30.3,9.7
21570.0,1.34,5.0,0.48,3.5,30.5,9.7
21575.0,1.34,5.5,0.46,4.5,30.3,9.7
21580.0,1.34,5.6,0.49,6.5,30.4,9.7
21585.0,1.34,5.3,0.49,4.5,30.6,9.7
21590.0,1.34,5.3,0.5,5.5,30.6,9.7
21595.0,1.34,5.6,0.47,4.0,30.3,9.7
21600.0,1.34,5.1,0.49,5.5,30.4,9.7
21605.0,1.34,5.0,0.46,4.5,30.8,9.7
21610.0,1.34,5.1,0.48,3.5,30.6,9.7
21615.0,1.34,5.5,0.48,6.0,31.0,9.7
21620.0,1.34,5.7,0.49,5.5,30.8,9.7
21625.0,1.34,5.0,0.49,4.0,30.8,9.8
21630.0,1.34,5.1,0.5,4.5,30.1,9.8
21635.0,1.34,5.5,0.5,4.5,30.7,9.8
21640.0,1.34,5.5,0.5,6.0,30.5,9.8
21645.0,1.34,5.4,0.48,5.5,30.3,9.8
21650.0,1.34,5.2,0.49,5.5,30.5,9.8
21655.0,1.34,4.8,0.5,4.5,30.7,9.8
21660.0,1.34,4.9,0.48,5.0,30.6,9.8
21665.0,1.34,5.3,0.48,5.5,30.2,9.8
21670.0,1.34,5.3,0.49,6.0,30.6,9.9
21675.0,1.34,4.9,0.48,5.0,30.3,9.8
21680.0,1.34,5.4,0.46,4.0,30.5,9.8
21685.0,1.34,4.8,0.49,6.5,30.4,9.8
21690.0,1.34,5.1,0.48,7.0,30.4,9.8
21695.0,1.34,5.1,0.48,4.5,30.6,9.8
21700.0,1.34,5.3,0.49,5.0,30.2,9.9
21705.0,1.34,4.9,0.49,5.0,30.9,9.8
21710.0,1.34,4.6,0.49,5.0,30.0,9.9
21715.0,1.34,5.2,0.49,4.5,30.3,9.9
21720.0,1.34,5.1,0.5,5.0,30.5,9.9
21725.0,1.34,5.9,0.5,6.0,30.5,9.9
21730.0,1.34,5.1,0.48,5.5,30.4,9.9
21735.0,1.34,5.2,0.47,3.0,30.4,9.9
21740.0,1.34,5.4,0.48,4.0,30.5,9.9
21745.0,1.34,5.5,0.49,5.0,30.3,9.9
21750.0,1.34,5.2,0.49,5.5,30.7,9.9
21755.0,1.34,4.9,0.5,5.5,30.6,9.9
21760.0,1.34,4.5,0.49,4.0,30.6,9.9
21765.0,1.34,5.0,0.5,5.0,30.1,9.9
21770.0,1.34,4.8,0.49,5.0,30.3,9.9
21775.0,1.34,4.7,0.49,4.5,30.3,9.9
21780.0,1.34,5.1,0.47,4.0,30.1,9.9
21785.0,1.34,5.4,0.49,5.5,30.4,9.9
21790.0,1.34,5.2,0.48,4.0,30.2,9.9
21795.0,1.34,5.0,0.48,4.5,30.5,9.9
21800.0,1.34,5.3,0.49,5.5,30.1,9.9
21805.0,1.33,5.2,0.49,6.0,30.8,9.9
21810.0,1.34,4.8,0.49,5.5,30.1,9.9
21815.0,1.34,5.2,0.48,4.0,30.4,9.9
21820.0,1.33,4.6,0.49,5.0,30.5,9.9
21825.0,1.34,5.4,0.49,5.0,30.2,9.9
21830.0,1.34,5.1,0.49,5.0,30.5,9.9
21835.0,1.34,5.3,0.48,5.5,30.0,9.9
21840.0,1.33,5.0,0.47,5.5,30.7,9.9
21845.0,1.34,4.4,0.49,6.0,30.3,9.9
21850.0,1.34,5.7,0.5,5.0,30.2,9.9
21855.0,1.34,5.4,0.49,5.5,30.2,9.9
21860.0,1.34,5.4,0.5,6.5,30.5,9.9
21865.0,1.34,5.3,0.5,5.5,30.1,9.9
21870.0,1.34,5.4,0.49,5.0,30.1,9.9
21875.0,1.34,4.7,0.47,6.0,30.2,9.9
21880.0,1.34,5.3,0.48,4.5,30.0,9.9
21885.0,1.33,5.4,0.48,4.5,30.7,9.9
21890.0,1.34,5.2,0.5,4.5,30.1,9.9
21895.0,1.34,5.1,0.49,6.0,30.5,9.9
21900.0,1.34,5.6,0.48,4.0,30.3,9.9
21905.0,1.34,5.3,0.49,5.5,30.0,9.9
21910.0,1.34,5.1,0.48,6.0,30.3,9.9
21915.0,1.34,5.4,0.5,6.0,30.4,9.9
21920.0,1.34,5.5,0.49,5.0,30.2,9.9
21925.0,1.33,4.6,0.49,4.5,30.5,9.9
21930.0,1.33,4.8,0.5,5.5,30.5,9.9
21935.0,1.33,4.6,0.48,4.0,30.5,9.9
21940.0,1.34,5.8,0.49,5.5,30.1,9.9
21945.0,1.34,4.8,0.49,6.0,30.0,9.9
21950.0,1.34,5.7,0.5,5.0,30.1,9.9
21955.0,1.33,5.6,0.48,5.5,30.3,10.0
21960.0,1.33,4.8,0.48,4.0,30.4,9.9
21965.0,1.34,5.3,0.47,5.0,29.7,9.9
21970.0,1.34,5.2,0.49,4.0,30.2,9.9
21975.0,1.34,5.2,0.48,5.5,30.3,9.9
21980.0,1.34,4.5,0.49,6.0,30.1,9.9
21985.0,1.33,5.5,0.48,4.0,30.5,9.9
21990.0,1.34,5.2,0.48,5.5,30.3,9.9
21995.0,1.33,5.2,0.5,6.5,30.5,9.9
22000.0,1.34,4.7,0.49,6.0,30.1,9.9
22005.0,1.33,5.3,0.48,3.5,30.4,10.0
22010.0,1.33,5.1,0.5,5.5,30.6,10.0
22015.0,1.33,4.9,0.49,6.5,30.5,10.0
22020.0,1.34,5.0,0.51,5.0,29.9,10.0
22025.0,1.33,5.2,0.49,5.5,30.1,10.0
22030.0,1.34,5.0,0.49,5.5,30.1,10.0
22035.0,1.33,4.6,0.47,4.0,30.3,10.0
22040.0,1.33,5.3,0.47,3.0,30.3,10.0
22045.0,1.34,5.2,0.46,5.0,30.0,10.0
22050.0,1.33,4.7,0.48,5.0,30.2,10.0
22055.0,1.34,6.0,0.49,6.0,29.7,10.0
22060.0,1.33,5.3,0.5,4.0,30.5,10.0
22065.0,1.34,5.2,0.47,4.0,30.0,10.0
22070.0,1.34,5.1,0.5,6.0,30.2,10.0
22075.0,1.34,5.4,0.5,5.5,30.1,10.0
22080.0,1.33,5.3,0.46,4.0,30.4,9.9
22085.0,1.34,5.5,0.47,5.0,29.4,9.9
22090.0,1.34,5.1,0.49,5.5,30.1,9.9
22095.0,1.34,5.2,0.47,5.0,30.1,9.9
22100.0,1.34,4.4,0.48,4.5,30.0,9.9
22105.0,1.33,5.5,0.47,4.5,30.6,9.9
22110.0,1.34,5.8,0.49,4.0,29.9,9.9
22115.0,1.34,5.2,0.49,6.0,30.3,9.9
22120.0,1.34,5.0,0.49,4.5,30.2,9.9
22125.0,1.33,5.2,0.49,5.5,30.5,9.9
22130.0,1.34,5.9,0.48,3.0,30.0,10.0
22135.0,1.34,5.1,0.47,5.0,30.0,10.0
22140.0,1.33,5.5,0.49,4.5,30.4,9.9
22145.0,1.34,5.4,0.48,4.5,30.2,9.9
22150.0,1.34,4.9,0.48,5.5,29.7,9.9
22155.0,1.34,5.2,0.49,5.0,30.0,9.9
22160.0,1.34,5.4,0.49,5.5,30.2,9.9
22165.0,1.34,5.1,0.49,5.5,30.3,9.9
22170.0,1.34,5.3,0.51,5.0,30.0,9.9
22175.0,1.34,5.1,0.48,4.0,29.4,10.0
22180.0,1.33,5.2,0.49,5.0,30.3,10.0
22185.0,1.34,5.6,0.5,6.5,29.8,10.0
22190.0,1.34,5.0,0.48,4.5,29.6,10.0
22195.0,1.34,5.5,0.49,5.0,29.4,10.0
22200.0,1.33,5.3,0.49,4.5,30.3,10.0
22205.0,1.33,4.9,0.47,5.0,30.1,10.0
22210.0,1.33,5.0,0.48,5.0,30.1,10.0
22215.0,1.33,5.1,0.49,4.5,30.5,10.0
22220.0,1.33,5.0,0.51,5.0,30.3,10.0
22225.0,1.33,5.3,0.47,4.0,30.5,9.9
22230.0,1.34,5.3,0.48,3.5,29.8,10.0
22235.0,1.34,4.9,0.49,6.0,30.1,10.0
22240.0,1.34,5.2,0.5,5.0,29.7,9.9
22245.0,1.34,5.6,0.49,4.0,30.1,9.9
22250.0,1.34,4.6,0.48,3.0,30.0,10.0
22255.0,1.34,5.0,0.47,5.0,30.3,9.9
22260.0,1.34,5.4,0.48,5.5,30.1,9.9
22265.0,1.33,5.1,0.49,5.0,30.3,9.9
22270.0,1.34,5.3,0.49,5.5,30.3,9.9
22275.0,1.33,5.1,0.48,4.5,30.6,9.9
22280.0,1.34,4.8,0.5,5.0,30.0,9.9
22285.0,1.34,5.0,0.49,5.0,29.9,9.9
22290.0,1.33,5.6,0.49,6.0,30.2,10.0
22295.0,1.34,5.1,0.49,5.0,29.9,10.0
22300.0,1.33,5.8,0.47,4.5,30.5,10.0
22305.0,1.33,5.5,0.49,5.5,30.0,10.0
22310.0,1.33,5.2,0.49,4.0,30.0,10.0
22315.0,1.33,5.3,0.48,4.0,30.0,10.0
22320.0,1.33,5.2,0.48,4.5,30.3,10.0
22325.0,1.33,5.2,0.49,5.0,30.1,10.0
22330.0,1.33,4.8,0.49,5.0,29.9,10.1
22335.0,1.33,5.6,0.47,5.0,30.5,10.1
22340.0,1.33,5.5,0.47,5.0,29.9,10.1
22345.0,1.33,4.5,0.47,5.5,30.1,10.1
22350.0,1.33,4.7,0.5,6.0,30.3,10.1
22355.0,1.33,5.0,0.5,7.0,29.7,10.1
22360.0,1.33,5.0,0.48,5.5,30.2,10.1
22365.0,1.33,5.6,0.49,2.5,29.8,10.1
22370.0,1.33,5.2,0.47,5.5,30.3,10.1
22375.0,1.33,5.4,0.5,6.5,29.9,10.1
22380.0,1.33,4.8,0.49,6.5,30.3,10.1
22385.0,1.33,5.3,0.49,4.5,30.4,10.2
22390.0,1.33,5.2,0.48,4.0,30.3,10.2
22395.0,1.33,4.8,0.5,5.0,30.2,10.1
22400.0,1.33,5.1,0.49,5.0,30.1,10.1
22405.0,1.33,5.3,0.48,3.5,30.0,10.1
22410.0,1.33,4.6,0.48,5.5,30.5,10.2
22415.0,1.33,4.8,0.49,4.5,29.9,10.2
22420.0,1.33,5.6,0.48,5.0,29.9,10.2
22425.0,1.33,5.1,0.48,4.0,30.3,10.2
22430.0,1.33,5.0,0.5,5.5,29.9,10.2
22435.0,1.33,5.2,0.47,5.5,29.9,10.2
22440.0,1.33,5.0,0.5,5.0,29.8,10.2
22445.0,1.33,4.8,0.48,5.0,30.0,10.1
22450.0,1.33,5.2,0.48,5.5,30.1,10.1
22455.0,1.33,5.3,0.49,5.5,30.2,10.1
22460.0,1.33,5.3,0.5,4.0,30.4,10.1
22465.0,1.33,5.3,0.49,4.5,30.3,10.1
22470.0,1.33,4.7,0.49,5.5,30.1,10.1
22475.0,1.33,4.8,0.47,5.0,30.1,10.1
22480.0,1.33,5.5,0.48,5.5,30.3,10.2
22485.0,1.33,5.3,0.48,5.0,30.5,10.2
22490.0,1.33,5.3,0.5,6.0,30.2,10.1
22495.0,1.33,4.5,0.5,5.0,30.0,10.2
22500.0,1.33,4.9,0.49,4.5,29.9,10.1
22505.0,1.33,5.1,0.51,6.0,29.8,10.1
22510.0,1.33,4.9,0.49,4.5,30.3,10.1
22515.0,1.33,5.7,0.48,5.5,30.3,10.1
22520.0,1.33,5.0,0.48,5.5,30.3,10.1
22525.0,1.33,5.2,0.49,4.5,30.1,10.1
22530.0,1.33,4.8,0.48,4.5,30.5,10.1
22535.0,1.33,5.4,0.47,5.5,30.0,10.1
22540.0,1.33,4.9,0.48,5.5,30.4,10.1
22545.0,1.33,5.3,0.48,4.5,30.2,10.1
22550.0,1.33,5.0,0.48,5.0,30.0,10.1
22555.0,1.33,5.4,0.49,4.5,30.3,10.1
22560.0,1.33,5.0,0.48,5.5,30.3,10.1
22565.0,1.33,5.2,0.47,5.5,30.3,10.1
22570.0,1.33,5.6,0.47,4.5,30.2,10.1
22575.0,1.33,4.7,0.47,5.0,30.2,10.1
22580.0,1.33,5.2,0.5,5.5,30.8,10.1
22585.0,1.33,5.2,0.49,6.0,30.5,10.1
22590.0,1.33,5.1,0.48,4.0,30.4,10.2
22595.0,1.33,4.8,0.48,5.0,30.2,10.2
22600.0,1.33,4.5,0.48,4.5,30.5,10.2
22605.0,1.33,5.2,0.46,4.0,30.3,10.2
22610.0,1.33,5.5,0.46,5.5,30.2,10.2
22615.0,1.33,5.0,0.5,5.5,30.1,10.2
22620.0,1.33,5.1,0.49,5.0,30.2,10.2
22625.0,1.33,5.6,0.49,4.0,29.4,10.2
22630.0,1.33,5.2,0.5,5.0,30.3,10.2
22635.0,1.33,4.9,0.5,4.5,30.1,10.1
22640.0,1.33,5.5,0.48,5.5,30.6,10.1
22645.0,1.33,5.5,0.5,6.5,30.2,10.1
22650.0,1.33,5.3,0.49,5.5,29.9,10.2
22655.0,1.33,5.2,0.48,6.0,30.2,10.1
22660.0,1.33,4.7,0.49,5.0,30.0,10.1
22665.0,1.33,4.7,0.46,4.0,30.4,10.1
22670.0,1.33,5.1,0.48,5.0,30.3,10.1
22675.0,1.33,5.2,0.49,4.5,30.5,10.1
22680.0,1.33,5.3,0.51,4.5,30.1,10.1
22685.0,1.33,5.2,0.48,5.5,30.3,10.1
22690.0,1.33,5.1,0.49,5.0,29.9,10.1
22695.0,1.33,5.3,0.48,5.0,30.4,10.1
22700.0,1.33,4.6,0.49,5.0,30.4,10.1
22705.0,1.33,4.8,0.49,5.5,30.4,10.1
22710.0,1.33,4.9,0.49,6.0,30.3,10.1
22715.0,1.33,5.4,0.46,3.5,30.4,10.1
22720.0,1.33,5.3,0.5,4.0,30.7,10.1
22725.0,1.33,5.5,0.5,5.0,30.2,10.1
22730.0,1.33,5.4,0.47,4.5,30.3,10.1
22735.0,1.33,5.1,0.5,6.0,30.0,10.1
22740.0,1.33,4.5,0.5,5.5,30.1,10.1
22745.0,1.33,5.0,0.47,4.5,30.3,10.1
22750.0,1.33,5.5,0.5,5.5,30.6,10.1
22755.0,1.33,5.4,0.47,5.0,30.2,10.1
22760.0,1.33,5.4,0.49,4.5,30.3,10.1
22765.0,1.33,4.6,0.5,5.0,30.2,10.1
22770.0,1.33,4.6,0.49,5.5,30.2,10.1
22775.0,1.33,5.1,0.48,5.0,30.4,10.1
22780.0,1.33,4.9,0.48,4.0,30.0,10.1
22785.0,1.33,5.6,0.49,4.5,30.7,10.1
22790.0,1.33,5.0,0.48,5.0,30.2,10.1
22795.0,1.33,5.3,0.49,5.0,30.5,10.1
22800.0,1.33,5.2,0.48,5.0,30.0,10.1
22805.0,1.33,5.0,0.5,3.5,30.5,10.1
22810.0,1.33,4.8,0.47,3.5,30.5,10.1
22815.0,1.33,5.0,0.47,5.0,30.5,10.1
22820.0,1.33,4.5,0.48,5.0,30.1,10.1
22825.0,1.33,4.7,0.48,5.5,30.4,10.1
22830.0,1.33,5.0,0.48,5.0,30.1,10.1
22835.0,1.33,5.4,0.5,7.5,30.3,10.1
22840.0,1.33,5.6,0.49,5.0,30.6,10.1
22845.0,1.33,5.0,0.48,5.0,30.6,10.1
22850.0,1.33,4.8,0.5,4.5,30.4,10.1
22855.0,1.33,5.5,0.49,5.5,30.1,10.1
22860.0,1.33,4.6,0.48,4.5,30.6,10.1
22865.0,1.33,5.3,0.49,3.5,30.4,10.1
22870.0,1.33,4.7,0.48,4.5,29.8,10.1
22875.0,1.33,5.3,0.47,4.0,30.6,10.1
22880.0,1.33,4.7,0.48,4.5,30.4,10.1
22885.0,1.33,4.8,0.51,4.5,30.7,10.1
22890.0,1.33,4.7,0.48,4.0,30.1,10.0
22895.0,1.33,5.5,0.48,5.5,29.6,10.1
22900.0,1.33,5.0,0.5,6.0,30.5,10.1
22905.0,1.33,4.8,0.49,5.5,30.5,10.1
22910.0,1.33,5.2,0.48,5.5,30.0,10.1
22915.0,1.33,5.0,0.48,5.0,30.2,10.1
22920.0,1.33,5.3,0.47,4.0,31.1,10.1
22925.0,1.33,5.3,0.49,6.5,30.4,10.1
22930.0,1.33,4.9,0.48,4.5,30.6,10.1
22935.0,1.33,5.1,0.49,6.0,30.3,10.1
22940.0,1.33,4.2,0.48,4.5,29.9,10.1
22945.0,1.33,5.2,0.5,4.5,30.4,10.1
22950.0,1.33,5.9,0.49,6.0,30.4,10.1
22955.0,1.33,5.0,0.48,5.5,30.4,10.1
22960.0,1.33,5.1,0.49,4.5,30.4,10.1
22965.0,1.33,5.2,0.48,4.0,30.5,10.1
22970.0,1.33,5.2,0.47,5.0,30.4,10.1
22975.0,1.33,5.4,0.48,4.5,30.2,10.2
22980.0,1.33,5.0,0.48,5.5,30.6,10.1
22985.0,1.33,5.7,0.49,4.5,30.0,10.2
22990.0,1.33,4.9,0.47,4.5,30.0,10.2
22995.0,1.33,4.8,0.49,5.0,30.7,10.2
23000.0,1.33,6.0,0.49,5.5,30.6,10.2
23005.0,1.33,4.7,0.48,4.5,30.5,10.2
23010.0,1.33,4.9,0.48,4.0,30.2,10.2
23015.0,1.33,5.8,0.48,6.0,30.3,10.2
23020.0,1.33,5.0,0.48,6.5,30.5,10.2
23025.0,1.33,5.3,0.48,5.5,30.1,10.2
23030.0,1.33,4.7,0.48,4.0,30.3,10.2
23035.0,1.33,5.4,0.51,6.0,30.7,10.2
23040.0,1.33,4.8,0.49,4.0,30.9,10.2
23045.0,1.33,5.3,0.48,5.0,30.4,10.2
23050.0,1.33,5.1,0.49,5.5,30.7,10.2
23055.0,1.33,5.9,0.49,4.5,30.1,10.2
23060.0,1.33,5.1,0.49,5.5,30.7,10.2
23065.0,1.33,4.7,0.49,6.0,30.4,10.2
23070.0,1.33,5.0,0.5,5.0,30.6,10.2
23075.0,1.33,5.2,0.5,4.5,30.5,10.2
23080.0,1.33,5.1,0.49,4.5,30.9,10.1
23085.0,1.33,5.0,0.5,5.0,30.3,10.2
23090.0,1.33,5.0,0.49,6.0,30.7,10.1
23095.0,1.33,5.3,0.48,5.0,30.5,10.1
23100.0,1.33,5.3,0.49,6.0,30.5,10.1
23105.0,1.33,5.5,0.47,5.5,30.5,10.1
23110.0,1.33,5.1,0.48,2.5,30.4,10.1
23115.0,1.33,5.0,0.48,5.0,30.6,10.1
23120.0,1.33,5.1,0.48,5.5,30.6,10.0
23125.0,1.33,5.2,0.5,5.5,30.7,10.1
23130.0,1.33,5.4,0.48,4.5,30.6,10.1
23135.0,1.33,4.6,0.49,5.5,30.8,10.1
23140.0,1.33,5.6,0.48,5.0,30.8,10.1
23145.0,1.33,4.5,0.5,4.5,30.3,10.1
23150.0,1.33,5.0,0.5,5.0,30.8,10.1
23155.0,1.33,5.7,0.51,5.0,30.3,10.1
23160.0,1.33,5.0,0.49,5.0,30.8,10.1
23165.0,1.33,5.2,0.47,5.5,30.8,10.1
23170.0,1.33,5.6,0.48,5.0,30.1,10.2
23175.0,1.33,5.2,0.5,5.5,30.6,10.1
23180.0,1.33,5.4,0.5,4.5,30.5,10.1
23185.0,1.33,5.0,0.48,6.5,30.4,10.2
23190.0,1.33,5.7,0.48,5.0,31.0,10.2
23195.0,1.33,5.3,0.5,6.0,30.5,10.2
23200.0,1.33,5.0,0.5,3.5,30.4,10.2
23205.0,1.33,4.9,0.46,3.0,30.7,10.2
23210.0,1.33,5.5,0.49,5.5,30.8,10.2
23215.0,1.33,5.1,0.47,4.0,30.6,10.2
23220.0,1.33,5.2,0.5,5.0,30.9,10.2
23225.0,1.33,4.9,0.49,7.5,30.8,10.2
23230.0,1.33,5.0,0.49,3.5,30.1,10.2
23235.0,1.33,4.8,0.49,4.0,30.5,10.2
23240.0,1.33,5.1,0.48,4.0,30.5,10.2
23245.0,1.33,5.1,0.48,6.0,30.8,10.2
