timestamp,dac,voltage,current,rpm,temperature,do
27380.0,1.9692,16.6446,0.5273,17.918,29.5059,7.0684
27385.0,1.9832,16.2302,0.5176,18.9324,29.0478,7.0547
27390.0,1.986,16.2586,0.5371,19.5312,28.9897,7.0547
27395.0,1.9775,17.0896,0.5371,17.4904,29.0636,7.0684
27400.0,1.9768,16.5131,0.5371,18.5396,29.0208,7.0684
27405.0,1.9483,16.4435,0.5273,17.9298,29.2016,7.0957
27410.0,1.9505,16.0791,0.5273,17.605,29.4809,7.082
27415.0,1.9364,15.746,0.5469,17.366,29.039,7.123
27420.0,1.9433,15.7262,0.5273,17.6053,28.8912,7.1094
27425.0,1.9283,15.674,0.5273,16.8404,29.4415,7.123
27430.0,1.9358,16.121,0.5273,18.0881,29.2396,7.1094
27435.0,1.925,15.975,0.5371,18.2013,29.2662,7.123
27440.0,1.9372,15.964,0.5469,17.8632,29.0293,7.123
27445.0,1.9247,15.1988,0.5273,17.803,29.473,7.123
27450.0,1.9393,15.9299,0.5469,18.8344,28.8755,7.123
27455.0,1.936,15.8611,0.5273,17.5062,29.2992,7.1094
27460.0,1.921,15.3903,0.5176,17.0218,29.1544,7.1367
27465.0,1.903,15.253,0.5078,16.9289,28.8247,7.1641
27470.0,1.9088,14.8948,0.5273,17.2121,29.0507,7.1504
27475.0,1.896,14.9711,0.498,13.1744,29.303,7.1641
27480.0,1.9315,15.6138,0.5273,16.7096,29.3694,7.123
27485.0,1.911,15.5929,0.5078,16.045,28.6506,7.1641
27490.0,1.9113,15.7658,0.5078,16.2804,29.2223,7.1504
27495.0,1.933,15.4475,0.5176,17.662,29.1464,7.123
27500.0,1.9357,15.4782,0.5273,16.8807,29.1374,7.123
27505.0,1.9485,15.7741,0.5273,18.0549,28.5924,7.1094
27510.0,1.9399,15.8018,0.5078,17.326,28.308,7.1367
27515.0,1.923,15.5013,0.5176,16.1215,29.3437,7.123
27520.0,1.9286,15.5077,0.5273,17.8587,28.9636,7.1367
27525.0,1.9366,15.4088,0.5273,16.7198,28.4096,7.1367
27530.0,1.913,15.62,0.5078,15.5972,29.3562,7.1367
27535.0,1.8872,14.5977,0.5176,15.0422,29.4028,7.1777
27540.0,1.9141,15.5951,0.5273,15.8176,29.0515,7.1504
27545.0,1.9236,16.1222,0.5273,16.4007,29.1229,7.1367
27550.0,1.9191,15.1726,0.5273,16.194,28.8196,7.1504
27555.0,1.9058,15.6495,0.5371,16.3343,28.6004,7.1777
27560.0,1.8744,14.3324,0.5273,16.3894,28.8277,7.2051
27565.0,1.8812,15.1619,0.5273,16.5089,28.9688,7.1914
27570.0,1.8857,14.8422,0.5469,16.736,28.8494,7.1914
27575.0,1.878,14.9261,0.5078,15.1437,29.074,7.1914
27580.0,1.8702,14.1323,0.5273,15.1924,28.8346,7.2188
27585.0,1.8558,13.831,0.5176,14.1798,29.2039,7.2188
27590.0,1.8607,14.3,0.5469,16.9369,28.9377,7.2324
27595.0,1.8452,14.2379,0.5176,14.6968,28.9738,7.2461
27600.0,1.838,14.2565,0.5273,14.7684,28.8491,7.2598
27605.0,1.839,13.763,0.5273,14.8125,28.3521,7.2871
27610.0,1.8156,13.5766,0.5176,13.6594,29.1218,7.2871
27615.0,1.8284,13.5219,0.5273,14.8797,28.8684,7.2734
27620.0,1.8264,13.7569,0.5078,13.9285,28.9116,7.2871
27625.0,1.8262,13.5534,0.5273,13.241,29.1179,7.2734
27630.0,1.8459,14.3121,0.5176,14.7367,29.0307,7.2461
27635.0,1.8506,14.1038,0.5176,15.7009,28.6698,7.2461
27640.0,1.8386,13.4586,0.5176,15.9449,28.5838,7.2734
27645.0,1.8382,14.4664,0.5273,14.0459,28.6431,7.2734
27650.0,1.8349,14.0841,0.5176,14.9564,28.8817,7.2734
27655.0,1.834,13.2649,0.5078,14.1543,28.7245,7.2734
27660.0,1.8321,14.0977,0.5176,15.4369,28.8757,7.2734
27665.0,1.8511,14.2264,0.5176,15.3345,28.6365,7.2598
27670.0,1.8394,14.0039,0.5273,14.6011,28.7434,7.2598
27675.0,1.8472,13.7226,0.5176,14.381,29.1236,7.2461
27680.0,1.8838,14.399,0.5371,16.6511,28.627,7.2051
27685.0,1.8587,14.2751,0.5078,15.7756,28.7392,7.2324
27690.0,1.8584,14.6391,0.5273,15.6663,28.9386,7.2324
27695.0,1.8518,13.9515,0.5078,15.0917,28.5231,7.2598
27700.0,1.841,13.9634,0.5176,14.2875,29.0699,7.2461
27705.0,1.8525,14.4154,0.5176,13.7128,28.489,7.2598
27710.0,1.8387,14.3943,0.5176,13.8996,28.6445,7.2734
27715.0,1.8473,14.2728,0.5078,16.2591,28.246,7.2734
27720.0,1.8466,14.344,0.5176,14.4091,28.7269,7.2598
27725.0,1.8506,14.2909,0.498,13.5326,29.1408,7.2324
27730.0,1.8618,14.609,0.5273,15.0547,28.5418,7.2324
27735.0,1.8699,14.326,0.5176,15.3759,28.0974,7.2461
27740.0,1.8585,15.1918,0.5273,15.842,28.6421,7.2461
27745.0,1.8525,14.3229,0.5273,15.3802,28.8123,7.2461
27750.0,1.8396,14.1406,0.5273,15.6842,28.7252,7.2598
27755.0,1.8384,14.1956,0.5078,13.0775,28.9255,7.2598
27760.0,1.8598,13.9586,0.5273,14.7565,28.6902,7.2324
27765.0,1.8634,14.5922,0.5176,15.7733,28.8098,7.2324
27770.0,1.8606,14.6814,0.5078,15.9952,28.7909,7.2324
27775.0,1.8621,14.2071,0.5078,16.0302,29.1438,7.2188
27780.0,1.8644,14.3314,0.5273,14.1199,28.7981,7.2324
27785.0,1.8701,14.0035,0.5176,16.4908,28.6572,7.2188
27790.0,1.865,15.022,0.5176,14.9713,28.6316,7.2324
27795.0,1.8523,14.2932,0.5273,13.6711,28.6422,7.2461
27800.0,1.8449,14.1738,0.5273,13.7715,28.8775,7.2461
27805.0,1.8341,14.1215,0.498,13.3932,29.0118,7.2598
27810.0,1.8459,13.6661,0.5176,14.4189,28.3968,7.2734
27815.0,1.8286,13.8192,0.5273,14.6965,28.7087,7.2871
27820.0,1.8388,14.3814,0.5078,13.9919,28.4919,7.2734
27825.0,1.8487,14.6448,0.5371,16.0424,28.2416,7.2734
27830.0,1.8381,14.0878,0.5078,13.8909,28.915,7.2598
27835.0,1.8341,13.9024,0.5371,15.9251,28.5188,7.2871
27840.0,1.8561,14.1968,0.5176,14.2965,28.4396,7.2598
27845.0,1.8459,14.1264,0.5273,14.0922,28.6318,7.2598
27850.0,1.8688,14.601,0.5176,15.3984,28.4198,7.2324
27855.0,1.8805,14.7587,0.5078,15.1615,28.5556,7.2188
27860.0,1.8805,14.6941,0.5273,15.0691,28.7665,7.2051
27865.0,1.8981,14.8434,0.5176,15.1808,28.4154,7.1914
27870.0,1.8838,14.6123,0.5273,15.0184,28.6828,7.2051
27875.0,1.8798,14.7606,0.5078,15.877,28.4949,7.2188
27880.0,1.8864,15.2202,0.5176,16.3841,28.5256,7.2051
27885.0,1.9036,15.1966,0.5176,15.5111,28.4434,7.1777
27890.0,1.8816,14.1718,0.498,15.1452,28.6231,7.2051
27895.0,1.902,14.8464,0.5078,16.4086,28.1843,7.1914
27900.0,1.9063,14.988,0.5273,16.7911,27.8596,7.1914
27905.0,1.8818,14.8484,0.5371,16.1165,28.706,7.2051
27910.0,1.8932,15.0332,0.5176,16.3498,28.6892,7.1914
27915.0,1.8827,15.3135,0.5371,15.8128,28.8369,7.1914
27920.0,1.8919,14.8133,0.5371,16.1025,28.3201,7.2051
27925.0,1.9071,15.1084,0.5176,16.7122,28.5621,7.1777
27930.0,1.8901,14.8841,0.5176,15.2622,28.5702,7.1914
27935.0,1.9061,15.2868,0.5371,16.4113,28.0792,7.1914
27940.0,1.9088,15.6225,0.5273,16.9583,28.3413,7.1777
27945.0,1.9009,15.1218,0.5273,16.4983,28.7105,7.1777
27950.0,1.892,14.4292,0.5273,15.5549,27.9943,7.2188
27955.0,1.8714,15.149,0.5273,16.1993,28.0732,7.2461
27960.0,1.8812,14.8053,0.5273,16.73,27.9125,7.2324
27965.0,1.8634,14.2252,0.5371,15.2487,28.3103,7.2461
27970.0,1.8328,14.0104,0.5176,14.7232,28.5914,7.2871
27975.0,1.8346,13.7814,0.5078,13.8,28.2692,7.2871
27980.0,1.8355,13.9847,0.5273,14.7927,28.7388,7.2734
27985.0,1.8297,14.1345,0.5176,13.1342,28.6265,7.2871
27990.0,1.8396,13.8397,0.5078,14.2595,28.463,7.2734
27995.0,1.8427,14.1062,0.5176,13.6901,28.3315,7.2734
28000.0,1.8542,14.7374,0.5273,14.7234,28.1455,7.2598
28005.0,1.8369,13.9698,0.5273,14.2497,28.193,7.2871
28010.0,1.8467,13.9868,0.5176,14.9092,28.1815,7.2734
28015.0,1.8241,13.4914,0.5273,13.7888,28.3009,7.3008
28020.0,1.8336,14.0494,0.5176,13.3135,28.2985,7.2871
28025.0,1.8218,13.5716,0.5371,12.325,28.3304,7.3145
28030.0,1.8095,13.0637,0.5176,12.5889,28.5912,7.3145
28035.0,1.8154,13.7077,0.5371,13.459,28.3091,7.3281
28040.0,1.8132,13.7674,0.5176,14.0562,28.427,7.3145
28045.0,1.8013,13.2495,0.5273,14.0144,28.5084,7.3418
28050.0,1.8076,12.9337,0.5078,13.3575,28.2637,7.3418
28055.0,1.7783,13.0685,0.5078,13.6104,28.6065,7.3691
28060.0,1.7768,12.618,0.498,13.0691,28.204,7.3965
28065.0,1.7715,13.4343,0.5078,12.2189,28.745,7.3828
28070.0,1.7847,12.6083,0.5176,11.4518,28.5752,7.3691
28075.0,1.7807,12.4522,0.5273,14.2423,28.6222,7.3691
28080.0,1.7739,13.2075,0.5078,13.3133,28.7963,7.3691
28085.0,1.7867,12.8218,0.5273,14.0552,28.1256,7.3828
28090.0,1.7938,13.4953,0.5078,13.637,28.2087,7.3691
28095.0,1.7995,13.2244,0.498,12.3714,27.9764,7.3691
28100.0,1.8109,13.6286,0.5078,14.3668,28.2009,7.3418
28105.0,1.8107,13.3339,0.5176,14.6734,28.156,7.3418
28110.0,1.8041,13.3895,0.5273,13.3532,28.8197,7.3145
28115.0,1.787,13.0671,0.5273,13.0827,28.6523,7.3555
28120.0,1.7993,13.2349,0.5078,13.5802,28.447,7.3418
28125.0,1.8141,13.6034,0.5176,12.7728,28.3279,7.3281
28130.0,1.8432,14.2305,0.5176,14.3356,28.0414,7.2871
28135.0,1.8395,14.3534,0.5273,14.0639,28.0549,7.2871
28140.0,1.8292,13.5398,0.5078,13.2424,28.3258,7.3008
28145.0,1.8384,13.5862,0.5078,15.3092,27.8825,7.3008
28150.0,1.8208,13.9885,0.5078,14.0592,28.4884,7.3008
28155.0,1.8211,13.9733,0.5176,15.641,28.2612,7.3145
28160.0,1.8053,13.2695,0.5176,13.2292,28.3095,7.3418
28165.0,1.803,13.7432,0.5078,13.0713,28.6459,7.3281
28170.0,1.8163,13.4982,0.498,13.5388,28.0278,7.3281
28175.0,1.8306,13.8887,0.5078,13.6459,28.2302,7.3008
28180.0,1.8352,14.2336,0.5273,14.0284,28.0928,7.3008
28185.0,1.8251,14.006,0.498,14.3585,28.3442,7.3008
28190.0,1.8224,14.2838,0.5176,14.5704,28.3536,7.3145
28195.0,1.8367,13.6421,0.5078,13.3366,28.5341,7.2734
28200.0,1.8565,14.1465,0.5469,14.7452,28.1506,7.2598
28205.0,1.852,14.6377,0.5078,14.2352,28.4644,7.2598
28210.0,1.8768,14.5429,0.5176,15.7767,28.0561,7.2324
28215.0,1.8611,14.3696,0.5176,15.6729,28.7277,7.2324
28220.0,1.8616,14.463,0.5273,15.2887,28.4163,7.2461
28225.0,1.8753,14.9648,0.5469,16.2841,28.3973,7.2188
28230.0,1.8629,14.7252,0.5078,14.6375,28.5907,7.2324
28235.0,1.8914,14.6836,0.5078,15.2281,28.2074,7.2051
28240.0,1.8874,14.8571,0.5176,15.2467,28.5121,7.2051
28245.0,1.8986,14.7043,0.5176,16.3436,28.1042,7.2051
28250.0,1.9023,14.6475,0.5371,16.7502,28.1219,7.1914
28255.0,1.8778,14.4641,0.5078,16.1884,28.3185,7.2188
28260.0,1.8827,14.5748,0.5273,15.6106,28.5458,7.2051
28265.0,1.8837,15.0373,0.5371,16.5651,28.4269,7.2051
28270.0,1.8761,14.5636,0.5273,16.5482,27.9503,7.2324
28275.0,1.8812,14.8073,0.5176,16.25,27.9002,7.2324
28280.0,1.8626,15.0668,0.5273,15.689,28.0657,7.2598
28285.0,1.8459,14.4027,0.5176,16.6006,28.5496,7.2598
28290.0,1.8728,14.649,0.5176,16.8873,28.1817,7.2324
28295.0,1.8543,13.9554,0.5078,14.4107,28.3214,7.2598
28300.0,1.8735,14.8549,0.5176,17.1553,27.9564,7.2461
28305.0,1.8507,13.8013,0.5176,14.6618,28.507,7.2598
28310.0,1.8645,13.7538,0.5371,14.9452,28.301,7.2461
28315.0,1.8648,14.4345,0.5273,15.784,28.0918,7.2461
28320.0,1.8506,14.5913,0.5273,13.8081,28.4932,7.2598
28325.0,1.858,14.4698,0.5176,13.9822,28.4636,7.2461
28330.0,1.8585,14.6765,0.5273,14.0648,28.2709,7.2598
28335.0,1.8707,14.7657,0.5078,15.133,27.8908,7.2461
28340.0,1.8665,14.1115,0.5273,14.8338,28.5033,7.2324
28345.0,1.8679,14.4907,0.5273,14.8375,28.176,7.2461
28350.0,1.8509,14.4176,0.5176,14.0893,28.7638,7.2461
28355.0,1.8829,15.0019,0.5371,17.947,28.07,7.2324
28360.0,1.8773,15.3188,0.5273,14.7811,28.1212,7.2324
28365.0,1.8731,14.3284,0.5176,14.8319,28.5831,7.2188
28370.0,1.8835,15.2475,0.5176,16.1459,28.3358,7.2188
28375.0,1.8621,14.7962,0.5176,16.3982,28.4103,7.2461
28380.0,1.8782,14.5481,0.5273,15.8732,28.2223,7.2324
28385.0,1.8769,14.555,0.5078,16.2252,28.0144,7.2324
28390.0,1.8701,14.7713,0.5176,14.626,28.3413,7.2324
28395.0,1.8649,14.8651,0.5176,13.5186,28.2358,7.2461
28400.0,1.894,14.8395,0.5078,16.5499,27.7292,7.2188
28405.0,1.8689,15.0692,0.5371,15.5357,28.4809,7.2324
28410.0,1.8897,14.8888,0.5176,16.302,28.1481,7.2188
28415.0,1.9066,15.0996,0.5273,17.6552,27.8321,7.2051
28420.0,1.8982,14.415,0.5176,16.7157,28.1214,7.2051
28425.0,1.9035,14.9271,0.5078,15.8806,28.2322,7.1914
28430.0,1.8738,14.9393,0.5078,14.8696,28.3412,7.2324
28435.0,1.8842,15.2215,0.5078,15.7764,28.2667,7.2188
28440.0,1.9025,15.6235,0.5371,16.0748,28.4667,7.1777
28445.0,1.9096,15.0666,0.5078,16.8484,28.4045,7.1777
28450.0,1.9004,15.2965,0.5273,16.505,28.2534,7.1914
28455.0,1.9018,15.3585,0.5273,15.4026,28.1092,7.1914
28460.0,1.9259,15.8488,0.5176,16.4074,27.6038,7.1777
28465.0,1.8813,14.6083,0.5176,17.3405,28.5065,7.2051
28470.0,1.8869,15.045,0.5273,16.1988,27.9624,7.2188
28475.0,1.8965,15.4798,0.5371,16.4131,27.996,7.2051
28480.0,1.8667,13.9401,0.5176,14.659,28.7427,7.2188
28485.0,1.8772,15.2134,0.5273,15.4052,28.2319,7.2324
28490.0,1.8813,14.5031,0.5176,15.8752,28.4581,7.2188
28495.0,1.9103,15.4069,0.5273,17.2773,28.1498,7.1777
28500.0,1.921,15.7117,0.5176,16.0471,27.6776,7.1777
28505.0,1.9175,15.6848,0.5273,17.2931,28.3319,7.1641
28510.0,1.9107,15.4464,0.5078,18.2441,28.22,7.1777
28515.0,1.9102,15.7554,0.5371,15.9303,28.4338,7.1777
28520.0,1.8902,14.7075,0.5371,14.2176,28.3692,7.2051
28525.0,1.9114,15.4849,0.5371,16.7596,28.2845,7.1777
28530.0,1.9058,15.149,0.5371,16.2116,28.4204,7.1777
28535.0,1.9054,15.127,0.5273,16.489,28.5727,7.1777
28540.0,1.9047,15.3568,0.5273,15.4201,28.6691,7.1777
28545.0,1.9111,14.9431,0.5176,16.3495,28.1758,7.1777
28550.0,1.9073,15.4643,0.5371,16.5557,28.316,7.1777
28555.0,1.9134,15.3703,0.5469,17.364,28.2189,7.1777
28560.0,1.8849,15.0661,0.5469,15.548,28.606,7.2051
28565.0,1.9231,15.5752,0.498,16.5414,27.7962,7.1777
28570.0,1.904,14.6115,0.5176,15.7095,28.1854,7.1914
28575.0,1.886,14.2439,0.5371,15.8775,28.292,7.2051
28580.0,1.8911,14.8514,0.5078,16.2027,27.9891,7.2188
28585.0,1.8893,14.6788,0.5176,16.4568,28.5367,7.2051
28590.0,1.9007,15.3575,0.5273,16.9413,28.2544,7.1914
28595.0,1.8964,14.6479,0.5273,16.1721,28.2412,7.2051
28600.0,1.8774,14.7528,0.5078,16.2476,28.3409,7.2188
28605.0,1.8824,15.1338,0.5273,16.9128,28.0224,7.2324
28610.0,1.8611,14.4738,0.5371,14.181,28.3086,7.2461
28615.0,1.8618,14.1226,0.5176,15.2573,28.2684,7.2461
28620.0,1.854,14.3865,0.5176,13.5056,28.1699,7.2598
28625.0,1.8487,13.755,0.5176,15.25,28.1932,7.2734
28630.0,1.8485,13.994,0.5273,15.0715,28.4489,7.2598
28635.0,1.839,13.9463,0.5176,13.8049,28.3658,7.2871
28640.0,1.8577,14.3553,0.5176,16.896,28.1095,7.2598
28645.0,1.8536,14.2704,0.5176,14.3376,28.3631,7.2598
28650.0,1.848,14.7518,0.5176,15.0107,28.4523,7.2598
28655.0,1.8816,14.6843,0.5273,14.2398,27.6681,7.2461
28660.0,1.8728,15.045,0.498,14.1801,28.2012,7.2324
28665.0,1.8465,13.8439,0.5273,14.6014,28.3562,7.2734
28670.0,1.8617,14.0892,0.5273,15.287,28.0011,7.2598
28675.0,1.8354,13.3692,0.5176,15.176,28.2471,7.2871
28680.0,1.8291,14.3233,0.5273,14.4034,28.2229,7.3008
28685.0,1.8213,14.0203,0.5176,15.0055,28.3326,7.3145
28690.0,1.8219,13.9257,0.498,14.2665,28.4784,7.3008
28695.0,1.8015,13.2848,0.498,14.5709,28.7515,7.3281
28700.0,1.8159,13.8694,0.5273,13.6432,28.6071,7.3145
28705.0,1.8326,14.2299,0.5273,15.1789,28.1084,7.3008
28710.0,1.8456,13.9995,0.5176,15.3317,28.0026,7.2871
28715.0,1.8215,13.2619,0.5273,14.3301,28.5078,7.3008
28720.0,1.8248,13.5775,0.5176,14.0809,28.4173,7.3008
28725.0,1.8297,13.8153,0.5273,15.5863,27.8857,7.3145
28730.0,1.8198,14.1788,0.5176,13.4816,28.145,7.3145
28735.0,1.8213,13.7636,0.5078,14.1174,28.4149,7.3145
28740.0,1.8182,13.5045,0.498,13.4859,28.5779,7.3008
28745.0,1.8102,13.7321,0.5273,13.0158,28.6165,7.3145
28750.0,1.848,13.9729,0.5273,15.6406,28.1189,7.2734
28755.0,1.8501,14.4013,0.5273,14.6733,28.6642,7.2598
28760.0,1.8695,14.4091,0.5078,14.1652,28.1475,7.2461
28765.0,1.862,14.816,0.498,13.4289,28.4821,7.2461
28770.0,1.8479,14.2055,0.5273,15.9736,28.6153,7.2598
28775.0,1.8631,14.5662,0.5078,15.4438,28.0296,7.2598
28780.0,1.8478,14.6497,0.5176,13.7191,28.4117,7.2598
28785.0,1.8653,14.8332,0.5176,15.2554,28.2771,7.2461
28790.0,1.8472,13.9496,0.5176,13.9045,28.4482,7.2598
28795.0,1.8494,13.909,0.5469,14.8903,28.1462,7.2734
28800.0,1.8511,14.0735,0.5273,16.1774,28.4192,7.2598
28805.0,1.8549,14.4778,0.5078,14.9109,28.2563,7.2598
28810.0,1.8443,14.6668,0.5176,15.0749,28.3321,7.2734
28815.0,1.8348,14.0651,0.5176,13.5637,29.0518,7.2598
28820.0,1.8447,14.7619,0.5078,14.5248,28.2997,7.2734
28825.0,1.8519,13.9275,0.5371,15.0301,28.3809,7.2598
28830.0,1.8786,14.3451,0.5176,15.901,28.1678,7.2324
28835.0,1.8764,14.8832,0.5176,15.4205,28.2087,7.2324
28840.0,1.8703,14.4376,0.5469,15.3516,28.483,7.2324
28845.0,1.8817,14.7577,0.5371,15.8535,28.4506,7.2188
28850.0,1.8919,15.5845,0.5176,16.7192,28.5761,7.1914
28855.0,1.8915,15.1696,0.5078,15.7636,28.4631,7.1914
28860.0,1.8752,14.8489,0.5273,16.2245,28.7164,7.2188
28865.0,1.8744,14.4816,0.5078,15.2911,28.4998,7.2188
28870.0,1.8919,14.3095,0.5176,16.8822,28.3523,7.2051
28875.0,1.8934,15.2013,0.5176,16.4148,28.0524,7.2051
28880.0,1.8896,14.9944,0.5078,15.1652,28.607,7.1914
28885.0,1.8902,15.1799,0.5273,16.6684,28.4799,7.2051
28890.0,1.8814,15.1503,0.5176,16.2649,28.6437,7.2051
28895.0,1.8792,14.0878,0.5371,16.5501,28.155,7.2324
28900.0,1.8871,15.1045,0.5176,16.1912,28.1998,7.2188
28905.0,1.8719,14.8884,0.5078,15.3136,28.3146,7.2324
28910.0,1.8639,14.3106,0.5078,13.2781,28.6981,7.2324
28915.0,1.8735,14.429,0.498,15.0491,28.3323,7.2324
28920.0,1.8856,15.0833,0.5176,15.3636,27.7305,7.2324
28925.0,1.8585,14.2397,0.5273,14.2893,28.3495,7.2461
28930.0,1.854,13.9155,0.5078,13.5934,28.4352,7.2598
28935.0,1.8394,13.8229,0.5078,16.6544,28.0785,7.2871
28940.0,1.834,14.0877,0.5176,14.1269,28.2561,7.2871
28945.0,1.8312,14.1104,0.5176,13.6842,28.4523,7.2871
28950.0,1.8291,13.7,0.5273,14.3796,28.9124,7.2734
28955.0,1.8462,13.7918,0.5273,15.913,28.1218,7.2734
28960.0,1.8697,14.1223,0.5273,15.09,28.2149,7.2461
28965.0,1.884,14.5225,0.5176,15.8086,28.2663,7.2188
28970.0,1.8746,14.3056,0.5273,15.1202,28.6633,7.2188
28975.0,1.88,14.8391,0.5078,14.9159,28.3647,7.2188
28980.0,1.8822,14.4995,0.5176,14.8133,28.443,7.2188
28985.0,1.8829,14.4923,0.5176,16.5103,28.8003,7.2051
28990.0,1.8814,15.1189,0.5078,15.4491,28.7708,7.2051
28995.0,1.8954,15.0251,0.5273,14.789,28.461,7.1914
29000.0,1.8873,15.1417,0.5371,15.7443,28.8056,7.1914
29005.0,1.906,15.1538,0.5371,17.6245,27.8056,7.2051
29010.0,1.8847,15.3801,0.5078,16.4668,29.0352,7.1914
29015.0,1.8877,14.9804,0.5176,15.884,28.4125,7.2051
29020.0,1.9035,14.8197,0.5469,17.227,28.3917,7.1777
29025.0,1.8975,15.0382,0.5176,16.3497,28.5914,7.1914
29030.0,1.9176,16.004,0.5176,14.5967,28.0828,7.1777
29035.0,1.9058,14.8876,0.5078,15.5921,28.6656,7.1777
29040.0,1.8919,14.6048,0.5078,15.285,28.485,7.1914
29045.0,1.9084,15.224,0.5078,15.857,28.4768,7.1777
29050.0,1.8925,15.0211,0.5176,15.988,28.6917,7.1914
29055.0,1.8902,14.9323,0.5078,15.1729,28.4621,7.2051
29060.0,1.8819,14.51,0.4883,15.482,28.3484,7.2188
29065.0,1.8757,14.7939,0.5176,16.615,28.5086,7.2188
29070.0,1.8571,14.5144,0.5176,15.3773,28.5835,7.2461
29075.0,1.8527,14.5038,0.5469,14.5811,28.221,7.2598
29080.0,1.8295,14.0785,0.5176,15.0745,28.6114,7.2871
29085.0,1.8176,13.568,0.5371,13.637,28.7017,7.3008
29090.0,1.8157,13.4833,0.5176,14.0989,28.845,7.3008
29095.0,1.8154,14.0733,0.498,12.452,28.494,7.3145
29100.0,1.8127,13.8289,0.5176,13.4346,28.3929,7.3281
29105.0,1.8142,13.274,0.5176,14.0561,28.6313,7.3145
29110.0,1.8257,14.0771,0.5078,14.1833,28.3178,7.3008
29115.0,1.8355,14.2339,0.5078,14.3475,28.2376,7.2871
29120.0,1.8169,13.93,0.5176,13.2789,28.8162,7.3008
29125.0,1.8277,13.9951,0.5176,15.0408,28.509,7.3008
29130.0,1.8133,13.2286,0.5176,14.8233,28.275,7.3281
29135.0,1.8027,13.6084,0.5273,14.6921,28.5678,7.3281
29140.0,1.7947,12.787,0.5176,13.4436,28.5121,7.3418
29145.0,1.7904,13.1803,0.5078,13.987,28.3442,7.3691
29150.0,1.8049,13.4822,0.498,12.5017,28.4324,7.3418
29155.0,1.8008,13.4542,0.5078,13.7326,28.404,7.3418
29160.0,1.7942,12.9092,0.4883,14.5916,28.4881,7.3555
29165.0,1.7803,13.2253,0.5078,13.1449,28.771,7.3555
29170.0,1.7705,12.7424,0.5078,13.1583,28.3564,7.3965
29175.0,1.7757,12.8404,0.5078,13.381,28.2473,7.3965
29180.0,1.7621,12.975,0.5078,11.4561,28.4333,7.4102
29185.0,1.7649,13.0257,0.5176,12.1376,28.0676,7.4238
29190.0,1.7382,12.376,0.5176,11.853,28.5219,7.4512
29195.0,1.7328,11.9274,0.498,11.4634,28.7218,7.4512
29200.0,1.7373,12.7622,0.498,11.5745,28.4756,7.4512
29205.0,1.7353,12.3958,0.4883,11.3447,28.3304,7.4648
29210.0,1.7393,12.3599,0.5273,13.4078,28.4185,7.4512
29215.0,1.7387,11.9427,0.498,11.8483,28.6181,7.4512
29220.0,1.7293,11.5973,0.5176,12.8184,28.5096,7.4648
29225.0,1.7317,11.7894,0.5176,12.139,28.4759,7.4648
29230.0,1.7324,12.0579,0.5176,12.6922,28.9526,7.4375
29235.0,1.7499,12.1494,0.5078,11.1878,28.2792,7.4375
29240.0,1.7362,12.4801,0.5078,12.8277,28.4524,7.4512
29245.0,1.722,12.0618,0.498,12.8429,28.8345,7.4648
29250.0,1.7245,12.0094,0.5078,10.2011,28.4907,7.4785
29255.0,1.7459,12.5298,0.5176,10.7588,28.4518,7.4375
29260.0,1.7491,11.8804,0.4883,11.9948,27.7713,7.4648
29265.0,1.7348,12.0284,0.5078,11.8228,28.1852,7.4785
29270.0,1.7229,11.6318,0.5176,11.7253,28.4597,7.4785
29275.0,1.7124,12.2835,0.5078,12.0735,28.7662,7.4922
29280.0,1.7275,11.5561,0.4883,11.6917,28.2089,7.4922
29285.0,1.7317,11.8617,0.5273,12.244,28.334,7.4785
29290.0,1.7307,12.4174,0.498,11.5286,29.1255,7.4375
29295.0,1.7205,11.7623,0.498,11.1715,29.0549,7.4648
29300.0,1.7261,12.5557,0.5078,10.1812,28.2746,7.4922
29305.0,1.7145,12.0958,0.5078,12.0005,28.1944,7.5195
29310.0,1.7111,11.7322,0.498,10.4597,28.457,7.5059
29315.0,1.7153,12.2205,0.498,12.1615,28.562,7.4922
29320.0,1.693,11.0192,0.5078,8.9092,28.5541,7.5469
29325.0,1.7015,11.9115,0.5078,12.1665,28.3433,7.5332
29330.0,1.6901,11.6773,0.4883,10.305,28.5733,7.5469
29335.0,1.6956,11.6269,0.5078,11.0029,28.6675,7.5332
29340.0,1.7049,11.7744,0.5078,10.6058,28.4291,7.5195
29345.0,1.7151,11.5962,0.498,9.631,28.4448,7.5059
29350.0,1.7048,11.3729,0.5176,11.4992,28.8388,7.5059
29355.0,1.7037,11.6287,0.498,10.9741,28.1084,7.5469
29360.0,1.7126,11.7057,0.498,11.3074,27.9763,7.5332
29365.0,1.6958,11.6526,0.5176,10.7902,28.3462,7.5469
29370.0,1.6867,11.5154,0.498,10.611,28.3377,7.5605
29375.0,1.6771,10.9161,0.5078,11.0294,28.5468,7.5742
29380.0,1.6727,11.0089,0.5078,10.0674,28.2119,7.6016
29385.0,1.6704,11.1441,0.5176,11.1854,28.4321,7.6016
29390.0,1.6574,10.3712,0.5078,10.3183,28.9392,7.6016
29395.0,1.6763,11.3404,0.5078,9.5716,28.2265,7.6016
29400.0,1.6715,10.9932,0.498,9.334,28.5258,7.5879
