timestamp,dac,voltage,current,rpm,temperature,do
27095.0,1.3402,5.1179,0.4945,6.3054,29.519,11.2817
27100.0,1.3406,5.3923,0.504,6.7833,29.4778,11.2649
27105.0,1.3411,5.8122,0.4791,5.1655,29.1128,11.2729
27110.0,1.3412,5.3391,0.4862,5.9063,29.3218,11.2564
27115.0,1.3411,5.1464,0.5107,5.7826,29.6745,11.2523
27120.0,1.341,5.4454,0.5067,6.1643,29.9821,11.2483
27125.0,1.3413,5.1683,0.4854,6.5186,29.526,11.2624
27130.0,1.3412,5.4237,0.4862,5.7736,29.6288,11.2613
27135.0,1.341,5.5534,0.4953,4.9743,29.7808,11.2696
27140.0,1.3411,5.2983,0.4934,5.7024,29.3352,11.2785
27145.0,1.3407,5.5859,0.5061,6.7118,29.6242,11.2806
27150.0,1.3405,5.3337,0.4953,4.8685,29.3413,11.2989
27155.0,1.3399,5.6287,0.4955,5.4181,29.7359,11.309
27160.0,1.3397,4.9145,0.4839,5.9139,29.5502,11.3031
27165.0,1.3392,5.1373,0.489,4.6331,29.579,11.3069
27170.0,1.3389,4.9948,0.4816,6.1297,29.3002,11.3157
27175.0,1.3381,5.4479,0.496,6.4192,29.6635,11.3284
27180.0,1.3373,5.0073,0.4905,6.8914,29.9983,11.3327
27185.0,1.3372,5.0077,0.4721,5.4483,29.215,11.3147
27190.0,1.3364,4.9379,0.4869,4.0225,29.3714,11.2978
27195.0,1.3356,5.1215,0.4922,4.7429,29.5032,11.2898
27200.0,1.3348,5.0356,0.4829,6.3866,29.6303,11.2931
27205.0,1.3343,4.7345,0.4922,5.2535,29.2819,11.2608
27210.0,1.3339,4.8286,0.4902,4.78,28.7012,11.2684
27215.0,1.3323,5.2568,0.4809,4.4647,29.7365,11.2634
27220.0,1.3316,5.4306,0.4997,6.0416,29.5739,11.2471
27225.0,1.3311,4.4346,0.4963,6.1952,28.9347,11.2343
27230.0,1.33,4.842,0.4885,4.4922,29.2051,11.242
27235.0,1.3287,4.9262,0.4736,5.7974,29.7353,11.2362
27240.0,1.3279,5.1509,0.4822,4.6884,29.6913,11.2102
27245.0,1.3271,4.8621,0.4777,4.8097,29.55,11.186
27250.0,1.3263,4.6974,0.4784,4.5486,29.2572,11.184
27255.0,1.3253,4.8252,0.4727,5.6745,29.3079,11.1809
27260.0,1.3244,5.2212,0.4528,3.844,29.2402,11.183
27265.0,1.3233,5.2627,0.4879,7.1105,29.5409,11.1621
27270.0,1.3227,4.4956,0.4935,4.5013,29.0257,11.1611
27275.0,1.3217,4.8003,0.4847,5.4578,29.0293,11.1669
27280.0,1.3206,5.056,0.4714,4.7044,29.4694,11.1508
27285.0,1.3199,4.6554,0.4765,4.8946,29.1921,11.1448
27290.0,1.3189,4.8967,0.4892,5.6697,29.5343,11.1266
27295.0,1.3183,4.6591,0.4943,5.0002,29.0085,11.144
27300.0,1.3174,4.6996,0.4672,5.1921,29.1497,11.1423
27305.0,1.3168,4.328,0.4867,5.2818,28.9201,11.1563
27310.0,1.3159,4.7154,0.4949,4.3231,29.1402,11.156
27315.0,1.3155,4.8532,0.478,4.0518,28.7567,11.1641
27320.0,1.3147,4.8693,0.4868,4.3347,28.9928,11.1442
27325.0,1.3142,5.0174,0.477,3.3775,28.7445,11.1638
27330.0,1.3134,4.3635,0.4784,3.9788,29.2663,11.1522
27335.0,1.313,4.1861,0.4763,4.9418,29.2616,11.1348
27340.0,1.313,4.6666,0.4845,4.4882,28.6401,11.1173
27345.0,1.3121,4.8427,0.4749,2.9015,29.3968,11.1209
27350.0,1.3117,4.8045,0.4846,4.6181,29.6788,11.0997
27355.0,1.3118,4.5791,0.4702,3.3473,29.0577,11.1042
27360.0,1.3117,5.015,0.4634,4.2599,28.8781,11.1001
27365.0,1.3111,5.3641,0.4798,4.7083,29.7372,11.076
27370.0,1.3117,5.153,0.4883,6.2744,28.6947,11.0734
27375.0,1.3114,4.4578,0.4744,4.4034,29.0234,11.0776
27380.0,1.3114,4.9454,0.4739,3.5826,29.0577,11.0793
27385.0,1.3113,4.5511,0.5004,5.3845,29.344,11.091
27390.0,1.3116,4.963,0.4751,4.5578,29.0932,11.0747
27395.0,1.312,4.4965,0.4632,3.8986,28.8747,11.0749
27400.0,1.3124,5.3184,0.4773,4.4315,28.7582,11.0675
27405.0,1.3125,4.9329,0.4823,5.8476,28.9077,11.0879
27410.0,1.3131,4.2442,0.4818,5.8827,28.7391,11.0759
27415.0,1.3133,5.0694,0.4712,3.8829,29.001,11.0733
27420.0,1.3139,5.099,0.4773,4.4346,28.8466,11.0931
27425.0,1.3146,5.0828,0.4709,4.2779,28.6133,11.1008
27430.0,1.3147,4.553,0.4936,4.521,29.3002,11.0883
27435.0,1.3156,5.1481,0.4701,4.9845,28.862,11.095
27440.0,1.3164,5.4975,0.4737,4.9756,28.6698,11.1068
27445.0,1.3169,4.2506,0.4872,6.2052,28.9456,11.1157
27450.0,1.3176,4.8565,0.4768,4.3505,29.0059,11.1358
27455.0,1.3188,4.6727,0.4839,5.5865,28.5536,11.1162
27460.0,1.3193,4.7665,0.4965,5.358,29.0749,11.1029
27465.0,1.3204,5.02,0.4888,4.9994,28.7323,11.1105
27470.0,1.3208,5.2453,0.4895,5.8061,29.4241,11.1135
27475.0,1.3218,5.1307,0.4674,4.0089,29.1298,11.1336
27480.0,1.3228,4.7599,0.4707,3.6717,28.9014,11.1664
27485.0,1.3238,5.0017,0.4737,4.1605,28.8179,11.1742
27490.0,1.3245,4.9905,0.4952,6.1218,28.9807,11.1958
27495.0,1.3254,4.8656,0.4938,6.5314,29.1631,11.1841
27500.0,1.3265,5.4634,0.4699,5.9694,29.0064,11.1843
27505.0,1.3275,5.1939,0.4792,5.3023,28.9614,11.1825
27510.0,1.3284,5.3572,0.4785,4.864,29.0331,11.1805
27515.0,1.3294,5.1966,0.4759,5.9843,28.8703,11.1945
27520.0,1.3304,5.0114,0.488,4.9602,28.9381,11.1854
27525.0,1.3315,4.9377,0.4974,5.0289,28.505,11.2129
27530.0,1.3318,5.089,0.5,5.8661,29.2721,11.2289
27535.0,1.3327,4.8305,0.4856,4.6505,29.1054,11.2616
27540.0,1.3338,5.3254,0.498,5.1135,28.8391,11.2592
27545.0,1.3341,4.9123,0.4964,5.4665,29.5087,11.2696
27550.0,1.3352,5.1519,0.4966,5.6311,29.0569,11.2776
27555.0,1.3361,4.7432,0.5029,4.8211,28.7769,11.2911
27560.0,1.3365,5.2385,0.4902,5.0445,29.2506,11.3109
27565.0,1.3372,4.8034,0.4925,5.5974,29.1359,11.3018
27570.0,1.3378,5.2759,0.472,5.278,29.1346,11.3152
27575.0,1.3386,5.6507,0.4994,5.5745,28.9286,11.3161
27580.0,1.339,4.4536,0.4773,5.79,29.1463,11.3135
27585.0,1.3396,5.5673,0.4777,5.3634,28.9664,11.3158
27590.0,1.3399,5.5299,0.4913,5.7768,29.1684,11.3114
27595.0,1.3408,5.1527,0.4977,7.3102,28.5503,11.308
27600.0,1.3408,4.6763,0.498,5.761,28.9145,11.3144
27605.0,1.3406,4.893,0.4955,4.3029,29.4495,11.3453
27610.0,1.3413,5.5373,0.4848,4.7437,28.8226,11.3195
27615.0,1.3415,5.0638,0.4976,6.0625,28.8582,11.3093
27620.0,1.3415,5.268,0.4749,5.5467,28.8914,11.32
27625.0,1.3417,5.4374,0.5097,6.2645,28.6933,11.3202
27630.0,1.3418,5.6005,0.5005,5.2413,28.4379,11.3257
27635.0,1.3413,5.3368,0.4927,5.8495,28.9248,11.3362
27640.0,1.3411,5.4014,0.4974,3.9822,29.0083,11.3509
27645.0,1.341,5.7054,0.4901,5.5949,28.9525,11.3363
27650.0,1.3407,5.0812,0.4941,5.7384,28.9201,11.3298
27655.0,1.3404,5.2999,0.4961,4.8038,28.9573,11.3283
27660.0,1.3398,4.7621,0.4827,7.0349,29.1918,11.3419
27665.0,1.3396,5.411,0.5052,5.0249,28.8776,11.3421
27670.0,1.3391,4.777,0.5001,6.0481,28.7703,11.3429
27675.0,1.3386,5.2204,0.4977,4.7194,28.8316,11.3393
27680.0,1.3378,4.9067,0.4899,6.3021,29.0344,11.3516
27685.0,1.337,5.4406,0.4836,4.7956,29.2297,11.3733
27690.0,1.3367,5.3037,0.5013,4.347,28.7065,11.3641
27695.0,1.3358,4.5459,0.4649,4.9183,28.8746,11.3567
27700.0,1.335,4.9188,0.4873,4.62,28.9205,11.3794
27705.0,1.3344,5.3077,0.4923,4.2928,28.5734,11.3702
27710.0,1.3335,5.0752,0.4922,6.3427,28.8121,11.3602
27715.0,1.3329,5.3535,0.4982,5.8714,28.4257,11.3594
27720.0,1.3321,5.0969,0.5035,5.8281,28.3347,11.3563
27725.0,1.3309,5.1105,0.5071,5.515,28.8533,11.3291
27730.0,1.3301,5.0476,0.4887,4.7339,28.6502,11.3213
27735.0,1.3291,5.1114,0.4821,5.4099,28.7811,11.3132
27740.0,1.3283,5.0555,0.4938,3.8869,28.7103,11.2738
27745.0,1.3276,4.9901,0.4805,4.217,28.455,11.2561
27750.0,1.3265,5.2866,0.4908,5.0436,28.672,11.2507
27755.0,1.3258,4.8921,0.4838,4.3385,28.3593,11.2477
27760.0,1.3243,4.9982,0.4692,3.2018,28.9996,11.2441
27765.0,1.3238,4.5985,0.4943,5.3594,28.2973,11.2585
27770.0,1.3227,4.512,0.4758,5.5451,28.5718,11.243
27775.0,1.3219,4.6489,0.4961,5.2485,28.3449,11.2588
27780.0,1.3208,5.4526,0.4844,5.6974,28.733,11.2494
27785.0,1.32,5.3781,0.4878,6.1704,28.4927,11.2516
27790.0,1.3192,4.8738,0.4901,4.1858,28.4314,11.2557
27795.0,1.3182,4.6935,0.4936,5.1229,28.7601,11.2301
27800.0,1.3176,4.7569,0.468,3.5258,28.5402,11.231
27805.0,1.3168,4.4868,0.4728,5.5747,28.6485,11.2182
27810.0,1.3164,4.2648,0.4888,3.3373,28.2609,11.2069
27815.0,1.3158,5.0743,0.4889,4.8667,28.1424,11.1947
27820.0,1.3149,4.9709,0.4944,5.0682,28.5082,11.199
27825.0,1.3143,4.7036,0.4691,5.8731,28.3899,11.2171
27830.0,1.3135,4.6758,0.4666,2.9088,28.615,11.2384
27835.0,1.3132,4.6789,0.4881,4.3066,28.4278,11.2265
27840.0,1.3128,5.107,0.4983,4.6215,28.4889,11.2162
27845.0,1.3128,4.8773,0.4578,4.01,28.0222,11.2013
27850.0,1.3119,4.7095,0.4811,5.0886,28.8912,11.1913
27855.0,1.3119,5.1042,0.4771,4.7592,28.3696,11.2006
27860.0,1.3116,4.2132,0.4653,4.0565,28.5773,11.1771
27865.0,1.3118,5.3179,0.4826,3.0841,28.1867,11.1614
27870.0,1.3115,4.665,0.4856,4.07,28.4662,11.1567
27875.0,1.3118,4.9278,0.4894,5.3178,28.0576,11.1597
27880.0,1.3115,4.9513,0.4653,4.2977,28.4911,11.163
27885.0,1.3117,5.2313,0.4651,3.9158,28.2844,11.1715
27890.0,1.3118,4.7271,0.4771,3.7723,28.3767,11.1637
27895.0,1.3118,4.7592,0.4722,4.8916,28.5405,11.186
27900.0,1.3124,4.6937,0.4806,4.8282,28.0551,11.1962
27905.0,1.3126,4.3358,0.4743,5.3381,28.1899,11.2017
27910.0,1.3129,4.6429,0.4849,4.0115,28.4738,11.191
27915.0,1.313,4.9497,0.4609,4.8957,28.883,11.1973
27920.0,1.3139,5.0132,0.4715,4.7971,28.3235,11.193
27925.0,1.3143,5.3596,0.4873,4.3554,28.5059,11.2026
27930.0,1.315,4.8497,0.4786,5.5395,28.332,11.209
27935.0,1.3152,4.4257,0.4756,4.8483,28.8454,11.2334
27940.0,1.3165,4.5524,0.4886,4.5001,27.9247,11.2486
27945.0,1.3169,5.4007,0.476,5.7164,28.3872,11.2478
27950.0,1.3179,5.2004,0.4857,4.1117,27.9596,11.2481
27955.0,1.3189,5.0709,0.4834,4.7473,27.7422,11.2626
27960.0,1.3192,4.9284,0.4943,4.8327,28.4464,11.2458
27965.0,1.3201,5.3029,0.4717,4.5027,28.4105,11.2499
27970.0,1.3212,5.3071,0.4858,5.1452,28.3083,11.2269
27975.0,1.322,4.4,0.4925,4.3932,28.3571,11.2271
27980.0,1.3224,4.9274,0.4831,3.8418,29.1625,11.2169
27985.0,1.3239,5.2905,0.4856,4.3179,28.328,11.2392
27990.0,1.3247,5.2007,0.4816,4.1915,28.5248,11.2447
27995.0,1.3259,5.7139,0.4848,5.7062,28.2397,11.2281
28000.0,1.3266,5.1436,0.4999,5.0878,28.4808,11.2462
28005.0,1.3276,5.2133,0.499,4.3875,28.3524,11.2694
28010.0,1.3286,4.9847,0.4923,5.1963,28.3143,11.2841
28015.0,1.3291,5.2882,0.4708,6.199,28.8766,11.2871
28020.0,1.3303,4.9264,0.4801,5.6424,28.7211,11.2562
28025.0,1.3314,4.7797,0.4891,5.0006,28.4658,11.2598
28030.0,1.3328,5.0372,0.4817,5.6074,27.8602,11.2656
28035.0,1.3332,4.911,0.4907,4.9652,28.3505,11.2742
28040.0,1.3335,5.4197,0.4884,4.7552,29.1208,11.2977
28045.0,1.3349,5.4156,0.4686,4.782,28.3915,11.2818
28050.0,1.3354,5.1524,0.482,5.0728,28.7288,11.2852
28055.0,1.3361,4.8165,0.5017,4.4014,28.817,11.2872
28060.0,1.3371,5.6758,0.4818,4.1741,28.5144,11.2694
28065.0,1.3381,5.5114,0.4866,4.6832,28.2521,11.2523
28070.0,1.3392,4.9913,0.497,5.9124,27.8562,11.2388
28075.0,1.3392,5.4847,0.5039,4.567,28.6381,11.22
28080.0,1.3401,5.4984,0.4908,6.8703,28.265,11.2071
28085.0,1.3403,4.5544,0.4821,4.854,28.5139,11.2244
28090.0,1.3411,5.8026,0.496,5.2483,28.1582,11.2238
28095.0,1.3413,5.2414,0.4997,6.2982,28.4046,11.209
28100.0,1.3415,5.1634,0.4863,7.4843,28.4791,11.2167
28105.0,1.3417,5.1643,0.49,5.8686,28.537,11.2214
28110.0,1.3422,5.4127,0.4972,5.407,28.1899,11.2421
28115.0,1.3418,5.5067,0.4836,3.727,28.7661,11.2423
28120.0,1.3422,4.9536,0.4965,5.9467,28.3153,11.2637
28125.0,1.3426,5.4387,0.5003,6.1704,28.043,11.255
28130.0,1.3421,5.9141,0.4984,5.2915,28.431,11.2743
28135.0,1.342,5.8691,0.5013,5.0856,28.4629,11.2588
28140.0,1.3418,5.669,0.4941,7.1841,28.49,11.2619
28145.0,1.3414,5.064,0.5115,4.9615,28.7855,11.2622
28150.0,1.3414,4.9781,0.4954,6.2339,28.3803,11.2596
28155.0,1.341,5.2148,0.4837,5.036,28.4035,11.2774
28160.0,1.3408,5.2572,0.5098,5.9105,28.1511,11.2924
28165.0,1.34,5.1307,0.4912,5.7243,28.6251,11.2833
28170.0,1.3397,5.2847,0.4801,3.9314,28.4586,11.2636
28175.0,1.3393,5.1552,0.5007,6.3556,28.2997,11.2575
28180.0,1.3391,4.8992,0.4928,5.7964,27.9202,11.2542
28185.0,1.3378,5.0089,0.4919,5.0145,28.7488,11.2292
28190.0,1.3378,5.5392,0.501,7.1649,28.0717,11.2039
28195.0,1.337,5.5563,0.5091,5.8372,28.2214,11.1911
28200.0,1.3361,5.162,0.4816,5.7428,28.4491,11.1773
28205.0,1.3357,5.7933,0.4911,5.4711,28.0504,11.1634
28210.0,1.335,5.3587,0.5097,5.5463,27.9658,11.1529
28215.0,1.3345,5.5873,0.4861,5.0341,27.7977,11.1207
28220.0,1.3328,5.1811,0.4831,5.8727,28.4983,11.1272
28225.0,1.3322,5.0962,0.4729,5.2928,28.1709,11.1413
28230.0,1.3305,5.2216,0.4934,5.1947,29.028,11.1292
28235.0,1.3305,5.118,0.496,3.9931,28.0366,11.1239
28240.0,1.3295,4.9495,0.4891,5.6631,28.0437,11.1271
28245.0,1.3284,5.3309,0.4708,5.8636,28.1216,11.1311
28250.0,1.3275,5.6151,0.4941,5.0484,28.3126,11.0744
28255.0,1.3267,4.3918,0.4981,5.3004,28.1232,11.0852
28260.0,1.3255,5.2819,0.4839,4.6328,28.3829,11.0706
28265.0,1.325,4.5008,0.4875,5.9807,27.9743,11.0666
28270.0,1.3241,5.0679,0.4836,5.9779,27.8629,11.0705
28275.0,1.3234,4.6257,0.4803,4.3062,27.7483,11.0552
28280.0,1.3228,5.3437,0.4872,4.4506,27.6318,11.0209
28285.0,1.3213,4.9749,0.476,5.4964,28.0482,11.0329
28290.0,1.3205,5.0177,0.4837,5.1039,28.0929,11.0204
28295.0,1.3197,4.8355,0.4799,4.807,28.001,11.0186
28300.0,1.3186,4.5175,0.4814,3.5675,28.4608,10.9849
28305.0,1.318,5.0737,0.465,4.0027,28.4484,10.9549
28310.0,1.3178,4.6195,0.4839,4.4023,28.0497,10.9424
28315.0,1.3178,5.3509,0.4841,3.6728,27.6773,10.8999
28320.0,1.3168,4.6472,0.4698,3.0885,27.977,10.8915
28325.0,1.3162,4.7328,0.4764,4.2801,27.9621,10.893
28330.0,1.3157,4.9967,0.495,4.8033,27.9417,10.8894
28335.0,1.3152,4.8068,0.4804,5.0685,27.9261,10.8941
28340.0,1.3146,5.2218,0.4981,5.02,27.9322,10.9117
28345.0,1.3143,4.3228,0.5098,3.5489,27.9946,10.883
28350.0,1.3139,4.5929,0.466,4.5374,27.9287,10.8983
28355.0,1.3136,4.6607,0.4705,5.0513,28.1365,10.8634
28360.0,1.3132,4.6178,0.4919,5.4038,28.172,10.8899
28365.0,1.3134,4.2409,0.4751,4.412,27.8524,10.8977
28370.0,1.3128,5.1883,0.474,4.1134,28.3967,10.8858
28375.0,1.3133,5.2004,0.4854,4.1254,27.8333,10.8883
28380.0,1.3135,4.8343,0.4734,3.4875,27.674,10.8942
28385.0,1.3131,5.3061,0.4843,3.4423,28.1744,10.8823
28390.0,1.3137,4.7376,0.4705,2.8195,27.8762,10.864
28395.0,1.3137,4.6887,0.4844,4.6109,28.1629,10.8536
28400.0,1.3146,4.6214,0.4814,5.5223,27.4843,10.8758
28405.0,1.3137,4.5272,0.4956,4.6756,28.4366,10.8955
28410.0,1.3144,4.4728,0.4807,3.9062,28.2604,10.8868
28415.0,1.3153,4.6817,0.4722,3.6378,27.7217,10.9156
28420.0,1.3157,5.28,0.4854,5.4013,27.7321,10.9252
28425.0,1.3155,4.9124,0.4773,4.1377,28.5255,10.913
28430.0,1.3168,4.8877,0.4775,3.4914,27.9292,10.8987
28435.0,1.3174,5.0122,0.4698,4.576,27.9116,10.9037
28440.0,1.3187,4.8683,0.4944,4.9787,27.5607,10.8908
28445.0,1.3187,4.9563,0.4805,5.8143,28.0471,10.904
28450.0,1.3195,5.1544,0.47,3.8226,28.0858,10.9031
28455.0,1.32,4.994,0.4951,4.793,28.33,10.9022
28460.0,1.3214,4.866,0.4922,6.0082,27.8101,10.9191
28465.0,1.3222,4.7946,0.4795,5.0923,27.7888,10.9283
28470.0,1.3224,4.7206,0.4902,3.2104,28.291,10.9453
28475.0,1.3231,5.5874,0.4967,5.1217,28.4396,10.9655
28480.0,1.3248,4.8048,0.4892,5.3589,27.805,10.96
28485.0,1.325,5.3993,0.4934,4.7422,28.4783,10.9546
28490.0,1.3263,4.6154,0.4767,5.458,28.2275,10.9472
28495.0,1.3271,5.0393,0.4924,6.3613,28.5014,10.9345
28500.0,1.3282,5.4016,0.4775,5.2806,28.2213,10.9704
28505.0,1.3298,5.3718,0.4859,3.9575,27.6188,10.9894
28510.0,1.33,5.11,0.4827,6.3732,28.2218,10.9972
28515.0,1.3307,4.9173,0.4829,4.3922,28.5353,10.9845
28520.0,1.3321,5.0877,0.4851,4.4466,28.0572,11.0019
28525.0,1.3328,5.1957,0.4752,5.5506,28.194,11.0197
28530.0,1.3338,5.0689,0.488,4.2536,28.2571,11.0021
28535.0,1.3358,5.0352,0.4821,4.8197,27.5862,10.9712
28540.0,1.3353,5.5642,0.498,4.5437,28.7386,10.9556
28545.0,1.3369,4.7909,0.4948,6.7333,28.105,10.9477
28550.0,1.3371,5.0551,0.4833,4.0716,28.466,10.9756
28555.0,1.338,4.4457,0.492,5.6877,28.3268,10.9825
28560.0,1.3384,5.5314,0.5027,6.0008,28.6715,10.9764
28565.0,1.3393,5.5353,0.4879,5.3099,28.4668,10.9829
28570.0,1.3401,5.6459,0.4856,5.2497,28.3144,10.9884
28575.0,1.341,5.1122,0.4867,5.3681,28.1572,10.9756
28580.0,1.341,5.6147,0.4834,6.7577,28.587,10.974
28585.0,1.3424,5.1093,0.4913,3.6646,27.9256,10.9685
28590.0,1.3421,5.7251,0.5004,5.87,28.5615,10.968
28595.0,1.343,5.4136,0.4991,4.6274,28.1308,10.9686
28600.0,1.3426,5.1917,0.4996,6.1236,28.7236,10.9729
28605.0,1.3431,5.447,0.4974,5.7207,28.4554,10.9829
28610.0,1.3431,5.3811,0.5149,7.356,28.58,10.9886
28615.0,1.3436,5.1794,0.5063,4.3426,28.4429,10.9646
28620.0,1.3442,5.4175,0.4925,6.5228,27.9871,10.9773
28625.0,1.3441,5.3367,0.4899,4.8376,28.2123,10.9525
28630.0,1.3436,5.3813,0.4973,7.0502,28.5973,10.9468
28635.0,1.3437,4.3244,0.4936,6.4523,28.472,10.9434
28640.0,1.3435,5.6322,0.5012,5.6417,28.7262,10.9079
28645.0,1.3434,5.1508,0.4974,4.8551,28.5318,10.9267
28650.0,1.3434,4.9147,0.4895,5.1888,28.1888,10.9461
28655.0,1.343,5.2599,0.5082,7.1649,28.2305,10.9545
28660.0,1.3424,4.9567,0.5017,6.6144,28.4537,10.9366
28665.0,1.3429,5.1221,0.4954,5.4754,27.8474,10.9212
28670.0,1.3411,5.7451,0.4825,5.3644,28.8417,10.915
28675.0,1.3411,5.0137,0.4762,4.721,28.5307,10.8957
28680.0,1.3401,5.9932,0.4975,5.4309,28.7235,10.9052
28685.0,1.34,4.8718,0.4831,4.4754,28.0177,10.9544
28690.0,1.3385,5.2129,0.4783,5.0887,28.7197,10.9447
28695.0,1.3375,5.2675,0.5029,6.0084,28.9617,10.95
28700.0,1.3378,5.1462,0.4944,4.7363,28.0685,10.9531
28705.0,1.3364,5.3826,0.5014,5.6679,28.5862,10.9413
28710.0,1.3358,5.0989,0.4879,4.8354,28.3879,10.9401
28715.0,1.3355,4.8746,0.4861,4.3534,27.9956,10.9181
28720.0,1.334,5.0885,0.4875,4.8178,28.4987,10.9192
28725.0,1.3329,5.2667,0.4987,4.8543,28.5775,10.9231
28730.0,1.3323,4.8809,0.4745,3.5112,28.2123,10.9307
28735.0,1.3308,5.2338,0.4881,3.8901,28.6474,10.9396
28740.0,1.3308,4.7052,0.4803,6.3633,27.9324,10.9218
28745.0,1.3297,4.6358,0.4763,4.9925,27.9686,10.9256
28750.0,1.3283,4.6312,0.4797,4.5824,28.3695,10.9149
28755.0,1.3275,4.8581,0.4927,2.8796,28.3349,10.8979
28760.0,1.3267,5.2516,0.4895,4.4869,28.1426,10.9008
28765.0,1.3254,4.9072,0.4797,6.6816,28.5174,10.8777
28770.0,1.3245,4.6519,0.4872,4.648,28.4411,10.8842
28775.0,1.3238,4.8725,0.4871,2.2675,28.5165,10.8347
28780.0,1.323,5.1309,0.4853,4.9214,28.2649,10.861
28785.0,1.322,5.2089,0.4927,4.4721,28.4403,10.8398
28790.0,1.3215,5.0289,0.5043,4.9146,28.1725,10.8275
28795.0,1.32,5.5092,0.4848,4.5204,28.7919,10.8182
28800.0,1.32,5.3975,0.4915,4.5477,28.0702,10.8145
28805.0,1.3183,4.2927,0.4814,5.2147,28.7948,10.8317
28810.0,1.3181,5.2852,0.4965,5.3423,28.2728,10.8317
28815.0,1.3179,5.1573,0.4757,5.0211,27.9162,10.8265
28820.0,1.3165,4.4565,0.4956,5.7716,28.5985,10.8237
28825.0,1.3162,4.7123,0.4876,5.5226,28.2849,10.8191
28830.0,1.3156,4.9906,0.4954,5.6808,28.4636,10.8055
28835.0,1.3152,4.668,0.4713,3.663,28.5546,10.772
28840.0,1.3149,4.9656,0.4838,4.9551,28.3315,10.7748
28845.0,1.3149,4.4275,0.4845,4.8023,28.0979,10.7679
28850.0,1.3141,5.3076,0.4497,5.6422,28.4893,10.7694
28855.0,1.3142,4.6426,0.4876,4.4525,28.2456,10.7551
28860.0,1.3138,4.8744,0.4497,3.7916,28.4175,10.7437
28865.0,1.3147,4.884,0.4793,5.3032,27.7088,10.7327
28870.0,1.3137,4.8337,0.4763,5.257,28.3607,10.727
28875.0,1.3143,4.954,0.4825,4.3149,28.0916,10.7009
28880.0,1.3135,4.7735,0.4658,3.6852,28.6675,10.712
28885.0,1.314,4.5101,0.4721,2.8647,28.4135,10.6856
28890.0,1.3141,4.7925,0.4714,2.7589,28.3218,10.7112
28895.0,1.3144,4.9467,0.4683,3.8037,28.388,10.698
28900.0,1.3152,4.6791,0.4925,4.2676,28.0221,10.6887
28905.0,1.3146,4.8153,0.4837,3.4632,28.6832,10.6963
28910.0,1.3151,4.6113,0.4737,5.5549,28.7816,10.6663
28915.0,1.3162,4.8422,0.4788,3.138,28.3888,10.6475
28920.0,1.3163,5.2005,0.4812,4.0121,28.6955,10.6514
28925.0,1.3177,5.0099,0.491,6.0505,28.1634,10.6331
28930.0,1.3185,5.007,0.4709,2.8703,28.1147,10.6197
28935.0,1.3188,4.9902,0.4795,3.6749,28.3329,10.6196
28940.0,1.3193,5.0614,0.4903,4.5685,28.4406,10.6279
28945.0,1.3204,5.1141,0.4783,3.6115,28.2429,10.6218
28950.0,1.3207,5.0594,0.4938,4.2208,28.4857,10.6381
28955.0,1.3215,5.6014,0.4751,4.8401,28.438,10.6523
28960.0,1.3229,4.8508,0.4862,4.6524,28.1223,10.6505
28965.0,1.3231,4.4453,0.495,5.198,28.5124,10.6565
28970.0,1.3238,5.1187,0.4818,5.123,28.6096,10.6688
28975.0,1.325,4.9188,0.4975,5.1729,28.4477,10.6676
28980.0,1.3256,4.8968,0.4695,3.9418,28.7044,10.6713
28985.0,1.3275,5.3523,0.4763,4.4738,28.1233,10.6609
28990.0,1.3277,4.7381,0.4912,4.9266,28.5562,10.6748
28995.0,1.3291,5.569,0.4783,5.4368,28.1582,10.7035
29000.0,1.3298,5.0142,0.4825,4.9201,28.1839,10.7321
29005.0,1.3308,4.6897,0.4933,6.7591,28.3162,10.7205
29010.0,1.3318,4.6155,0.4873,4.4486,28.25,10.7262
29015.0,1.3327,5.3029,0.4845,4.5263,28.3599,10.7229
29020.0,1.3334,4.9259,0.4961,5.1649,28.4546,10.7318
29025.0,1.3337,4.9117,0.4789,2.9932,28.7285,10.7658
29030.0,1.3351,5.1791,0.4886,4.6228,28.4498,10.7655
29035.0,1.3364,5.0601,0.4808,4.2769,28.1443,10.7712
29040.0,1.3362,5.1872,0.4858,5.4214,28.836,10.7835
29045.0,1.3377,5.446,0.4856,6.1368,28.3517,10.7946
29050.0,1.338,5.6527,0.4832,6.5915,28.5559,10.8236
29055.0,1.3386,5.6587,0.4878,5.0174,28.6915,10.8243
29060.0,1.3396,4.9087,0.5071,5.5928,28.6386,10.7984
29065.0,1.3399,5.6481,0.4977,5.6429,28.8706,10.8136
29070.0,1.3409,5.2238,0.4672,3.9117,28.7248,10.7955
29075.0,1.3419,4.921,0.4911,5.3763,28.3971,10.8007
29080.0,1.3414,5.4439,0.479,4.9712,29.164,10.808
29085.0,1.3426,5.0874,0.509,7.077,28.6743,10.7973
29090.0,1.3431,5.4773,0.4987,5.4833,28.5947,10.811
29095.0,1.3429,5.5438,0.51,6.2631,28.8777,10.8339
29100.0,1.3435,5.4158,0.4992,6.7433,28.7037,10.8312
29105.0,1.3437,5.515,0.5028,6.4908,28.7452,10.8334
29110.0,1.3433,5.9335,0.4864,4.6215,29.2718,10.8251
29115.0,1.3443,4.9908,0.4837,5.2159,28.5827,10.8364
