timestamp,dac,voltage,current,rpm,temperature,do
30560.0,3.8733,49.7418,1.0449,110.669,25.7089,4.252
30565.0,3.8711,49.29,1.0352,108.4998,25.318,4.293
30570.0,3.8688,49.7806,1.0449,109.5612,24.9032,4.334
30575.0,3.8708,49.5847,1.0254,110.1138,25.6124,4.3613
30580.0,3.8678,49.3558,1.0449,108.8242,25.0667,4.3887
30585.0,3.8679,49.6559,1.0449,110.0181,25.4384,4.4434
30590.0,3.8641,49.5864,1.0352,108.4727,24.9358,4.498
30595.0,3.8672,49.9299,1.0352,109.9737,25.6985,4.5117
30600.0,3.8642,49.6554,1.0547,110.2231,25.2981,4.5391
30605.0,3.8648,49.8055,1.0449,108.6117,25.6428,4.5801
30610.0,3.8619,49.5601,1.0352,107.5754,25.172,4.5938
30615.0,3.8586,49.6904,1.0059,107.3717,24.9425,4.6348
30620.0,3.8596,49.6446,1.0156,108.1056,25.348,4.6758
30625.0,3.8588,49.9077,1.0254,109.048,25.2857,4.6895
30630.0,3.8579,49.5013,1.0156,108.7859,25.4639,4.7305
30635.0,3.8516,49.2255,1.0254,108.2396,24.9258,4.7852
30640.0,3.8514,48.9945,1.0352,107.5266,25.1896,4.8262
30645.0,3.8462,49.0913,1.0352,107.5344,24.8015,4.8535
30650.0,3.8397,48.9057,1.0254,107.0244,24.3344,4.8945
30655.0,3.839,49.1198,1.0254,107.111,24.4271,4.9219
30660.0,3.8438,49.9656,1.0254,107.1327,25.4206,4.9766
30665.0,3.8308,48.9247,1.0059,106.0576,24.3856,5.0176
30670.0,3.8359,48.8968,1.0254,106.8997,25.0334,5.0312
30675.0,3.8343,48.9867,1.0156,107.2315,24.9312,5.0449
30680.0,3.8293,49.3822,1.0254,107.5527,24.8802,5.0996
30685.0,3.8297,49.3369,1.0352,107.4732,24.9924,5.0996
30690.0,3.8249,49.1485,1.0352,106.8252,24.9421,5.1543
30695.0,3.8193,48.9783,1.0059,106.3515,24.7009,5.1816
30700.0,3.8202,49.2301,1.0156,105.9685,24.9279,5.1953
30705.0,3.8186,48.309,1.0156,106.131,25.0052,5.2227
30710.0,3.8102,48.928,0.9961,105.8172,24.6856,5.2637
30715.0,3.807,48.8219,1.0059,104.9444,24.6413,5.2773
30720.0,3.8027,48.3838,1.0352,105.4698,24.7433,5.3184
30725.0,3.7931,48.1956,0.9961,103.8882,24.6276,5.3867
30730.0,3.7826,48.4612,0.9863,103.6984,24.4458,5.4277
30735.0,3.7792,47.9949,1.0156,105.6737,24.2972,5.4414
30740.0,3.7816,48.3858,1.0254,105.4711,24.661,5.4688
30745.0,3.7726,47.9985,0.957,101.9809,24.5618,5.5098
30750.0,3.7777,48.522,0.9961,102.9681,25.0518,5.5234
30755.0,3.7653,47.6334,0.957,100.2674,24.5235,5.5371
30760.0,3.7627,47.7006,0.9961,102.9419,24.3959,5.5508
30765.0,3.7591,47.5533,0.9961,103.2828,24.5988,5.5781
30770.0,3.7608,48.5483,0.9668,102.2985,24.9623,5.6055
30775.0,3.7469,47.5948,0.9863,102.9887,24.2768,5.6191
30780.0,3.753,47.4829,0.9766,101.301,24.8552,5.6328
30785.0,3.7455,47.9019,0.9863,101.9425,24.7668,5.6602
30790.0,3.7388,47.273,0.9863,101.4155,24.7899,5.7012
30795.0,3.7264,47.1386,0.957,98.9347,24.4061,5.7148
30800.0,3.7178,46.8814,0.9668,98.8969,24.3914,5.7559
30805.0,3.7074,47.1682,0.9473,97.3696,24.2059,5.7832
30810.0,3.7082,46.5556,0.9375,98.4563,24.6374,5.8105
30815.0,3.6852,46.756,0.9668,97.8977,24.2655,5.8652
30820.0,3.6844,46.4484,0.9668,96.9005,24.3809,5.8789
30825.0,3.6709,46.6159,0.9668,96.8369,24.2174,5.9062
30830.0,3.6708,46.2699,0.957,97.5207,24.4437,5.9199
30835.0,3.666,46.0698,0.9375,96.0514,24.4718,5.9473
30840.0,3.6666,46.4665,0.957,97.0503,24.5683,5.9473
30845.0,3.6664,46.1976,0.9375,95.5679,24.5279,5.9473
30850.0,3.67,46.0325,0.957,97.155,24.5852,5.9336
30855.0,3.6522,45.8525,0.9375,96.1395,24.1699,5.9609
30860.0,3.6586,45.3446,0.9668,97.7266,24.5661,5.9746
30865.0,3.6347,45.1522,0.9375,94.8405,24.1614,6.0156
30870.0,3.6262,45.5991,0.9375,95.2612,24.4576,6.0566
30875.0,3.6136,45.5311,0.9375,93.6893,24.6053,6.0977
30880.0,3.6151,44.9347,0.9277,95.149,24.5456,6.0977
30885.0,3.6011,44.865,0.918,91.2117,24.1416,6.0977
30890.0,3.5896,44.6839,0.9375,93.2396,23.9508,6.1113
30895.0,3.5939,44.5475,0.8984,91.0373,24.207,6.125
30900.0,3.5995,45.728,0.918,92.2872,24.6057,6.1387
30905.0,3.5829,44.6826,0.9375,92.2241,24.0247,6.1387
30910.0,3.5713,44.5045,0.9082,91.8819,24.1116,6.166
30915.0,3.5735,44.6992,0.918,91.1616,24.2686,6.1797
30920.0,3.5695,43.7146,0.8984,91.5714,24.3618,6.1934
30925.0,3.5491,43.915,0.9082,89.8104,24.0277,6.2207
30930.0,3.5508,44.0382,0.8984,92.0785,24.2931,6.2344
30935.0,3.5394,44.2196,0.8789,87.8653,24.034,6.2344
30940.0,3.5406,44.0964,0.8984,89.8999,24.3957,6.2617
30945.0,3.5354,43.5868,0.9082,90.4737,24.3753,6.2754
30950.0,3.5166,43.0589,0.8887,87.4287,24.1754,6.2891
30955.0,3.5036,43.6548,0.8984,86.6105,23.9276,6.3027
30960.0,3.4833,42.8709,0.8594,85.2379,23.9627,6.3438
30965.0,3.4988,43.6144,0.8691,87.218,24.2668,6.3438
30970.0,3.4859,43.2392,0.9082,88.4005,23.8823,6.3438
30975.0,3.4809,43.4601,0.8887,86.784,24.1283,6.3711
30980.0,3.47,42.7325,0.8594,84.463,23.7466,6.3574
30985.0,3.4609,42.3668,0.8594,86.0275,23.6124,6.3711
30990.0,3.4472,42.4912,0.8887,84.6161,23.6303,6.3984
30995.0,3.4384,42.5228,0.8496,84.5347,24.1348,6.4395
31000.0,3.4163,42.1991,0.8398,82.7468,23.6808,6.4531
31005.0,3.4145,41.5839,0.8691,83.3768,23.9164,6.4805
31010.0,3.4196,41.2785,0.8301,80.9566,23.7415,6.4531
31015.0,3.4202,41.911,0.8594,83.1568,23.939,6.4668
31020.0,3.4224,42.0983,0.8594,83.3573,24.0655,6.4668
31025.0,3.4101,41.5141,0.8594,83.1487,23.6814,6.4668
31030.0,3.4067,42.0692,0.8691,82.5251,23.801,6.4805
31035.0,3.4112,41.9907,0.8496,81.4013,23.6482,6.4668
31040.0,3.4095,41.8576,0.8594,82.6669,23.8775,6.4805
31045.0,3.4067,41.2677,0.8594,82.8357,23.6323,6.4805
31050.0,3.3929,41.0966,0.8301,81.5839,23.3894,6.4805
31055.0,3.4082,41.7646,0.8691,82.0245,24.1287,6.4941
31060.0,3.391,41.415,0.8301,79.9143,23.8543,6.5078
31065.0,3.3792,40.8379,0.8398,80.3379,23.8061,6.5352
31070.0,3.3843,41.1231,0.8496,82.0984,23.5281,6.5078
31075.0,3.3758,41.0656,0.8594,81.7251,23.637,6.5215
31080.0,3.371,41.1184,0.8496,80.2927,23.6454,6.5352
31085.0,3.3491,40.6259,0.8398,78.5805,23.407,6.5625
31090.0,3.3704,41.0404,0.8301,78.8864,23.8354,6.5488
31095.0,3.3657,40.6289,0.8203,78.17,23.6919,6.5488
31100.0,3.3712,41.1094,0.8496,82.3229,23.89,6.5488
31105.0,3.3644,40.6664,0.8398,79.9418,23.7649,6.5488
31110.0,3.3651,40.7291,0.8496,78.9174,23.6701,6.5488
31115.0,3.3527,40.1979,0.8496,79.5003,23.1934,6.5488
31120.0,3.3406,40.6776,0.8398,78.6267,23.191,6.5625
31125.0,3.3362,40.2549,0.8301,79.1994,23.3836,6.5762
31130.0,3.3363,40.6309,0.8301,78.3762,24.0377,6.6172
31135.0,3.3276,40.5035,0.8105,77.0613,23.4583,6.6035
31140.0,3.3257,40.4395,0.8203,76.5022,23.5206,6.6035
31145.0,3.3445,40.3749,0.8203,78.6704,23.9936,6.6035
31150.0,3.31,40.3415,0.8301,78.0449,23.4463,6.6309
31155.0,3.3089,39.7574,0.8203,76.5316,23.5284,6.6309
31160.0,3.281,39.8643,0.8398,76.3728,23.5861,6.6719
31165.0,3.2896,39.0717,0.8008,74.386,23.4425,6.6582
31170.0,3.2732,39.3411,0.8203,75.1693,23.648,6.6992
31175.0,3.2426,38.4122,0.791,73.2841,23.3133,6.7266
31180.0,3.2596,38.4313,0.8008,74.714,24.1113,6.7402
31185.0,3.2324,38.9466,0.791,72.8966,23.2781,6.7402
31190.0,3.2252,38.3048,0.7812,72.8466,23.3074,6.7539
31195.0,3.2502,38.8676,0.8105,73.1624,23.5731,6.7266
31200.0,3.2552,38.6245,0.7812,73.2767,23.5895,6.7266
31205.0,3.2363,38.5864,0.791,72.4679,23.1614,6.7266
31210.0,3.2266,38.5631,0.7812,71.1397,23.509,6.7539
31215.0,3.2251,38.4032,0.7812,72.0916,23.293,6.7539
31220.0,3.2287,38.7139,0.791,72.9506,23.4178,6.7539
31225.0,3.2196,38.4345,0.7812,71.8228,23.3176,6.7676
31230.0,3.2333,37.8417,0.791,73.0783,23.1802,6.7402
31235.0,3.2233,38.2299,0.791,71.8975,23.4203,6.7539
31240.0,3.2297,38.1805,0.8008,71.8904,23.2731,6.7402
31245.0,3.2193,38.0668,0.791,72.2351,23.1849,6.7539
31250.0,3.2001,37.9258,0.791,70.6438,23.0326,6.7812
31255.0,3.1919,37.656,0.7715,69.6359,23.4687,6.8086
31260.0,3.1821,37.4928,0.7715,69.1705,23.3328,6.8223
31265.0,3.1675,37.3666,0.7715,69.2622,23.0512,6.8223
31270.0,3.1858,37.7419,0.7715,70.4287,23.3645,6.8086
31275.0,3.1602,37.1142,0.7812,69.0151,23.0996,6.8359
31280.0,3.1941,37.6984,0.791,71.1306,23.5569,6.8086
31285.0,3.1801,38.17,0.791,70.0988,23.4566,6.8223
31290.0,3.1948,37.9003,0.7812,71.6037,23.1236,6.7949
31295.0,3.1944,37.229,0.8008,70.4615,23.2308,6.7949
31300.0,3.2117,37.838,0.791,71.0655,23.362,6.7812
31305.0,3.1967,37.8546,0.791,71.1474,23.0322,6.7812
31310.0,3.1901,37.6586,0.7715,70.2756,23.1999,6.7949
31315.0,3.177,37.2239,0.7812,68.3577,23.3012,6.8223
31320.0,3.1563,37.9629,0.7812,68.7348,23.4018,6.8633
31325.0,3.1503,37.414,0.7812,68.3117,23.5519,6.877
31330.0,3.1465,36.9265,0.7715,67.7144,23.3671,6.877
31335.0,3.1401,37.5892,0.752,65.6665,23.3087,6.877
31340.0,3.1599,37.4941,0.7715,69.4108,23.6611,6.8633
31345.0,3.1351,36.5153,0.7715,68.0756,22.9002,6.8633
31350.0,3.1235,36.5658,0.7812,67.2016,22.4521,6.8633
31355.0,3.1474,37.4301,0.7715,68.2121,23.0946,6.8633
31360.0,3.1452,36.7842,0.7617,66.9319,23.2068,6.8633
31365.0,3.1134,35.9465,0.7715,64.8748,22.7781,6.8906
31370.0,3.1179,36.0057,0.7324,64.134,23.1779,6.9043
31375.0,3.0918,36.0254,0.752,64.2563,22.9379,6.9316
31380.0,3.0849,35.8498,0.7812,66.0563,23.2216,6.959
31385.0,3.0642,35.6974,0.752,63.888,22.8082,6.9727
31390.0,3.0636,35.937,0.7422,64.2986,23.0558,6.9727
31395.0,3.0664,35.9246,0.7227,62.7659,23.1031,6.9727
31400.0,3.0775,36.0049,0.7324,64.5103,23.3803,6.9727
31405.0,3.0737,35.5221,0.7227,64.1224,23.2762,6.9727
31410.0,3.0709,35.4674,0.7324,64.0437,22.8461,6.959
31415.0,3.0726,35.6966,0.7715,65.6009,22.6801,6.959
31420.0,3.0801,36.3435,0.752,65.6389,22.9017,6.9453
31425.0,3.054,35.634,0.7422,64.6466,22.7631,6.9863
31430.0,3.0522,35.3456,0.7422,63.6711,23.2257,7.0
31435.0,3.0203,34.7379,0.7422,62.2267,22.9401,7.0273
31440.0,3.0096,34.6235,0.7129,58.8428,23.0889,7.041
31445.0,3.0059,34.1604,0.7324,61.2433,23.1901,7.041
31450.0,2.9874,34.3913,0.7031,60.0711,22.676,7.0547
31455.0,2.9743,33.9253,0.7227,60.1003,22.7695,7.0547
31460.0,2.9659,33.2862,0.7129,58.4471,23.045,7.0684
31465.0,2.9474,33.8082,0.7324,58.3937,22.7538,7.082
31470.0,2.941,33.369,0.6934,57.8773,22.9632,7.082
31475.0,2.9376,33.2708,0.7129,58.4995,23.1343,7.082
31480.0,2.9276,33.1373,0.7129,57.1181,23.319,7.082
31485.0,2.9191,33.9161,0.7227,57.2746,22.9027,7.0684
31490.0,2.8964,32.9577,0.7031,55.5014,23.1084,7.0957
31495.0,2.8619,32.1428,0.7031,55.0541,23.4798,7.123
31500.0,2.8243,31.2306,0.6934,51.5291,22.8389,7.1504
31505.0,2.8387,32.0669,0.6836,53.4927,22.8939,7.1094
31510.0,2.8365,31.4705,0.6641,52.8524,23.0161,7.0957
31515.0,2.8197,31.0968,0.6738,52.4942,22.9852,7.1094
31520.0,2.798,30.9125,0.6641,50.6405,23.0481,7.123
31525.0,2.8092,30.631,0.6836,52.5146,22.8803,7.0957
31530.0,2.8163,30.8463,0.6543,50.3369,23.3267,7.082
31535.0,2.805,30.7601,0.6738,52.7156,22.9633,7.0684
31540.0,2.8101,30.8319,0.6836,50.2141,22.8231,7.0547
31545.0,2.7902,31.0613,0.6836,51.6402,23.013,7.0684
31550.0,2.8031,30.9989,0.6934,51.2953,23.0259,7.0547
31555.0,2.8283,31.2483,0.6738,52.5101,22.7205,7.0137
31560.0,2.8186,30.9451,0.6738,51.2839,23.0494,7.0273
31565.0,2.8134,31.4639,0.6934,52.0362,22.7039,7.0273
31570.0,2.8147,31.5085,0.6641,51.0276,22.8485,7.0273
31575.0,2.8015,31.0329,0.6641,50.9727,22.624,7.0273
31580.0,2.841,31.5637,0.6738,51.5178,22.7563,6.9863
31585.0,2.8341,31.3438,0.6836,52.9977,22.8586,7.0
31590.0,2.8497,31.502,0.6738,52.7857,22.5046,6.9727
31595.0,2.8868,32.5397,0.7031,54.8241,23.0856,6.9453
31600.0,2.8964,33.3968,0.7031,55.9019,23.125,6.9453
31605.0,2.8848,32.4863,0.6934,54.709,23.3592,6.959
31610.0,2.8933,32.4393,0.7129,55.3559,23.1237,6.959
31615.0,2.9103,32.2772,0.7031,56.4829,23.0632,6.9453
31620.0,2.9156,33.0951,0.6836,55.5991,22.5548,6.9316
31625.0,2.9422,33.4517,0.7227,58.7002,23.066,6.918
31630.0,2.9341,32.9391,0.6934,57.1132,22.7704,6.9316
31635.0,2.9538,34.0434,0.7227,58.1239,22.7341,6.918
31640.0,2.974,34.4554,0.7031,59.2264,22.757,6.9043
31645.0,3.0077,34.4989,0.7031,59.5594,23.3073,6.8906
31650.0,2.9974,34.1618,0.7227,60.7139,22.9699,6.9043
31655.0,3.0021,34.6047,0.7324,61.859,23.1027,6.918
31660.0,3.0011,34.8097,0.7422,62.7849,23.0247,6.9316
31665.0,3.0073,34.2873,0.7227,60.5605,23.103,6.9316
31670.0,3.0055,33.4964,0.7129,59.8098,23.0464,6.9453
31675.0,3.0267,34.7434,0.7422,62.0419,23.0636,6.918
31680.0,3.0194,34.2681,0.7324,62.0683,23.1547,6.9453
31685.0,3.0491,35.3788,0.752,63.1528,23.2958,6.918
31690.0,3.0415,35.4303,0.752,64.5661,23.0168,6.9316
31695.0,3.049,35.5128,0.7227,63.4233,23.0806,6.9316
31700.0,3.0674,35.6998,0.752,63.2809,22.9374,6.918
31705.0,3.0637,35.7655,0.7324,62.7508,23.1005,6.9316
31710.0,3.0693,35.6651,0.7422,64.7405,23.0614,6.9316
31715.0,3.064,35.8826,0.7422,62.998,22.5804,6.9316
31720.0,3.077,35.6002,0.752,64.5852,22.9614,6.9316
31725.0,3.0964,35.7597,0.7617,65.8308,22.7887,6.918
31730.0,3.081,35.4947,0.7324,66.1072,22.5776,6.9316
31735.0,3.081,36.464,0.7324,65.4048,22.9317,6.9453
31740.0,3.0775,35.6294,0.752,66.0988,22.9163,6.959
31745.0,3.0906,36.556,0.752,65.408,23.4865,6.959
31750.0,3.0892,35.6778,0.7617,66.0341,22.8146,6.9316
31755.0,3.0915,36.158,0.752,65.0156,22.8954,6.9316
31760.0,3.0907,36.051,0.7617,65.4647,22.9242,6.9316
31765.0,3.0867,35.7831,0.752,66.6014,22.8479,6.9316
31770.0,3.0739,35.7292,0.7422,64.382,22.9541,6.959
31775.0,3.0609,35.7783,0.752,64.1508,22.6493,6.9727
31780.0,3.0553,35.1399,0.752,62.007,23.259,7.0
31785.0,3.044,34.6421,0.7324,62.9554,23.1045,7.0
31790.0,3.0488,34.959,0.7422,63.8554,23.1714,7.0
31795.0,3.0286,34.9651,0.7422,62.5919,22.7908,7.0137
31800.0,3.0424,35.5695,0.7422,63.4013,23.037,7.0
31805.0,3.0435,35.4304,0.7227,62.4716,22.7555,7.0
31810.0,3.0487,35.0669,0.7227,62.8574,22.9761,7.0
31815.0,3.0362,35.0706,0.7422,62.9755,23.0061,7.0137
31820.0,3.0246,35.0777,0.7422,61.6352,22.7006,7.0137
31825.0,3.01,34.8061,0.7324,60.9959,22.4799,7.0273
31830.0,3.0158,34.5389,0.7324,62.0409,22.9711,7.0273
31835.0,2.9984,33.8818,0.7227,60.8841,23.2121,7.0547
31840.0,2.9951,34.2736,0.7129,59.2704,22.9774,7.041
31845.0,2.9988,34.4384,0.7227,61.1115,23.3316,7.041
31850.0,2.9978,34.3483,0.7324,59.7624,23.4625,7.041
31855.0,2.9853,34.3502,0.7129,59.9899,22.9253,7.041
31860.0,2.9547,33.6033,0.7324,59.0561,22.6694,7.0684
31865.0,2.9546,33.7444,0.7227,59.1279,23.1381,7.0684
31870.0,2.94,33.5173,0.7031,56.6854,22.8449,7.0684
31875.0,2.9168,32.677,0.7129,56.3043,22.7342,7.082
31880.0,2.9004,32.7733,0.6934,56.9969,23.0753,7.0957
31885.0,2.8981,33.2192,0.7031,55.3369,23.3418,7.0957
31890.0,2.8707,32.5273,0.7031,54.6569,22.9456,7.1094
31895.0,2.8496,31.5088,0.6738,52.1937,22.8209,7.123
31900.0,2.8494,31.6638,0.6836,52.7966,22.9332,7.1094
31905.0,2.8471,31.9415,0.6934,51.6338,23.1373,7.0957
31910.0,2.8537,32.1554,0.6934,54.9659,23.3345,7.082
31915.0,2.843,31.7781,0.6934,53.8396,23.1492,7.082
31920.0,2.8262,31.1367,0.6934,51.1897,22.8499,7.082
31925.0,2.8139,30.9948,0.6836,52.7257,23.1573,7.0957
31930.0,2.8083,31.2189,0.6836,50.8967,23.5064,7.0957
31935.0,2.8037,31.0866,0.6641,50.555,23.5009,7.082
31940.0,2.7926,30.7788,0.6738,50.3901,22.9615,7.082
31945.0,2.7887,30.5059,0.6641,50.6634,23.2406,7.082
31950.0,2.7805,30.5355,0.6543,51.2227,23.022,7.0684
31955.0,2.7686,29.9087,0.6641,49.0264,22.8959,7.082
31960.0,2.7615,30.1662,0.6543,48.3266,22.8292,7.0684
31965.0,2.7723,30.2475,0.7129,50.4393,23.4462,7.0547
31970.0,2.7388,29.3525,0.6543,48.4173,22.8844,7.082
31975.0,2.7354,29.6055,0.6543,47.9973,23.0289,7.082
31980.0,2.7348,29.526,0.6836,47.7765,23.4261,7.0684
31985.0,2.7163,29.1278,0.6543,47.4322,22.8183,7.082
31990.0,2.6915,28.7706,0.6738,45.9356,23.1765,7.0957
31995.0,2.6618,28.4998,0.6445,45.3145,22.84,7.123
32000.0,2.6462,28.3342,0.6348,45.6589,23.4737,7.123
32005.0,2.6111,27.9941,0.6445,42.1389,23.2146,7.1367
32010.0,2.5997,27.1555,0.6055,40.7715,23.0747,7.1367
32015.0,2.5663,27.048,0.6152,39.5175,23.2138,7.1504
32020.0,2.5608,26.7619,0.625,39.8257,22.8399,7.1504
32025.0,2.5529,26.5862,0.625,40.6366,22.9778,7.1367
32030.0,2.5183,26.0699,0.6055,39.6813,23.1176,7.1504
32035.0,2.5082,26.1651,0.6152,38.4353,23.3851,7.1504
32040.0,2.5203,25.1194,0.6152,39.8997,23.1967,7.1094
32045.0,2.4952,25.9165,0.625,38.8444,23.2682,7.123
32050.0,2.485,25.2323,0.5957,36.3182,23.0295,7.123
32055.0,2.4852,25.554,0.5957,37.8823,23.1384,7.1094
32060.0,2.4567,24.5948,0.5957,35.4717,22.9254,7.123
32065.0,2.4697,25.1926,0.5957,36.1422,23.3341,7.0957
32070.0,2.4586,25.316,0.6152,36.7442,23.2904,7.0957
32075.0,2.4299,24.5769,0.6055,35.6518,23.367,7.1094
32080.0,2.4436,24.6075,0.6055,34.8992,23.5503,7.082
32085.0,2.436,24.8094,0.6055,34.8022,23.0389,7.082
32090.0,2.4472,24.5651,0.5957,34.8909,22.8725,7.0684
32095.0,2.4587,25.137,0.5957,36.6299,23.3034,7.041
32100.0,2.4674,24.856,0.6055,36.1265,23.177,7.0273
32105.0,2.4655,25.183,0.6055,37.1466,23.0278,7.0273
32110.0,2.4703,25.0603,0.6152,35.3372,23.15,7.0137
32115.0,2.4642,25.3795,0.5859,36.5606,23.0707,7.0273
32120.0,2.4787,25.1393,0.6055,37.6102,23.4035,7.0
32125.0,2.4937,25.2117,0.5957,37.5964,22.8711,6.9863
32130.0,2.4976,25.5299,0.6055,36.804,23.1613,6.9863
32135.0,2.4828,25.3931,0.6055,37.7147,23.3263,7.0
32140.0,2.495,25.6917,0.6055,37.8443,23.3406,6.9863
32145.0,2.4919,24.9394,0.6055,36.9212,23.4277,6.9863
32150.0,2.4883,25.4466,0.6348,37.4463,23.1642,7.0
32155.0,2.5013,25.9505,0.6348,37.8836,22.996,6.9863
32160.0,2.5263,26.0313,0.6152,38.2274,23.2118,6.959
32165.0,2.5538,26.9055,0.6152,40.4476,23.2394,6.9316
32170.0,2.5575,26.99,0.625,41.0878,23.317,6.9316
32175.0,2.5732,26.7463,0.6152,39.0746,22.9812,6.9316
32180.0,2.5749,27.0788,0.6445,41.5856,23.3076,6.9316
32185.0,2.5849,27.1782,0.625,39.7004,23.1281,6.9316
32190.0,2.5652,26.7768,0.6641,40.9863,23.4212,6.959
32195.0,2.5526,26.7116,0.5957,39.3746,22.9579,6.9863
32200.0,2.5739,27.0335,0.625,41.4729,23.1255,6.959
32205.0,2.5571,26.4377,0.6152,40.0924,23.2193,6.9863
32210.0,2.5625,26.8735,0.625,40.5562,23.7746,6.9727
32215.0,2.5466,26.844,0.6348,39.2144,23.39,7.0
32220.0,2.5548,26.3807,0.625,40.423,23.3501,6.9863
32225.0,2.5761,26.7702,0.6348,41.5574,23.0252,6.9727
32230.0,2.5848,27.5291,0.625,41.773,23.5174,6.959
32235.0,2.5795,26.6575,0.6055,41.3183,23.2295,6.9727
32240.0,2.5793,26.632,0.6152,41.4916,23.542,6.9727
32245.0,2.566,26.5449,0.6055,40.3484,23.2763,7.0
32250.0,2.5605,26.5867,0.6152,40.5477,23.4966,7.0
32255.0,2.5681,26.7869,0.6055,41.5734,23.2574,6.9863
32260.0,2.5723,26.7465,0.625,40.5148,23.3755,6.9863
32265.0,2.556,26.3661,0.6152,39.4349,23.3708,7.0137
32270.0,2.5584,26.7348,0.625,38.734,22.8459,7.0
32275.0,2.5441,26.3381,0.625,39.9398,23.3596,7.0137
32280.0,2.5549,26.4803,0.625,39.9192,23.0398,7.0
32285.0,2.552,26.9303,0.6152,39.3845,23.4724,7.0137
32290.0,2.5625,26.6077,0.6152,40.3109,23.4221,7.0
32295.0,2.5596,26.1251,0.6445,40.0994,22.7637,7.0
32300.0,2.5626,26.8802,0.625,39.6388,23.6714,7.0
32305.0,2.5472,26.5334,0.625,41.1531,23.7438,7.0137
32310.0,2.5507,26.8508,0.625,40.1313,23.4949,7.0137
32315.0,2.5644,26.7703,0.625,40.8103,23.0983,6.9863
32320.0,2.6015,27.5932,0.6152,42.1895,23.5334,6.959
32325.0,2.5981,27.8271,0.6348,42.7976,23.3091,6.959
32330.0,2.5979,27.8741,0.6445,41.0597,23.2321,6.9727
32335.0,2.6138,27.0552,0.6738,42.7823,23.5475,6.959
32340.0,2.6248,27.5907,0.6445,44.1129,24.1125,6.9453
32345.0,2.645,28.29,0.6641,45.4881,22.9805,6.9316
32350.0,2.6572,28.7286,0.6445,44.8282,23.0262,6.9316
32355.0,2.6892,28.9392,0.6445,45.1474,23.2531,6.9043
32360.0,2.6913,29.1048,0.6543,46.0226,23.0928,6.918
32365.0,2.6895,28.6782,0.6543,46.0724,23.6964,6.9316
32370.0,2.697,29.2,0.6641,46.6802,23.015,6.9316
32375.0,2.7223,30.1414,0.6641,48.5929,23.3328,6.9043
32380.0,2.7124,29.7573,0.625,44.9743,23.5517,6.9316
32385.0,2.7061,29.2175,0.6738,48.9408,23.5189,6.9453
32390.0,2.7105,29.0252,0.6543,46.2522,23.2421,6.9453
32395.0,2.7041,29.7285,0.6641,46.8155,23.6597,6.959
32400.0,2.6966,29.0396,0.6348,45.1887,22.9585,6.9727
32405.0,2.6924,29.6537,0.6836,48.0376,23.9108,6.9863
32410.0,2.6815,29.1176,0.6348,44.1434,23.543,7.0
32415.0,2.6759,28.7642,0.6543,45.7925,23.5306,7.0
32420.0,2.6585,28.3641,0.6445,44.0417,23.6898,7.0273
32425.0,2.6377,28.2777,0.6445,43.7892,23.355,7.041
32430.0,2.6661,29.1688,0.6445,45.5174,23.4233,7.0
32435.0,2.6412,27.7441,0.6445,42.9324,23.549,7.0273
32440.0,2.624,28.1793,0.625,42.3952,23.21,7.041
32445.0,2.6144,27.7985,0.6348,42.7675,23.6343,7.0547
32450.0,2.6363,28.5348,0.6543,43.3128,23.7153,7.0273
32455.0,2.6435,28.3875,0.6445,43.1363,23.4003,7.0137
32460.0,2.634,27.8925,0.6445,42.8731,23.2605,7.0137
32465.0,2.6474,28.4253,0.6445,43.854,23.327,7.0
32470.0,2.6468,28.1634,0.6348,43.6791,23.9427,7.0
32475.0,2.6509,28.2029,0.625,42.9594,22.8159,7.0
32480.0,2.6458,28.5116,0.625,43.235,23.3658,7.0
32485.0,2.6802,28.7793,0.6445,46.3184,23.5354,6.9727
32490.0,2.6689,28.0862,0.6445,43.7972,23.4661,6.9863
32495.0,2.6745,28.6292,0.625,44.505,23.9923,6.9863
32500.0,2.6881,29.07,0.6543,47.585,23.6682,6.9727
32505.0,2.6832,28.845,0.6543,44.1313,23.7121,6.9727
32510.0,2.6664,28.1157,0.6348,43.652,23.6805,7.0
32515.0,2.6508,27.8585,0.6348,44.4335,23.6065,7.0137
32520.0,2.6714,28.0402,0.6543,45.1418,24.2037,7.0
32525.0,2.6753,28.8494,0.6641,47.5239,23.5109,6.9863
32530.0,2.6651,29.0744,0.6445,44.6045,23.7695,7.0
32535.0,2.6795,28.576,0.6543,44.9071,23.6051,6.9863
32540.0,2.6573,28.4175,0.6348,44.1515,23.5286,7.0137
32545.0,2.657,28.8147,0.6543,44.5912,23.2715,7.0137
32550.0,2.6566,28.3821,0.625,44.7347,23.6331,7.0137
32555.0,2.6451,27.7775,0.6348,42.743,23.7734,7.0137
32560.0,2.6321,28.0054,0.6348,43.2493,23.4646,7.0273
32565.0,2.6119,28.149,0.625,40.6984,23.7955,7.041
32570.0,2.6306,28.2395,0.625,42.564,23.5323,7.0273
32575.0,2.6175,27.6199,0.6348,43.8099,23.2807,7.0273
32580.0,2.597,27.3646,0.625,42.8184,23.7915,7.0547
32585.0,2.595,27.4887,0.6348,42.0554,23.5106,7.041
32590.0,2.6019,26.8671,0.6152,41.7214,24.1674,7.0273
32595.0,2.6009,27.5143,0.6348,41.4614,23.6138,7.0273
