timestamp,dac,voltage,current,rpm,temperature,do
20605.0,1.6692,10.7952,0.5,9.8116,30.31,7.5067
20610.0,1.6847,11.6835,0.5171,12.0714,29.9604,7.4917
20615.0,1.6936,11.1282,0.5118,10.916,29.6862,7.4858
20620.0,1.6891,11.2345,0.4805,10.3473,29.7541,7.4913
20625.0,1.7014,11.7216,0.4884,10.85,29.5924,7.4749
20630.0,1.6962,11.3614,0.5116,11.3545,30.4077,7.4489
20635.0,1.7047,12.0063,0.5146,11.1023,29.97,7.4504
20640.0,1.7007,11.4284,0.5214,9.9497,30.3658,7.4412
20645.0,1.7176,11.5943,0.5015,10.9914,29.786,7.4338
20650.0,1.7138,12.5258,0.5103,10.2853,30.1557,7.425
20655.0,1.7358,11.943,0.4978,13.1275,29.7652,7.4014
20660.0,1.7194,11.9952,0.4962,11.1551,30.2021,7.4118
20665.0,1.7296,12.7555,0.5103,11.9573,30.1909,7.3945
20670.0,1.7346,12.6738,0.4999,9.8641,29.9272,7.3957
20675.0,1.7309,12.3453,0.512,11.8787,30.6642,7.3734
20680.0,1.7306,11.7343,0.4978,11.1073,30.3038,7.3869
20685.0,1.7302,12.4829,0.4936,10.3634,30.3439,7.3865
20690.0,1.7334,12.1231,0.5129,12.5185,30.1646,7.388
20695.0,1.7254,11.9968,0.5049,11.1292,30.2289,7.3995
20700.0,1.7266,12.2626,0.5125,11.7053,30.5169,7.3865
20705.0,1.7181,11.8627,0.5164,11.8849,30.4804,7.4024
20710.0,1.7412,12.4588,0.5189,11.7869,30.1917,7.3742
20715.0,1.7396,12.5164,0.5112,11.5594,30.3641,7.3691
20720.0,1.7339,12.2412,0.5214,10.4162,30.4012,7.3772
20725.0,1.7549,12.4646,0.5129,12.3687,30.12,7.3529
20730.0,1.7568,12.4426,0.5029,12.2835,30.2751,7.343
20735.0,1.7731,12.9858,0.524,12.9684,30.4727,7.3093
20740.0,1.785,13.2688,0.4992,11.7428,30.2562,7.2971
20745.0,1.7712,13.3271,0.4968,12.5312,29.8938,7.3314
20750.0,1.74,12.5388,0.4987,11.9439,30.2167,7.3723
20755.0,1.7458,12.362,0.51,12.7134,30.5145,7.353
20760.0,1.7475,12.3525,0.5108,11.7836,30.3558,7.3554
20765.0,1.7641,12.7662,0.4999,12.7781,30.0631,7.3391
20770.0,1.7517,12.8004,0.5094,11.3942,30.4548,7.3441
20775.0,1.797,13.3934,0.5213,12.3601,29.7556,7.2978
20780.0,1.7768,12.3431,0.5249,13.8968,30.5701,7.2984
20785.0,1.7938,13.3446,0.4964,12.4225,30.0872,7.2891
20790.0,1.7894,12.7599,0.5139,13.6887,30.5133,7.2807
20795.0,1.786,12.9421,0.5104,14.2361,30.4216,7.2887
20800.0,1.7712,12.8447,0.4992,12.4345,30.7408,7.3008
20805.0,1.7943,12.9081,0.5387,13.8338,30.3625,7.279
20810.0,1.789,13.1618,0.502,14.0768,30.3898,7.2852
20815.0,1.7733,13.0354,0.5143,13.5423,30.5961,7.3024
20820.0,1.7831,13.2823,0.5253,12.2874,30.5209,7.2906
20825.0,1.7907,13.3264,0.5003,13.4562,30.1798,7.2902
20830.0,1.7768,12.7477,0.5086,13.011,30.209,7.3108
20835.0,1.7782,12.6253,0.5131,13.6217,30.4516,7.3009
20840.0,1.7775,12.6505,0.5037,12.107,30.4249,7.3024
20845.0,1.7692,13.4935,0.5152,12.7048,30.901,7.2989
20850.0,1.7733,12.9178,0.5206,13.7699,30.6741,7.3002
20855.0,1.7777,12.9021,0.5094,11.5689,30.531,7.2985
20860.0,1.79,12.956,0.5264,12.9556,30.3424,7.286
20865.0,1.7949,13.2695,0.5192,13.3975,30.2452,7.2815
20870.0,1.7972,13.482,0.5029,13.5441,30.5189,7.2685
20875.0,1.8021,13.6058,0.5041,12.0587,30.3383,7.2667
20880.0,1.8088,13.8542,0.5215,13.3729,30.4912,7.2519
20885.0,1.7947,13.1818,0.5196,13.5033,30.4713,7.2726
20890.0,1.7854,12.5406,0.5256,12.4095,30.5469,7.2849
20895.0,1.7706,12.625,0.5044,14.144,30.5093,7.3096
20900.0,1.7829,12.8661,0.5054,12.9192,30.6078,7.2882
20905.0,1.7857,12.8966,0.5123,14.4247,30.5612,7.2847
20910.0,1.797,13.2758,0.5074,13.3009,30.5619,7.2676
20915.0,1.7956,13.2041,0.5318,14.0107,30.1386,7.2833
20920.0,1.7604,12.6174,0.4894,11.6691,30.502,7.326
20925.0,1.7597,12.6655,0.5068,12.2854,30.6789,7.3226
20930.0,1.7817,12.8076,0.5269,13.002,30.3396,7.2998
20935.0,1.8118,13.6714,0.5103,13.7988,30.3788,7.2525
20940.0,1.8135,13.7377,0.5137,12.9906,30.6325,7.2399
20945.0,1.8368,14.4087,0.5105,13.706,29.8088,7.2328
20950.0,1.8266,13.7305,0.516,14.4781,30.8525,7.2138
20955.0,1.8329,14.1597,0.5155,12.8732,30.5221,7.2145
20960.0,1.8611,14.7044,0.5385,14.9488,30.1621,7.1869
20965.0,1.8295,13.7311,0.5247,14.7071,30.685,7.2132
20970.0,1.822,13.4334,0.5276,13.094,30.578,7.228
20975.0,1.8199,14.2236,0.5033,13.0432,30.3591,7.2385
20980.0,1.8054,13.6559,0.5037,13.2927,30.6127,7.2517
20985.0,1.8113,13.6665,0.5275,13.4518,30.6315,7.2431
20990.0,1.8337,13.9001,0.5319,15.0971,30.7739,7.2068
20995.0,1.8351,14.2472,0.5189,14.6854,30.7827,7.2033
21000.0,1.8602,14.3272,0.5325,15.6375,30.5502,7.1762
21005.0,1.8531,14.7139,0.5269,15.464,30.3259,7.1914
21010.0,1.844,14.8292,0.5234,15.008,30.6624,7.1941
21015.0,1.8564,14.1809,0.5189,13.7233,30.8087,7.1735
21020.0,1.8528,14.1306,0.5131,12.9601,30.7708,7.1784
21025.0,1.8619,14.6188,0.5132,16.038,30.8712,7.1638
21030.0,1.8568,14.1457,0.5345,14.5167,30.8761,7.1698
21035.0,1.8709,14.9767,0.5286,14.9168,30.8468,7.1526
21040.0,1.8718,15.1033,0.5263,16.8201,30.3179,7.1658
21045.0,1.8679,14.5146,0.5093,13.9831,30.4365,7.1679
21050.0,1.8539,14.9231,0.5426,15.0396,30.6851,7.1793
21055.0,1.8589,14.6523,0.4991,13.7636,30.321,7.1838
21060.0,1.8412,14.5997,0.5179,13.3238,31.1071,7.1845
21065.0,1.8585,13.747,0.5185,14.6007,30.5703,7.1772
21070.0,1.8583,14.7302,0.5378,16.4496,30.4913,7.1794
21075.0,1.8636,13.8277,0.5157,14.9853,30.5354,7.1712
21080.0,1.856,15.1555,0.515,14.4751,30.4844,7.1824
21085.0,1.859,14.5386,0.5075,15.0797,30.5532,7.1769
21090.0,1.8342,13.2866,0.5211,15.1432,30.4993,7.2119
21095.0,1.8447,13.746,0.5131,15.2264,30.1997,7.2081
21100.0,1.8392,13.8523,0.5155,14.5439,30.4525,7.2077
21105.0,1.834,13.1985,0.5218,14.2747,31.3114,7.1891
21110.0,1.8549,14.1481,0.5096,13.9628,30.7003,7.1784
21115.0,1.854,14.216,0.5187,14.2749,31.2878,7.1624
21120.0,1.8711,13.9387,0.5109,15.0272,30.5169,7.1613
21125.0,1.8861,14.494,0.5221,15.3689,30.3061,7.1479
21130.0,1.8705,15.4554,0.535,15.0118,30.5297,7.1612
21135.0,1.87,14.3843,0.5048,15.9603,31.1605,7.1447
21140.0,1.8754,15.162,0.523,15.6322,30.9496,7.143
21145.0,1.8883,15.1154,0.5212,14.7833,30.3286,7.1438
21150.0,1.8586,14.4931,0.5292,16.0416,30.8719,7.1668
21155.0,1.8531,14.0782,0.5223,16.4865,30.8322,7.176
21160.0,1.8354,14.4469,0.5224,15.3864,30.9384,7.197
21165.0,1.8641,14.4869,0.5234,15.8647,30.8489,7.1624
21170.0,1.8612,14.6268,0.5258,15.0332,30.8401,7.1651
21175.0,1.8788,14.5906,0.5218,15.2253,30.5732,7.1499
21180.0,1.8751,14.7231,0.53,15.9281,30.6479,7.152
21185.0,1.8851,14.7214,0.5165,17.0421,30.2968,7.1491
21190.0,1.882,15.1287,0.526,16.5205,30.5603,7.1455
21195.0,1.8728,14.8958,0.5259,16.0288,30.6557,7.1545
21200.0,1.858,14.4935,0.5313,15.8323,30.9865,7.1648
21205.0,1.8593,14.4137,0.5267,14.1645,30.7566,7.1699
21210.0,1.8587,14.657,0.5181,15.6322,30.8633,7.1678
21215.0,1.866,14.3575,0.5089,14.6689,30.8843,7.1577
21220.0,1.8658,14.6736,0.5284,15.1181,30.4884,7.1689
21225.0,1.8525,14.1397,0.526,15.4631,30.5078,7.1864
21230.0,1.8724,13.9534,0.5219,14.8575,30.2149,7.1692
21235.0,1.8664,14.2221,0.5036,14.9197,30.803,7.1595
21240.0,1.8895,15.3477,0.5079,15.9533,30.7281,7.1318
21245.0,1.8999,15.0956,0.5162,16.48,30.6231,7.1207
21250.0,1.9072,15.0535,0.5433,17.2616,30.6257,7.1112
21255.0,1.9247,15.5567,0.5285,17.9563,30.5204,7.0923
21260.0,1.9116,15.4352,0.5097,17.0961,30.7217,7.1023
21265.0,1.9054,15.2176,0.5245,15.4095,30.7272,7.1101
21270.0,1.9144,15.6227,0.5316,17.1793,30.6101,7.1025
21275.0,1.9067,14.9142,0.5263,15.6042,30.6449,7.1106
21280.0,1.9067,15.6322,0.5223,15.7639,30.6399,7.111
21285.0,1.9092,14.8889,0.5238,16.7055,30.2891,7.1173
21290.0,1.894,14.7861,0.5237,17.3578,31.0672,7.1157
21295.0,1.9009,15.1558,0.5353,16.157,30.8779,7.1121
21300.0,1.8796,14.338,0.5315,15.3976,31.0688,7.1333
21305.0,1.9154,15.5564,0.5216,18.8896,30.3343,7.1093
21310.0,1.901,14.4268,0.5344,16.4212,30.7507,7.1151
21315.0,1.9236,15.0672,0.5188,16.2827,30.7369,7.0883
21320.0,1.9051,15.1342,0.5185,15.5384,30.462,7.1169
21325.0,1.914,15.2168,0.5354,16.9105,30.8762,7.0963
21330.0,1.9196,15.6624,0.5202,17.2629,30.5846,7.0963
21335.0,1.9188,14.8217,0.5205,16.4023,30.4274,7.1013
21340.0,1.9211,15.3287,0.5265,16.8782,30.5675,7.0951
21345.0,1.9181,16.2558,0.5281,15.5476,30.3675,7.1037
21350.0,1.9238,15.3962,0.5143,16.8783,30.6005,7.0912
21355.0,1.9188,15.1794,0.5248,16.4159,30.5018,7.0992
21360.0,1.9032,15.1318,0.5291,15.68,30.4596,7.1197
21365.0,1.9008,14.8301,0.5224,17.4922,30.6743,7.1177
21370.0,1.8587,14.2078,0.5112,15.4494,30.9666,7.163
21375.0,1.8943,15.1196,0.5374,16.1918,30.9515,7.1201
21380.0,1.9122,15.1178,0.5181,17.3341,30.7476,7.1019
21385.0,1.9151,15.1671,0.5366,16.1863,31.0091,7.0911
21390.0,1.936,16.0627,0.5377,17.2013,30.3414,7.0827
21395.0,1.9054,15.3282,0.5131,15.9272,30.6217,7.1121
21400.0,1.8785,15.1907,0.5269,14.4471,30.729,7.1439
21405.0,1.8974,15.0779,0.5294,14.4457,30.6727,7.1229
21410.0,1.9039,15.1399,0.5245,16.2972,31.1378,7.102
21415.0,1.9076,15.4203,0.5374,16.1294,30.0821,7.1246
21420.0,1.8975,15.4229,0.5118,16.0728,30.4124,7.1291
21425.0,1.8741,14.7493,0.5418,16.4503,31.1117,7.1397
21430.0,1.8967,15.0088,0.5173,17.1047,30.6341,7.1246
21435.0,1.8874,14.7572,0.5171,16.6523,30.5373,7.1383
21440.0,1.9042,15.2504,0.5317,16.6097,30.5146,7.1185
21445.0,1.8892,15.2226,0.5162,15.5966,30.8841,7.1265
21450.0,1.8816,14.5499,0.5272,15.3847,30.9431,7.1347
21455.0,1.8742,14.3915,0.5203,14.614,30.7698,7.1491
21460.0,1.8639,14.6152,0.525,14.4113,30.531,7.1699
21465.0,1.855,14.796,0.5156,14.0483,30.5724,7.1812
21470.0,1.8478,14.3865,0.5053,12.9595,30.462,7.1946
21475.0,1.871,14.5087,0.5216,15.5415,30.4209,7.1654
21480.0,1.8526,14.3522,0.5222,15.3957,30.6271,7.1826
21485.0,1.8542,14.3538,0.5094,14.6344,30.7452,7.1777
21490.0,1.851,14.3924,0.5392,14.2059,30.8768,7.1779
21495.0,1.8559,13.9611,0.5206,14.3932,30.8239,7.173
21500.0,1.8466,13.8351,0.5053,14.9215,30.6569,7.1901
21505.0,1.8654,13.9811,0.5322,15.4371,30.3303,7.1753
21510.0,1.8526,14.4047,0.5169,14.0042,30.5084,7.1865
21515.0,1.8511,15.0458,0.4976,15.7073,30.3513,7.1936
21520.0,1.8498,13.9668,0.5082,15.0677,30.6264,7.1874
21525.0,1.8615,14.4723,0.5142,16.1191,30.1924,7.1845
21530.0,1.8608,14.0744,0.5246,15.4056,30.694,7.1706
21535.0,1.8753,14.6242,0.5293,15.4481,30.4003,7.1595
21540.0,1.8642,14.4869,0.5412,17.7855,30.177,7.1802
21545.0,1.849,13.7404,0.522,14.5464,30.9448,7.1787
21550.0,1.844,14.2247,0.5229,14.4814,30.7722,7.1904
21555.0,1.8468,14.5923,0.5249,14.4886,30.5803,7.1927
21560.0,1.8452,14.6556,0.5374,13.666,30.6622,7.1925
21565.0,1.8567,14.273,0.5192,15.2163,30.6619,7.1772
21570.0,1.8574,14.5426,0.5211,15.0179,30.3113,7.186
21575.0,1.8171,13.6215,0.5112,14.0303,30.7451,7.2286
21580.0,1.8315,13.9998,0.5157,14.0602,30.1208,7.2297
21585.0,1.8239,13.6452,0.5246,15.215,30.1939,7.2382
21590.0,1.8142,13.6596,0.5221,13.3947,30.7781,7.2337
21595.0,1.8035,13.1226,0.5273,14.127,30.9007,7.245
21600.0,1.8189,13.9568,0.5111,13.7401,30.2691,7.2435
21605.0,1.8222,13.9361,0.5298,14.0499,30.3184,7.2371
21610.0,1.8209,13.4666,0.5026,14.6563,30.6872,7.2271
21615.0,1.7931,13.6545,0.5079,13.584,30.5545,7.2713
21620.0,1.8019,13.0739,0.5317,15.0268,30.1813,7.2724
21625.0,1.7886,12.8368,0.5093,14.3812,31.001,7.265
21630.0,1.7894,13.0735,0.5149,13.1682,30.4729,7.2811
21635.0,1.76,12.9215,0.5101,10.8289,31.071,7.3065
21640.0,1.7644,12.7616,0.5005,12.9585,30.5563,7.3186
21645.0,1.7663,12.7033,0.5176,14.54,30.9219,7.3033
21650.0,1.7792,12.5254,0.5017,13.6444,30.3231,7.3034
21655.0,1.7665,13.1617,0.5015,11.2789,30.3188,7.3237
21660.0,1.7749,13.0809,0.5073,12.9402,30.1272,7.3181
21665.0,1.75,12.8642,0.5081,10.7736,30.7124,7.3366
21670.0,1.752,12.8121,0.5087,11.8485,30.3534,7.3472
21675.0,1.7545,12.472,0.5214,13.5928,30.4298,7.3407
21680.0,1.7593,12.5445,0.5223,12.2054,30.4334,7.3326
21685.0,1.7575,12.935,0.5293,12.5785,30.3018,7.34
21690.0,1.7574,12.7201,0.5098,10.4384,30.2481,7.3424
21695.0,1.7584,12.6276,0.5157,11.9257,30.6784,7.3253
21700.0,1.779,13.6255,0.5177,12.0337,30.0262,7.3152
21705.0,1.7768,12.4412,0.5093,14.7344,30.3853,7.3055
21710.0,1.7604,12.4272,0.4812,12.6698,30.811,7.3159
21715.0,1.7721,12.9186,0.5013,11.9956,30.1333,7.3219
21720.0,1.7802,12.7015,0.5031,13.0709,30.0579,7.3121
21725.0,1.7794,13.1263,0.5113,12.4397,30.3215,7.3037
21730.0,1.8033,13.1922,0.5281,13.7416,29.757,7.2864
21735.0,1.795,12.9492,0.4915,13.6295,30.0887,7.2867
21740.0,1.807,13.0977,0.5058,13.098,30.2619,7.2628
21745.0,1.8233,13.8536,0.5254,15.0226,29.87,7.2511
21750.0,1.8101,13.4248,0.5182,12.9379,30.5203,7.2483
21755.0,1.8016,13.4266,0.517,12.7824,30.4349,7.2635
21760.0,1.8091,13.7431,0.5166,14.0782,30.386,7.2547
21765.0,1.8098,13.7325,0.5209,15.238,30.2347,7.2583
21770.0,1.8,13.4754,0.4883,13.9284,30.5556,7.2622
21775.0,1.7978,13.435,0.5082,13.013,30.1988,7.2777
21780.0,1.8107,13.3869,0.5187,14.4368,29.7983,7.2727
21785.0,1.7999,13.7405,0.5035,15.1933,30.3054,7.2714
21790.0,1.7826,13.0095,0.5125,14.1579,30.3986,7.2942
21795.0,1.7869,13.1006,0.5048,12.8735,29.8428,7.3082
21800.0,1.7799,13.0148,0.5215,12.8223,30.2907,7.3037
21805.0,1.7783,12.47,0.5229,14.2438,30.3157,7.3052
21810.0,1.7679,12.9753,0.5308,12.8278,30.3551,7.3203
21815.0,1.774,12.9634,0.5331,13.8942,30.3132,7.3127
21820.0,1.7958,12.8423,0.5153,13.7384,30.3209,7.2786
21825.0,1.7712,12.8393,0.5028,12.5363,30.75,7.3
21830.0,1.7873,13.5918,0.5039,12.9175,30.1653,7.2963
21835.0,1.7745,12.8372,0.5037,14.217,30.2117,7.3145
21840.0,1.7742,12.5229,0.5083,11.1367,30.4727,7.3066
21845.0,1.7672,12.8555,0.5227,14.4498,30.5426,7.3146
21850.0,1.7822,13.3033,0.5159,14.0233,30.3112,7.2998
21855.0,1.7773,13.1806,0.5206,13.4066,30.6068,7.2964
21860.0,1.7732,13.4108,0.5355,13.5599,30.4133,7.3094
21865.0,1.7738,13.0494,0.5065,12.5044,30.1106,7.3198
21870.0,1.7591,12.7778,0.5193,13.2843,30.5106,7.3292
21875.0,1.7564,12.766,0.5101,11.3301,30.4421,7.3365
21880.0,1.7388,11.9547,0.5194,11.9862,30.637,7.3586
21885.0,1.7698,12.4276,0.5235,13.8833,30.0371,7.3309
21890.0,1.7568,12.6061,0.5319,12.947,30.493,7.3341
21895.0,1.7652,12.7282,0.4965,12.8718,30.0355,7.3374
21900.0,1.7537,12.5587,0.5083,12.8628,30.0948,7.3541
21905.0,1.7431,12.6986,0.5,11.7229,30.4159,7.3604
21910.0,1.7379,11.9339,0.5071,11.8064,30.3949,7.3702
21915.0,1.7442,12.3886,0.5241,12.0093,30.5128,7.3556
21920.0,1.7444,12.1575,0.5129,11.8764,30.2584,7.3643
21925.0,1.7419,12.893,0.5145,11.6863,30.332,7.3661
21930.0,1.7352,12.6442,0.513,12.511,29.8869,7.395
21935.0,1.7339,11.7607,0.5096,10.3279,29.9509,7.3959
21940.0,1.7209,12.0374,0.4977,12.3173,30.2901,7.4053
21945.0,1.7068,11.6753,0.519,12.3738,30.4079,7.4263
21950.0,1.7312,11.8454,0.5057,11.2918,30.1507,7.3941
21955.0,1.7348,11.9811,0.4888,10.8487,30.1879,7.3849
21960.0,1.7338,12.2397,0.5099,12.2084,30.037,7.3923
21965.0,1.7355,12.9675,0.4998,11.93,30.002,7.391
21970.0,1.7243,11.7163,0.5259,12.1894,30.3485,7.3969
21975.0,1.7286,11.9871,0.4855,12.0243,30.2796,7.3922
21980.0,1.7366,12.8455,0.5166,11.6823,30.3099,7.3771
21985.0,1.7491,12.3903,0.5091,12.8497,30.0071,7.3668
21990.0,1.7358,12.5672,0.5083,9.4329,30.5297,7.369
21995.0,1.7534,12.7488,0.5106,11.0713,30.0291,7.3585
22000.0,1.7544,12.3185,0.5046,12.6802,30.1416,7.3522
22005.0,1.7573,12.6615,0.5041,12.3003,29.6878,7.3644
22010.0,1.7346,12.5111,0.5066,12.1102,30.0984,7.3875
22015.0,1.7321,12.0009,0.4839,10.2471,30.197,7.389
22020.0,1.7287,12.1492,0.5214,11.0049,30.1099,7.3985
22025.0,1.7024,11.5944,0.5083,10.626,30.5244,7.4293
22030.0,1.7153,11.3633,0.5094,11.6964,30.1426,7.4228
22035.0,1.7232,11.2107,0.5177,11.664,29.4428,7.4373
22040.0,1.7107,12.0639,0.5024,12.1519,29.9756,7.4384
22045.0,1.6968,12.0555,0.5265,12.6926,30.4084,7.4462
22050.0,1.7027,11.686,0.4905,10.9177,30.2078,7.444
22055.0,1.6995,11.8261,0.5011,11.256,30.4093,7.4415
22060.0,1.6856,11.7192,0.5014,11.2249,30.3243,7.4711
22065.0,1.6764,11.1797,0.4979,11.0491,30.132,7.499
22070.0,1.676,11.472,0.4851,9.9504,30.3138,7.4931
22075.0,1.6736,11.5964,0.5022,9.8225,30.2633,7.4998
22080.0,1.6701,11.2328,0.5252,10.8136,30.078,7.5155
22085.0,1.6795,11.361,0.4857,9.892,29.9172,7.5045
22090.0,1.6739,11.158,0.5036,9.6513,30.1088,7.5067
22095.0,1.6717,11.1118,0.4997,9.4331,30.2954,7.5029
22100.0,1.6661,11.6435,0.4959,8.5886,30.2791,7.5148
22105.0,1.6616,10.9765,0.5053,10.0703,30.5762,7.5113
22110.0,1.6705,10.0104,0.4802,9.5735,30.156,7.5118
22115.0,1.6581,10.5903,0.5016,8.4791,30.5285,7.5204
22120.0,1.6496,10.2619,0.4892,9.6055,30.6312,7.5339
22125.0,1.6497,10.5189,0.5071,9.9797,30.3681,7.5465
22130.0,1.6538,10.8443,0.5026,7.9731,30.0879,7.5514
22135.0,1.6687,11.3137,0.5138,10.3482,30.04,7.5224
22140.0,1.669,10.9121,0.5078,10.7795,30.0982,7.5178
22145.0,1.6724,11.2549,0.4942,10.3732,30.3693,7.4987
22150.0,1.6986,11.4437,0.5171,10.2051,30.1922,7.4545
22155.0,1.7128,11.7382,0.5142,11.8972,30.4931,7.4141
22160.0,1.7278,11.822,0.5126,11.5531,30.1447,7.3996
22165.0,1.7316,12.4637,0.4988,12.3953,30.1999,7.3903
22170.0,1.7321,11.9175,0.5064,10.5621,30.1218,7.392
22175.0,1.7315,12.7624,0.502,11.1128,30.2559,7.388
22180.0,1.7311,11.844,0.5102,11.5833,30.4005,7.3827
22185.0,1.7481,12.4248,0.5035,12.445,29.6259,7.3838
22190.0,1.7257,12.3492,0.4962,11.7881,30.1604,7.4014
22195.0,1.7231,11.7037,0.5315,13.8046,29.9082,7.417
22200.0,1.7219,11.2792,0.492,11.9793,29.9126,7.4198
22205.0,1.7087,12.3686,0.5047,10.8193,30.6191,7.415
22210.0,1.7235,12.0004,0.5156,12.5169,30.2134,7.4046
22215.0,1.7401,12.1954,0.5009,10.9566,29.7526,7.3934
22220.0,1.7388,11.8964,0.5217,12.5407,29.8944,7.3896
22225.0,1.7346,11.7756,0.5042,11.4786,30.2338,7.3833
22230.0,1.7264,12.1409,0.519,12.3949,30.1033,7.4024
22235.0,1.7301,12.2404,0.5119,12.0861,30.2182,7.3922
22240.0,1.7277,11.9069,0.4962,10.5699,30.1014,7.4006
22245.0,1.7197,12.2664,0.4996,10.5021,30.1072,7.415
22250.0,1.7357,12.9355,0.5094,11.2877,30.0031,7.3916
22255.0,1.7452,12.3165,0.5177,11.9775,29.9149,7.3777
22260.0,1.7337,12.3786,0.5076,11.267,30.1256,7.3886
22265.0,1.7365,12.8166,0.506,10.3829,30.3601,7.3752
22270.0,1.7598,12.6258,0.4981,11.8524,30.1615,7.3433
22275.0,1.7693,12.6921,0.5114,11.594,29.9554,7.3342
22280.0,1.7551,12.2712,0.5132,11.9684,30.4572,7.3383
22285.0,1.7726,12.6817,0.5236,11.8516,29.6548,7.3398
22290.0,1.7602,12.6136,0.511,12.0499,29.9021,7.3509
22295.0,1.7456,12.2877,0.5263,12.6322,30.2972,7.3606
22300.0,1.7464,12.9109,0.5001,13.1038,30.522,7.3513
22305.0,1.7544,12.2145,0.4998,12.1737,30.1735,7.3507
22310.0,1.7669,12.6522,0.5172,12.6991,29.8017,7.3441
22315.0,1.7566,12.8541,0.5131,11.6645,30.0777,7.3504
22320.0,1.7732,12.883,0.511,12.5907,29.6475,7.3396
22325.0,1.7512,12.5157,0.5011,12.4976,30.1877,7.3549
22330.0,1.7604,12.8317,0.5162,13.2656,30.0385,7.3459
22335.0,1.7716,13.0111,0.511,12.7744,29.8738,7.3336
22340.0,1.7593,12.5714,0.4826,11.6663,30.2985,7.3372
22345.0,1.7683,13.018,0.5142,12.9748,30.1066,7.3299
22350.0,1.7583,13.0285,0.5001,10.9617,30.3045,7.3385
22355.0,1.7805,12.8232,0.5058,12.5545,29.6551,7.327
22360.0,1.7624,12.9917,0.519,11.5885,30.2738,7.3329
22365.0,1.7486,12.3052,0.5275,12.3929,30.3246,7.3538
22370.0,1.7664,12.4868,0.5099,12.3121,29.7776,7.3459
22375.0,1.7521,11.8862,0.514,12.8825,30.2138,7.3526
22380.0,1.7477,12.2981,0.5135,12.3242,30.1247,7.3638
22385.0,1.7287,11.8386,0.5198,11.4513,30.1101,7.3974
22390.0,1.7308,11.9687,0.4973,10.4172,30.3751,7.3848
22395.0,1.754,12.3949,0.5042,11.7264,30.2593,7.3495
22400.0,1.77,13.0633,0.5095,11.1541,30.0095,7.3313
22405.0,1.7679,13.431,0.508,12.7035,30.325,7.3224
22410.0,1.7941,13.2612,0.4968,14.4201,29.5688,7.3081
22415.0,1.767,12.6616,0.4939,12.5263,29.9309,7.3372
22420.0,1.7709,12.9244,0.5168,13.6243,30.0876,7.3264
22425.0,1.7681,12.8034,0.5126,11.7013,30.3049,7.3226
22430.0,1.7788,12.9555,0.5258,13.9843,29.9327,7.3189
22435.0,1.7758,12.7832,0.5025,11.343,30.2203,7.3132
22440.0,1.7729,12.7224,0.5121,12.9904,30.4078,7.3108
22445.0,1.7984,13.1927,0.5098,12.7643,29.7444,7.2946
22450.0,1.7963,13.5817,0.5165,13.7649,29.9052,7.2914
22455.0,1.7886,13.7037,0.5163,14.0221,30.1025,7.2962
22460.0,1.7811,12.5755,0.496,12.4559,30.3495,7.2993
22465.0,1.787,13.3667,0.5401,14.0238,30.5378,7.2839
22470.0,1.8052,14.018,0.5212,13.9744,29.9547,7.2758
22475.0,1.8167,13.2697,0.516,12.4761,30.1998,7.2503
22480.0,1.8313,13.4427,0.5223,13.4737,29.9598,7.236
22485.0,1.8236,13.7302,0.5167,14.6148,30.5474,7.2276
22490.0,1.8316,13.9672,0.5019,15.2651,30.1275,7.2293
22495.0,1.8341,14.0248,0.5154,14.0796,29.8167,7.2359
22500.0,1.827,13.6745,0.5147,13.0793,30.0724,7.2379
22505.0,1.8321,13.4927,0.5177,13.4654,30.384,7.2209
22510.0,1.8307,13.7386,0.5105,13.7644,30.3055,7.2247
22515.0,1.8384,14.2338,0.522,13.5353,30.0359,7.2225
22520.0,1.8799,14.5204,0.5221,15.2532,29.8096,7.1727
22525.0,1.8707,14.1925,0.5257,16.9135,30.0863,7.1747
22530.0,1.8585,14.4685,0.5203,14.5407,29.8416,7.1988
22535.0,1.8405,14.2547,0.4986,15.3102,30.4678,7.2051
22540.0,1.8098,13.6497,0.5338,13.4764,30.5395,7.2463
22545.0,1.8362,13.6605,0.5278,14.1929,30.2963,7.2183
22550.0,1.8547,14.4184,0.5282,15.4062,30.0802,7.1983
22555.0,1.8934,15.0124,0.5219,16.378,29.9632,7.1496
22560.0,1.9283,16.0507,0.5293,15.8848,30.3701,7.0933
22565.0,1.9833,16.7637,0.5537,18.3458,30.2596,7.0301
22570.0,1.9949,16.9771,0.5359,18.5256,30.4217,7.0114
22575.0,2.0657,17.8145,0.5448,20.0863,29.6519,6.957
22580.0,2.0755,18.6533,0.5428,21.3263,30.2967,6.9405
22585.0,2.0707,17.8739,0.546,22.163,30.6031,6.9463
22590.0,2.1529,19.7547,0.5674,24.3059,30.3251,6.8866
22595.0,2.1528,19.5959,0.5578,24.734,30.0521,6.902
22600.0,2.2133,20.6632,0.5876,27.3235,30.4543,6.8594
22605.0,2.3224,22.101,0.5906,31.6299,30.093,6.7934
22610.0,2.3616,24.1171,0.5764,31.2827,30.1569,6.7852
22615.0,2.3946,24.3573,0.6065,34.5326,30.7096,6.7821
22620.0,2.4758,25.3111,0.6218,37.4762,30.2063,6.7509
22625.0,2.6202,27.883,0.6296,42.6591,30.1045,6.6758
