timestamp,dac,voltage,current,rpm,temperature,do
20370.0,1.3494,5.4677,0.4777,5.5578,28.6524,9.1428
20375.0,1.3461,5.6611,0.4783,4.9901,29.1418,9.1259
20380.0,1.346,5.7494,0.4756,5.6649,29.0413,9.1578
20385.0,1.3484,5.1434,0.4817,5.0846,28.987,9.1782
20390.0,1.3495,5.0292,0.4836,4.0347,29.2612,9.2154
20395.0,1.3517,5.3003,0.5011,5.1302,29.4273,9.2686
20400.0,1.3537,5.5748,0.4715,6.2452,29.9222,9.3052
20405.0,1.3633,5.1204,0.4717,4.4119,29.0834,9.337
20410.0,1.3626,6.0993,0.5071,7.7294,29.8091,9.3868
20415.0,1.367,5.1954,0.4937,5.2216,29.8117,9.3891
20420.0,1.371,5.7603,0.49,5.2419,29.4109,9.4121
20425.0,1.3697,5.8843,0.4816,7.0542,29.6796,9.4303
20430.0,1.3689,5.8785,0.4883,6.6212,29.5228,9.4457
20435.0,1.366,6.0137,0.4974,5.835,29.6779,9.428
20440.0,1.3608,5.7969,0.4943,5.3217,29.9912,9.4082
20445.0,1.3574,5.9526,0.4828,5.6147,29.7389,9.3862
20450.0,1.3528,5.3215,0.4791,5.1964,29.6837,9.3578
20455.0,1.349,5.383,0.515,3.7108,29.4179,9.3323
20460.0,1.3459,5.0197,0.469,3.8801,29.1279,9.3124
20465.0,1.3405,4.9526,0.4912,5.7822,29.4287,9.2963
20470.0,1.3363,6.149,0.4774,3.6647,29.7763,9.2889
20475.0,1.3381,5.031,0.4755,3.6777,29.1004,9.3036
20480.0,1.3386,5.6542,0.4973,5.261,29.2406,9.2988
20485.0,1.3391,4.5682,0.474,3.2434,29.5721,9.3149
20490.0,1.3429,5.0331,0.4778,5.0993,29.3422,9.3573
20495.0,1.346,5.5912,0.4834,4.554,29.4466,9.405
20500.0,1.3494,5.3801,0.4713,4.8418,29.5997,9.4542
20505.0,1.3561,5.6877,0.4889,6.3845,29.425,9.4627
20510.0,1.3591,5.428,0.5209,4.9744,29.579,9.5033
20515.0,1.3609,5.3376,0.4721,5.299,30.0458,9.5139
20520.0,1.3652,5.4602,0.5072,6.0389,29.5785,9.5313
20525.0,1.3662,5.6515,0.5058,5.1683,29.5272,9.5378
20530.0,1.3644,5.1565,0.5215,7.072,29.7758,9.526
20535.0,1.3616,5.9127,0.4982,5.2395,30.1088,9.4869
20540.0,1.358,5.9052,0.5089,4.0744,29.8572,9.4959
20545.0,1.3534,5.1086,0.489,6.2353,29.7621,9.4877
20550.0,1.3481,5.4157,0.4827,5.5195,29.8565,9.4597
20555.0,1.3461,5.3639,0.4833,3.8896,29.3761,9.4137
20560.0,1.3395,5.1296,0.4799,5.568,29.9077,9.3776
20565.0,1.3357,5.1113,0.4763,3.7228,29.86,9.3688
20570.0,1.3347,5.336,0.4694,3.4415,29.6537,9.3479
20575.0,1.3314,5.1317,0.4729,4.587,30.0132,9.3683
20580.0,1.336,4.9401,0.4729,5.4472,29.5001,9.3351
20585.0,1.3352,5.076,0.4787,4.0214,30.0981,9.3533
20590.0,1.3384,5.2382,0.4851,5.0433,29.9007,9.408
20595.0,1.343,5.2927,0.484,6.2566,29.8324,9.4402
20600.0,1.3459,5.7625,0.503,5.3641,29.9705,9.5092
20605.0,1.3507,5.5276,0.4969,5.414,30.0074,9.5388
20610.0,1.3526,5.7765,0.5063,6.1822,30.3935,9.5952
20615.0,1.3578,5.7926,0.488,5.3247,29.8647,9.6286
20620.0,1.3595,5.2948,0.505,7.379,29.9766,9.6466
20625.0,1.3587,6.0614,0.4879,6.0921,30.4457,9.6431
20630.0,1.3591,5.5372,0.4996,7.5254,30.0424,9.6496
20635.0,1.3553,5.7556,0.492,5.4671,30.4069,9.6408
20640.0,1.3515,5.1987,0.4899,5.014,30.5851,9.61
20645.0,1.3496,5.2868,0.4795,6.096,30.0296,9.5724
20650.0,1.3434,5.7653,0.4911,4.7723,30.2656,9.5534
20655.0,1.3398,5.4582,0.4794,3.4978,29.7719,9.5467
20660.0,1.3337,4.9985,0.5026,5.9971,30.2184,9.5245
20665.0,1.331,4.9104,0.4854,4.9339,30.0576,9.4976
20670.0,1.3289,5.4178,0.4666,5.3028,30.1158,9.4709
20675.0,1.3292,5.444,0.4708,4.9956,29.8398,9.4645
20680.0,1.3319,4.8939,0.4748,5.0022,29.6041,9.4389
20685.0,1.3321,5.2776,0.4869,5.2575,30.1773,9.4437
20690.0,1.3385,4.9042,0.4758,5.6846,29.5794,9.4486
20695.0,1.3404,5.5299,0.4655,4.0966,30.0683,9.4884
20700.0,1.3441,5.6101,0.4857,4.1843,30.4397,9.5094
20705.0,1.3495,4.9734,0.4711,5.2812,30.3091,9.5377
20710.0,1.3517,5.3968,0.49,3.8119,30.8002,9.5733
20715.0,1.3557,5.869,0.4932,5.3487,30.6127,9.6003
20720.0,1.3589,5.6519,0.477,4.7371,30.2242,9.633
20725.0,1.3587,5.5667,0.5029,5.7209,30.4118,9.6458
20730.0,1.3578,5.6772,0.5036,5.6079,30.3955,9.6464
20735.0,1.3578,5.4924,0.4988,5.2167,30.0002,9.612
20740.0,1.3541,5.4948,0.4831,5.3117,30.137,9.5812
20745.0,1.3491,5.3486,0.4888,3.7561,30.1996,9.5634
20750.0,1.3456,5.5006,0.4835,4.8109,29.7937,9.5421
20755.0,1.3389,4.6758,0.5033,4.5278,30.2775,9.5119
20760.0,1.3345,5.1696,0.4667,4.3073,30.1706,9.4985
20765.0,1.3331,5.3059,0.4818,4.1499,29.7905,9.4606
20770.0,1.329,4.7247,0.4802,3.5739,30.2974,9.4421
20775.0,1.3277,4.8289,0.4771,3.3133,30.3767,9.4466
20780.0,1.3287,5.7361,0.4807,3.6781,30.2705,9.4575
20785.0,1.3307,4.9622,0.4774,3.9899,30.1626,9.4905
20790.0,1.3339,5.3912,0.4728,4.2183,30.4331,9.4912
20795.0,1.3379,5.3755,0.4944,5.6862,30.5055,9.5194
20800.0,1.3423,5.1981,0.4917,3.3955,30.4669,9.5697
20805.0,1.3476,5.6431,0.4871,6.7871,30.2383,9.612
20810.0,1.3502,5.2939,0.4906,5.6763,30.5634,9.6596
20815.0,1.3525,5.4237,0.4752,5.6287,30.8342,9.6924
20820.0,1.3567,5.8394,0.4699,5.768,30.4153,9.6847
20825.0,1.3547,5.9883,0.4937,5.7959,31.104,9.707
20830.0,1.3566,5.3763,0.5017,6.9181,30.4483,9.6847
20835.0,1.3537,5.9257,0.478,4.0532,30.5739,9.6808
20840.0,1.3503,5.685,0.5025,5.1243,30.3719,9.6824
20845.0,1.3455,5.2013,0.4916,4.7553,30.5612,9.6489
20850.0,1.3425,5.5518,0.4911,4.5098,30.0306,9.6179
20855.0,1.3369,5.0233,0.4808,5.264,30.2903,9.5843
20860.0,1.3337,4.8968,0.4608,3.8841,30.1189,9.5386
20865.0,1.3299,5.4882,0.4893,4.4635,30.3994,9.493
20870.0,1.3271,4.9345,0.4848,4.6095,30.5995,9.4734
20875.0,1.3275,4.9551,0.4879,5.7362,30.5116,9.4402
20880.0,1.3315,5.6046,0.4955,3.8094,29.771,9.4287
20885.0,1.3296,4.9948,0.4966,5.0423,30.9021,9.4371
20890.0,1.3347,5.4619,0.4689,3.8972,30.5048,9.4521
20895.0,1.3399,5.2147,0.4777,4.4706,30.2848,9.4791
20900.0,1.3428,5.2064,0.4734,5.1376,30.5706,9.5353
20905.0,1.3477,5.4577,0.5027,5.2033,30.6276,9.5584
20910.0,1.3528,5.5576,0.4889,5.2625,30.4644,9.5811
20915.0,1.3546,6.0503,0.4932,6.187,30.7195,9.6248
20920.0,1.3588,5.7176,0.5054,5.3008,30.545,9.5974
20925.0,1.3592,5.5564,0.4957,6.2065,30.6086,9.6023
20930.0,1.3589,5.9542,0.4976,5.798,30.5362,9.592
20935.0,1.3569,5.7065,0.4791,6.237,30.3335,9.5964
20940.0,1.3528,5.6924,0.4902,6.3661,30.7001,9.5529
20945.0,1.3474,5.6221,0.4955,5.6736,30.7732,9.5489
20950.0,1.3433,5.3305,0.48,5.5053,30.7142,9.5013
20955.0,1.3391,5.4383,0.4698,5.6262,30.7489,9.4463
20960.0,1.3349,5.4443,0.4773,4.5665,30.5879,9.4316
20965.0,1.3331,5.0401,0.4808,3.8371,30.3451,9.3901
20970.0,1.3298,4.9014,0.4953,4.0886,30.6714,9.3683
20975.0,1.331,5.1745,0.487,2.7956,30.1191,9.3686
20980.0,1.331,5.2942,0.4617,4.0472,30.245,9.3823
20985.0,1.334,5.692,0.4829,5.5311,30.2546,9.3716
20990.0,1.3357,5.1962,0.4736,4.24,30.8029,9.3823
20995.0,1.3408,5.4323,0.474,4.6059,30.8144,9.3844
21000.0,1.346,5.2344,0.4787,5.3599,30.7507,9.411
21005.0,1.3505,5.9607,0.4849,4.9353,30.947,9.4267
21010.0,1.3566,5.4204,0.5116,6.2598,30.5047,9.4576
21015.0,1.3574,5.6605,0.4841,5.5405,30.8484,9.5133
21020.0,1.3601,5.5625,0.4965,5.571,30.7547,9.5277
21025.0,1.3595,5.3173,0.4928,6.6806,31.0085,9.5416
21030.0,1.36,5.5589,0.5056,5.4791,30.7638,9.5276
21035.0,1.3589,5.428,0.5005,5.4553,30.6783,9.4918
21040.0,1.3553,5.6192,0.4967,4.6362,30.8796,9.4498
21045.0,1.3497,5.7332,0.4892,5.3458,30.9245,9.4513
21050.0,1.3464,5.161,0.491,4.8258,30.4949,9.4278
21055.0,1.3402,4.6468,0.4827,4.9399,30.6031,9.4263
21060.0,1.3367,5.2264,0.4614,4.8578,30.3146,9.4086
21065.0,1.3346,5.2927,0.4721,4.7035,29.9241,9.3945
21070.0,1.3296,4.9161,0.4893,4.6119,30.5799,9.3874
21075.0,1.3281,4.9602,0.4817,5.0306,30.677,9.3945
21080.0,1.3295,4.9069,0.4801,4.4038,30.5999,9.3884
21085.0,1.3346,5.2348,0.4797,4.3667,30.0704,9.378
21090.0,1.3364,5.146,0.4886,3.7418,30.5054,9.3938
21095.0,1.3422,5.1396,0.4926,6.7052,30.0823,9.4316
21100.0,1.3436,5.3533,0.4828,5.4157,31.0275,9.4529
21105.0,1.3502,5.6599,0.4776,4.0628,30.4617,9.4941
21110.0,1.3518,5.3924,0.4743,3.3176,31.0906,9.5345
21115.0,1.355,5.5527,0.4886,6.2315,31.048,9.5713
21120.0,1.3585,5.1349,0.4896,4.6991,30.6092,9.5947
21125.0,1.3597,5.1142,0.492,6.3091,30.5599,9.5949
21130.0,1.3582,5.4735,0.4733,4.2984,30.9246,9.5685
21135.0,1.3574,5.5763,0.4906,5.2908,30.6059,9.5454
21140.0,1.3537,5.652,0.4827,5.0904,30.8105,9.5065
21145.0,1.3497,5.4154,0.4686,4.5211,30.6234,9.4888
21150.0,1.3469,5.286,0.511,5.6215,30.2534,9.4461
21155.0,1.3427,5.43,0.4839,6.0645,30.0956,9.4147
21160.0,1.3356,5.1469,0.4806,4.1392,30.6688,9.3996
21165.0,1.3329,5.0591,0.4848,4.8311,30.4393,9.3811
21170.0,1.3303,5.1794,0.4845,4.2117,30.4207,9.382
21175.0,1.3286,5.3419,0.4794,5.7614,30.7261,9.3701
21180.0,1.328,5.4204,0.5112,5.8871,30.8533,9.405
21185.0,1.3308,4.8602,0.4905,5.2268,30.5134,9.4433
21190.0,1.3334,5.3657,0.4896,5.302,30.5298,9.4928
21195.0,1.3373,5.1292,0.4744,5.1348,30.782,9.5046
21200.0,1.3431,6.0079,0.4959,5.0424,30.3642,9.5516
21205.0,1.3463,4.9518,0.4923,5.4769,30.8055,9.5848
21210.0,1.3497,5.6016,0.4988,6.0078,30.9295,9.6314
21215.0,1.3534,5.4977,0.494,6.92,30.9946,9.6394
21220.0,1.3573,5.5385,0.5018,6.6136,30.3614,9.6679
21225.0,1.3562,5.7884,0.4945,4.5504,30.6622,9.7039
21230.0,1.3557,5.8487,0.5026,5.5685,30.6253,9.694
21235.0,1.3527,5.6279,0.4925,3.5311,30.848,9.6847
21240.0,1.3491,5.8765,0.4961,4.814,30.9095,9.6611
21245.0,1.3442,5.3668,0.5098,6.3483,31.121,9.6317
21250.0,1.341,4.8958,0.478,3.915,30.5761,9.6035
21255.0,1.3373,5.4626,0.4619,4.2677,30.5283,9.5412
21260.0,1.3312,5.0827,0.4666,5.4264,30.8974,9.5319
21265.0,1.328,5.1193,0.5,5.3351,30.65,9.5312
21270.0,1.3242,5.0929,0.4678,3.3424,30.8704,9.5565
21275.0,1.3247,4.8968,0.4749,5.3724,30.6173,9.5323
21280.0,1.3267,4.8479,0.4969,4.9073,30.262,9.5343
21285.0,1.3289,4.8514,0.4767,4.1808,30.2381,9.5522
21290.0,1.3324,5.3403,0.4957,4.2786,30.2154,9.5748
21295.0,1.335,5.1515,0.4911,5.0278,30.8092,9.5953
21300.0,1.339,4.9636,0.4628,4.496,30.9858,9.6351
21305.0,1.343,5.3001,0.4744,4.7719,31.1958,9.6733
21310.0,1.3474,5.6686,0.4739,5.8371,30.9845,9.724
21315.0,1.3506,5.5542,0.4808,4.7378,31.096,9.7423
21320.0,1.3538,5.8979,0.5007,5.6921,30.6798,9.7636
21325.0,1.3553,5.8911,0.4957,5.9745,30.5413,9.7592
21330.0,1.3529,6.5059,0.5108,6.2706,31.0338,9.7568
21335.0,1.3511,5.0189,0.4915,4.9401,30.9025,9.7446
21340.0,1.3488,5.8169,0.4872,4.7627,30.7897,9.6917
21345.0,1.3441,5.3921,0.5093,5.7093,30.8159,9.6737
21350.0,1.34,4.6743,0.4748,4.24,30.7514,9.6255
21355.0,1.3349,4.7516,0.4955,4.906,30.9431,9.5815
21360.0,1.3304,4.8341,0.4784,5.6606,30.9018,9.5639
21365.0,1.3275,5.0762,0.4735,4.8301,30.6787,9.5494
21370.0,1.3256,5.0648,0.4944,4.2001,30.7305,9.5172
21375.0,1.3252,4.6532,0.4802,4.1003,30.6378,9.5085
21380.0,1.3275,5.0008,0.468,2.8665,30.3989,9.4857
21385.0,1.3281,4.6988,0.4544,3.3194,30.7221,9.5181
21390.0,1.3329,5.1869,0.4879,5.7055,30.215,9.5548
21395.0,1.3351,4.8129,0.4903,5.291,30.8663,9.58
21400.0,1.3416,4.9523,0.495,5.4964,30.3479,9.6122
21405.0,1.3444,5.6253,0.4907,4.5276,30.7617,9.6683
21410.0,1.3502,5.4369,0.4981,6.0887,30.518,9.6695
21415.0,1.3525,5.6454,0.4981,6.5491,30.898,9.6851
21420.0,1.355,5.4386,0.4934,5.0518,30.7696,9.7028
21425.0,1.3579,5.2287,0.5125,5.2601,30.3838,9.6794
21430.0,1.3553,5.8768,0.4989,5.0953,30.8774,9.6791
21435.0,1.3541,5.4589,0.5067,6.3892,30.6034,9.6614
21440.0,1.3496,6.0361,0.4833,5.6972,30.932,9.6359
21445.0,1.3463,5.3704,0.4977,4.7414,30.6671,9.6032
21450.0,1.3415,5.275,0.4818,6.1126,30.7162,9.5681
21455.0,1.3377,5.0384,0.4844,5.7081,30.3284,9.5502
21460.0,1.3337,5.3569,0.5,5.4813,30.3754,9.5024
21465.0,1.3308,5.7535,0.4914,5.6274,30.3716,9.4645
21470.0,1.3285,4.4369,0.4762,3.0103,30.6759,9.4139
21475.0,1.3267,4.9312,0.4774,2.7153,30.8703,9.4219
21480.0,1.3296,5.0094,0.485,3.5359,30.2537,9.4274
21485.0,1.3299,5.7109,0.5027,5.9986,30.7421,9.4457
21490.0,1.335,5.3642,0.4754,3.764,29.9601,9.5099
21495.0,1.3383,5.1314,0.4802,5.1437,30.2423,9.5396
21500.0,1.3427,5.7725,0.4875,4.5723,30.344,9.5701
21505.0,1.347,5.0788,0.5101,5.4515,30.2884,9.6242
21510.0,1.3519,5.8346,0.476,5.0962,30.2688,9.637
21515.0,1.3537,5.5624,0.4878,5.4801,30.7975,9.653
21520.0,1.3564,6.1644,0.5078,5.0325,30.6584,9.6657
21525.0,1.356,5.3454,0.4856,6.471,30.8104,9.6936
21530.0,1.3545,5.6609,0.4896,6.6678,30.8771,9.7099
21535.0,1.3531,5.6852,0.485,6.2396,30.7458,9.6804
21540.0,1.3493,5.8566,0.4879,4.9113,30.8069,9.6642
21545.0,1.3451,5.4225,0.4677,5.1659,30.5795,9.6613
21550.0,1.3414,5.4445,0.4812,4.6896,30.2499,9.6327
21555.0,1.3343,5.1706,0.4895,5.4429,30.7609,9.6269
21560.0,1.3315,5.201,0.4988,5.6968,30.3035,9.5971
21565.0,1.3285,5.0441,0.4892,5.2552,30.1797,9.5739
21570.0,1.3255,4.7238,0.4705,2.8447,30.3439,9.5728
21575.0,1.3252,5.2865,0.4556,4.1439,30.1489,9.5733
21580.0,1.3261,5.327,0.4797,6.1629,30.2761,9.5593
21585.0,1.3269,5.1467,0.4786,3.9836,30.4838,9.6009
21590.0,1.3301,5.1551,0.495,5.2506,30.514,9.6305
21595.0,1.3349,5.5188,0.4692,3.9246,30.2402,9.6722
21600.0,1.3389,5.0774,0.492,5.5501,30.3851,9.7202
21605.0,1.342,5.0741,0.4624,4.5172,30.8179,9.7701
21610.0,1.3469,5.2352,0.4875,4.0395,30.7111,9.7864
21615.0,1.349,5.6576,0.4859,6.5754,31.1349,9.8113
21620.0,1.3518,5.9197,0.4995,6.0003,30.9283,9.8248
21625.0,1.352,5.262,0.4969,4.3501,30.9226,9.8552
21630.0,1.3531,5.3342,0.5037,5.2654,30.278,9.8502
21635.0,1.3489,5.6848,0.5061,5.0189,30.7905,9.8653
21640.0,1.3458,5.6223,0.506,6.3228,30.5489,9.861
21645.0,1.3418,5.4723,0.4832,5.7005,30.3784,9.8416
21650.0,1.3365,5.2369,0.4913,5.452,30.5076,9.8205
21655.0,1.3313,4.6962,0.4957,4.302,30.6514,9.7961
21660.0,1.3274,4.7671,0.4792,4.6793,30.4943,9.7691
21665.0,1.3249,5.1336,0.4771,4.9649,30.1121,9.7484
21670.0,1.3213,5.0839,0.4844,5.1847,30.4918,9.7577
21675.0,1.3221,4.6511,0.4749,4.3584,30.1352,9.7217
21680.0,1.322,5.1218,0.4554,3.4135,30.3519,9.7417
21685.0,1.3243,4.5803,0.4837,6.0692,30.2389,9.7658
21690.0,1.3278,4.957,0.4745,6.4191,30.289,9.773
21695.0,1.3312,5.0277,0.4788,4.5591,30.5729,9.8122
21700.0,1.3366,5.3011,0.4873,5.0887,30.1634,9.8616
21705.0,1.3397,4.9718,0.4904,4.96,30.9519,9.8771
21710.0,1.3459,4.7363,0.4925,5.1416,30.0479,9.9237
21715.0,1.3487,5.3578,0.4923,4.9311,30.3827,9.9352
21720.0,1.35,5.3778,0.505,5.4386,30.6417,9.9566
21725.0,1.3504,6.1808,0.5035,6.3819,30.6984,9.9759
21730.0,1.3504,5.3395,0.4894,5.9019,30.5156,9.9564
21735.0,1.3482,5.4391,0.4807,3.4823,30.5008,9.941
21740.0,1.3448,5.5794,0.4834,4.157,30.5804,9.9112
21745.0,1.341,5.5611,0.4908,4.9452,30.374,9.8848
21750.0,1.3351,5.1683,0.4919,5.4398,30.7295,9.8683
21755.0,1.3311,4.8418,0.498,5.4846,30.5405,9.823
21760.0,1.3269,4.3918,0.49,3.7174,30.5029,9.7956
21765.0,1.3248,4.763,0.496,4.4088,30.0058,9.7723
21770.0,1.3221,4.5505,0.483,4.3254,30.202,9.7583
21775.0,1.3213,4.4933,0.4813,3.7852,30.1352,9.761
21780.0,1.3221,4.8149,0.4595,3.3481,29.9622,9.7866
21785.0,1.3235,5.1647,0.4795,5.1307,30.3208,9.7959
21790.0,1.327,5.0711,0.4705,3.8356,30.1254,9.8386
21795.0,1.3305,4.9547,0.4791,4.4035,30.4614,9.8654
21800.0,1.336,5.2558,0.4894,5.6772,30.0723,9.9105
21805.0,1.3387,5.3052,0.4916,6.1629,30.8118,9.9604
21810.0,1.3445,4.9464,0.4957,6.06,30.1958,9.9819
21815.0,1.3473,5.4457,0.4903,4.3075,30.5038,9.9947
21820.0,1.349,4.8623,0.5021,5.3782,30.6643,10.0138
21825.0,1.3511,5.6339,0.4945,5.4531,30.327,9.9932
21830.0,1.3497,5.3699,0.4954,5.5671,30.6714,9.9748
21835.0,1.3485,5.483,0.4888,5.82,30.1258,9.9791
21840.0,1.3437,5.1596,0.4789,5.7837,30.759,9.9497
21845.0,1.3404,4.4275,0.4923,6.1514,30.3537,9.9222
21850.0,1.336,5.6919,0.498,4.9658,30.1508,9.9007
21855.0,1.3312,5.2733,0.4845,5.1174,30.1749,9.8698
21860.0,1.3262,5.2815,0.4941,5.9229,30.4063,9.8453
21865.0,1.3235,5.0807,0.4926,4.9064,30.0209,9.8375
21870.0,1.3214,5.1756,0.4804,4.3649,29.9546,9.8291
21875.0,1.3206,4.4582,0.4629,5.2633,30.0754,9.8142
21880.0,1.3218,5.0603,0.4747,3.737,29.8402,9.8242
21885.0,1.3227,5.1591,0.4716,3.7658,30.6072,9.8089
21890.0,1.3273,5.027,0.4923,4.3469,30.0399,9.8372
21895.0,1.3304,5.0541,0.4846,6.0206,30.4276,9.8748
21900.0,1.3357,5.609,0.4773,4.202,30.3147,9.8937
21905.0,1.3409,5.4141,0.4903,5.6325,30.059,9.9325
21910.0,1.3446,5.2624,0.4823,6.3846,30.3419,9.9564
21915.0,1.3472,5.561,0.508,6.5968,30.569,9.9899
21920.0,1.3495,5.7664,0.4937,5.5177,30.3437,10.0316
21925.0,1.3495,4.8293,0.4985,5.1288,30.6929,10.0316
21930.0,1.3491,4.9962,0.5067,6.3031,30.6392,10.0168
21935.0,1.3468,4.841,0.4818,4.5697,30.5889,10.014
21940.0,1.345,5.9643,0.4937,6.0709,30.2077,9.9547
21945.0,1.3411,4.8333,0.4923,5.9386,30.0074,9.9288
21950.0,1.3357,5.665,0.5039,4.8006,30.0743,9.9272
21955.0,1.3302,5.5688,0.4804,5.5205,30.2272,9.9201
21960.0,1.326,4.685,0.4727,3.8629,30.2695,9.8804
21965.0,1.3246,5.1073,0.4658,4.6763,29.5538,9.8465
21970.0,1.321,4.9677,0.4781,3.65,30.0701,9.8397
21975.0,1.32,4.9569,0.4708,5.0838,30.1012,9.8413
21980.0,1.3211,4.2734,0.4824,5.4941,29.9966,9.8405
21985.0,1.3224,5.2563,0.4754,3.4426,30.407,9.8541
21990.0,1.3262,5.055,0.4762,4.9368,30.2198,9.8731
21995.0,1.3299,5.1428,0.4945,6.2998,30.4808,9.899
22000.0,1.3352,4.6928,0.4923,6.1263,30.1426,9.9444
22005.0,1.3389,5.3445,0.4831,3.782,30.4744,9.9935
22010.0,1.3427,5.278,0.5053,6.0536,30.6878,10.0232
22015.0,1.3461,5.1411,0.4937,7.0564,30.6373,10.0489
22020.0,1.3496,5.2581,0.5164,5.7621,30.0549,10.0695
22025.0,1.3498,5.4722,0.5026,5.9072,30.2691,10.0722
22030.0,1.3494,5.2142,0.4953,5.8953,30.2362,10.0557
22035.0,1.3466,4.8052,0.4754,4.5427,30.4209,10.0524
22040.0,1.3431,5.4124,0.4761,3.247,30.4344,10.0345
22045.0,1.3401,5.251,0.4658,5.2617,30.0087,9.9889
22050.0,1.3345,4.6729,0.4777,5.1492,30.1865,9.9811
22055.0,1.3312,5.881,0.4874,5.7117,29.6158,9.9505
22060.0,1.3251,5.1346,0.4998,3.8811,30.437,9.9145
22065.0,1.323,5.0365,0.4606,3.433,29.9128,9.8886
22070.0,1.3208,4.9075,0.4943,5.2995,30.0313,9.8588
22075.0,1.3202,5.1384,0.4912,4.9257,29.9303,9.8586
22080.0,1.3202,5.0199,0.4481,3.5298,30.2993,9.8517
22085.0,1.3252,5.3395,0.4617,4.5381,29.3225,9.8519
22090.0,1.3264,4.9659,0.4892,5.0089,30.0588,9.8884
22095.0,1.3306,5.1546,0.4722,4.6855,30.0762,9.9148
22100.0,1.3361,4.4486,0.4849,4.4302,30.0336,9.9105
22105.0,1.3394,5.5571,0.4707,4.6915,30.6229,9.9401
22110.0,1.3454,5.9155,0.495,4.1637,30.0094,9.9607
22115.0,1.3472,5.4344,0.4932,6.7318,30.4554,10.0095
22120.0,1.3498,5.227,0.4929,5.067,30.371,10.0084
22125.0,1.3495,5.4216,0.4965,6.2819,30.6029,10.0405
22130.0,1.3496,6.171,0.4862,3.4688,30.1116,10.0589
22135.0,1.3475,5.3416,0.4773,5.5684,30.0722,10.0461
22140.0,1.3434,5.6645,0.4913,4.8042,30.4946,10.0064
22145.0,1.3402,5.4951,0.4835,4.571,30.2835,9.9447
22150.0,1.3366,4.9009,0.4823,5.534,29.743,9.9258
22155.0,1.3312,5.1436,0.491,4.869,29.9466,9.9012
22160.0,1.3264,5.2107,0.4829,4.9414,30.1347,9.8753
22165.0,1.3231,4.8959,0.486,5.0578,30.213,9.838
22170.0,1.3213,5.0449,0.5071,4.4292,29.8111,9.8537
22175.0,1.322,4.8757,0.4739,3.4012,29.2437,9.8529
22180.0,1.3204,5.0072,0.4797,4.5053,30.1092,9.8681
22185.0,1.3232,5.4074,0.4942,6.0497,29.6935,9.9019
22190.0,1.3273,4.8105,0.4763,4.0952,29.5263,9.9131
22195.0,1.332,5.3937,0.4909,4.8752,29.3632,9.9402
22200.0,1.3343,5.269,0.4944,4.7114,30.3202,9.9783
22205.0,1.339,4.9925,0.4732,5.1473,30.1942,10.03
22210.0,1.3431,5.1895,0.486,5.2221,30.1465,10.0763
22215.0,1.3459,5.3055,0.4938,5.1252,30.5825,10.0731
22220.0,1.3489,5.2588,0.5148,5.7039,30.4151,10.0576
22225.0,1.3494,5.5143,0.4799,4.8007,30.6664,10.0456
22230.0,1.3502,5.489,0.4839,4.2971,29.9061,10.0557
22235.0,1.3472,5.1087,0.4933,6.6337,30.2237,10.0401
22240.0,1.3451,5.3376,0.5041,5.2976,29.7944,10.0063
22245.0,1.34,5.6349,0.4943,4.0835,30.0989,9.9783
22250.0,1.3351,4.5724,0.4798,3.0017,30.0472,9.9648
22255.0,1.3305,4.9707,0.4644,4.6593,30.2192,9.9031
22260.0,1.3268,5.2791,0.4774,5.0632,30.0318,9.8671
22265.0,1.3228,4.8509,0.4792,4.6987,30.1427,9.8644
22270.0,1.3209,5.0649,0.4845,4.9503,30.1412,9.8328
22275.0,1.3197,4.8711,0.4689,3.9894,30.4965,9.8049
22280.0,1.3215,4.5732,0.4874,4.3801,29.8861,9.8335
22285.0,1.324,4.7626,0.4877,4.6125,29.7509,9.8509
22290.0,1.326,5.4101,0.4812,5.7968,30.0808,9.9049
22295.0,1.3306,4.9751,0.49,4.8111,29.8605,9.945
22300.0,1.3341,5.804,0.472,4.3375,30.478,9.9693
22305.0,1.339,5.5554,0.4919,5.8348,30.0832,10.0436
22310.0,1.3431,5.3428,0.4949,4.3962,30.0546,10.0898
22315.0,1.3465,5.4591,0.4844,4.4622,30.1115,10.1041
22320.0,1.3479,5.4512,0.4855,4.841,30.4305,10.122
22325.0,1.3489,5.4525,0.5016,5.7896,30.2192,10.1416
22330.0,1.3482,5.0348,0.5022,5.3988,30.0912,10.1522
22335.0,1.3445,5.8299,0.4811,5.4658,30.6471,10.1628
22340.0,1.3426,5.6291,0.4779,5.4002,29.984,10.1371
22345.0,1.3377,4.5519,0.4687,5.5603,30.1657,10.1259
22350.0,1.3328,4.677,0.4994,5.867,30.2741,10.094
22355.0,1.3292,4.9077,0.4988,6.6684,29.6575,10.0722
22360.0,1.3239,4.8499,0.4752,4.9471,30.1443,10.0467
22365.0,1.3213,5.3577,0.4831,2.2097,29.728,10.0292
22370.0,1.3182,4.9262,0.4625,5.0618,30.177,10.0155
22375.0,1.3183,5.1103,0.4894,6.031,29.7242,10.017
22380.0,1.3179,4.5979,0.482,6.0421,30.1463,10.0458
22385.0,1.3195,5.0784,0.4835,4.2497,30.2718,10.0815
22390.0,1.3231,5.0583,0.4717,3.8671,30.2449,10.0948
22395.0,1.3279,4.684,0.4947,4.5819,30.1353,10.0958
