timestamp,dac,voltage,current,rpm,temperature,do
26135.0,3.885,50.0614,1.0412,109.4478,28.6021,0.0
26140.0,3.885,50.1671,1.0395,110.0925,28.7577,0.0
26145.0,3.885,50.2329,1.0227,109.802,28.5442,0.0
26150.0,3.885,50.1551,1.0219,109.3911,28.3946,0.0
26155.0,3.885,50.7445,1.0609,109.7721,28.4445,0.0
26160.0,3.885,50.1238,1.0587,110.4901,28.6417,0.0
26165.0,3.885,49.9784,1.0296,109.5883,28.5852,0.0
26170.0,3.885,49.995,1.0545,111.8568,28.8316,0.0
26175.0,3.885,50.5409,1.0365,109.5057,28.7207,0.0
26180.0,3.885,49.5693,1.0296,108.5703,28.5452,0.0
26185.0,3.885,49.9213,1.0392,111.054,29.1258,0.0
26190.0,3.885,49.9628,1.033,109.6992,29.007,0.0
26195.0,3.885,49.9379,1.0616,111.0297,28.476,0.0
26200.0,3.885,49.7122,1.017,109.6265,28.5047,0.0
26205.0,3.885,50.0859,1.0253,108.2719,28.671,0.0
26210.0,3.885,49.8874,1.016,109.2254,28.8293,0.0
26215.0,3.885,50.0801,1.0238,108.9452,28.1827,0.0
26220.0,3.885,50.4841,1.0237,109.6646,28.6294,0.0
26225.0,3.885,50.0019,1.0503,109.7137,28.6463,0.0
26230.0,3.885,50.0163,1.032,110.5527,28.8038,0.0
26235.0,3.885,50.1428,1.0424,110.0716,28.7989,0.0
26240.0,3.885,49.6655,1.0505,109.3806,28.9067,0.0
26245.0,3.885,49.9746,1.0315,110.4315,28.8297,0.0
26250.0,3.885,50.0863,1.0423,109.1983,28.7884,0.0
26255.0,3.885,49.7496,1.0316,108.8451,29.2911,0.0
26260.0,3.885,50.0767,1.0574,110.2955,28.8021,0.0
26265.0,3.885,49.715,1.0502,110.6733,28.8848,0.0
26270.0,3.885,50.1676,1.0178,108.8305,28.7261,0.0
26275.0,3.885,49.9713,1.0375,109.0778,28.5708,0.0
26280.0,3.885,49.3809,1.0323,110.2114,28.8926,0.0
26285.0,3.885,50.1171,1.0243,110.3966,29.0048,0.0
26290.0,3.885,50.0543,1.0576,110.3327,28.9618,0.0
26295.0,3.885,50.0239,1.031,110.309,28.9727,0.0
26300.0,3.885,49.9255,1.0472,110.8087,29.3486,0.0
26305.0,3.885,50.3438,1.0528,111.0391,29.1473,0.0
26310.0,3.885,49.9382,1.031,109.5249,28.8736,0.0
26315.0,3.885,50.2326,1.0505,109.9809,28.8623,0.0
26320.0,3.885,50.076,1.0398,109.0644,29.2965,0.0
26325.0,3.885,50.0184,1.0568,109.7383,28.7982,0.0
26330.0,3.885,50.3,1.0456,111.1722,28.8689,0.0
26335.0,3.885,50.3397,1.0639,110.6962,28.667,0.0
26340.0,3.885,49.8704,1.0415,111.3534,29.1357,0.0
26345.0,3.885,50.0397,1.0507,110.9943,29.1464,0.0
26350.0,3.885,50.3823,1.0487,109.5475,28.866,0.0
26355.0,3.885,49.4076,1.0566,111.3489,29.1805,0.0
26360.0,3.885,49.9894,1.0298,109.4967,28.6071,0.0
26365.0,3.885,50.188,1.0401,109.801,28.9075,0.0
26370.0,3.885,49.8423,1.0543,110.8361,28.9761,0.0
26375.0,3.885,49.9291,1.0408,110.4809,28.729,0.0
26380.0,3.885,50.1622,1.0561,109.891,29.2691,0.0
26385.0,3.885,49.3261,1.027,110.2489,28.9749,0.0
26390.0,3.885,49.9551,1.0323,109.9102,28.7103,0.0
26395.0,3.885,49.3873,1.0514,109.7404,29.328,0.0
26400.0,3.885,50.1776,1.024,108.9188,28.8194,0.0
26405.0,3.885,49.9559,1.0586,110.6608,28.7474,0.0
26410.0,3.885,50.5386,1.0671,110.2396,28.8974,0.0
26415.0,3.885,49.8922,1.0606,110.0863,29.1846,0.0
26420.0,3.885,49.9859,1.0485,109.7717,28.8383,0.0
26425.0,3.885,50.2791,1.0402,108.9989,28.4706,0.0
26430.0,3.885,49.5795,1.049,109.66,29.3851,0.0
26435.0,3.885,50.5493,1.0395,110.8214,29.1556,0.0
26440.0,3.885,50.3037,1.0366,109.1015,29.1509,0.0
26445.0,3.885,49.9361,1.0483,110.7237,29.1699,0.0
26450.0,3.885,49.9836,1.0566,111.0873,28.9199,0.0
26455.0,3.885,50.3654,1.0497,110.2995,29.2492,0.0
26460.0,3.885,50.4793,1.0295,110.0414,28.8557,0.0
26465.0,3.885,49.3419,1.015,108.4223,29.1487,0.0
26470.0,3.885,50.1451,1.0287,109.2528,29.163,0.0
26475.0,3.885,49.8475,1.0411,110.2347,28.6821,0.0
26480.0,3.885,49.9189,1.0321,111.1115,29.1173,0.0
26485.0,3.885,49.8284,1.0425,110.5677,29.5335,0.0
26490.0,3.885,50.1496,1.0307,108.1262,28.8542,0.0
26495.0,3.885,50.1356,1.0582,110.3186,29.1796,0.0
26500.0,3.885,49.9296,1.0381,110.6646,28.6831,0.0
26505.0,3.885,49.74,1.0427,110.7158,29.0183,0.0
26510.0,3.885,50.1615,1.0205,109.7429,29.2333,0.0
26515.0,3.885,50.1221,1.0434,110.3622,28.8194,0.0
26520.0,3.885,50.2571,1.0592,109.7135,29.0105,0.0
26525.0,3.885,49.8657,1.0475,109.9513,28.711,0.0
26530.0,3.885,49.6908,1.0465,109.6468,29.3344,0.0
26535.0,3.885,49.7223,1.0492,110.4848,29.4707,0.0
26540.0,3.885,49.4484,1.0388,110.8217,29.4018,0.0
26545.0,3.885,50.0769,1.0379,109.9026,29.7824,0.0
26550.0,3.885,49.3353,1.0401,111.0843,28.6577,0.0
26555.0,3.885,49.8844,1.0396,109.8605,29.4063,0.0
26560.0,3.885,49.9369,1.0364,110.4631,29.4234,0.0
26565.0,3.885,50.0567,1.0417,109.3326,29.7223,0.0
26570.0,3.885,49.8466,1.0401,111.5537,29.3617,0.0
26575.0,3.885,50.1742,1.0437,110.1616,29.3995,0.0
26580.0,3.885,49.8891,1.0313,109.71,29.4092,0.0
26585.0,3.885,49.998,1.0461,109.8166,29.4261,0.0
26590.0,3.885,50.0858,1.0384,109.5752,29.3432,0.0
26595.0,3.885,50.3653,1.0382,110.0877,29.0102,0.0
26600.0,3.885,50.7122,1.035,109.2452,28.9258,0.0
26605.0,3.885,49.8245,1.0238,108.3746,29.2889,0.0
26610.0,3.885,49.8469,1.0454,111.1583,29.8615,0.0
26615.0,3.885,50.0624,1.0624,110.0522,28.942,0.0
26620.0,3.885,49.8102,1.0261,108.7932,29.6063,0.0
26625.0,3.885,49.8236,1.0505,111.2906,29.5866,0.0
26630.0,3.885,50.2087,1.0401,110.0288,29.1844,0.0
26635.0,3.885,50.1105,1.0446,110.3085,29.491,0.0
26640.0,3.885,50.1266,1.0531,110.426,28.9298,0.0
26645.0,3.885,49.5769,1.0482,110.6259,29.755,0.0
26650.0,3.885,50.2098,1.0432,108.5082,29.2577,0.0
26655.0,3.885,50.3655,1.0488,110.5117,29.0082,0.0
26660.0,3.885,49.8919,1.0406,109.9547,29.0065,0.0
26665.0,3.885,49.5998,1.0598,111.5089,28.8832,0.0
26670.0,3.885,49.8514,1.0418,108.1834,29.2492,0.0
26675.0,3.885,50.1283,1.0311,109.7602,29.8599,0.0
26680.0,3.885,50.298,1.0511,109.1287,29.4078,0.0
26685.0,3.885,50.0178,1.0451,110.2494,29.2306,0.0
26690.0,3.885,50.0863,1.052,110.1392,29.139,0.0
26695.0,3.885,49.9398,1.0303,110.452,29.2312,0.0
26700.0,3.885,49.6532,1.0733,110.5873,29.4475,0.0
26705.0,3.885,49.9396,1.0287,110.1387,29.2998,0.0
26710.0,3.885,50.0345,1.0561,109.8048,29.7689,0.0
26715.0,3.885,49.5345,1.0342,107.8395,30.132,0.0
26720.0,3.885,50.1025,1.0417,110.6829,29.641,0.0
26725.0,3.885,49.8615,1.0481,110.0947,29.1117,0.0
26730.0,3.885,50.4154,1.0333,111.5896,29.492,0.0
26735.0,3.885,50.3208,1.0474,109.7453,29.6388,0.0
26740.0,3.885,49.7831,1.0372,109.8923,29.4476,0.0
26745.0,3.885,49.9146,1.0556,109.9481,29.4919,0.0
26750.0,3.885,50.6681,1.0341,108.9095,29.3231,0.0
26755.0,3.885,49.8793,1.0474,111.6021,29.5652,0.0
26760.0,3.885,50.2057,1.0349,109.774,29.5616,0.0
26765.0,3.885,50.5674,1.0397,108.736,29.6076,0.0
26770.0,3.885,50.8454,1.0443,109.9149,29.6542,0.0
26775.0,3.885,50.2132,1.0353,109.9531,29.5795,0.0
26780.0,3.885,49.2986,1.0576,110.6843,29.7476,0.0
26785.0,3.885,49.8536,1.0321,109.9876,29.116,0.0
26790.0,3.885,50.1281,1.0418,110.0598,29.2584,0.0
26795.0,3.885,50.1951,1.0437,110.1704,28.9914,0.0
26800.0,3.885,50.1672,1.0304,108.4445,29.7418,0.0
26805.0,3.885,49.7148,1.0564,109.5358,29.5225,0.0
26810.0,3.885,49.9947,1.044,110.0357,29.6744,0.0
26815.0,3.885,50.0892,1.0218,109.8375,29.7111,0.0
26820.0,3.885,49.9505,1.0359,108.906,29.5718,0.0
26825.0,3.885,49.9959,1.0451,110.0739,29.6769,0.0
26830.0,3.885,50.1827,1.0401,109.528,29.6022,0.0
26835.0,3.885,50.1547,1.0378,110.2717,29.5068,0.0
26840.0,3.885,49.526,1.0173,109.2193,29.9663,0.0
26845.0,3.885,49.915,1.0593,110.3439,29.4644,0.0
26850.0,3.885,50.679,1.063,111.5421,29.9556,0.0
26855.0,3.885,50.4144,1.0386,110.5756,29.3507,0.0
26860.0,3.885,49.6227,1.0334,111.0904,29.6494,0.0
26865.0,3.885,50.0145,1.0107,107.8773,29.3877,0.0
26870.0,3.885,49.7258,1.0376,109.2779,29.3792,0.0
26875.0,3.885,49.8527,1.0264,109.9398,29.4138,0.0
26880.0,3.885,49.042,1.0207,107.8449,29.0361,0.0
26885.0,3.885,49.9111,1.029,109.2895,29.3627,0.0
26890.0,3.885,49.5965,1.0317,108.9434,29.8498,0.0
26895.0,3.885,50.2243,1.0313,109.2712,29.229,0.0
26900.0,3.885,50.2353,1.0262,109.8253,29.6185,0.0
26905.0,3.885,49.6056,1.0495,110.6644,29.1829,0.0
26910.0,3.885,50.6747,1.0404,110.4704,29.675,0.0
26915.0,3.885,50.2148,1.0297,109.7339,29.8436,0.0
26920.0,3.885,50.1473,1.0259,108.6895,29.4134,0.0
26925.0,3.885,50.3975,1.0288,109.2767,28.9696,0.0
26930.0,3.885,49.7026,1.0357,109.9197,29.4772,0.0
26935.0,3.885,49.8877,1.042,110.5964,29.3076,0.0
26940.0,3.885,50.1383,1.0448,109.7491,29.0422,0.0
26945.0,3.885,50.2648,1.0182,109.3483,29.9692,0.0
26950.0,3.885,50.3004,1.0426,109.6575,29.4345,0.0
26955.0,3.885,50.103,1.0402,109.2632,29.8687,0.0
26960.0,3.885,50.0478,1.0405,109.3727,28.8589,0.0
26965.0,3.885,50.4245,1.0337,109.0677,29.5631,0.0
26970.0,3.885,50.3228,1.0548,111.2057,29.8525,0.0
26975.0,3.885,50.1796,1.0523,110.8512,29.0799,0.0
26980.0,3.885,49.7172,1.0408,109.1978,29.0661,0.0
26985.0,3.885,49.2536,1.0499,110.7032,29.6847,0.0
26990.0,3.885,49.765,1.0536,110.3185,29.6285,0.0
26995.0,3.885,49.6064,1.0575,110.1256,29.4929,0.0
27000.0,3.885,49.8802,1.054,110.3571,29.5706,0.0
27005.0,3.885,50.2145,1.0545,110.5788,29.6116,0.0
27010.0,3.885,50.0748,1.038,110.1932,29.1218,0.0
27015.0,3.885,50.0123,1.0575,110.1666,29.5647,0.0
27020.0,3.885,49.7599,1.0367,109.0957,29.6356,0.0
27025.0,3.885,50.1132,1.032,110.1401,29.2639,0.0
27030.0,3.885,49.8773,1.0446,109.5499,29.4362,0.0
27035.0,3.885,50.3571,1.0406,110.0287,29.4095,0.0
27040.0,3.885,49.6707,1.0531,109.8226,29.358,0.0
27045.0,3.559,51.2253,1.1257,97.4805,29.1774,1.3192
27050.0,3.885,50.4038,1.0598,109.6285,29.7159,0.0
27055.0,3.885,50.3358,1.0309,111.2942,29.5898,0.0
27060.0,3.885,50.3008,1.0579,110.422,29.3038,0.0
27065.0,3.885,49.85,1.0401,111.7593,29.096,0.0
27070.0,3.885,50.1712,1.0514,109.9061,29.644,0.0
27075.0,3.8991,48.8076,1.0876,101.1953,29.6249,0.0
27080.0,3.885,49.6993,1.0702,111.4788,29.6805,0.0
27085.0,3.885,50.099,1.0445,110.2313,29.4926,0.0
27090.0,3.885,49.6361,1.0388,109.4034,29.4143,0.0
27095.0,3.8029,45.6151,0.9588,110.9746,28.1379,1.7223
27100.0,3.885,50.216,1.0362,109.9076,29.7131,0.0
27105.0,3.885,49.5166,1.0485,109.6963,29.3956,0.0
27110.0,3.885,49.863,1.0418,109.4479,29.243,0.0
27115.0,3.885,50.7095,1.0261,109.4094,29.3339,0.0
27120.0,3.885,50.4024,1.0361,110.345,29.8677,0.0
27125.0,3.885,49.9952,1.0316,109.5028,29.1507,0.0
27130.0,3.885,50.1152,1.0462,111.0084,29.2122,0.0
27135.0,3.885,50.248,1.0363,109.6032,29.7544,0.0
27140.0,3.885,49.8488,1.0286,109.9728,29.4051,0.0
27145.0,3.885,49.5392,1.0351,110.036,29.291,0.0
27150.0,3.885,50.0655,1.045,109.5041,29.4174,0.0
27155.0,3.885,50.4396,1.0525,110.7971,29.2013,0.0
27160.0,3.885,49.9953,1.0434,109.0263,29.7096,0.0
27165.0,3.885,49.9132,1.0558,111.4786,29.3605,0.0
27170.0,3.885,49.9782,1.0507,110.677,29.618,0.0
27175.0,3.885,49.9063,1.0413,110.7226,29.1347,0.0
27180.0,3.885,50.6343,1.0597,110.6842,29.2374,0.0
27185.0,3.885,50.0645,1.0401,109.3583,29.282,0.0
27190.0,3.885,50.1236,1.0443,109.0844,29.5977,0.0
27195.0,3.885,49.7799,1.0498,110.2205,29.3745,0.0
27200.0,3.885,50.0372,1.0539,110.41,29.4357,0.0
27205.0,3.885,50.1734,1.054,110.5987,29.5594,0.0
27210.0,3.885,49.9468,1.0552,110.02,29.9843,0.0
27215.0,3.885,49.6346,1.0545,111.6284,29.6841,0.0
27220.0,3.885,50.0373,1.0553,110.0639,29.5706,0.0
27225.0,3.885,49.7235,1.042,110.1433,28.7692,0.0
27230.0,3.885,50.1354,1.031,109.7579,29.4425,0.0
27235.0,3.885,50.0475,1.027,108.5251,29.5209,0.0
27240.0,3.885,50.41,1.0384,109.093,29.2967,0.0
27245.0,3.885,50.1991,1.0305,109.8832,29.463,0.0
27250.0,3.885,49.3845,1.0404,110.2622,29.0593,0.0
27255.0,3.885,49.7539,1.0524,110.7377,29.347,0.0
27260.0,3.885,49.77,1.0488,110.9866,29.2091,0.0
27265.0,3.9018,51.9608,1.0325,101.3764,31.2473,0.0
27270.0,3.885,49.6783,1.0271,109.323,29.253,0.0
27275.0,3.885,49.5391,1.0573,110.9605,29.2592,0.0
27280.0,3.885,50.0291,1.0609,110.811,29.1545,0.0
27285.0,3.885,49.6003,1.0494,111.0096,29.6213,0.0
27290.0,3.885,50.1195,1.0501,110.9871,29.1069,0.0
27295.0,3.885,50.4607,1.0524,110.9714,29.2481,0.0
27300.0,3.885,50.3208,1.053,109.7136,28.901,0.0
27305.0,3.885,49.6427,1.0481,109.6399,29.2095,0.0
27310.0,3.885,49.824,1.0393,108.8315,29.4927,0.0
27315.0,3.885,50.0796,1.0332,110.3599,29.2654,0.0
27320.0,3.885,49.609,1.0368,109.1338,29.2229,0.0
27325.0,3.885,49.9081,1.0475,109.9268,29.3537,0.0
27330.0,3.885,50.0362,1.0415,109.8858,29.2177,0.0
27335.0,3.885,50.529,1.0512,110.0478,29.0806,0.0
27340.0,3.885,50.4428,1.0484,109.314,28.8306,0.0
27345.0,3.885,49.9463,1.0589,110.8472,29.1698,0.0
27350.0,3.885,49.8899,1.034,110.7766,28.9306,0.0
27355.0,3.8599,46.6977,0.939,105.2382,28.1163,0.0
27360.0,3.885,50.051,1.046,109.6129,29.2999,0.0
27365.0,3.885,49.9393,1.0398,109.6552,29.3248,0.0
27370.0,3.885,50.0862,1.0406,110.4689,29.4524,0.0
27375.0,3.885,49.5415,1.029,109.7479,28.9305,0.0
27380.0,3.885,49.8661,1.0386,110.7684,29.1956,0.0
27385.0,3.885,49.836,1.0409,109.5204,28.8636,0.0
27390.0,3.885,50.2919,1.0249,110.1422,29.2395,0.0
27395.0,3.885,49.8881,1.0514,110.3823,28.6831,0.0
27400.0,3.885,50.1862,1.0437,109.7658,29.2353,0.0
27405.0,3.885,49.9277,1.0448,110.0718,29.6868,0.0
27410.0,3.885,50.3309,1.0334,109.469,29.1875,0.0
27415.0,3.885,50.3321,1.0355,109.6281,29.3237,0.0
27420.0,3.7784,48.7852,1.1548,108.7278,28.8684,0.0
27425.0,3.885,49.9928,1.0388,109.1206,28.9976,0.0
27430.0,3.885,49.9154,1.0476,110.2929,29.1207,0.0
27435.0,3.885,50.5634,1.0432,109.9544,28.8952,0.0
27440.0,3.885,50.0825,1.05,109.3536,29.1872,0.0
27445.0,3.885,49.9841,1.0347,110.0234,28.6129,0.0
27450.0,3.885,50.3205,1.0695,110.4777,29.0994,0.0
27455.0,3.885,49.7336,1.0583,110.5766,28.597,0.0
27460.0,3.885,50.3257,1.0388,110.0291,28.7068,0.0
27465.0,3.885,49.8723,1.0403,109.8461,29.1508,0.0
27470.0,3.885,49.3019,1.0396,109.6844,29.4003,0.0
27475.0,3.885,50.1191,1.0501,111.1883,28.8545,0.0
27480.0,3.885,50.4954,1.0442,111.1476,28.74,0.0
27485.0,3.885,49.6732,1.0376,110.157,29.0675,0.0
27490.0,3.885,49.5327,1.026,109.6384,28.9749,0.0
27495.0,3.885,49.5379,1.0363,110.0833,29.0152,0.0
27500.0,3.885,49.7879,1.0769,110.4315,28.9536,0.0
27505.0,3.885,50.4626,1.0473,111.1785,29.1412,0.0
27510.0,3.885,50.3378,1.076,110.579,29.4713,0.0
27515.0,3.885,49.8965,1.0305,109.6663,29.5588,0.0
27520.0,3.885,50.0357,1.054,109.7908,29.5333,0.0
27525.0,3.885,49.9532,1.0458,111.4382,29.1543,0.0
27530.0,3.885,50.3071,1.0391,109.108,28.7857,0.0
27535.0,3.885,50.8309,1.0348,110.444,28.5115,0.0
27540.0,3.885,49.7999,1.0561,111.1186,29.4015,0.0
27545.0,3.885,50.2349,1.0347,108.8312,28.6461,0.0
27550.0,3.885,50.0407,1.0258,109.8603,29.1667,0.0
27555.0,3.885,50.1628,1.0333,109.038,29.0383,0.0
27560.0,4.0351,49.9214,0.9629,104.8272,29.1136,0.0
27565.0,3.885,49.8721,1.0467,110.2667,29.1744,0.0
27570.0,3.885,49.8508,1.0403,110.067,28.9579,0.0
27575.0,3.885,50.1244,1.0548,110.8354,28.99,0.0
27580.0,3.885,49.7037,1.0197,109.6006,29.0995,0.0
27585.0,3.885,50.294,1.0343,108.3511,28.8109,0.0
27590.0,3.885,49.3622,1.0459,110.6523,28.8011,0.0
27595.0,3.885,50.1322,1.0299,110.5727,28.7979,0.0
27600.0,3.885,50.0551,1.0441,110.1812,28.5204,0.0
27605.0,3.885,49.9626,1.0473,109.6786,28.8884,0.0
27610.0,3.885,50.1009,1.0294,108.8652,28.4788,0.0
27615.0,3.885,49.6593,1.0563,110.2523,28.7944,0.0
27620.0,3.885,50.2679,1.0456,109.0848,29.1011,0.0
27625.0,3.885,49.5611,1.0501,111.0749,28.5823,0.0
27630.0,3.885,49.8582,1.0476,111.3475,28.756,0.0
27635.0,3.885,49.6285,1.0481,110.6155,28.6762,0.0
27640.0,3.885,50.0886,1.039,110.5622,28.7591,0.0
27645.0,3.885,49.7392,1.0635,112.5176,28.7857,0.0
27650.0,3.885,50.0727,1.0649,110.2169,28.6492,0.0
27655.0,3.885,49.7853,1.0358,110.0115,28.4905,0.0
27660.0,3.885,50.3241,1.0554,110.5908,28.5758,0.0
27665.0,3.885,49.5091,1.025,110.5024,28.8446,0.0
27670.0,3.885,50.1017,1.0175,108.7078,28.3693,0.0
27675.0,3.885,50.0618,1.0246,108.6243,29.1952,0.0
27680.0,3.885,49.9763,1.0438,110.1659,28.7184,0.0
27685.0,3.885,50.0973,1.0411,109.7869,28.1193,0.0
27690.0,3.885,49.2147,1.0454,109.4939,28.9204,0.0
27695.0,3.885,50.1149,1.0609,110.5025,28.4441,0.0
27700.0,3.885,50.063,1.0371,110.4088,28.6334,0.0
27705.0,3.885,49.5611,1.0492,109.4436,28.5045,0.0
27710.0,3.885,49.9183,1.0511,110.6664,28.5155,0.0
27715.0,3.885,50.5626,1.0436,109.6384,28.7241,0.0
27720.0,3.885,49.8455,1.0439,110.0509,29.2416,0.0
27725.0,3.885,50.4429,1.0341,109.637,28.727,0.0
27730.0,3.885,50.0676,1.0411,109.6004,28.5542,0.0
27735.0,3.885,49.7561,1.0318,110.0464,28.3102,0.0
27740.0,3.885,50.545,1.0456,109.5044,28.9464,0.0
27745.0,3.885,49.9317,1.0352,109.7278,28.9278,0.0
27750.0,3.885,50.0545,1.0218,107.4962,28.8351,0.0
27755.0,3.885,50.2244,1.0228,108.6253,28.4152,0.0
27760.0,3.885,49.7057,1.0342,109.5121,28.6631,0.0
27765.0,3.885,49.7976,1.033,110.3089,28.9883,0.0
27770.0,3.885,50.0074,1.0634,111.6377,28.7528,0.0
27775.0,3.885,50.2041,1.0551,110.1465,28.3705,0.0
27780.0,3.885,49.8335,1.0548,110.037,28.5646,0.0
27785.0,3.885,49.7933,1.0407,109.6479,28.8612,0.0
27790.0,3.885,49.6179,1.0384,110.7784,28.45,0.0
27795.0,3.885,49.7652,1.0263,109.1918,28.4572,0.0
27800.0,3.885,50.0893,1.0171,109.6769,28.8617,0.0
27805.0,3.885,49.7933,1.0458,109.943,28.4271,0.0
27810.0,3.885,50.0597,1.0385,109.8012,29.1183,0.0
27815.0,3.885,50.4847,1.0445,109.0746,28.2746,0.0
27820.0,3.885,50.0238,1.0186,108.0966,28.5941,0.0
27825.0,3.885,49.8206,1.0386,110.0009,28.2879,0.0
27830.0,3.885,50.0015,1.0356,110.0701,28.1775,0.0
27835.0,3.885,49.9503,1.0489,110.5226,29.1163,0.0
27840.0,3.885,49.9283,1.0385,110.3845,28.574,0.0
27845.0,3.885,50.0383,1.0401,109.4221,28.5433,0.0
27850.0,3.885,49.9925,1.0249,108.4993,28.8393,0.0
27855.0,3.885,50.1436,1.0539,110.8518,28.6476,0.0
27860.0,3.885,50.0787,1.0439,109.8783,28.6154,0.0
27865.0,3.885,49.7206,1.0579,110.6361,28.8685,0.0
27870.0,3.885,49.4554,1.0476,109.147,28.3722,0.0
27875.0,3.885,50.0589,1.0586,109.1407,28.5829,0.0
27880.0,3.885,50.0139,1.0354,109.0122,28.7102,0.0
27885.0,3.885,50.0995,1.0352,109.9123,28.8297,0.0
27890.0,3.885,50.0436,1.0645,111.118,28.4159,0.0
27895.0,3.885,49.6018,1.044,109.526,28.7292,0.0
27900.0,3.885,49.6418,1.0437,110.5887,28.091,0.0
27905.0,3.885,50.0636,1.0341,108.2374,28.3551,0.0
27910.0,3.885,50.4228,1.0388,110.5497,29.0113,0.0
27915.0,3.885,49.3507,1.0399,109.1423,28.7224,0.0
27920.0,3.885,49.7594,1.0234,109.8557,28.6345,0.0
27925.0,3.885,50.7424,1.0482,109.4919,28.6127,0.0
27930.0,3.885,49.7443,1.0726,111.9752,28.4439,0.0
27935.0,3.885,50.1349,1.0318,108.1907,28.4661,0.0
27940.0,3.885,49.6905,1.0515,111.2458,28.7247,0.0
27945.0,3.885,50.2801,1.0518,110.473,28.5967,0.0
27950.0,3.885,49.8942,1.0477,110.2915,28.3666,0.0
27955.0,3.885,50.1642,1.0489,110.2468,28.5168,0.0
27960.0,3.885,49.7859,1.0493,109.5774,28.5171,0.0
27965.0,3.885,49.4949,1.0465,110.8639,28.4821,0.0
27970.0,3.885,50.5518,1.046,109.6342,28.1287,0.0
27975.0,3.885,49.8286,1.0488,109.1725,28.4624,0.0
27980.0,3.885,50.3036,1.0489,110.0987,28.5704,0.0
27985.0,3.885,50.5256,1.0383,110.4825,28.6311,0.0
27990.0,3.885,49.6059,1.0498,109.0985,28.6943,0.0
27995.0,3.885,49.7553,1.0522,110.404,28.0981,0.0
28000.0,3.885,50.1962,1.0558,110.0951,28.0693,0.0
28005.0,3.885,49.7584,1.0429,109.5326,28.4741,0.0
28010.0,3.885,49.6741,1.0476,110.176,28.2032,0.0
28015.0,3.885,50.2546,1.026,107.9773,28.4777,0.0
28020.0,3.885,49.7775,1.0315,109.1284,28.3728,0.0
28025.0,3.885,49.9325,1.0407,110.3063,28.5058,0.0
28030.0,3.885,49.6669,1.0358,109.2626,28.4753,0.0
28035.0,3.885,49.6488,1.0565,108.7921,28.2655,0.0
28040.0,3.885,49.9238,1.0501,110.3337,28.2551,0.0
28045.0,3.885,50.0734,1.0507,110.3376,28.0573,0.0
28050.0,3.885,50.3625,1.0337,110.159,28.4203,0.0
28055.0,3.885,49.886,1.0511,110.8634,28.5901,0.0
28060.0,3.885,50.2539,1.0347,111.0116,28.3878,0.0
28065.0,3.885,50.2384,1.0469,109.2201,28.0314,0.0
28070.0,3.885,50.4262,1.0383,109.6957,28.3022,0.0
28075.0,3.885,49.6329,1.0399,109.4052,28.706,0.0
28080.0,3.885,50.0495,1.0495,110.1851,28.6282,0.0
28085.0,3.885,50.0936,1.0441,109.977,28.3684,0.0
28090.0,3.885,50.1561,1.0398,110.7233,28.4691,0.0
28095.0,3.885,50.2942,1.0465,110.0865,28.2874,0.0
28100.0,3.885,50.1316,1.0396,108.6087,28.2054,0.0
28105.0,3.885,49.9634,1.0418,109.6166,28.488,0.0
28110.0,3.885,50.1813,1.0534,110.1212,28.2578,0.0
28115.0,3.885,49.5078,1.0424,110.7553,27.8107,0.0
28120.0,3.885,49.6789,1.0414,110.5454,28.5345,0.0
28125.0,3.885,49.8393,1.0395,109.7489,27.9646,0.0
28130.0,3.885,49.5829,1.0487,111.1924,28.2737,0.0
28135.0,3.885,50.6766,1.036,109.191,28.1038,0.0
28140.0,3.885,50.1961,1.0434,109.8446,28.5756,0.0
28145.0,3.885,50.1244,1.041,109.7262,28.4314,0.0
28150.0,3.885,50.6574,1.0355,109.3672,28.4109,0.0
28155.0,3.885,50.0983,1.0305,109.2646,28.3281,0.0
28160.0,3.885,49.2293,1.056,109.7355,28.5269,0.0
28165.0,3.885,50.5456,1.0426,110.2197,28.1755,0.0
28170.0,3.885,49.826,1.0371,110.422,27.7632,0.0
28175.0,3.885,50.2981,1.0224,109.1432,28.1983,0.0
28180.0,3.885,50.8077,1.0126,109.0529,28.2456,0.0
28185.0,3.885,50.1456,1.035,110.1751,28.0778,0.0
28190.0,3.885,49.5822,1.0298,109.9232,28.2192,0.0
28195.0,3.885,50.1152,1.0722,109.6113,27.7556,0.0
28200.0,3.885,49.3369,1.0378,109.2791,28.6662,0.0
28205.0,3.885,50.0637,1.0596,110.1994,28.2348,0.0
28210.0,3.885,49.7398,1.0359,110.2153,28.0388,0.0
28215.0,3.885,50.1819,1.0388,109.9006,28.0155,0.0
28220.0,3.885,50.2283,1.0324,109.4738,28.0529,0.0
28225.0,3.885,50.6939,1.0404,110.7027,28.252,0.0
28230.0,3.885,49.8136,1.0401,109.8781,28.5232,0.0
28235.0,3.885,50.0312,1.0431,109.3088,28.1135,0.0
28240.0,3.885,49.9846,1.0428,109.9141,28.0292,0.0
28245.0,3.885,50.2398,1.0581,110.7032,28.4347,0.0
28250.0,3.885,50.6954,1.0448,108.9363,28.3125,0.0
28255.0,3.885,50.0772,1.0461,109.9579,27.9594,0.0
28260.0,3.885,49.1929,1.0185,109.3828,28.2851,0.0
28265.0,3.885,49.6356,1.0484,109.5532,28.3763,0.0
28270.0,3.885,50.3065,1.0339,110.6889,27.9104,0.0
