timestamp,dac,voltage,current,rpm,temperature,do
27770.0,3.885,49.8462,1.0558,110.5836,28.783,0.0
27775.0,3.885,50.0612,1.0417,109.4924,28.3595,0.0
27780.0,3.885,50.5275,1.0419,111.3611,28.2313,0.0
27785.0,3.885,49.64,1.0308,109.8431,29.1477,0.0
27790.0,3.885,50.4432,1.0504,110.2896,28.1092,0.0
27795.0,3.885,50.2809,1.062,109.6831,28.7197,0.0
27800.0,3.885,49.9045,1.044,110.4112,28.4794,0.0
27805.0,3.885,50.4402,1.0161,108.6243,28.5177,0.0
27810.0,3.885,49.3875,1.049,110.8826,28.6835,0.0
27815.0,3.885,49.8368,1.0353,109.4632,28.7014,0.0
27820.0,3.885,49.9879,1.0265,110.4871,28.0121,0.0
27825.0,3.885,49.8858,1.0503,110.7672,28.4977,0.0
27830.0,3.885,49.9066,1.026,109.5501,28.1863,0.0
27835.0,3.885,50.2818,1.023,110.2418,28.6669,0.0
27840.0,3.885,50.1648,1.0381,109.9536,28.5438,0.0
27845.0,3.885,49.8564,1.0384,109.3687,28.2127,0.0
27850.0,3.885,50.3211,1.0389,110.2644,28.5465,0.0
27855.0,3.885,50.0049,1.0485,109.4413,28.904,0.0
27860.0,3.885,50.2173,1.0209,108.9396,28.5044,0.0
27865.0,3.885,50.2018,1.046,110.1762,28.5769,0.0
27870.0,3.885,50.136,1.0505,110.218,28.5094,0.0
27875.0,3.885,49.7519,1.0385,109.641,28.449,0.0
27880.0,3.885,50.2212,1.0298,110.5377,28.5368,0.0
27885.0,3.885,50.25,1.0598,111.4924,28.5797,0.0
27890.0,3.885,49.9242,1.0424,110.5219,28.5482,0.0
27895.0,3.885,49.6952,1.0356,110.2477,28.7267,0.0
27900.0,3.885,49.7772,1.0357,111.0471,28.4134,0.0
27905.0,3.885,49.8448,1.0387,111.4809,28.4879,0.0
27910.0,3.885,49.9879,1.0501,110.0237,28.9985,0.0
27915.0,3.885,49.8288,1.0265,109.781,28.2796,0.0
27920.0,3.885,49.526,1.0249,110.1264,28.3464,0.0
27925.0,3.885,50.5704,1.0488,109.4997,28.4366,0.0
27930.0,3.885,49.8802,1.0429,110.2458,28.3383,0.0
27935.0,3.885,49.8732,1.0354,109.1911,27.9721,0.0
27940.0,3.885,49.9718,1.053,111.355,28.4284,0.0
27945.0,3.885,49.5288,1.0356,109.5796,29.039,0.0
27950.0,3.885,49.9032,1.0402,109.2162,28.5979,0.0
27955.0,3.885,49.8994,1.0544,111.4929,28.5122,0.0
27960.0,3.885,49.8093,1.0562,110.5652,28.3872,0.0
27965.0,3.885,50.2624,1.036,110.4832,28.6741,0.0
27970.0,3.885,50.0398,1.0311,110.0271,27.7235,0.0
27975.0,3.885,49.671,1.042,109.9458,28.4381,0.0
27980.0,3.885,49.7878,1.0431,111.1232,28.8386,0.0
27985.0,3.885,49.3622,1.0464,110.063,27.9463,0.0
27990.0,3.885,50.7553,1.0605,110.7878,28.1571,0.0
27995.0,3.885,50.0541,1.0566,110.4565,28.4583,0.0
28000.0,3.885,50.2097,1.0337,109.826,28.882,0.0
28005.0,3.885,49.9555,1.0466,109.9647,28.7305,0.0
28010.0,3.885,49.3792,1.041,107.8414,27.9291,0.0
28015.0,3.885,50.299,1.0474,109.7891,29.3019,0.0
28020.0,3.885,49.8269,1.0557,111.2342,28.409,0.0
28025.0,3.885,50.3323,1.054,110.1196,28.362,0.0
28030.0,3.885,50.355,1.0415,111.0989,28.0505,0.0
28035.0,3.885,49.786,1.0537,110.308,28.1549,0.0
28040.0,3.885,49.647,1.0326,109.1235,28.6667,0.0
28045.0,3.885,50.13,1.025,109.5229,28.1363,0.0
28050.0,3.885,49.5603,1.0428,107.95,28.3433,0.0
28055.0,3.885,49.2749,1.0574,111.113,28.9117,0.0
28060.0,3.885,50.5008,1.0613,111.4035,28.3367,0.0
28065.0,3.885,50.1244,1.0348,109.4829,28.4975,0.0
28070.0,3.885,50.1827,1.0389,110.0286,28.4931,0.0
28075.0,3.885,50.172,1.032,108.7742,28.3092,0.0
28080.0,3.885,49.5606,1.0465,110.0109,28.647,0.0
28085.0,3.885,49.5733,1.0291,109.9493,28.5988,0.0
28090.0,3.885,49.7532,1.0375,109.4677,28.6581,0.0
28095.0,3.885,49.8939,1.0484,108.9537,28.0691,0.0
28100.0,3.885,50.5904,1.0421,110.3152,28.4835,0.0
28105.0,3.885,50.2521,1.0574,112.1721,28.0912,0.0
28110.0,3.885,50.1596,1.0457,110.5109,28.5237,0.0
28115.0,3.885,49.5668,1.0299,108.5658,28.3118,0.0
28120.0,3.885,49.9493,1.0612,111.0232,28.2201,0.0
28125.0,3.885,50.2173,1.0253,109.6369,28.4548,0.0
28130.0,3.885,49.8981,1.0403,108.6205,27.7807,0.0
28135.0,3.885,49.804,1.0464,109.5108,28.3136,0.0
28140.0,3.885,49.9626,1.0329,110.3308,28.4698,0.0
28145.0,3.885,49.6359,1.0328,109.5548,28.5619,0.0
28150.0,3.885,50.088,1.0603,111.7273,28.3312,0.0
28155.0,3.885,49.4395,1.0643,109.5271,28.1571,0.0
28160.0,3.885,49.9624,1.0345,109.9365,28.129,0.0
28165.0,3.885,49.9113,1.0406,109.7643,28.3004,0.0
28170.0,3.885,49.7953,1.0572,110.6576,27.8308,0.0
28175.0,3.885,49.7345,1.0525,109.2746,28.6563,0.0
28180.0,3.885,49.5489,1.0393,109.7872,28.5474,0.0
28185.0,3.885,49.6872,1.058,111.0326,28.3857,0.0
28190.0,3.885,50.0428,1.0395,109.692,28.0033,0.0
28195.0,3.885,49.5756,1.0348,111.0842,28.7371,0.0
28200.0,3.885,50.3736,1.0319,109.2776,28.8788,0.0
28205.0,3.885,50.2248,1.0486,110.365,28.3145,0.0
28210.0,3.885,50.4685,1.0207,109.7906,28.4159,0.0
28215.0,3.885,49.5218,1.0455,110.5188,27.983,0.0
28220.0,3.885,49.9186,1.0572,110.0072,28.0869,0.0
28225.0,3.885,50.4968,1.0416,111.5144,28.3658,0.0
28230.0,3.885,49.9321,1.0527,111.0114,28.1752,0.0
28235.0,3.885,49.9484,1.0502,111.7687,28.0876,0.0
28240.0,3.885,49.8171,1.038,110.0402,28.6824,0.0
28245.0,3.885,49.8711,1.0316,109.7744,28.1743,0.0
28250.0,3.885,50.0399,1.0428,108.5364,28.4904,0.0
28255.0,3.885,50.3624,1.0303,108.9479,28.0012,0.0
28260.0,3.885,49.6208,1.0232,108.6412,28.4197,0.0
28265.0,3.885,50.0177,1.0323,110.2936,28.213,0.0
28270.0,3.885,50.5415,1.0456,110.8906,28.3249,0.0
28275.0,3.885,49.9877,1.0415,110.5997,28.5631,0.0
28280.0,3.885,49.9051,1.0455,110.5191,27.9484,0.0
28285.0,3.885,50.2672,1.0369,109.5616,28.4901,0.0
28290.0,3.885,50.1675,1.0665,110.6901,28.2579,0.0
28295.0,3.885,50.5067,1.0401,109.9852,28.1025,0.001
28300.0,3.885,50.3097,1.0554,110.8378,28.1734,0.0
28305.0,3.885,50.2934,1.0496,110.3075,27.6622,0.0
28310.0,3.885,49.9062,1.047,110.8188,28.3764,0.0
28315.0,3.885,50.1135,1.0386,109.8178,28.3795,0.0
28320.0,3.885,50.2333,1.0359,109.5319,28.3625,0.0
28325.0,3.885,50.3982,1.0268,108.3378,28.0259,0.0
28330.0,3.885,49.8912,1.0408,109.9811,28.637,0.0
28335.0,3.885,50.2578,1.0364,110.5207,28.5196,0.0
28340.0,3.885,49.8598,1.0407,109.1708,28.237,0.0
28345.0,3.885,50.3505,1.0404,109.4573,28.4066,0.0
28350.0,3.885,50.0244,1.0385,110.9007,28.0384,0.0
28355.0,3.885,50.4662,1.0323,108.9405,28.3774,0.0
28360.0,3.885,50.1877,1.0388,109.6286,28.3644,0.0
28365.0,3.885,50.3081,1.0398,110.5597,27.7855,0.0
28370.0,3.885,50.1061,1.056,111.3548,28.2447,0.0
28375.0,3.885,50.1852,1.0247,108.9991,28.4384,0.0
28380.0,3.885,49.7809,1.0594,111.2878,27.911,0.0
28385.0,3.885,50.57,1.0403,110.1081,28.4414,0.0
28390.0,3.885,49.9443,1.0438,109.3337,28.3935,0.0005
28395.0,3.885,49.9708,1.0347,111.0156,28.2811,0.0
28400.0,3.885,49.603,1.0421,110.8467,28.3269,0.0
28405.0,3.885,49.7086,1.0462,110.6536,28.0106,0.0
28410.0,3.885,49.6367,1.0451,109.6998,28.3844,0.0
28415.0,3.885,50.2543,1.0389,110.5427,27.9871,0.0
28420.0,3.885,49.6033,1.0236,109.4516,28.1362,0.0
28425.0,3.885,50.0234,1.0331,109.9199,28.1809,0.0
28430.0,3.885,50.3378,1.0499,110.2033,28.0776,0.0
28435.0,3.885,50.2927,1.0579,109.5829,28.2333,0.0
28440.0,3.885,49.7115,1.0326,110.7826,28.2982,0.0
28445.0,3.885,49.7087,1.0297,109.9667,28.196,0.0
28450.0,3.885,50.0513,1.0568,110.1133,27.8514,0.0
28455.0,3.885,50.0109,1.0475,110.5808,27.9983,0.0
28460.0,3.885,49.4535,1.0425,109.1769,28.0042,0.0
28465.0,3.885,49.7125,1.037,111.1987,28.3922,0.0
28470.0,3.885,49.7775,1.0367,110.0937,27.9548,0.0
28475.0,3.885,50.3602,1.0677,110.9884,28.1955,0.0
28480.0,3.885,49.8107,1.0403,110.3863,28.1245,0.0
28485.0,3.885,49.6713,1.0567,109.065,28.3589,0.0
28490.0,3.885,50.2557,1.039,110.287,28.4159,0.0
28495.0,3.885,49.4192,1.0259,110.1985,27.8149,0.0
28500.0,3.885,50.0817,1.0396,108.7996,28.0565,0.0
28505.0,3.885,50.0224,1.043,110.4644,28.1834,0.0
28510.0,3.885,49.7964,1.0521,110.38,28.5384,0.0
28515.0,3.885,50.7248,1.0505,109.7552,28.485,0.0
28520.0,3.885,50.0904,1.0367,109.5964,28.8102,0.0
28525.0,3.885,50.0807,1.048,109.9726,28.6174,0.0
28530.0,3.885,49.8781,1.0318,109.7528,27.7908,0.0
28535.0,3.885,50.5341,1.0417,109.9448,28.4813,0.0
28540.0,3.885,50.1423,1.0221,108.8501,28.1771,0.0
28545.0,3.885,49.8141,1.0271,109.7069,28.1029,0.0
28550.0,3.885,50.0339,1.0332,108.9769,28.2917,0.0
28555.0,3.885,50.2631,1.0368,110.1723,28.4784,0.0
28560.0,3.885,50.2928,1.0481,109.6896,28.0063,0.0
28565.0,3.885,49.537,1.0271,111.0754,27.7688,0.0
28570.0,3.885,49.8685,1.054,110.6886,28.3952,0.0
28575.0,3.885,49.8121,1.044,110.8562,28.3943,0.0
28580.0,3.885,50.1184,1.0471,110.8859,28.2498,0.0
28585.0,3.885,50.4705,1.0476,110.4499,28.2642,0.0
28590.0,3.885,49.732,1.0474,110.766,28.4542,0.0
28595.0,3.885,49.8694,1.0389,110.7543,28.0659,0.0
28600.0,3.885,49.954,1.0398,110.9238,28.5777,0.0
28605.0,3.885,49.9619,1.0266,109.3881,28.7721,0.0
28610.0,3.885,49.7714,1.0342,109.9528,28.6381,0.0
28615.0,3.885,49.9406,1.0174,109.9474,28.5987,0.0
28620.0,3.885,50.5232,1.0546,111.1881,28.1546,0.0
28625.0,3.885,49.6437,1.0438,111.2283,28.2089,0.0
28630.0,3.885,50.1116,1.0252,109.9817,28.5363,0.0
28635.0,3.885,49.7399,1.0391,110.0081,28.1862,0.0
28640.0,3.885,49.5206,1.0439,109.9028,28.4205,0.0
28645.0,3.885,49.6577,1.0392,109.5642,28.0113,0.0
28650.0,3.885,49.6495,1.0651,110.0655,28.5948,0.0
28655.0,3.885,50.0258,1.0638,112.5597,28.0275,0.0
28660.0,3.885,49.7485,1.0388,110.2015,28.1659,0.0
28665.0,3.885,49.8306,1.0321,109.4039,28.3284,0.0
28670.0,3.885,50.1889,1.0285,109.5976,27.9992,0.0
28675.0,3.885,50.0554,1.0343,109.8543,27.7232,0.0
28680.0,3.885,49.9125,1.0399,110.3757,28.7857,0.0
28685.0,3.885,50.2019,1.0309,109.9014,28.56,0.0
28690.0,3.885,50.0958,1.0384,109.3859,28.7298,0.0
28695.0,3.885,50.0562,1.0207,109.1599,28.5366,0.0
28700.0,3.885,49.2042,1.0543,110.0888,28.6051,0.0
28705.0,3.885,50.2816,1.0288,109.824,28.3194,0.0
28710.0,3.885,49.8505,1.0342,109.9121,28.0753,0.0
28715.0,3.885,49.7145,1.0708,111.5946,28.5596,0.0
28720.0,3.885,49.4697,1.0301,108.2759,27.9677,0.0
28725.0,3.885,50.5735,1.0582,110.7719,28.2447,0.0
28730.0,3.885,49.9256,1.0396,110.5635,28.3833,0.0
28735.0,3.885,50.2264,1.0337,110.1831,27.9109,0.0
28740.0,3.885,50.4108,1.0511,110.6226,28.7772,0.0
28745.0,3.885,49.4996,1.0474,109.7926,28.3393,0.0
28750.0,3.885,50.1208,1.0566,111.3016,28.5726,0.0
28755.0,3.885,50.1218,1.0271,109.8827,28.4373,0.0
28760.0,3.885,50.1897,1.0592,110.7094,28.5875,0.0
28765.0,3.885,49.9301,1.0379,110.1313,28.0579,0.0
28770.0,3.885,49.9809,1.0432,109.4131,28.2239,0.0
28775.0,3.885,49.455,1.0338,110.2286,28.0577,0.0
28780.0,3.885,50.3827,1.0431,109.8978,28.5736,0.0
28785.0,3.885,49.6711,1.0367,109.615,28.3912,0.0
28790.0,3.885,49.856,1.0473,110.6407,28.5706,0.0
28795.0,3.885,49.6859,1.0527,110.1094,28.1958,0.0
28800.0,3.885,50.0957,1.0518,109.8685,28.9175,0.0
28805.0,3.885,50.1257,1.0411,109.6254,28.3894,0.0
28810.0,3.885,50.2499,1.0343,109.8222,28.127,0.0
28815.0,3.885,50.6009,1.0427,109.1138,28.8154,0.0
28820.0,3.885,49.7781,1.0456,109.7538,28.0642,0.0
28825.0,3.885,50.0792,1.0354,109.5525,28.277,0.0
28830.0,3.885,50.5093,1.0381,109.5641,28.6402,0.0
28835.0,3.885,49.6669,1.046,111.2156,28.9053,0.0
28840.0,3.885,49.6785,1.0492,109.6524,28.0998,0.0
28845.0,3.885,50.0397,1.0461,109.4148,28.4897,0.0
28850.0,3.885,49.9912,1.0217,108.9349,28.3539,0.0
28855.0,3.885,50.2948,1.0675,110.1193,28.305,0.0
28860.0,3.885,50.2605,1.0333,109.2774,28.5676,0.0
28865.0,3.885,50.298,1.0316,109.6252,28.6456,0.0
28870.0,3.885,50.1942,1.0523,110.9344,28.8384,0.0
28875.0,3.885,49.6635,1.0446,110.3935,28.5436,0.0
28880.0,3.885,50.5651,1.0453,109.9456,27.9391,0.0
28885.0,3.885,50.0071,1.0186,108.7025,28.2655,0.0
28890.0,3.885,50.1002,1.0357,109.1974,28.5461,0.0
28895.0,3.885,49.6731,1.0498,109.9553,28.4383,0.0
28900.0,3.885,49.819,1.0351,110.8406,28.4475,0.0
28905.0,3.885,49.988,1.0266,110.401,28.0606,0.0
28910.0,3.885,50.2514,1.0458,109.9311,28.5654,0.0
28915.0,3.885,49.9744,1.055,110.6211,27.9439,0.0
28920.0,3.885,50.08,1.0476,111.0032,28.3271,0.0
28925.0,3.885,49.7757,1.0539,109.9984,28.1285,0.0
28930.0,3.885,50.3826,1.0576,111.2512,28.6788,0.0
28935.0,3.885,50.3595,1.06,111.5675,28.0213,0.0
28940.0,3.885,50.1131,1.0408,109.2513,28.3858,0.0
28945.0,3.885,49.8502,1.0574,109.8273,28.7974,0.0
28950.0,3.885,50.024,1.0387,110.3949,28.1404,0.0
28955.0,3.885,50.0202,1.0509,110.3337,27.8801,0.0
28960.0,3.885,49.8178,1.0606,110.6447,28.5219,0.0
28965.0,3.885,50.3544,1.065,111.5464,28.3106,0.0
28970.0,3.885,49.9795,1.0293,108.6959,28.3073,0.0
28975.0,3.885,49.9963,1.0235,108.8377,28.6579,0.0
28980.0,3.885,49.824,1.0473,110.3025,28.5539,0.0
28985.0,3.885,50.0689,1.0625,110.9032,28.4935,0.0
28990.0,3.885,50.084,1.0423,110.6637,28.7753,0.0
28995.0,3.885,49.6623,1.0419,109.2628,28.5414,0.0
29000.0,3.885,49.584,1.0352,110.0808,28.0589,0.0
29005.0,3.885,50.1478,1.0376,109.9385,28.8046,0.0
29010.0,3.885,49.7211,1.0461,110.7206,28.5873,0.0
29015.0,3.885,50.3593,1.0472,110.7907,28.5035,0.0
29020.0,3.885,50.2703,1.0254,109.7497,28.2222,0.0
29025.0,3.885,50.4094,1.0349,109.6898,28.0535,0.0
29030.0,3.885,50.2992,1.0428,108.9641,28.2938,0.0
29035.0,3.885,49.7004,1.0639,110.6307,28.3534,0.0
29040.0,3.885,49.9372,1.0083,108.3179,28.5864,0.0
29045.0,3.885,50.1817,1.0611,111.1018,28.5142,0.0
29050.0,3.885,49.7808,1.0496,109.1138,28.4715,0.0
29055.0,3.885,50.0501,1.0434,109.5211,28.4538,0.0
29060.0,3.885,49.831,1.0487,109.6011,28.7925,0.0
29065.0,3.885,49.563,1.0372,110.9552,28.4628,0.0
29070.0,3.885,50.0429,1.0428,109.0654,28.5889,0.0
29075.0,3.885,49.7499,1.0204,108.9085,28.2087,0.0
29080.0,3.885,50.1389,1.0414,110.5834,28.0719,0.0
29085.0,3.885,49.5041,1.0473,110.1772,28.2688,0.0
29090.0,3.885,50.5501,1.0253,110.0512,28.2597,0.0
29095.0,3.885,49.8878,1.0475,109.1065,28.9012,0.0
29100.0,3.885,49.8066,1.0331,109.5688,28.7025,0.0
29105.0,3.885,49.36,1.0446,110.051,28.6678,0.0
29110.0,3.885,50.1041,1.0389,109.0887,28.6789,0.0
29115.0,3.885,50.1086,1.0283,109.0511,28.3664,0.0
29120.0,3.885,50.4232,1.0626,111.2576,28.722,0.0
29125.0,3.885,49.9808,1.0571,109.266,28.6383,0.0
29130.0,3.885,49.6751,1.0403,110.4168,28.6002,0.0
29135.0,3.885,50.0557,1.0336,109.9025,28.3594,0.0
29140.0,3.885,49.7917,1.0316,109.0001,28.3444,0.0
29145.0,3.885,50.3359,1.0486,110.0528,28.1786,0.0
29150.0,3.885,50.1562,1.0538,110.2227,28.7172,0.0
29155.0,3.885,49.911,1.0334,109.0744,28.6993,0.0
29160.0,3.885,49.8248,1.0636,111.4164,28.2521,0.0
29165.0,3.885,50.0155,1.0554,110.8761,28.3193,0.0
29170.0,3.885,49.4564,1.0449,109.5934,28.6193,0.0
29175.0,3.885,49.8208,1.0471,110.1201,28.6065,0.0
29180.0,3.885,50.052,1.0302,110.9209,28.4541,0.0
29185.0,3.885,49.9161,1.0532,111.2284,28.4208,0.0
29190.0,3.885,49.7465,1.0517,110.4167,28.9201,0.0
29195.0,3.885,49.9943,1.0434,110.0,28.7658,0.0
29200.0,3.885,49.7275,1.0434,110.6686,28.9186,0.0
29205.0,3.885,50.2839,1.0366,110.4065,28.8917,0.0
29210.0,3.885,50.4528,1.0453,110.7864,28.142,0.0
29215.0,3.885,50.2849,1.0406,109.3067,28.3181,0.0
29220.0,3.885,50.2204,1.0368,109.7497,28.4876,0.0
29225.0,3.885,49.419,1.0577,109.0245,28.6569,0.0
29230.0,3.885,50.0698,1.0497,111.3135,28.2941,0.0
29235.0,3.885,50.1633,1.0453,108.2227,28.6797,0.0
29240.0,3.885,49.8707,1.0428,110.2992,28.5606,0.0
29245.0,3.885,49.5163,1.0356,109.242,29.0036,0.0
29250.0,3.885,50.1092,1.0297,110.5173,28.4496,0.0
29255.0,3.885,49.839,1.0348,108.3026,28.4736,0.0
29260.0,3.885,50.2139,1.0394,109.9059,28.6084,0.0
29265.0,3.885,49.6614,1.0503,109.9941,28.2516,0.0
29270.0,3.885,49.595,1.0397,109.0341,28.3826,0.0
29275.0,3.885,49.8406,1.0431,110.5442,28.9085,0.0
29280.0,3.885,49.5549,1.0344,108.5894,28.3714,0.0
29285.0,3.885,50.142,1.0345,109.3819,28.7502,0.0
29290.0,3.885,49.6482,1.0492,111.439,29.0029,0.0
29295.0,3.885,49.8866,1.0212,108.8697,28.4975,0.0
29300.0,3.885,50.4454,1.0465,110.2954,28.3469,0.0
29305.0,3.885,49.2923,1.0561,109.9915,28.7435,0.0
29310.0,3.885,49.7745,1.0438,109.8595,28.8603,0.0
29315.0,3.885,49.9258,1.0545,110.4087,28.5519,0.0
29320.0,3.885,50.216,1.0494,110.0593,28.4046,0.0
29325.0,3.885,49.6952,1.0506,110.8664,28.4892,0.0
29330.0,3.885,50.1264,1.0466,110.3413,28.8762,0.0
29335.0,3.885,49.7164,1.0383,109.2932,27.981,0.0
29340.0,3.885,49.2957,1.0367,109.3161,28.337,0.0
29345.0,3.885,50.3751,1.0567,110.5483,28.1957,0.0
29350.0,3.885,50.0614,1.045,109.2977,28.225,0.0
29355.0,3.885,50.1809,1.0545,110.2846,28.5279,0.0
29360.0,3.885,50.8003,1.0513,110.7092,28.7013,0.0
29365.0,3.885,50.276,1.0486,110.1602,28.9333,0.0
29370.0,3.885,49.5895,1.0452,110.1433,28.3806,0.0
29375.0,3.885,49.7605,1.0537,110.3382,28.1847,0.0
29380.0,3.885,50.413,1.0208,109.8499,27.8714,0.0
29385.0,3.885,50.2496,1.0305,109.7391,28.0662,0.0
29390.0,3.885,49.8072,1.0453,110.4077,28.4763,0.0
29395.0,3.885,50.169,1.0264,109.6587,28.3557,0.0
29400.0,3.885,50.2646,1.0615,110.1054,28.7389,0.0
29405.0,3.885,50.0681,1.0445,110.0656,28.8502,0.0
29410.0,3.885,49.7083,1.0373,109.6729,28.6551,0.0
29415.0,3.885,50.2055,1.0638,111.1434,28.6522,0.0
29420.0,3.885,49.9853,1.0439,110.6513,28.7445,0.0
29425.0,3.885,50.0368,1.0329,110.8459,28.4026,0.0
29430.0,3.885,49.6608,1.0312,110.2182,28.3884,0.0
29435.0,3.885,50.1943,1.0238,109.4283,28.1839,0.0
29440.0,3.885,49.8735,1.0573,110.3026,28.585,0.0
29445.0,3.885,50.0921,1.041,108.5199,28.1241,0.0
29450.0,3.885,50.4915,1.0429,108.3299,28.3117,0.0
29455.0,3.885,49.9813,1.0486,109.8664,28.5063,0.0
29460.0,3.885,50.2022,1.0326,109.2623,28.4897,0.0
29465.0,3.885,50.1719,1.0511,110.0374,28.4001,0.0
29470.0,3.885,49.9287,1.0373,110.468,28.4397,0.0
29475.0,3.885,49.6409,1.0315,109.3856,27.9683,0.0
29480.0,3.885,49.9647,1.0535,109.6964,28.568,0.0
29485.0,3.885,49.9137,1.0349,109.8545,28.6903,0.0
29490.0,3.885,49.8563,1.0441,110.3287,28.3297,0.0
29495.0,3.885,50.0244,1.0429,110.3204,28.3265,0.0
29500.0,3.885,50.2773,1.0421,109.6883,28.2101,0.0
29505.0,3.885,50.2683,1.0525,109.8522,28.6303,0.0
29510.0,3.885,50.6116,1.0352,110.8584,28.3215,0.0
29515.0,3.885,49.8577,1.044,109.5775,27.4743,0.0
29520.0,3.885,50.0011,1.0441,110.0041,28.7837,0.0
29525.0,3.885,50.1738,1.0493,109.7191,28.2672,0.0
29530.0,3.885,49.952,1.0325,110.8031,28.6134,0.0
29535.0,3.885,50.1399,1.0461,109.4919,28.6582,0.0
29540.0,3.885,49.7564,1.0411,110.851,28.5524,0.0
29545.0,3.885,49.7396,1.0342,108.8158,28.5381,0.0
29550.0,3.885,49.6253,1.0526,110.8656,28.3681,0.0
29555.0,3.885,50.0235,1.0431,109.5633,28.6718,0.0
29560.0,3.885,49.3236,1.0481,110.5738,28.4326,0.0
29565.0,3.885,50.5922,1.0331,109.4242,28.0522,0.0
29570.0,3.885,50.1305,1.0217,108.6308,27.936,0.0
29575.0,3.885,50.1521,1.0436,110.3019,28.2473,0.0
29580.0,3.885,50.1915,1.0637,111.1841,28.5403,0.0
29585.0,3.885,50.057,1.0415,110.7401,28.4924,0.0
29590.0,3.885,50.1436,1.0559,110.7539,28.3338,0.0
29595.0,3.885,50.3589,1.056,110.0014,28.4671,0.0
29600.0,3.885,50.4612,1.0241,109.2978,28.3367,0.0
29605.0,3.885,50.1167,1.0462,111.0491,28.6975,0.0
29610.0,3.885,50.1481,1.055,110.4474,28.3944,0.0
29615.0,3.885,50.2534,1.0428,110.6782,28.1843,0.0
29620.0,3.885,50.0411,1.0485,109.7983,28.0354,0.0
29625.0,3.885,49.9917,1.0382,109.6532,28.3142,0.0
29630.0,3.885,49.902,1.0308,110.9582,28.7739,0.0
29635.0,3.885,49.8649,1.051,110.533,28.3999,0.0
29640.0,3.885,49.9792,1.0473,108.9716,28.109,0.0
29645.0,3.885,50.1825,1.0314,110.4908,28.0342,0.0
29650.0,3.885,49.7008,1.0571,110.4788,27.9139,0.0
29655.0,3.885,50.2129,1.0537,111.2579,28.2241,0.0
29660.0,3.885,50.3608,1.0303,109.7435,28.0742,0.0
29665.0,3.885,49.8845,1.0532,111.2144,28.6817,0.0
29670.0,3.885,50.0544,1.0545,110.7141,28.3447,0.0
29675.0,3.885,49.9446,1.0394,108.4354,28.0343,0.0
29680.0,3.885,49.6393,1.0322,110.094,28.1991,0.0
29685.0,3.885,50.0812,1.0413,109.2672,28.4579,0.0
29690.0,3.885,50.1826,1.047,110.4136,28.4001,0.0
29695.0,3.885,49.629,1.0469,108.6678,28.1935,0.0
29700.0,3.885,50.0355,1.0598,110.9921,28.6117,0.0
29705.0,3.885,49.656,1.0441,109.5927,28.4185,0.0
29710.0,3.885,50.1311,1.0388,110.0996,28.3813,0.0
29715.0,3.885,50.3087,1.0399,109.6203,27.5719,0.0
29720.0,3.885,50.0602,1.0406,109.9399,27.8075,0.0
29725.0,3.885,49.7752,1.0237,108.6814,28.2921,0.0
29730.0,3.885,50.554,1.0432,109.3404,28.1695,0.0
29735.0,3.885,50.6364,1.0466,109.4418,27.6531,0.0
29740.0,3.885,50.1002,1.0437,110.67,28.2482,0.0
29745.0,3.885,50.181,1.0383,109.8707,27.5175,0.0
29750.0,3.885,49.7264,1.0358,109.8923,27.8571,0.0
29755.0,3.885,49.9292,1.0382,110.1965,28.1972,0.0
29760.0,3.885,49.4164,1.0472,109.6838,28.3075,0.0
29765.0,3.885,49.3089,1.0238,108.3646,28.0644,0.0
29770.0,3.885,49.9442,1.0359,109.8948,27.7225,0.0
29775.0,3.885,49.4286,1.0434,111.3003,27.8203,0.0
29780.0,3.885,50.0231,1.0308,110.2276,28.0864,0.0
29785.0,3.885,50.1095,1.045,110.3213,28.277,0.0
29790.0,3.885,50.0368,1.0425,109.5684,27.307,0.0
29795.0,3.885,49.8384,1.0444,108.5899,27.9511,0.0
29800.0,3.885,50.1189,1.0527,110.5107,27.7967,0.0
29805.0,3.885,49.8749,1.0482,109.9419,27.7403,0.0
29810.0,3.885,50.0766,1.0503,111.2822,27.6804,0.0
29815.0,3.885,50.2094,1.0311,110.4653,27.6599,0.0
29820.0,3.885,50.5703,1.0457,110.5642,28.1058,0.0
29825.0,3.885,49.7874,1.0516,110.3822,27.5533,0.0
29830.0,3.885,49.8017,1.0263,110.5726,27.4726,0.0
29835.0,3.885,50.0231,1.04,110.2535,27.9665,0.0
29840.0,3.885,49.6442,1.0547,110.1397,27.8922,0.0
29845.0,3.885,49.576,1.0484,110.3982,27.5967,0.0
29850.0,3.885,49.5201,1.0442,110.6633,27.9042,0.0
29855.0,3.885,50.0546,1.0317,110.1746,28.2328,0.0
29860.0,3.885,49.7638,1.044,110.3108,28.088,0.0
29865.0,3.885,49.9891,1.0492,109.9374,27.819,0.0
29870.0,3.885,49.9267,1.034,110.359,27.9883,0.0
29875.0,3.885,49.8856,1.0416,110.1956,27.7845,0.0
29880.0,3.885,50.2407,1.0388,110.115,27.7359,0.0
29885.0,3.885,50.3389,1.0362,109.8178,27.4797,0.0
29890.0,3.885,50.1854,1.0222,110.2349,27.5844,0.0
29895.0,3.885,49.4658,1.0437,110.3897,27.2955,0.0
29900.0,3.885,49.8175,1.0508,110.4663,27.4018,0.0
29905.0,3.885,50.0569,1.0604,111.7529,28.0194,0.0
